ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.8 ,1017.8 ,1009.4 ,2012-04-01 09:46 ,1006.2 ,2012-04-01 15:01 ,22.1 ,27.1 ,2012-04-01 13:34 ,17.2 ,2012-04-01 04:15 ,14.7 ,63 ,51 ,2012-04-01 14:32 ,1.1 ,200 ,5.7 ,270 ,2012-04-01 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,18.7 ,15.21 ,10.0 ,2.7 ,5 ,2012-04-01 13:00 ,6.6 
02,1006.1 ,1016.1 ,1008.1 ,2012-04-02 00:01 ,1003.3 ,2012-04-02 15:48 ,23.5 ,27.8 ,2012-04-02 13:33 ,20.3 ,2012-04-02 04:08 ,17.7 ,71 ,55 ,2012-04-02 13:25 ,1.0 ,200 ,5.3 ,200 ,2012-04-02 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,21.9 ,14.51 ,9.5 ,2.1 ,5 ,2012-04-02 12:00 ,7.5 
03,1006.6 ,1016.5 ,1008.4 ,2012-04-03 09:15 ,1004.0 ,2012-04-03 14:45 ,24.6 ,28.8 ,2012-04-03 11:24 ,21.1 ,2012-04-03 23:59 ,18.5 ,69 ,57 ,2012-04-03 11:24 ,1.3 ,340 ,8.9 ,360 ,2012-04-03 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,50.9 ,16.82 ,9.0 ,3.2 ,4 ,2012-04-03 12:00 ,5.6 
04,1006.0 ,1015.9 ,1008.1 ,2012-04-04 10:20 ,1003.3 ,2012-04-04 16:12 ,23.9 ,28.0 ,2012-04-04 13:33 ,21.0 ,2012-04-04 06:02 ,17.0 ,66 ,52 ,2012-04-04 12:37 ,1.0 ,210 ,6.5 ,260 ,2012-04-04 11:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.5 ,16.79 ,8.5 ,4.4 ,4 ,2012-04-04 13:00 ,6.9 
05,1004.4 ,1014.3 ,1006.2 ,2012-04-05 00:12 ,1002.6 ,2012-04-05 15:07 ,23.1 ,26.1 ,2012-04-05 12:01 ,21.6 ,2012-04-05 05:15 ,17.9 ,73 ,59 ,2012-04-05 11:22 ,1.0 ,350 ,6.3 ,360 ,2012-04-05 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.63 ,6.8 ,0.7 ,2 ,2012-04-05 14:00 ,8.8 
06,1005.0 ,1015.0 ,1007.2 ,2012-04-06 23:00 ,1003.5 ,2012-04-06 01:49 ,21.5 ,24.1 ,2012-04-06 11:42 ,19.8 ,2012-04-06 21:22 ,18.4 ,83 ,71 ,2012-04-06 11:59 ,0.8 ,320 ,3.6 ,350 ,2012-04-06 15:36 ,14.2 ,6.6 ,3.0 ,2012-04-06 20:10 ,5.1 ,2012-04-06 20:00 ,0.0 ,0.0 ,3.52 ,7.3 ,-0.4 ,2 ,2012-04-06 12:00 ,9.8 
07,1006.4 ,1016.4 ,1008.0 ,2012-04-07 09:32 ,1004.8 ,2012-04-07 02:59 ,22.1 ,25.0 ,2012-04-07 16:20 ,19.7 ,2012-04-07 05:48 ,18.9 ,83 ,66 ,2012-04-07 16:25 ,1.0 ,160 ,5.5 ,160 ,2012-04-07 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,8.41 ,6.1 ,0.8 ,3 ,2012-04-07 13:00 ,9.4 
08,1006.6 ,1016.6 ,1007.7 ,2012-04-08 09:37 ,1005.6 ,2012-04-08 15:26 ,22.7 ,26.0 ,2012-04-08 10:16 ,20.0 ,2012-04-08 06:24 ,18.5 ,78 ,59 ,2012-04-08 11:38 ,0.9 ,120 ,6.3 ,240 ,2012-04-08 13:03 ,0.2 ,0.2 ,0.2 ,2012-04-08 13:25 ,0.2 ,2012-04-08 13:25 ,2.3 ,18.4 ,10.15 ,8.3 ,-0.9 ,4 ,2012-04-08 11:00 ,7.9 
09,1005.7 ,1015.7 ,1007.4 ,2012-04-09 00:09 ,1004.4 ,2012-04-09 14:35 ,23.6 ,28.2 ,2012-04-09 13:15 ,21.2 ,2012-04-09 01:38 ,18.7 ,75 ,56 ,2012-04-09 12:40 ,0.9 ,20 ,6.2 ,360 ,2012-04-09 14:47 ,0.7 ,2.0 ,0.4 ,2012-04-09 18:14 ,0.4 ,2012-04-09 18:14 ,0.7 ,5.6 ,11.83 ,10.0 ,-2.5 ,5 ,2012-04-09 13:00 ,9.5 
10,1004.2 ,1014.0 ,1006.6 ,2012-04-10 07:18 ,1001.4 ,2012-04-10 15:33 ,26.1 ,31.7 ,2012-04-10 14:37 ,21.7 ,2012-04-10 01:16 ,20.3 ,72 ,50 ,2012-04-10 14:55 ,1.1 ,200 ,7.0 ,350 ,2012-04-10 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,62.2 ,22.11 ,9.8 ,-3.1 ,7 ,2012-04-10 13:00 ,5.6 
