ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.6 ,1014.7 ,1007.1 ,2012-03-01 08:39 ,1002.1 ,2012-03-01 17:12 ,19.6 ,26.4 ,2012-03-01 15:30 ,13.5 ,2012-03-01 06:15 ,14.7 ,74 ,59 ,2012-03-01 12:26 ,1.0 ,320 ,6.0 ,340 ,2012-03-01 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,83.7 ,20.57 ,11.4 ,2.3 ,7 ,2012-03-01 13:00 ,3.3 
02,1003.6 ,1013.6 ,1005.6 ,2012-03-02 08:50 ,1001.7 ,2012-03-02 15:15 ,21.7 ,28.4 ,2012-03-02 13:43 ,15.7 ,2012-03-02 04:32 ,17.1 ,76 ,58 ,2012-03-02 14:34 ,0.9 ,340 ,5.5 ,350 ,2012-03-02 16:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,58.6 ,18.05 ,10.8 ,3.2 ,6 ,2012-03-02 13:00 ,4.6 
03,1004.4 ,1014.5 ,1006.8 ,2012-03-03 09:08 ,1002.3 ,2012-03-03 14:39 ,18.8 ,27.9 ,2012-03-03 14:53 ,16.1 ,2012-03-03 19:15 ,15.6 ,82 ,56 ,2012-03-03 14:40 ,1.5 ,320 ,7.2 ,290 ,2012-03-03 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,43.0 ,17.10 ,7.1 ,2.3 ,8 ,2012-03-03 13:00 ,7.0 
04,1003.5 ,1013.5 ,1005.5 ,2012-03-04 09:35 ,1000.7 ,2012-03-04 16:25 ,21.0 ,27.3 ,2012-03-04 12:40 ,15.2 ,2012-03-04 03:50 ,16.7 ,78 ,58 ,2012-03-04 13:53 ,1.1 ,350 ,5.2 ,350 ,2012-03-04 03:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.9 ,19.72 ,8.0 ,1.6 ,7 ,2012-03-04 12:00 ,5.5 
05,1000.2 ,1010.0 ,1002.8 ,2012-03-05 00:01 ,997.9 ,2012-03-05 14:16 ,23.5 ,30.7 ,2012-03-05 12:53 ,18.0 ,2012-03-05 06:22 ,18.9 ,77 ,48 ,2012-03-05 12:56 ,0.9 ,250 ,9.2 ,220 ,2012-03-05 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,73.6 ,21.01 ,9.3 ,3.1 ,7 ,2012-03-05 12:00 ,3.3 
06,1000.5 ,1010.4 ,1002.5 ,2012-03-06 08:49 ,997.7 ,2012-03-06 15:48 ,23.2 ,29.7 ,2012-03-06 14:41 ,17.5 ,2012-03-06 22:21 ,18.8 ,77 ,53 ,2012-03-06 14:29 ,1.2 ,330 ,7.2 ,340 ,2012-03-06 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,61.5 ,18.85 ,11.4 ,6.1 ,6 ,2012-03-06 13:00 ,5.9 
07,1000.4 ,1010.5 ,1001.9 ,2012-03-07 09:10 ,998.4 ,2012-03-07 16:11 ,18.9 ,26.0 ,2012-03-07 15:40 ,16.1 ,2012-03-07 03:11 ,15.0 ,79 ,60 ,2012-03-07 15:35 ,1.7 ,340 ,6.9 ,340 ,2012-03-07 08:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.4 ,15.47 ,8.8 ,3.2 ,5 ,2012-03-07 11:00 ,5.8 
08,1001.1 ,1011.2 ,1003.6 ,2012-03-08 23:42 ,999.3 ,2012-03-08 15:05 ,17.6 ,23.0 ,2012-03-08 15:44 ,14.8 ,2012-03-08 23:54 ,14.1 ,81 ,63 ,2012-03-08 15:47 ,1.6 ,340 ,8.7 ,30 ,2012-03-08 23:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,11.9 ,10.17 ,6.3 ,-1.7 ,5 ,2012-03-08 12:00 ,9.3 
09,1003.8 ,1014.1 ,1006.1 ,2012-03-09 23:53 ,1001.7 ,2012-03-09 15:46 ,14.9 ,17.6 ,2012-03-09 16:06 ,13.0 ,2012-03-09 23:53 ,12.0 ,83 ,74 ,2012-03-09 16:13 ,2.2 ,350 ,9.4 ,350 ,2012-03-09 22:38 ,4.1 ,3.7 ,1.0 ,2012-03-09 05:43 ,2.2 ,2012-03-09 05:05 ,0.0 ,0.0 ,6.38 ,10.3 ,-1.3 ,2 ,2012-03-09 11:00 ,10.0 
10,1006.7 ,1017.0 ,1008.3 ,2012-03-10 11:12 ,1005.2 ,2012-03-10 03:43 ,13.1 ,15.1 ,2012-03-10 15:23 ,12.0 ,2012-03-10 06:27 ,10.5 ,84 ,80 ,2012-03-10 08:07 ,2.0 ,360 ,8.1 ,350 ,2012-03-10 02:21 ,8.2 ,2.3 ,2.4 ,2012-03-10 10:25 ,5.8 ,2012-03-10 10:23 ,0.0 ,0.0 ,4.14 ,9.5 ,-0.8 ,2 ,2012-03-10 15:00 ,10.0 
