ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,996.7 ,1006.4 ,998.7 ,2020-07-01 21:41 ,995.2 ,2020-07-01 13:49 ,28.7 ,34.5 ,2020-07-01 12:20 ,24.9 ,2020-07-01 17:46 ,22.5 ,70 ,56 ,2020-07-01 12:18 ,1.3 ,110 ,11.7 ,240 ,2020-07-01 17:27 ,7.5 ,0.5 ,6.0 ,2020-07-01 17:28 ,7.5 ,2020-07-01 17:25 ,2.1 ,15.5 ,12.52 ,15.0 ,-5.4 ,11 ,2020-07-01 12:00 ,6.9 
02,998.5 ,1008.2 ,1001.2 ,2020-07-02 21:02 ,996.5 ,2020-07-02 13:49 ,27.4 ,34.5 ,2020-07-02 13:18 ,24.2 ,2020-07-02 23:48 ,22.3 ,74 ,56 ,2020-07-02 12:09 ,1.1 ,180 ,12.7 ,270 ,2020-07-02 14:10 ,28.0 ,6.1 ,10.0 ,2020-07-02 14:07 ,17.0 ,2020-07-02 13:46 ,6.1 ,45.0 ,16.59 ,14.3 ,-1.1 ,10 ,2020-07-02 11:00 ,7.5 
03,1000.6 ,1010.4 ,1002.7 ,2020-07-03 21:47 ,999.2 ,2020-07-03 15:07 ,27.6 ,33.8 ,2020-07-03 11:59 ,24.1 ,2020-07-03 02:05 ,24.1 ,82 ,64 ,2020-07-03 12:49 ,1.1 ,210 ,11.0 ,140 ,2020-07-03 16:11 ,21.5 ,2.1 ,11.0 ,2020-07-03 16:36 ,18.0 ,2020-07-03 16:30 ,6.6 ,48.7 ,20.01 ,16.5 ,-5.8 ,11 ,2020-07-03 12:00 ,7.1 
04,1000.2 ,1009.9 ,1001.9 ,2020-07-04 00:01 ,997.8 ,2020-07-04 15:49 ,28.9 ,33.6 ,2020-07-04 12:08 ,24.8 ,2020-07-04 01:44 ,24.5 ,78 ,66 ,2020-07-04 11:01 ,1.2 ,190 ,6.8 ,240 ,2020-07-04 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.4 ,22.18 ,17.5 ,7.1 ,11 ,2020-07-04 12:00 ,6.9 
05,998.2 ,1007.8 ,999.7 ,2020-07-05 00:12 ,996.6 ,2020-07-05 15:59 ,29.9 ,33.7 ,2020-07-05 13:03 ,26.5 ,2020-07-05 03:31 ,24.4 ,73 ,64 ,2020-07-05 14:01 ,1.8 ,200 ,7.6 ,240 ,2020-07-05 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,75.3 ,25.91 ,16.6 ,7.5 ,11 ,2020-07-05 13:00 ,4.3 
06,998.6 ,1008.2 ,1000.6 ,2020-07-06 22:36 ,996.8 ,2020-07-06 02:50 ,29.5 ,33.1 ,2020-07-06 10:33 ,26.5 ,2020-07-06 04:16 ,24.0 ,72 ,63 ,2020-07-06 10:23 ,1.8 ,200 ,11.3 ,210 ,2020-07-06 11:43 ,4.5 ,0.2 ,4.5 ,2020-07-06 11:42 ,4.5 ,2020-07-06 11:42 ,8.0 ,59.1 ,19.84 ,15.0 ,-4.4 ,9 ,2020-07-06 11:00 ,4.6 
07,1000.4 ,1010.1 ,1001.6 ,2020-07-07 07:13 ,999.0 ,2020-07-07 16:28 ,30.2 ,34.0 ,2020-07-07 12:16 ,26.8 ,2020-07-07 04:27 ,23.9 ,69 ,62 ,2020-07-07 14:11 ,1.8 ,160 ,8.2 ,260 ,2020-07-07 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,58.4 ,21.56 ,16.8 ,5.6 ,12 ,2020-07-07 13:00 ,6.5 
08,997.9 ,1007.5 ,1000.1 ,2020-07-08 00:04 ,995.8 ,2020-07-08 15:04 ,30.3 ,34.6 ,2020-07-08 12:32 ,27.5 ,2020-07-08 02:20 ,24.1 ,70 ,59 ,2020-07-08 12:12 ,2.2 ,230 ,10.3 ,240 ,2020-07-08 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,51.0 ,21.34 ,15.6 ,4.7 ,10 ,2020-07-08 12:00 ,6.4 
09,995.9 ,1005.5 ,997.0 ,2020-07-09 22:08 ,994.8 ,2020-07-09 14:08 ,30.2 ,33.9 ,2020-07-09 12:31 ,27.6 ,2020-07-09 05:00 ,23.6 ,68 ,58 ,2020-07-09 12:58 ,2.2 ,190 ,10.5 ,230 ,2020-07-09 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,18.5 ,14.98 ,16.8 ,4.0 ,9 ,2020-07-09 13:00 ,8.0 
10,998.0 ,1007.6 ,999.3 ,2020-07-10 22:21 ,996.1 ,2020-07-10 02:54 ,29.8 ,35.5 ,2020-07-10 12:33 ,25.8 ,2020-07-10 12:57 ,23.1 ,67 ,58 ,2020-07-10 11:49 ,1.6 ,200 ,15.3 ,250 ,2020-07-10 12:46 ,3.5 ,0.5 ,3.0 ,2020-07-10 12:43 ,3.5 ,2020-07-10 12:43 ,7.1 ,52.6 ,20.37 ,17.0 ,-3.9 ,11 ,2020-07-10 12:00 ,7.5 
