ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.2 ,1014.0 ,1006.2 ,2011-11-01 08:33 ,1001.9 ,2011-11-01 16:14 ,25.7 ,31.7 ,2011-11-01 13:09 ,20.9 ,2011-11-01 01:56 ,20.7 ,75 ,51 ,2011-11-01 11:02 ,1.1 ,350 ,6.3 ,270 ,2011-11-01 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.3 ,16.18 ,10.8 ,3.9 ,6 ,2011-11-01 12:00 ,3.9 
02,1002.6 ,1012.4 ,1004.1 ,2011-11-02 00:01 ,1000.4 ,2011-11-02 13:58 ,27.0 ,32.2 ,2011-11-02 12:48 ,23.3 ,2011-11-02 06:33 ,22.1 ,76 ,49 ,2011-11-02 12:35 ,1.0 ,230 ,5.9 ,240 ,2011-11-02 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,79.1 ,15.56 ,9.4 ,3.1 ,5 ,2011-11-02 12:00 ,4.5 
03,1002.8 ,1012.6 ,1004.0 ,2011-11-03 09:01 ,1001.5 ,2011-11-03 14:10 ,26.8 ,30.7 ,2011-11-03 15:00 ,23.8 ,2011-11-03 05:35 ,22.9 ,80 ,63 ,2011-11-03 13:47 ,1.0 ,330 ,5.1 ,230 ,2011-11-03 11:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.5 ,10.97 ,6.3 ,1.9 ,4 ,2011-11-03 11:00 ,6.9 
04,1003.5 ,1013.3 ,1005.3 ,2011-11-04 09:14 ,1001.6 ,2011-11-04 14:27 ,27.3 ,32.5 ,2011-11-04 12:01 ,24.7 ,2011-11-04 05:59 ,22.7 ,77 ,50 ,2011-11-04 11:49 ,1.0 ,360 ,6.4 ,350 ,2011-11-04 15:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.4 ,13.38 ,5.0 ,4.6 ,5 ,2011-11-04 12:00 ,8.0 
05,1003.8 ,1013.6 ,1005.7 ,2011-11-05 08:54 ,1001.9 ,2011-11-05 14:11 ,26.3 ,31.7 ,2011-11-05 12:51 ,23.5 ,2011-11-05 23:39 ,22.4 ,80 ,57 ,2011-11-05 12:51 ,1.1 ,330 ,6.6 ,10 ,2011-11-05 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,52.4 ,13.43 ,7.8 ,1.6 ,5 ,2011-11-05 12:00 ,5.0 
06,1002.7 ,1012.4 ,1004.0 ,2011-11-06 00:14 ,1000.6 ,2011-11-06 14:38 ,26.7 ,31.2 ,2011-11-06 12:47 ,22.7 ,2011-11-06 03:10 ,21.6 ,75 ,55 ,2011-11-06 12:56 ,1.0 ,210 ,6.5 ,160 ,2011-11-06 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,57.0 ,13.77 ,8.1 ,3.3 ,6 ,2011-11-06 12:00 ,6.1 
07,1002.5 ,1012.3 ,1004.0 ,2011-11-07 20:38 ,1001.3 ,2011-11-07 13:56 ,25.8 ,28.4 ,2011-11-07 11:16 ,22.9 ,2011-11-07 23:55 ,23.0 ,85 ,70 ,2011-11-07 11:28 ,0.8 ,320 ,3.9 ,170 ,2011-11-07 11:28 ,5.7 ,12.1 ,1.0 ,2011-11-07 20:24 ,2.0 ,2011-11-07 20:18 ,0.0 ,0.0 ,4.73 ,5.4 ,-3.8 ,3 ,2011-11-07 11:00 ,9.9 
08,1001.4 ,1011.2 ,1003.4 ,2011-11-08 00:01 ,999.1 ,2011-11-08 15:42 ,25.5 ,29.7 ,2011-11-08 12:32 ,22.1 ,2011-11-08 05:38 ,22.6 ,85 ,63 ,2011-11-08 11:50 ,0.9 ,200 ,4.7 ,20 ,2011-11-08 23:24 ,16.0 ,10.4 ,2.0 ,2011-11-08 22:52 ,6.0 ,2011-11-08 22:19 ,0.8 ,7.3 ,8.15 ,8.1 ,-1.8 ,5 ,2011-11-08 11:00 ,10.0 
09,998.9 ,1008.8 ,1001.9 ,2011-11-09 00:02 ,997.1 ,2011-11-09 15:51 ,22.7 ,26.2 ,2011-11-09 12:35 ,19.8 ,2011-11-09 23:38 ,21.2 ,91 ,80 ,2011-11-09 12:47 ,1.6 ,10 ,7.8 ,20 ,2011-11-09 18:42 ,51.8 ,18.6 ,6.0 ,2011-11-09 01:22 ,9.5 ,2011-11-09 22:48 ,0.0 ,0.0 ,3.37 ,7.5 ,/ ,3 ,2011-11-09 12:00 ,9.8 
10,999.0 ,1009.0 ,1002.0 ,2011-11-10 21:57 ,996.2 ,2011-11-10 03:01 ,20.2 ,21.3 ,2011-11-10 15:34 ,19.5 ,2011-11-10 19:33 ,19.0 ,93 ,88 ,2011-11-10 15:38 ,1.9 ,20 ,7.6 ,50 ,2011-11-10 00:27 ,63.9 ,20.1 ,7.5 ,2011-11-10 19:18 ,13.5 ,2011-11-10 19:00 ,0.0 ,0.0 ,1.54 ,7.3 ,-0.5 ,2 ,2011-11-10 12:00 ,10.0 
11,1002.4 ,1012.4 ,1004.9 ,2011-11-11 20:32 ,1000.6 ,2011-11-11 15:28 ,21.5 ,24.8 ,2011-11-11 13:52 ,19.4 ,2011-11-11 03:49 ,19.3 ,88 ,74 ,2011-11-11 13:33 ,1.4 ,10 ,7.4 ,330 ,2011-11-11 12:03 ,5.1 ,7.6 ,1.4 ,2011-11-11 19:20 ,1.4 ,2011-11-11 19:20 ,0.3 ,2.7 ,7.24 ,10.3 ,-2.1 ,4 ,2011-11-11 13:00 ,9.4 
12,1005.3 ,1015.2 ,1007.1 ,2011-11-12 21:54 ,1001.2 ,2011-11-12 01:56 ,22.9 ,27.6 ,2011-11-12 11:59 ,20.5 ,2011-11-12 05:20 ,20.0 ,84 ,69 ,2011-11-12 12:03 ,1.4 ,10 ,7.2 ,20 ,2011-11-12 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.8 ,10.19 ,10.5 ,2.0 ,5 ,2011-11-12 11:00 ,7.6 
13,1006.3 ,1016.3 ,1007.8 ,2011-11-13 09:34 ,1004.8 ,2011-11-13 14:24 ,23.2 ,27.0 ,2011-11-13 12:39 ,21.4 ,2011-11-13 21:07 ,20.0 ,83 ,70 ,2011-11-13 12:38 ,1.6 ,340 ,7.1 ,320 ,2011-11-13 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,41.2 ,13.56 ,10.5 ,1.6 ,6 ,2011-11-13 12:00 ,7.8 
14,1006.5 ,1016.5 ,1008.0 ,2011-11-14 23:02 ,1004.6 ,2011-11-14 14:41 ,23.8 ,28.7 ,2011-11-14 13:08 ,21.1 ,2011-11-14 02:43 ,19.1 ,76 ,59 ,2011-11-14 13:18 ,1.9 ,20 ,6.8 ,50 ,2011-11-14 05:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,88.0 ,15.91 ,12.5 ,4.9 ,6 ,2011-11-14 12:00 ,3.1 
15,1007.0 ,1017.0 ,1008.6 ,2011-11-15 08:46 ,1005.4 ,2011-11-15 14:46 ,23.6 ,28.0 ,2011-11-15 12:31 ,21.1 ,2011-11-15 03:07 ,19.6 ,78 ,67 ,2011-11-15 10:37 ,1.9 ,20 ,10.4 ,350 ,2011-11-15 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,86.3 ,15.67 ,11.3 ,2.1 ,6 ,2011-11-15 12:00 ,4.0 
