ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,997.1 ,1006.8 ,998.3 ,2019-08-01 22:28 ,995.7 ,2019-08-01 14:43 ,28.3 ,33.0 ,2019-08-01 14:06 ,25.1 ,2019-08-01 16:28 ,25.0 ,83 ,64 ,2019-08-01 14:41 ,0.9 ,160 ,6.7 ,10 ,2019-08-01 15:10 ,2.0 ,0.5 ,1.5 ,2019-08-01 15:50 ,2.0 ,2019-08-01 15:50 ,2.6 ,19.7 ,10.98 ,16.4 ,-3.0 ,4 ,2019-08-01 15:00 ,8.6 
02,995.4 ,1005.1 ,997.8 ,2019-08-02 00:01 ,993.4 ,2019-08-02 16:14 ,27.3 ,31.9 ,2019-08-02 10:50 ,24.5 ,2019-08-02 23:41 ,24.7 ,87 ,72 ,2019-08-02 10:50 ,0.8 ,190 ,7.4 ,160 ,2019-08-02 13:32 ,29.5 ,3.7 ,9.0 ,2019-08-02 13:22 ,28.5 ,2019-08-02 13:06 ,2.9 ,22.0 ,9.72 ,10.9 ,-2.5 ,3 ,2019-08-02 11:00 ,8.5 
03,993.1 ,1002.7 ,994.9 ,2019-08-03 00:01 ,991.0 ,2019-08-03 17:54 ,28.6 ,33.3 ,2019-08-03 15:55 ,23.8 ,2019-08-03 05:26 ,24.8 ,81 ,65 ,2019-08-03 11:43 ,0.9 ,330 ,7.0 ,330 ,2019-08-03 16:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,46.3 ,16.45 ,15.9 ,0.5 ,6 ,2019-08-03 12:00 ,5.8 
04,991.9 ,1001.5 ,993.0 ,2019-08-04 00:01 ,990.6 ,2019-08-04 15:11 ,29.7 ,35.0 ,2019-08-04 12:11 ,26.1 ,2019-08-04 04:43 ,26.2 ,82 ,59 ,2019-08-04 12:10 ,1.1 ,90 ,7.0 ,230 ,2019-08-04 15:07 ,2.0 ,0.7 ,1.0 ,2019-08-04 16:23 ,2.0 ,2019-08-04 16:23 ,6.6 ,50.2 ,24.01 ,11.1 ,-2.2 ,8 ,2019-08-04 11:00 ,6.2 
05,991.9 ,1001.5 ,993.6 ,2019-08-05 09:41 ,990.3 ,2019-08-05 15:48 ,29.8 ,34.8 ,2019-08-05 11:51 ,26.5 ,2019-08-05 05:46 ,26.1 ,81 ,66 ,2019-08-05 11:55 ,1.2 ,150 ,6.6 ,160 ,2019-08-05 20:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,15.2 ,12.98 ,11.0 ,3.5 ,7 ,2019-08-05 12:00 ,7.1 
06,991.3 ,1000.9 ,993.5 ,2019-08-06 07:14 ,989.1 ,2019-08-06 16:28 ,30.0 ,34.6 ,2019-08-06 15:23 ,27.7 ,2019-08-06 05:00 ,25.6 ,77 ,64 ,2019-08-06 15:26 ,1.1 ,170 ,8.4 ,320 ,2019-08-06 15:35 ,3.5 ,0.3 ,2.0 ,2019-08-06 12:15 ,3.5 ,2019-08-06 12:15 ,2.5 ,19.1 ,13.30 ,15.8 ,-6.7 ,6 ,2019-08-06 11:00 ,8.5 
07,988.3 ,997.8 ,990.7 ,2019-08-07 00:01 ,984.9 ,2019-08-07 17:11 ,30.4 ,35.2 ,2019-08-07 14:45 ,26.1 ,2019-08-07 23:49 ,25.9 ,77 ,57 ,2019-08-07 12:20 ,1.1 ,330 ,6.8 ,10 ,2019-08-07 14:57 ,3.5 ,1.2 ,2.5 ,2019-08-07 22:36 ,3.5 ,2019-08-07 22:12 ,4.9 ,37.4 ,15.79 ,13.8 ,-3.2 ,7 ,2019-08-07 13:00 ,7.2 
08,983.6 ,993.1 ,986.8 ,2019-08-08 00:10 ,981.0 ,2019-08-08 18:45 ,29.1 ,34.7 ,2019-08-08 13:00 ,26.2 ,2019-08-08 00:01 ,26.4 ,86 ,66 ,2019-08-08 12:50 ,1.8 ,360 ,12.9 ,340 ,2019-08-08 15:10 ,1.5 ,2.8 ,0.5 ,2019-08-08 17:02 ,1.0 ,2019-08-08 16:44 ,2.8 ,21.4 ,15.06 ,12.8 ,-2.5 ,7 ,2019-08-08 14:00 ,7.5 
09,982.0 ,991.6 ,984.7 ,2019-08-09 21:50 ,980.0 ,2019-08-09 05:11 ,27.4 ,31.0 ,2019-08-09 14:13 ,25.5 ,2019-08-09 22:08 ,25.5 ,90 ,72 ,2019-08-09 15:20 ,2.2 ,350 ,10.4 ,340 ,2019-08-09 10:39 ,54.0 ,14.5 ,10.5 ,2019-08-09 21:49 ,22.5 ,2019-08-09 21:31 ,0.1 ,0.8 ,9.61 ,11.8 ,-1.0 ,7 ,2019-08-09 12:00 ,9.8 
10,987.7 ,997.2 ,991.3 ,2019-08-10 22:04 ,983.3 ,2019-08-10 00:13 ,29.8 ,32.6 ,2019-08-10 13:35 ,27.2 ,2019-08-10 00:01 ,27.4 ,87 ,79 ,2019-08-10 13:39 ,3.3 ,180 ,11.8 ,180 ,2019-08-10 14:45 ,1.0 ,0.9 ,0.5 ,2019-08-10 01:40 ,0.5 ,2019-08-10 01:40 ,0.9 ,6.9 ,8.93 ,9.3 ,-0.8 ,4 ,2019-08-10 14:00 ,9.2 
