ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.7 ,1008.4 ,1000.8 ,2020-08-01 21:37 ,996.6 ,2020-08-01 14:01 ,28.9 ,35.0 ,2020-08-01 11:54 ,26.3 ,2020-08-01 05:28 ,24.0 ,75 ,59 ,2020-08-01 11:53 ,0.8 ,120 ,8.7 ,40 ,2020-08-01 14:10 ,11.5 ,1.1 ,5.0 ,2020-08-01 14:43 ,11.0 ,2020-08-01 14:25 ,7.1 ,53.8 ,18.34 ,15.8 ,-3.2 ,11 ,2020-08-01 12:00 ,5.0 
02,997.7 ,1007.4 ,1000.2 ,2020-08-02 00:01 ,995.5 ,2020-08-02 15:27 ,29.1 ,33.7 ,2020-08-02 11:01 ,25.3 ,2020-08-02 21:30 ,24.1 ,75 ,61 ,2020-08-02 11:01 ,1.3 ,340 ,8.6 ,350 ,2020-08-02 15:03 ,2.0 ,0.9 ,2.0 ,2020-08-02 18:51 ,2.0 ,2020-08-02 18:40 ,6.2 ,47.0 ,19.87 ,16.0 ,-0.9 ,9 ,2020-08-02 11:00 ,7.1 
03,995.5 ,1005.3 ,996.6 ,2020-08-03 11:36 ,994.5 ,2020-08-03 15:29 ,25.8 ,27.3 ,2020-08-03 15:38 ,24.5 ,2020-08-03 12:10 ,23.1 ,85 ,79 ,2020-08-03 10:16 ,1.3 ,190 ,7.0 ,170 ,2020-08-03 16:12 ,70.0 ,6.1 ,12.5 ,2020-08-03 11:36 ,50.5 ,2020-08-03 11:04 ,0.0 ,0.0 ,3.42 ,10.6 ,-3.4 ,4 ,2020-08-03 15:00 ,9.0 
04,997.8 ,1007.5 ,1001.2 ,2020-08-04 22:30 ,995.2 ,2020-08-04 00:47 ,27.4 ,30.1 ,2020-08-04 13:57 ,24.4 ,2020-08-04 00:38 ,22.9 ,77 ,70 ,2020-08-04 14:49 ,1.7 ,190 ,8.1 ,250 ,2020-08-04 12:35 ,T ,2.9 ,T ,2020-08-04 21:48 ,T ,2020-08-04 21:48 ,0.6 ,4.6 ,10.72 ,15.9 ,-1.5 ,7 ,2020-08-04 14:00 ,8.3 
05,1000.9 ,1010.6 ,1003.1 ,2020-08-05 23:21 ,999.2 ,2020-08-05 01:46 ,29.0 ,34.0 ,2020-08-05 13:27 ,24.6 ,2020-08-05 02:53 ,23.6 ,73 ,63 ,2020-08-05 14:34 ,0.9 ,20 ,7.2 ,330 ,2020-08-05 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,36.6 ,17.73 ,16.4 ,2.9 ,9 ,2020-08-05 12:00 ,8.4 
06,1000.7 ,1010.4 ,1002.9 ,2020-08-06 00:01 ,998.5 ,2020-08-06 16:10 ,30.3 ,35.0 ,2020-08-06 12:27 ,26.0 ,2020-08-06 04:35 ,23.7 ,68 ,59 ,2020-08-06 12:05 ,1.4 ,340 ,8.8 ,340 ,2020-08-06 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,77.1 ,26.24 ,15.3 ,6.8 ,12 ,2020-08-06 13:00 ,5.4 
07,998.8 ,1008.5 ,1001.2 ,2020-08-07 00:02 ,996.6 ,2020-08-07 16:34 ,29.9 ,34.1 ,2020-08-07 15:06 ,26.3 ,2020-08-07 05:21 ,24.4 ,72 ,66 ,2020-08-07 09:34 ,1.3 ,360 ,7.1 ,350 ,2020-08-07 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,72.6 ,21.83 ,11.5 ,4.1 ,10 ,2020-08-07 13:00 ,5.1 
08,996.0 ,1005.6 ,998.4 ,2020-08-08 00:19 ,993.9 ,2020-08-08 15:50 ,29.9 ,34.0 ,2020-08-08 13:56 ,27.0 ,2020-08-08 03:30 ,24.5 ,73 ,64 ,2020-08-08 12:09 ,1.2 ,330 ,7.4 ,350 ,2020-08-08 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,58.2 ,23.30 ,15.3 ,-6.7 ,12 ,2020-08-08 13:00 ,5.8 
09,994.5 ,1004.1 ,995.9 ,2020-08-09 22:48 ,992.9 ,2020-08-09 15:54 ,29.5 ,33.2 ,2020-08-09 13:39 ,26.1 ,2020-08-09 05:24 ,24.1 ,73 ,61 ,2020-08-09 16:48 ,1.2 ,250 ,6.1 ,240 ,2020-08-09 13:26 ,10.0 ,1.4 ,6.5 ,2020-08-09 05:41 ,10.0 ,2020-08-09 05:00 ,7.7 ,59.0 ,20.23 ,15.5 ,2.7 ,8 ,2020-08-09 14:00 ,6.4 
10,996.1 ,1005.8 ,997.2 ,2020-08-10 21:58 ,994.5 ,2020-08-10 14:18 ,28.4 ,33.9 ,2020-08-10 11:53 ,25.5 ,2020-08-10 20:50 ,24.1 ,78 ,64 ,2020-08-10 12:16 ,1.2 ,190 ,7.1 ,330 ,2020-08-10 12:56 ,15.0 ,4.7 ,6.5 ,2020-08-10 16:50 ,11.0 ,2020-08-10 16:02 ,5.4 ,41.4 ,15.30 ,10.6 ,-5.6 ,9 ,2020-08-10 12:00 ,7.1 
11,1000.1 ,1009.9 ,1003.7 ,2020-08-11 22:44 ,995.7 ,2020-08-11 02:57 ,26.9 ,30.1 ,2020-08-11 10:41 ,24.9 ,2020-08-11 05:26 ,23.4 ,82 ,70 ,2020-08-11 12:11 ,0.7 ,120 ,8.3 ,190 ,2020-08-11 12:20 ,6.0 ,1.0 ,3.5 ,2020-08-11 12:19 ,5.5 ,2020-08-11 12:19 ,0.2 ,1.5 ,8.11 ,11.9 ,-1.3 ,5 ,2020-08-11 15:00 ,9.6 
12,1003.8 ,1013.6 ,1006.0 ,2020-08-12 21:54 ,1002.0 ,2020-08-12 03:01 ,27.2 ,33.8 ,2020-08-12 11:10 ,24.0 ,2020-08-12 16:34 ,22.9 ,78 ,60 ,2020-08-12 11:18 ,0.9 ,50 ,10.3 ,20 ,2020-08-12 16:02 ,55.0 ,2.5 ,14.0 ,2020-08-12 16:06 ,40.0 ,2020-08-12 15:26 ,6.3 ,48.5 ,17.50 ,14.4 ,/ ,11 ,2020-08-12 12:00 ,5.4 
13,1002.5 ,1012.3 ,1005.5 ,2020-08-13 00:02 ,1000.6 ,2020-08-13 17:08 ,28.6 ,33.5 ,2020-08-13 14:24 ,23.7 ,2020-08-13 05:38 ,23.0 ,73 ,60 ,2020-08-13 14:13 ,1.0 ,340 ,8.1 ,290 ,2020-08-13 15:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,73.2 ,23.48 ,16.0 ,2.6 ,11 ,2020-08-13 13:00 ,3.5 
14,1000.3 ,1010.0 ,1002.0 ,2020-08-14 00:04 ,998.0 ,2020-08-14 16:20 ,28.8 ,32.9 ,2020-08-14 15:04 ,24.6 ,2020-08-14 05:44 ,22.7 ,70 ,60 ,2020-08-14 15:42 ,1.1 ,350 ,7.1 ,10 ,2020-08-14 13:28 ,T ,0.6 ,T ,2020-08-14 22:21 ,T ,2020-08-14 22:21 ,6.0 ,46.3 ,17.10 ,16.6 ,-0.5 ,8 ,2020-08-14 12:00 ,5.5 
15,1000.0 ,1009.7 ,1001.7 ,2020-08-15 22:38 ,998.3 ,2020-08-15 13:41 ,26.5 ,31.2 ,2020-08-15 11:42 ,24.2 ,2020-08-15 19:57 ,22.7 ,80 ,68 ,2020-08-15 10:51 ,0.9 ,210 ,8.6 ,20 ,2020-08-15 14:23 ,29.0 ,2.6 ,13.5 ,2020-08-15 14:20 ,27.0 ,2020-08-15 14:18 ,1.3 ,10.1 ,8.61 ,14.8 ,-5.9 ,6 ,2020-08-15 12:00 ,8.9 
16,999.7 ,1009.4 ,1001.3 ,2020-08-16 00:04 ,997.8 ,2020-08-16 16:01 ,27.8 ,33.4 ,2020-08-16 13:52 ,23.2 ,2020-08-16 04:09 ,23.0 ,76 ,63 ,2020-08-16 11:36 ,1.2 ,340 ,8.8 ,330 ,2020-08-16 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,69.7 ,23.77 ,16.8 ,4.8 ,12 ,2020-08-16 13:00 ,5.0 
17,998.4 ,1008.1 ,1000.2 ,2020-08-17 00:01 ,996.9 ,2020-08-17 16:01 ,28.7 ,33.5 ,2020-08-17 13:15 ,24.8 ,2020-08-17 05:16 ,23.3 ,73 ,62 ,2020-08-17 13:15 ,1.2 ,200 ,6.8 ,180 ,2020-08-17 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,48.9 ,18.84 ,13.6 ,2.6 ,11 ,2020-08-17 12:00 ,5.1 
18,998.1 ,1007.8 ,1000.6 ,2020-08-18 23:13 ,996.3 ,2020-08-18 13:46 ,28.1 ,34.3 ,2020-08-18 12:15 ,23.8 ,2020-08-18 20:05 ,23.4 ,76 ,59 ,2020-08-18 10:43 ,1.0 ,250 ,8.4 ,270 ,2020-08-18 15:53 ,26.0 ,2.3 ,5.0 ,2020-08-18 17:13 ,19.5 ,2020-08-18 16:39 ,6.0 ,46.6 ,18.64 ,11.1 ,-5.0 ,10 ,2020-08-18 12:00 ,6.6 
