ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,995.9 ,1005.6 ,997.6 ,2011-08-01 22:34 ,994.4 ,2011-08-01 15:49 ,29.2 ,32.5 ,2011-08-01 15:09 ,26.6 ,2011-08-01 04:00 ,24.2 ,75 ,64 ,2011-08-01 14:14 ,1.0 ,340 ,7.1 ,360 ,2011-08-01 13:26 ,0.5 ,0.6 ,0.5 ,2011-08-01 03:25 ,0.5 ,2011-08-01 03:20 ,2.2 ,16.7 ,9.56 ,10.0 ,-2.0 ,4 ,2011-08-01 15:00 ,8.8 
02,996.7 ,1006.3 ,997.9 ,2011-08-02 23:43 ,995.1 ,2011-08-02 16:08 ,29.7 ,33.8 ,2011-08-02 13:11 ,27.0 ,2011-08-02 05:37 ,24.4 ,74 ,60 ,2011-08-02 13:25 ,0.9 ,310 ,6.4 ,350 ,2011-08-02 16:05 ,0.5 ,0.4 ,0.3 ,2011-08-02 05:00 ,0.5 ,2011-08-02 04:55 ,4.4 ,33.4 ,15.21 ,8.0 ,4.1 ,6 ,2011-08-02 12:00 ,7.1 
03,995.6 ,1005.2 ,997.8 ,2011-08-03 00:01 ,992.3 ,2011-08-03 16:23 ,30.0 ,34.2 ,2011-08-03 13:41 ,27.1 ,2011-08-03 04:52 ,24.1 ,71 ,54 ,2011-08-03 13:30 ,1.2 ,340 ,7.2 ,350 ,2011-08-03 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,57.7 ,20.38 ,10.5 ,4.0 ,8 ,2011-08-03 14:00 ,6.1 
04,992.7 ,1002.3 ,994.7 ,2011-08-04 00:05 ,990.3 ,2011-08-04 16:59 ,30.3 ,34.6 ,2011-08-04 13:20 ,27.3 ,2011-08-04 05:12 ,23.7 ,69 ,49 ,2011-08-04 11:50 ,1.4 ,330 ,8.2 ,290 ,2011-08-04 16:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,77.6 ,22.81 ,10.5 ,5.9 ,8 ,2011-08-04 13:00 ,3.3 
05,990.3 ,999.9 ,992.0 ,2011-08-05 08:21 ,988.4 ,2011-08-05 15:46 ,29.9 ,33.9 ,2011-08-05 13:25 ,26.9 ,2011-08-05 04:06 ,23.2 ,67 ,57 ,2011-08-05 13:25 ,1.7 ,10 ,9.9 ,340 ,2011-08-05 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,60.2 ,20.56 ,10.5 ,3.7 ,10 ,2011-08-05 13:00 ,3.0 
06,990.4 ,1000.0 ,992.9 ,2011-08-06 21:45 ,989.1 ,2011-08-06 02:59 ,29.2 ,33.4 ,2011-08-06 12:13 ,26.8 ,2011-08-06 03:43 ,23.0 ,69 ,61 ,2011-08-06 11:13 ,1.1 ,170 ,8.0 ,180 ,2011-08-06 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,16.8 ,13.17 ,10.0 ,4.3 ,5 ,2011-08-06 11:00 ,6.6 
07,993.7 ,1003.2 ,996.7 ,2011-08-07 22:55 ,991.4 ,2011-08-07 02:36 ,30.5 ,34.8 ,2011-08-07 12:25 ,26.7 ,2011-08-07 05:13 ,23.9 ,68 ,56 ,2011-08-07 11:58 ,2.1 ,200 ,11.0 ,270 ,2011-08-07 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,57.3 ,20.91 ,10.3 ,-5.3 ,9 ,2011-08-07 12:00 ,3.9 
08,996.7 ,1006.4 ,998.2 ,2011-08-08 18:23 ,994.6 ,2011-08-08 14:51 ,28.2 ,34.7 ,2011-08-08 12:59 ,23.9 ,2011-08-08 18:32 ,24.3 ,80 ,58 ,2011-08-08 12:30 ,1.1 ,130 ,9.2 ,210 ,2011-08-08 15:06 ,98.9 ,5.9 ,22.5 ,2011-08-08 17:06 ,63.0 ,2011-08-08 16:53 ,5.0 ,38.3 ,1.99 ,10.4 ,/ ,8 ,2011-08-08 12:00 ,7.6 
09,998.1 ,1007.8 ,999.9 ,2011-08-09 23:37 ,996.4 ,2011-08-09 14:29 ,27.7 ,34.3 ,2011-08-09 11:48 ,24.5 ,2011-08-09 16:57 ,23.6 ,80 ,53 ,2011-08-09 12:21 ,0.8 ,250 ,8.6 ,100 ,2011-08-09 16:21 ,68.6 ,2.4 ,29.0 ,2011-08-09 16:13 ,66.8 ,2011-08-09 16:05 ,6.0 ,46.0 ,17.58 ,12.5 ,/ ,9 ,2011-08-09 12:00 ,6.8 
10,999.9 ,1009.6 ,1001.8 ,2011-08-10 22:15 ,997.6 ,2011-08-10 14:32 ,27.5 ,33.4 ,2011-08-10 13:35 ,24.8 ,2011-08-10 23:56 ,23.9 ,82 ,59 ,2011-08-10 12:59 ,0.9 ,240 ,7.1 ,230 ,2011-08-10 14:40 ,38.3 ,4.8 ,10.5 ,2011-08-10 16:19 ,28.5 ,2011-08-10 15:48 ,5.0 ,38.4 ,13.77 ,9.0 ,-4.5 ,7 ,2011-08-10 13:00 ,8.1 
