ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.4 ,1017.4 ,1009.8 ,2010-11-01 09:06 ,1005.4 ,2010-11-01 17:09 ,21.1 ,27.8 ,2010-11-01 13:42 ,16.0 ,2010-11-01 05:32 ,12.6 ,59 ,45 ,2010-11-01 13:16 ,1.4 ,20 ,8.7 ,350 ,2010-11-01 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,87.0 ,16.66 ,12.5 ,3.6 ,6 ,2010-11-01 12:00 ,1.3 
02,1007.7 ,1017.7 ,1009.5 ,2010-11-02 22:54 ,1005.8 ,2010-11-02 14:47 ,22.2 ,27.8 ,2010-11-02 14:21 ,17.4 ,2010-11-02 02:44 ,15.4 ,67 ,46 ,2010-11-02 13:15 ,1.0 ,10 ,6.5 ,360 ,2010-11-02 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,65.6 ,14.66 ,11.4 ,3.5 ,4 ,2010-11-02 12:00 ,3.5 
03,1008.1 ,1018.1 ,1009.7 ,2010-11-03 08:13 ,1006.2 ,2010-11-03 14:24 ,22.3 ,28.3 ,2010-11-03 12:16 ,17.3 ,2010-11-03 06:06 ,15.6 ,67 ,47 ,2010-11-03 12:27 ,1.2 ,330 ,8.3 ,330 ,2010-11-03 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,80.1 ,16.36 ,10.3 ,3.7 ,6 ,2010-11-03 12:00 ,3.9 
04,1008.2 ,1018.3 ,1009.7 ,2010-11-04 09:28 ,1007.0 ,2010-11-04 13:37 ,21.6 ,23.6 ,2010-11-04 11:36 ,20.2 ,2010-11-04 22:50 ,17.7 ,79 ,68 ,2010-11-04 10:02 ,1.1 ,10 ,4.8 ,40 ,2010-11-04 20:06 ,3.4 ,7.1 ,0.5 ,2010-11-04 16:57 ,1.4 ,2010-11-04 16:57 ,0.0 ,0.0 ,4.53 ,9.5 ,-2.4 ,3 ,2010-11-04 12:00 ,9.4 
05,1006.1 ,1016.1 ,1008.2 ,2010-11-05 00:01 ,1003.8 ,2010-11-05 15:06 ,21.9 ,24.7 ,2010-11-05 12:40 ,19.9 ,2010-11-05 04:02 ,19.2 ,85 ,74 ,2010-11-05 12:40 ,0.9 ,330 ,5.6 ,350 ,2010-11-05 16:20 ,1.3 ,4.9 ,0.4 ,2010-11-05 00:07 ,0.6 ,2010-11-05 00:01 ,0.0 ,0.0 ,5.60 ,6.0 ,-1.1 ,4 ,2010-11-05 12:00 ,10.0 
06,1004.9 ,1014.9 ,1007.3 ,2010-11-06 08:57 ,1003.4 ,2010-11-06 14:54 ,23.1 ,25.7 ,2010-11-06 10:32 ,21.3 ,2010-11-06 06:45 ,19.4 ,80 ,67 ,2010-11-06 10:51 ,1.8 ,10 ,8.3 ,40 ,2010-11-06 13:27 ,0.2 ,0.9 ,0.1 ,2010-11-06 01:11 ,0.2 ,2010-11-06 01:10 ,0.7 ,6.3 ,9.44 ,8.8 ,-1.8 ,5 ,2010-11-06 13:00 ,9.3 
07,1002.7 ,1012.6 ,1004.4 ,2010-11-07 00:01 ,1000.4 ,2010-11-07 15:25 ,24.4 ,28.4 ,2010-11-07 13:10 ,22.2 ,2010-11-07 00:37 ,20.1 ,77 ,65 ,2010-11-07 12:33 ,2.0 ,30 ,7.1 ,340 ,2010-11-07 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,36.3 ,13.01 ,10.3 ,2.1 ,6 ,2010-11-07 12:00 ,7.5 
08,1005.1 ,1015.1 ,1007.6 ,2010-11-08 21:53 ,1003.3 ,2010-11-08 02:52 ,23.7 ,28.4 ,2010-11-08 11:50 ,20.7 ,2010-11-08 22:15 ,17.0 ,67 ,52 ,2010-11-08 12:30 ,1.9 ,350 ,8.2 ,40 ,2010-11-08 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,48.1 ,13.42 ,9.3 ,4.6 ,6 ,2010-11-08 12:00 ,4.4 
09,1008.3 ,1018.3 ,1010.0 ,2010-11-09 20:41 ,1006.1 ,2010-11-09 14:37 ,22.0 ,27.2 ,2010-11-09 13:13 ,17.5 ,2010-11-09 22:26 ,12.1 ,54 ,42 ,2010-11-09 11:51 ,1.8 ,10 ,8.1 ,20 ,2010-11-09 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,81.0 ,15.71 ,11.0 ,4.3 ,5 ,2010-11-09 12:00 ,2.6 
10,1008.4 ,1018.5 ,1010.5 ,2010-11-10 08:47 ,1006.5 ,2010-11-10 14:32 ,20.6 ,26.3 ,2010-11-10 13:36 ,16.0 ,2010-11-10 05:17 ,12.9 ,62 ,41 ,2010-11-10 13:32 ,1.1 ,350 ,7.6 ,330 ,2010-11-10 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,56.5 ,14.06 ,11.4 ,2.2 ,4 ,2010-11-10 12:00 ,4.0 
