ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.1 ,1015.1 ,1006.5 ,2010-02-01 07:43 ,1003.0 ,2010-02-01 14:09 ,21.5 ,28.1 ,2010-02-01 11:40 ,18.3 ,2010-02-01 06:19 ,16.5 ,74 ,46 ,2010-02-01 12:03 ,1.2 ,350 ,7.1 ,350 ,2010-02-01 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,68.2 ,15.05 ,8.0 ,3.0 ,5 ,2010-02-01 12:00 ,5.4 
02,1006.3 ,1016.5 ,1007.7 ,2010-02-02 09:51 ,1004.9 ,2010-02-02 14:14 ,18.1 ,20.7 ,2010-02-02 11:42 ,16.2 ,2010-02-02 06:08 ,14.9 ,82 ,70 ,2010-02-02 12:10 ,1.3 ,350 ,7.0 ,20 ,2010-02-02 16:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.13 ,8.0 ,0.9 ,3 ,2010-02-02 12:00 ,8.9 
03,1007.4 ,1017.6 ,1008.9 ,2010-02-03 08:00 ,1005.0 ,2010-02-03 15:15 ,18.3 ,23.5 ,2010-02-03 12:28 ,16.0 ,2010-02-03 00:46 ,14.4 ,78 ,58 ,2010-02-03 12:32 ,1.9 ,10 ,7.9 ,20 ,2010-02-03 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,79.7 ,15.13 ,9.0 ,2.4 ,6 ,2010-02-03 13:00 ,4.3 
04,1008.1 ,1018.2 ,1009.3 ,2010-02-04 07:36 ,1006.0 ,2010-02-04 14:21 ,18.1 ,23.1 ,2010-02-04 12:27 ,15.8 ,2010-02-04 23:57 ,14.3 ,79 ,61 ,2010-02-04 12:27 ,2.0 ,340 ,7.4 ,360 ,2010-02-04 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,66.0 ,15.08 ,8.1 ,2.8 ,6 ,2010-02-04 13:00 ,7.0 
05,1008.1 ,1018.3 ,1009.6 ,2010-02-05 08:15 ,1006.5 ,2010-02-05 14:24 ,18.0 ,22.1 ,2010-02-05 11:50 ,15.6 ,2010-02-05 02:25 ,14.4 ,80 ,65 ,2010-02-05 11:50 ,1.7 ,330 ,8.2 ,20 ,2010-02-05 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.8 ,14.06 ,6.8 ,2.3 ,5 ,2010-02-05 13:00 ,6.6 
06,1008.1 ,1018.3 ,1010.2 ,2010-02-06 20:46 ,1006.1 ,2010-02-06 04:20 ,18.1 ,21.4 ,2010-02-06 10:27 ,16.2 ,2010-02-06 02:33 ,15.5 ,85 ,71 ,2010-02-06 10:16 ,1.4 ,320 ,7.4 ,330 ,2010-02-06 13:59 ,9.1 ,3.8 ,1.8 ,2010-02-06 13:55 ,5.6 ,2010-02-06 13:55 ,2.1 ,18.9 ,7.60 ,7.8 ,-2.6 ,4 ,2010-02-06 12:00 ,8.4 
07,1007.9 ,1018.0 ,1009.6 ,2010-02-07 05:51 ,1005.5 ,2010-02-07 15:50 ,19.0 ,21.5 ,2010-02-07 15:57 ,16.6 ,2010-02-07 04:34 ,16.2 ,84 ,73 ,2010-02-07 12:32 ,1.4 ,320 ,7.5 ,310 ,2010-02-07 00:21 ,3.6 ,4.0 ,0.6 ,2010-02-07 00:01 ,1.4 ,2010-02-07 04:05 ,0.0 ,0.0 ,6.35 ,9.3 ,0.7 ,4 ,2010-02-07 11:00 ,9.1 
08,1006.5 ,1016.6 ,1008.9 ,2010-02-08 10:02 ,1004.5 ,2010-02-08 15:17 ,21.0 ,27.0 ,2010-02-08 14:23 ,17.2 ,2010-02-08 05:15 ,16.7 ,78 ,52 ,2010-02-08 14:41 ,0.9 ,250 ,5.0 ,230 ,2010-02-08 02:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,57.5 ,13.98 ,8.3 ,1.5 ,5 ,2010-02-08 12:00 ,6.0 
09,1006.4 ,1016.4 ,1009.2 ,2010-02-09 09:14 ,1004.2 ,2010-02-09 15:21 ,22.0 ,27.3 ,2010-02-09 13:09 ,17.5 ,2010-02-09 05:50 ,17.8 ,78 ,58 ,2010-02-09 12:16 ,0.9 ,240 ,6.0 ,260 ,2010-02-09 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.4 ,14.81 ,5.1 ,2.8 ,6 ,2010-02-09 13:00 ,5.5 
10,1005.0 ,1014.9 ,1007.0 ,2010-02-10 09:22 ,1002.5 ,2010-02-10 15:30 ,24.1 ,31.4 ,2010-02-10 12:55 ,18.1 ,2010-02-10 06:59 ,17.9 ,71 ,34 ,2010-02-10 12:24 ,1.6 ,240 ,8.6 ,230 ,2010-02-10 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,81.4 ,17.78 ,7.9 ,2.4 ,6 ,2010-02-10 12:00 ,1.5 
