ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.0 ,1015.1 ,1007.0 ,2011-03-01 09:34 ,1003.1 ,2011-03-01 15:31 ,18.0 ,23.2 ,2011-03-01 12:41 ,15.4 ,2011-03-01 05:41 ,14.0 ,78 ,63 ,2011-03-01 12:46 ,1.6 ,350 ,7.5 ,20 ,2011-03-01 17:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,75.1 ,18.79 ,5.3 ,4.2 ,8 ,2011-03-01 13:00 ,2.5 
02,1006.5 ,1016.7 ,1008.9 ,2011-03-02 22:08 ,1004.6 ,2011-03-02 13:53 ,16.8 ,21.6 ,2011-03-02 12:06 ,14.8 ,2011-03-02 04:54 ,11.2 ,70 ,57 ,2011-03-02 11:59 ,2.1 ,360 ,9.5 ,310 ,2011-03-02 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,56.9 ,17.48 ,10.0 ,2.4 ,8 ,2011-03-02 13:00 ,5.8 
03,1007.8 ,1018.0 ,1009.7 ,2011-03-03 22:37 ,1005.2 ,2011-03-03 14:59 ,16.3 ,21.5 ,2011-03-03 13:43 ,13.6 ,2011-03-03 22:50 ,11.1 ,72 ,59 ,2011-03-03 13:43 ,2.5 ,10 ,10.3 ,350 ,2011-03-03 19:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,54.2 ,16.35 ,10.0 ,3.9 ,6 ,2011-03-03 13:00 ,6.6 
04,1008.7 ,1019.0 ,1011.1 ,2011-03-04 09:09 ,1006.3 ,2011-03-04 15:23 ,15.4 ,19.9 ,2011-03-04 14:43 ,12.9 ,2011-03-04 05:24 ,9.4 ,68 ,55 ,2011-03-04 14:38 ,2.2 ,360 ,8.6 ,350 ,2011-03-04 08:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,42.9 ,15.48 ,10.3 ,3.6 ,6 ,2011-03-04 13:00 ,6.9 
05,1008.5 ,1018.6 ,1010.4 ,2011-03-05 08:27 ,1007.0 ,2011-03-05 15:21 ,17.8 ,23.0 ,2011-03-05 12:36 ,15.2 ,2011-03-05 00:01 ,11.8 ,68 ,54 ,2011-03-05 12:07 ,1.1 ,350 ,7.9 ,60 ,2011-03-05 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,54.8 ,16.18 ,7.0 ,2.9 ,6 ,2011-03-05 12:00 ,4.6 
06,1005.1 ,1015.1 ,1008.2 ,2011-03-06 00:01 ,1002.1 ,2011-03-06 17:03 ,21.0 ,26.5 ,2011-03-06 15:01 ,16.6 ,2011-03-06 03:37 ,14.4 ,67 ,48 ,2011-03-06 13:51 ,0.7 ,210 ,3.7 ,190 ,2011-03-06 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.3 ,10.11 ,6.5 ,-1.7 ,4 ,2011-03-06 13:00 ,7.5 
07,1005.6 ,1015.8 ,1008.5 ,2011-03-07 23:24 ,1003.4 ,2011-03-07 04:00 ,16.2 ,20.9 ,2011-03-07 00:01 ,13.8 ,2011-03-07 19:48 ,10.2 ,68 ,51 ,2011-03-07 23:46 ,2.9 ,10 ,10.9 ,350 ,2011-03-07 16:01 ,5.8 ,2.3 ,2.0 ,2011-03-07 06:19 ,4.4 ,2011-03-07 05:59 ,4.5 ,38.4 ,13.14 ,9.3 ,2.7 ,6 ,2011-03-07 14:00 ,6.5 
08,1008.8 ,1019.1 ,1011.3 ,2011-03-08 23:40 ,1007.2 ,2011-03-08 03:25 ,16.1 ,18.9 ,2011-03-08 12:25 ,13.7 ,2011-03-08 00:20 ,8.7 ,62 ,51 ,2011-03-08 00:12 ,0.8 ,180 ,7.2 ,50 ,2011-03-08 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.13 ,7.6 ,2.0 ,2 ,2011-03-08 11:00 ,9.8 
09,1010.8 ,1020.9 ,1012.5 ,2011-03-09 09:11 ,1009.4 ,2011-03-09 15:00 ,18.9 ,23.4 ,2011-03-09 13:36 ,14.3 ,2011-03-09 05:49 ,13.3 ,70 ,55 ,2011-03-09 13:06 ,0.7 ,230 ,5.7 ,340 ,2011-03-09 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.6 ,14.27 ,5.6 ,-1.8 ,5 ,2011-03-09 13:00 ,8.3 
10,1010.4 ,1020.5 ,1012.4 ,2011-03-10 08:41 ,1008.4 ,2011-03-10 15:19 ,18.0 ,20.6 ,2011-03-10 12:09 ,16.1 ,2011-03-10 23:55 ,14.5 ,80 ,72 ,2011-03-10 13:47 ,1.1 ,330 ,7.0 ,350 ,2011-03-10 18:04 ,0.3 ,2.1 ,0.3 ,2011-03-10 04:45 ,0.3 ,2011-03-10 04:45 ,0.2 ,1.7 ,6.21 ,4.5 ,-0.7 ,3 ,2011-03-10 14:00 ,9.6 
11,1008.9 ,1019.1 ,1011.0 ,2011-03-11 09:29 ,1006.8 ,2011-03-11 17:53 ,18.0 ,21.5 ,2011-03-11 13:57 ,15.5 ,2011-03-11 05:08 ,14.6 ,81 ,68 ,2011-03-11 15:05 ,0.6 ,210 ,4.9 ,310 ,2011-03-11 16:08 ,1.4 ,1.1 ,0.7 ,2011-03-11 04:43 ,1.4 ,2011-03-11 04:43 ,0.0 ,0.0 ,5.43 ,4.3 ,1.4 ,3 ,2011-03-11 13:00 ,10.0 
12,1007.6 ,1017.7 ,1010.0 ,2011-03-12 08:43 ,1005.2 ,2011-03-12 15:38 ,19.8 ,25.9 ,2011-03-12 12:57 ,17.3 ,2011-03-12 02:27 ,14.7 ,73 ,52 ,2011-03-12 12:56 ,1.1 ,240 ,7.3 ,310 ,2011-03-12 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.2 ,15.80 ,6.9 ,3.3 ,6 ,2011-03-12 13:00 ,7.1 
13,1005.7 ,1015.7 ,1007.8 ,2011-03-13 09:10 ,1002.8 ,2011-03-13 15:14 ,21.5 ,29.0 ,2011-03-13 13:04 ,16.4 ,2011-03-13 05:03 ,15.4 ,70 ,41 ,2011-03-13 12:58 ,0.8 ,350 ,6.5 ,350 ,2011-03-13 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,86.0 ,19.34 ,9.3 ,2.6 ,7 ,2011-03-13 13:00 ,1.6 
14,1005.0 ,1014.9 ,1007.2 ,2011-03-14 09:06 ,1002.5 ,2011-03-14 15:36 ,22.8 ,28.1 ,2011-03-14 14:15 ,18.4 ,2011-03-14 03:17 ,16.4 ,68 ,51 ,2011-03-14 13:54 ,0.9 ,60 ,5.9 ,350 ,2011-03-14 20:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,48.8 ,14.93 ,8.5 ,3.4 ,5 ,2011-03-14 13:00 ,6.1 
15,1006.8 ,1016.9 ,1010.7 ,2011-03-15 22:26 ,1004.5 ,2011-03-15 03:17 ,19.3 ,25.5 ,2011-03-15 11:13 ,14.5 ,2011-03-15 22:42 ,13.5 ,70 ,54 ,2011-03-15 13:19 ,2.0 ,30 ,11.3 ,40 ,2011-03-15 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,62.9 ,17.07 ,10.0 ,4.3 ,5 ,2011-03-15 12:00 ,5.3 
16,1010.3 ,1020.5 ,1012.4 ,2011-03-16 09:47 ,1008.4 ,2011-03-16 15:51 ,15.5 ,20.6 ,2011-03-16 13:36 ,12.6 ,2011-03-16 05:49 ,6.6 ,56 ,45 ,2011-03-16 13:36 ,2.8 ,30 ,10.7 ,40 ,2011-03-16 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,28.5 ,15.48 ,10.5 ,4.4 ,5 ,2011-03-16 12:00 ,8.9 
17,1010.5 ,1020.7 ,1012.8 ,2011-03-17 08:31 ,1008.0 ,2011-03-17 15:04 ,17.9 ,23.4 ,2011-03-17 13:08 ,13.8 ,2011-03-17 00:18 ,8.7 ,55 ,43 ,2011-03-17 14:28 ,1.1 ,340 ,7.3 ,40 ,2011-03-17 16:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,28.4 ,14.80 ,10.0 ,-2.4 ,6 ,2011-03-17 13:00 ,8.8 
18,1008.6 ,1018.7 ,1010.2 ,2011-03-18 00:46 ,1007.0 ,2011-03-18 16:54 ,18.7 ,21.4 ,2011-03-18 15:30 ,17.1 ,2011-03-18 06:19 ,13.5 ,72 ,56 ,2011-03-18 00:01 ,0.7 ,360 ,6.1 ,350 ,2011-03-18 16:09 ,3.0 ,7.7 ,0.8 ,2011-03-18 19:06 ,1.5 ,2011-03-18 19:05 ,0.0 ,0.0 ,6.55 ,6.6 ,-1.5 ,3 ,2011-03-18 13:00 ,10.0 
19,1004.7 ,1014.8 ,1007.5 ,2011-03-19 00:01 ,1002.5 ,2011-03-19 17:25 ,19.9 ,23.3 ,2011-03-19 15:09 ,17.4 ,2011-03-19 06:29 ,16.2 ,80 ,67 ,2011-03-19 16:39 ,0.9 ,20 ,6.2 ,320 ,2011-03-19 12:28 ,1.4 ,3.9 ,0.4 ,2011-03-19 06:00 ,0.6 ,2011-03-19 06:00 ,0.4 ,3.3 ,9.44 ,4.4 ,1.1 ,5 ,2011-03-19 12:00 ,9.4 
20,1002.3 ,1012.2 ,1004.3 ,2011-03-20 08:30 ,999.6 ,2011-03-20 15:45 ,24.7 ,30.5 ,2011-03-20 12:44 ,19.5 ,2011-03-20 04:34 ,19.1 ,72 ,52 ,2011-03-20 12:37 ,1.1 ,230 ,6.2 ,240 ,2011-03-20 17:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,71.5 ,20.96 ,5.0 ,4.1 ,8 ,2011-03-20 13:00 ,5.5 
21,1002.9 ,1012.7 ,1004.9 ,2011-03-21 22:53 ,1000.5 ,2011-03-21 15:08 ,25.5 ,30.1 ,2011-03-21 14:34 ,21.5 ,2011-03-21 23:41 ,20.3 ,73 ,57 ,2011-03-21 14:29 ,1.2 ,360 ,5.6 ,330 ,2011-03-21 23:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.9 ,12.51 ,8.5 ,3.9 ,6 ,2011-03-21 13:00 ,8.1 
22,1007.0 ,1017.2 ,1009.8 ,2011-03-22 22:23 ,1004.7 ,2011-03-22 00:01 ,17.5 ,21.7 ,2011-03-22 10:39 ,14.7 ,2011-03-22 19:24 ,11.8 ,69 ,58 ,2011-03-22 10:37 ,3.2 ,350 ,12.1 ,330 ,2011-03-22 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,51.3 ,17.99 ,10.0 ,3.8 ,6 ,2011-03-22 11:00 ,6.8 
23,1009.5 ,1019.8 ,1012.0 ,2011-03-23 08:08 ,1006.5 ,2011-03-23 15:00 ,15.9 ,20.5 ,2011-03-23 15:03 ,13.5 ,2011-03-23 06:21 ,9.9 ,68 ,57 ,2011-03-23 14:53 ,2.1 ,360 ,9.6 ,30 ,2011-03-23 12:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.8 ,10.06 ,10.5 ,2.7 ,5 ,2011-03-23 11:00 ,9.9 
24,1010.1 ,1020.3 ,1011.2 ,2011-03-24 10:40 ,1007.9 ,2011-03-24 15:30 ,16.3 ,19.0 ,2011-03-24 12:38 ,14.6 ,2011-03-24 06:09 ,10.2 ,67 ,63 ,2011-03-24 12:38 ,2.0 ,10 ,9.0 ,350 ,2011-03-24 16:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.9 ,9.81 ,8.9 ,2.5 ,4 ,2011-03-24 13:00 ,10.0 
25,1011.0 ,1021.2 ,1012.6 ,2011-03-25 09:01 ,1008.7 ,2011-03-25 15:20 ,16.0 ,20.1 ,2011-03-25 14:54 ,13.9 ,2011-03-25 06:29 ,9.4 ,65 ,51 ,2011-03-25 14:54 ,2.0 ,10 ,8.3 ,30 ,2011-03-25 12:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.05 ,10.0 ,3.3 ,4 ,2011-03-25 12:00 ,10.0 
26,1011.4 ,1021.7 ,1013.0 ,2011-03-26 09:58 ,1009.6 ,2011-03-26 15:33 ,15.0 ,17.4 ,2011-03-26 12:00 ,13.6 ,2011-03-26 06:59 ,9.5 ,70 ,64 ,2011-03-26 11:53 ,1.8 ,350 ,8.1 ,350 ,2011-03-26 13:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.86 ,10.0 ,-4.0 ,3 ,2011-03-26 12:00 ,10.0 
27,1010.8 ,1021.2 ,1012.4 ,2011-03-27 09:46 ,1008.3 ,2011-03-27 14:29 ,12.8 ,14.1 ,2011-03-27 00:01 ,11.8 ,2011-03-27 23:23 ,10.1 ,84 ,73 ,2011-03-27 00:01 ,1.9 ,10 ,7.5 ,50 ,2011-03-27 10:09 ,14.3 ,20.7 ,0.5 ,2011-03-27 17:15 ,2.2 ,2011-03-27 17:10 ,0.0 ,0.0 ,0.22 ,8.3 ,-0.4 ,1 ,2011-03-27 13:00 ,10.0 
28,1010.3 ,1020.5 ,1011.8 ,2011-03-28 08:52 ,1008.1 ,2011-03-28 15:01 ,15.4 ,20.0 ,2011-03-28 15:19 ,11.6 ,2011-03-28 04:30 ,10.8 ,75 ,58 ,2011-03-28 12:43 ,1.8 ,10 ,8.1 ,30 ,2011-03-28 09:38 ,6.9 ,7.1 ,1.0 ,2011-03-28 01:35 ,2.5 ,2011-03-28 00:59 ,1.0 ,8.2 ,11.96 ,10.6 ,1.0 ,6 ,2011-03-28 12:00 ,9.1 
