ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.9 ,1019.2 ,1010.6 ,2012-02-01 09:13 ,1007.0 ,2012-02-01 15:22 ,15.7 ,20.8 ,2012-02-01 13:44 ,11.4 ,2012-02-01 04:23 ,11.4 ,76 ,62 ,2012-02-01 14:42 ,0.9 ,330 ,5.9 ,320 ,2012-02-01 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,66.3 ,14.72 ,8.3 ,2.2 ,5 ,2012-02-01 13:00 ,2.3 
02,1009.7 ,1019.9 ,1011.7 ,2012-02-02 09:05 ,1007.8 ,2012-02-02 15:04 ,16.5 ,22.3 ,2012-02-02 12:01 ,13.8 ,2012-02-02 06:22 ,10.7 ,69 ,53 ,2012-02-02 13:52 ,2.2 ,360 ,11.6 ,360 ,2012-02-02 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,49.9 ,16.61 ,11.5 ,1.7 ,6 ,2012-02-02 13:00 ,5.6 
03,1011.1 ,1021.4 ,1012.8 ,2012-02-03 10:09 ,1010.0 ,2012-02-03 02:56 ,14.2 ,16.1 ,2012-02-03 10:00 ,12.8 ,2012-02-03 04:07 ,9.8 ,75 ,68 ,2012-02-03 00:50 ,1.6 ,330 ,6.8 ,350 ,2012-02-03 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.68 ,12.0 ,1.6 ,2 ,2012-02-03 11:00 ,9.0 
04,1009.3 ,1019.4 ,1011.9 ,2012-02-04 09:38 ,1006.0 ,2012-02-04 14:52 ,17.0 ,24.8 ,2012-02-04 15:03 ,13.0 ,2012-02-04 02:28 ,12.4 ,75 ,50 ,2012-02-04 15:27 ,1.1 ,330 ,8.6 ,340 ,2012-02-04 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,50.6 ,14.89 ,11.1 ,1.8 ,5 ,2012-02-04 13:00 ,6.0 
05,1006.9 ,1017.0 ,1009.5 ,2012-02-05 07:38 ,1004.4 ,2012-02-05 15:31 ,19.6 ,26.3 ,2012-02-05 14:01 ,15.4 ,2012-02-05 04:03 ,14.2 ,72 ,47 ,2012-02-05 13:01 ,0.9 ,340 ,6.8 ,350 ,2012-02-05 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,65.9 ,16.69 ,8.3 ,2.9 ,6 ,2012-02-05 13:00 ,5.4 
06,1001.4 ,1011.4 ,1004.7 ,2012-02-06 00:01 ,998.0 ,2012-02-06 15:57 ,22.2 ,28.2 ,2012-02-06 12:28 ,17.7 ,2012-02-06 01:14 ,16.6 ,71 ,52 ,2012-02-06 11:31 ,0.9 ,180 ,8.2 ,230 ,2012-02-06 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.7 ,12.68 ,9.0 ,-1.8 ,4 ,2012-02-06 13:00 ,7.0 
07,1003.9 ,1014.1 ,1008.4 ,2012-02-07 23:22 ,1000.2 ,2012-02-07 04:08 ,15.8 ,23.0 ,2012-02-07 00:03 ,11.8 ,2012-02-07 23:41 ,11.8 ,77 ,70 ,2012-02-07 21:29 ,2.9 ,10 ,10.6 ,360 ,2012-02-07 15:18 ,11.5 ,3.3 ,5.5 ,2012-02-07 03:52 ,8.7 ,2012-02-07 03:45 ,0.3 ,2.7 ,6.54 ,9.4 ,-1.7 ,3 ,2012-02-07 14:00 ,10.0 
08,1009.6 ,1020.1 ,1011.8 ,2012-02-08 21:15 ,1007.3 ,2012-02-08 02:40 ,11.2 ,12.4 ,2012-02-08 01:42 ,10.1 ,2012-02-08 19:00 ,7.8 ,80 ,68 ,2012-02-08 01:31 ,2.1 ,360 ,9.4 ,20 ,2012-02-08 04:11 ,11.2 ,15.8 ,1.5 ,2012-02-08 22:07 ,2.5 ,2012-02-08 21:20 ,0.0 ,0.0 ,1.34 ,8.3 ,-0.8 ,1 ,2012-02-08 13:00 ,9.9 
09,1009.5 ,1019.8 ,1011.4 ,2012-02-09 09:37 ,1008.1 ,2012-02-09 18:38 ,13.1 ,16.3 ,2012-02-09 14:06 ,10.1 ,2012-02-09 00:32 ,9.1 ,77 ,66 ,2012-02-09 14:03 ,1.0 ,320 ,7.6 ,10 ,2012-02-09 01:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,6.27 ,10.8 ,0.8 ,3 ,2012-02-09 14:00 ,8.1 
10,1009.3 ,1019.5 ,1010.9 ,2012-02-10 09:35 ,1007.5 ,2012-02-10 14:24 ,15.8 ,22.2 ,2012-02-10 14:26 ,12.2 ,2012-02-10 01:56 ,11.9 ,78 ,61 ,2012-02-10 14:25 ,1.7 ,350 ,8.2 ,330 ,2012-02-10 16:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,75.2 ,18.64 ,10.0 ,2.3 ,6 ,2012-02-10 13:00 ,2.9 
