ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.4 ,1003.8 ,1002.2 ,2016-09-01 00:06 ,998.2 ,2016-09-01 16:47 ,29.6 ,35.3 ,2016-09-01 14:07 ,25.1 ,2016-09-01 05:47 ,20.0 ,57 ,44 ,2016-09-01 18:09 ,1.5 ,160 ,8.1 ,40 ,2016-09-01 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.0 ,20.23 ,14.0 ,5.5 ,8 ,2016-09-01 12:00 ,4.8 
02,999.7 ,1003.1 ,1000.7 ,2016-09-02 06:22 ,998.3 ,2016-09-02 14:53 ,28.5 ,34.3 ,2016-09-02 12:08 ,26.0 ,2016-09-02 18:19 ,22.2 ,70 ,50 ,2016-09-02 10:29 ,1.6 ,50 ,8.4 ,50 ,2016-09-02 15:39 ,11.5 ,3.4 ,3.0 ,2016-09-02 17:02 ,8.7 ,2016-09-02 17:01 ,3.6 ,28.7 ,12.99 ,10.8 ,-0.8 ,6 ,2016-09-02 10:00 ,7.8 
03,1001.0 ,1004.5 ,1002.6 ,2016-09-03 09:27 ,999.4 ,2016-09-03 03:01 ,27.9 ,31.8 ,2016-09-03 13:49 ,26.1 ,2016-09-03 04:09 ,24.4 ,82 ,67 ,2016-09-03 15:11 ,2.2 ,50 ,9.4 ,50 ,2016-09-03 22:39 ,1.7 ,3.7 ,0.2 ,2016-09-03 05:10 ,0.8 ,2016-09-03 07:10 ,0.8 ,6.4 ,10.59 ,15.0 ,-3.6 ,7 ,2016-09-03 13:00 ,7.8 
04,1002.2 ,1005.6 ,1003.6 ,2016-09-04 20:34 ,1000.5 ,2016-09-04 14:43 ,29.7 ,34.4 ,2016-09-04 13:09 ,27.1 ,2016-09-04 05:58 ,24.6 ,75 ,52 ,2016-09-04 12:52 ,3.3 ,50 ,12.6 ,60 ,2016-09-04 14:37 ,0.5 ,0.3 ,0.5 ,2016-09-04 05:47 ,0.5 ,2016-09-04 05:47 ,6.8 ,54.4 ,20.29 ,15.8 ,-5.0 ,9 ,2016-09-04 13:00 ,6.4 
05,1003.1 ,1006.5 ,1004.4 ,2016-09-05 20:41 ,1001.1 ,2016-09-05 02:21 ,28.8 ,31.5 ,2016-09-05 15:12 ,27.5 ,2016-09-05 01:30 ,24.8 ,79 ,73 ,2016-09-05 16:26 ,3.2 ,60 ,11.6 ,70 ,2016-09-05 15:55 ,1.2 ,3.0 ,0.4 ,2016-09-05 11:35 ,1.0 ,2016-09-05 11:35 ,1.0 ,8.0 ,9.24 ,17.0 ,-0.8 ,5 ,2016-09-05 11:00 ,6.4 
06,1004.1 ,1007.6 ,1005.7 ,2016-09-06 08:41 ,1002.9 ,2016-09-06 15:37 ,28.0 ,30.3 ,2016-09-06 15:59 ,25.4 ,2016-09-06 23:51 ,23.8 ,78 ,72 ,2016-09-06 15:49 ,1.2 ,60 ,7.0 ,50 ,2016-09-06 19:17 ,5.0 ,3.3 ,1.0 ,2016-09-06 22:27 ,3.0 ,2016-09-06 22:16 ,0.1 ,0.8 ,5.60 ,10.8 ,-1.8 ,2 ,2016-09-06 15:00 ,9.0 
07,1003.3 ,1006.8 ,1004.8 ,2016-09-07 00:04 ,1001.6 ,2016-09-07 14:16 ,29.4 ,34.7 ,2016-09-07 12:52 ,25.3 ,2016-09-07 02:48 ,23.7 ,73 ,51 ,2016-09-07 15:47 ,1.2 ,220 ,9.2 ,270 ,2016-09-07 14:30 ,1.9 ,1.5 ,0.5 ,2016-09-07 00:30 ,1.6 ,2016-09-07 00:01 ,4.1 ,33.0 ,15.85 ,22.0 ,3.5 ,11 ,2016-09-07 12:00 ,7.2 
08,1004.3 ,1007.8 ,1006.3 ,2016-09-08 21:15 ,1002.8 ,2016-09-08 04:09 ,29.4 ,34.2 ,2016-09-08 13:44 ,26.9 ,2016-09-08 20:12 ,23.3 ,70 ,53 ,2016-09-08 13:43 ,1.2 ,270 ,7.9 ,270 ,2016-09-08 15:33 ,0.3 ,1.2 ,0.3 ,2016-09-08 19:40 ,0.3 ,2016-09-08 19:36 ,0.4 ,3.2 ,12.09 ,16.8 ,-2.4 ,7 ,2016-09-08 12:00 ,9.6 
09,1005.6 ,1009.1 ,1006.8 ,2016-09-09 20:22 ,1004.1 ,2016-09-09 14:54 ,27.2 ,30.6 ,2016-09-09 11:46 ,25.3 ,2016-09-09 18:51 ,24.0 ,83 ,70 ,2016-09-09 11:08 ,1.5 ,50 ,7.5 ,340 ,2016-09-09 13:44 ,50.5 ,5.8 ,7.0 ,2016-09-09 13:51 ,18.5 ,2016-09-09 16:20 ,0.0 ,0.0 ,5.40 ,12.3 ,/ ,3 ,2016-09-09 12:00 ,10.0 
10,1005.1 ,1008.6 ,1006.4 ,2016-09-10 21:13 ,1003.6 ,2016-09-10 14:22 ,26.5 ,32.3 ,2016-09-10 11:38 ,24.8 ,2016-09-10 03:57 ,24.0 ,87 ,67 ,2016-09-10 11:37 ,1.1 ,100 ,8.5 ,320 ,2016-09-10 13:15 ,35.0 ,7.1 ,15.5 ,2016-09-10 15:17 ,23.0 ,2016-09-10 15:15 ,0.6 ,4.9 ,7.03 ,14.2 ,-0.7 ,6 ,2016-09-10 12:00 ,8.8 
11,1005.4 ,1008.9 ,1007.7 ,2016-09-11 23:11 ,1003.4 ,2016-09-11 13:54 ,28.6 ,34.6 ,2016-09-11 11:41 ,25.0 ,2016-09-11 03:56 ,24.2 ,78 ,58 ,2016-09-11 11:49 ,1.1 ,160 ,7.4 ,300 ,2016-09-11 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,49.5 ,17.60 ,19.0 ,-3.5 ,10 ,2016-09-11 12:00 ,9.0 
12,1007.9 ,1011.4 ,1009.8 ,2016-09-12 20:41 ,1006.2 ,2016-09-12 02:28 ,27.3 ,32.3 ,2016-09-12 11:26 ,25.8 ,2016-09-12 15:13 ,23.7 ,81 ,68 ,2016-09-12 11:26 ,1.4 ,60 ,7.0 ,330 ,2016-09-12 12:09 ,5.5 ,3.7 ,3.0 ,2016-09-12 13:10 ,4.0 ,2016-09-12 12:34 ,0.6 ,4.9 ,7.72 ,8.2 ,-0.1 ,9 ,2016-09-12 12:00 ,9.6 
13,1006.2 ,1009.7 ,1009.0 ,2016-09-13 00:05 ,1003.6 ,2016-09-13 14:41 ,28.8 ,33.6 ,2016-09-13 13:29 ,25.8 ,2016-09-13 02:33 ,23.5 ,74 ,60 ,2016-09-13 15:22 ,2.8 ,60 ,13.2 ,60 ,2016-09-13 14:54 ,2.0 ,2.2 ,1.0 ,2016-09-13 17:46 ,1.3 ,2016-09-13 17:40 ,7.6 ,61.9 ,22.89 ,21.2 ,-5.2 ,11 ,2016-09-13 13:00 ,4.6 
14,998.8 ,1002.2 ,1004.5 ,2016-09-14 00:01 ,993.1 ,2016-09-14 15:04 ,28.1 ,29.9 ,2016-09-14 12:21 ,25.6 ,2016-09-14 12:57 ,23.0 ,74 ,65 ,2016-09-14 20:31 ,6.6 ,60 ,23.1 ,50 ,2016-09-14 15:18 ,18.9 ,8.5 ,6.0 ,2016-09-14 12:23 ,7.5 ,2016-09-14 12:14 ,0.0 ,0.0 ,3.04 ,12.0 ,/ ,2 ,2016-09-14 15:00 ,9.6 
15,1001.4 ,1004.8 ,1003.6 ,2016-09-15 21:56 ,998.8 ,2016-09-15 02:20 ,28.7 ,30.4 ,2016-09-15 12:10 ,26.5 ,2016-09-15 00:47 ,23.2 ,73 ,67 ,2016-09-15 02:22 ,2.2 ,110 ,14.2 ,80 ,2016-09-15 02:45 ,0.6 ,5.6 ,0.3 ,2016-09-15 00:30 ,0.4 ,2016-09-15 00:25 ,0.1 ,0.8 ,6.60 ,20.6 ,-0.6 ,5 ,2016-09-15 13:00 ,8.0 
16,1001.8 ,1005.3 ,1003.5 ,2016-09-16 07:18 ,999.9 ,2016-09-16 15:29 ,29.7 ,35.9 ,2016-09-16 12:06 ,25.0 ,2016-09-16 05:02 ,23.0 ,69 ,49 ,2016-09-16 12:14 ,1.8 ,120 ,10.2 ,100 ,2016-09-16 19:47 ,0.5 ,0.6 ,0.3 ,2016-09-16 23:17 ,0.3 ,2016-09-16 22:27 ,8.8 ,72.2 ,23.20 ,32.6 ,-4.3 ,12 ,2016-09-16 12:00 ,4.6 
