ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.4 ,1016.2 ,1017.7 ,2011-04-01 08:16 ,1013.3 ,2011-04-01 14:56 ,21.7 ,28.3 ,2011-04-01 12:19 ,16.2 ,2011-04-01 03:52 ,13.6 ,61 ,47 ,2011-04-01 12:40 ,2.1 ,140 ,9.9 ,140 ,2011-04-01 16:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,83.5 ,20.50 ,12.0 ,2.6 ,7 ,2011-04-01 12:00 ,3.5 
02,1013.4 ,1014.1 ,1015.8 ,2011-04-02 07:58 ,1010.5 ,2011-04-02 15:17 ,23.0 ,28.8 ,2011-04-02 13:28 ,18.0 ,2011-04-02 05:27 ,15.3 ,63 ,44 ,2011-04-02 14:00 ,1.9 ,80 ,7.6 ,100 ,2011-04-02 17:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.9 ,19.50 ,8.8 ,4.2 ,7 ,2011-04-02 12:00 ,2.4 
03,1013.9 ,1014.6 ,1017.0 ,2011-04-03 23:10 ,1011.7 ,2011-04-03 14:22 ,21.0 ,27.5 ,2011-04-03 11:59 ,17.0 ,2011-04-03 23:59 ,15.5 ,71 ,53 ,2011-04-03 11:11 ,2.9 ,80 ,14.3 ,90 ,2011-04-03 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,48.4 ,14.08 ,9.0 ,5.0 ,6 ,2011-04-03 12:00 ,7.3 
04,1018.7 ,1019.5 ,1021.0 ,2011-04-04 21:42 ,1016.0 ,2011-04-04 02:54 ,15.1 ,17.0 ,2011-04-04 00:56 ,13.7 ,2011-04-04 19:07 ,12.2 ,83 ,77 ,2011-04-04 00:04 ,2.8 ,80 ,12.3 ,90 ,2011-04-04 08:57 ,3.0 ,12.7 ,0.4 ,2011-04-04 14:05 ,0.8 ,2011-04-04 14:02 ,0.0 ,0.0 ,0.17 ,7.3 ,-1.0 ,0 ,2011-04-04 11:00 ,10.0 
05,1020.6 ,1021.4 ,1022.4 ,2011-04-05 10:08 ,1019.5 ,2011-04-05 23:29 ,15.4 ,17.3 ,2011-04-05 14:23 ,14.3 ,2011-04-05 03:51 ,9.5 ,68 ,59 ,2011-04-05 14:00 ,4.2 ,80 ,11.7 ,70 ,2011-04-05 16:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.64 ,13.4 ,1.5 ,3 ,2011-04-05 12:00 ,7.9 
06,1017.3 ,1018.1 ,1019.5 ,2011-04-06 00:01 ,1014.8 ,2011-04-06 16:46 ,19.6 ,25.2 ,2011-04-06 12:30 ,14.6 ,2011-04-06 00:01 ,13.7 ,69 ,56 ,2011-04-06 11:31 ,3.4 ,80 ,12.0 ,80 ,2011-04-06 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,91.5 ,21.98 ,14.4 ,4.0 ,9 ,2011-04-06 13:00 ,1.8 
07,1016.3 ,1017.1 ,1018.9 ,2011-04-07 07:49 ,1014.5 ,2011-04-07 17:03 ,21.4 ,28.5 ,2011-04-07 12:58 ,17.0 ,2011-04-07 04:22 ,16.2 ,73 ,53 ,2011-04-07 12:52 ,1.5 ,90 ,8.5 ,340 ,2011-04-07 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.1 ,16.56 ,6.9 ,3.0 ,7 ,2011-04-07 12:00 ,5.3 
08,1017.8 ,1018.6 ,1020.2 ,2011-04-08 22:13 ,1015.5 ,2011-04-08 02:45 ,21.3 ,27.8 ,2011-04-08 12:43 ,18.2 ,2011-04-08 23:54 ,16.4 ,74 ,54 ,2011-04-08 13:49 ,2.8 ,80 ,13.7 ,90 ,2011-04-08 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.2 ,17.97 ,8.4 ,4.5 ,8 ,2011-04-08 13:00 ,5.9 
09,1019.1 ,1019.9 ,1021.0 ,2011-04-09 07:59 ,1017.4 ,2011-04-09 16:39 ,20.1 ,22.9 ,2011-04-09 12:14 ,17.9 ,2011-04-09 01:33 ,16.7 ,81 ,70 ,2011-04-09 12:33 ,5.6 ,80 ,16.4 ,80 ,2011-04-09 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.2 ,20.18 ,5.9 ,3.4 ,8 ,2011-04-09 13:00 ,5.0 
10,1016.3 ,1017.1 ,1019.0 ,2011-04-10 07:35 ,1014.1 ,2011-04-10 14:31 ,23.2 ,29.9 ,2011-04-10 12:23 ,19.4 ,2011-04-10 05:50 ,18.9 ,77 ,57 ,2011-04-10 11:44 ,1.4 ,330 ,9.9 ,70 ,2011-04-10 00:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.1 ,18.88 ,5.4 ,3.8 ,7 ,2011-04-10 12:00 ,2.3 
11,1017.3 ,1018.1 ,1019.8 ,2011-04-11 23:01 ,1014.4 ,2011-04-11 03:26 ,20.2 ,23.1 ,2011-04-11 10:32 ,17.7 ,2011-04-11 23:52 ,16.0 ,78 ,59 ,2011-04-11 12:18 ,3.9 ,80 ,14.6 ,70 ,2011-04-11 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.65 ,4.3 ,3.7 ,3 ,2011-04-11 12:00 ,9.9 
