ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.8 ,1013.6 ,1015.3 ,2010-03-01 09:09 ,1010.5 ,2010-03-01 14:26 ,24.6 ,29.8 ,2010-03-01 13:37 ,20.5 ,2010-03-01 05:52 ,19.2 ,73 ,60 ,2010-03-01 12:27 ,1.5 ,60 ,6.8 ,70 ,2010-03-01 18:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,52.8 ,12.14 ,8.0 ,-2.9 ,5 ,2010-03-01 12:00 ,5.4 
02,1013.1 ,1013.9 ,1015.1 ,2010-03-02 21:47 ,1010.7 ,2010-03-02 03:54 ,20.9 ,23.4 ,2010-03-02 09:59 ,18.5 ,2010-03-02 20:23 ,17.8 ,83 ,72 ,2010-03-02 15:44 ,2.2 ,70 ,12.2 ,290 ,2010-03-02 10:27 ,4.2 ,1.7 ,1.5 ,2010-03-02 07:00 ,3.2 ,2010-03-02 07:01 ,1.3 ,11.2 ,5.69 ,5.0 ,-2.8 ,3 ,2010-03-02 14:00 ,9.1 
03,1013.2 ,1013.9 ,1014.9 ,2010-03-03 00:06 ,1011.8 ,2010-03-03 12:50 ,21.9 ,29.1 ,2010-03-03 12:18 ,19.2 ,2010-03-03 07:00 ,17.9 ,79 ,55 ,2010-03-03 12:16 ,1.6 ,310 ,9.4 ,60 ,2010-03-03 00:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.6 ,13.14 ,8.0 ,2.0 ,5 ,2010-03-03 12:00 ,7.8 
04,1012.1 ,1012.9 ,1013.9 ,2010-03-04 23:21 ,1010.6 ,2010-03-04 13:38 ,23.3 ,28.2 ,2010-03-04 12:02 ,19.8 ,2010-03-04 05:42 ,19.3 ,78 ,64 ,2010-03-04 12:02 ,1.1 ,60 ,7.4 ,340 ,2010-03-04 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,24.9 ,8.93 ,4.4 ,2.5 ,4 ,2010-03-04 12:00 ,6.9 
05,1011.8 ,1012.6 ,1013.9 ,2010-03-05 00:14 ,1009.6 ,2010-03-05 15:58 ,24.1 ,27.9 ,2010-03-05 15:01 ,20.9 ,2010-03-05 06:07 ,19.7 ,77 ,62 ,2010-03-05 16:30 ,1.5 ,70 ,7.8 ,60 ,2010-03-05 05:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.5 ,11.53 ,4.4 ,1.7 ,5 ,2010-03-05 13:00 ,7.9 
06,1014.2 ,1014.9 ,1017.5 ,2010-03-06 23:49 ,1011.8 ,2010-03-06 14:22 ,22.7 ,29.5 ,2010-03-06 13:06 ,17.0 ,2010-03-06 23:50 ,18.8 ,79 ,63 ,2010-03-06 13:09 ,2.7 ,70 ,13.9 ,60 ,2010-03-06 21:35 ,T ,0.3 ,T ,2010-03-06 19:55 ,T ,2010-03-06 19:55 ,8.4 ,71.9 ,15.35 ,5.4 ,-2.9 ,5 ,2010-03-06 12:00 ,7.3 
07,1019.6 ,1020.4 ,1021.1 ,2010-03-07 10:27 ,1017.2 ,2010-03-07 00:04 ,14.8 ,17.1 ,2010-03-07 00:01 ,13.5 ,2010-03-07 17:55 ,11.3 ,80 ,75 ,2010-03-07 13:21 ,4.9 ,70 ,14.1 ,60 ,2010-03-07 09:41 ,T ,0.8 ,T ,2010-03-07 03:46 ,T ,2010-03-07 03:30 ,0.0 ,0.0 ,2.85 ,10.3 ,1.8 ,1 ,2010-03-07 14:00 ,10.0 
08,1018.2 ,1019.0 ,1020.7 ,2010-03-08 07:59 ,1015.4 ,2010-03-08 15:16 ,16.2 ,17.8 ,2010-03-08 15:12 ,14.3 ,2010-03-08 00:01 ,13.9 ,86 ,81 ,2010-03-08 10:25 ,2.1 ,80 ,9.8 ,60 ,2010-03-08 11:14 ,3.0 ,7.1 ,0.5 ,2010-03-08 22:40 ,1.2 ,2010-03-08 22:10 ,0.0 ,0.0 ,0.54 ,8.7 ,-1.1 ,1 ,2010-03-08 14:00 ,10.0 
09,1024.2 ,1025.0 ,1028.6 ,2010-03-09 20:51 ,1017.7 ,2010-03-09 00:01 ,12.1 ,15.9 ,2010-03-09 00:01 ,10.3 ,2010-03-09 20:48 ,9.6 ,85 ,70 ,2010-03-09 23:41 ,1.9 ,30 ,9.4 ,10 ,2010-03-09 04:51 ,24.0 ,13.8 ,2.0 ,2010-03-09 00:42 ,6.8 ,2010-03-09 07:10 ,0.0 ,0.0 ,0.03 ,7.5 ,-1.5 ,1 ,2010-03-09 12:00 ,10.0 
10,1028.7 ,1029.5 ,1031.0 ,2010-03-10 09:42 ,1027.3 ,2010-03-10 23:54 ,9.4 ,11.6 ,2010-03-10 13:01 ,8.5 ,2010-03-10 16:03 ,2.3 ,61 ,51 ,2010-03-10 13:01 ,3.3 ,20 ,12.2 ,70 ,2010-03-10 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,37.3 ,11.97 ,10.9 ,2.3 ,6 ,2010-03-10 13:00 ,7.8 
