ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.9 ,1012.7 ,1013.7 ,2010-10-01 07:24 ,1010.0 ,2010-10-01 14:41 ,27.5 ,30.6 ,2010-10-01 11:35 ,24.5 ,2010-10-01 01:36 ,23.4 ,79 ,65 ,2010-10-01 16:53 ,4.5 ,60 ,14.3 ,70 ,2010-10-01 12:16 ,17.5 ,4.3 ,9.0 ,2010-10-01 01:27 ,14.0 ,2010-10-01 01:05 ,7.2 ,60.9 ,15.75 ,13.8 ,4.7 ,8 ,2010-10-01 12:00 ,5.5 
02,1010.6 ,1011.3 ,1011.9 ,2010-10-02 23:38 ,1008.9 ,2010-10-02 14:26 ,29.6 ,33.7 ,2010-10-02 12:07 ,26.6 ,2010-10-02 05:03 ,22.8 ,67 ,56 ,2010-10-02 12:06 ,2.2 ,70 ,9.3 ,100 ,2010-10-02 10:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,61.0 ,15.97 ,15.4 ,4.1 ,8 ,2010-10-02 12:00 ,5.1 
03,1012.4 ,1013.1 ,1015.5 ,2010-10-03 21:59 ,1010.3 ,2010-10-03 03:55 ,27.2 ,33.8 ,2010-10-03 10:59 ,23.9 ,2010-10-03 23:54 ,22.2 ,75 ,58 ,2010-10-03 11:17 ,2.4 ,60 ,13.9 ,30 ,2010-10-03 12:41 ,3.0 ,0.6 ,2.5 ,2010-10-03 12:47 ,3.0 ,2010-10-03 12:17 ,5.5 ,46.7 ,10.51 ,10.6 ,-3.4 ,6 ,2010-10-03 11:00 ,6.3 
04,1015.1 ,1015.9 ,1016.6 ,2010-10-04 10:21 ,1014.0 ,2010-10-04 04:21 ,24.2 ,25.4 ,2010-10-04 07:52 ,23.5 ,2010-10-04 03:07 ,16.8 ,64 ,57 ,2010-10-04 07:20 ,3.2 ,70 ,10.5 ,50 ,2010-10-04 16:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.50 ,9.5 ,2.9 ,1 ,2010-10-04 14:00 ,9.8 
05,1014.9 ,1015.7 ,1016.3 ,2010-10-05 07:52 ,1013.4 ,2010-10-05 14:44 ,24.3 ,25.8 ,2010-10-05 12:47 ,23.2 ,2010-10-05 06:01 ,17.3 ,65 ,60 ,2010-10-05 13:23 ,3.7 ,90 ,12.9 ,50 ,2010-10-05 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.4 ,6.86 ,13.6 ,3.8 ,5 ,2010-10-05 12:00 ,9.5 
06,1014.1 ,1014.9 ,1016.0 ,2010-10-06 08:45 ,1012.7 ,2010-10-06 15:22 ,24.8 ,26.3 ,2010-10-06 10:32 ,23.6 ,2010-10-06 02:17 ,18.2 ,67 ,62 ,2010-10-06 09:35 ,4.6 ,70 ,13.7 ,100 ,2010-10-06 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.6 ,7.79 ,12.9 ,2.8 ,4 ,2010-10-06 13:00 ,9.5 
07,1012.2 ,1012.9 ,1014.1 ,2010-10-07 07:59 ,1010.2 ,2010-10-07 14:00 ,26.7 ,29.7 ,2010-10-07 12:09 ,24.4 ,2010-10-07 05:30 ,21.2 ,72 ,63 ,2010-10-07 12:26 ,4.2 ,70 ,11.0 ,60 ,2010-10-07 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,24.0 ,11.56 ,13.6 ,-2.9 ,6 ,2010-10-07 13:00 ,8.8 
08,1010.6 ,1011.4 ,1012.0 ,2010-10-08 08:49 ,1009.4 ,2010-10-08 14:28 ,24.8 ,26.7 ,2010-10-08 11:01 ,23.6 ,2010-10-08 19:24 ,21.4 ,81 ,74 ,2010-10-08 00:02 ,2.4 ,70 ,8.4 ,70 ,2010-10-08 15:00 ,1.4 ,4.2 ,0.5 ,2010-10-08 13:14 ,1.0 ,2010-10-08 12:56 ,0.0 ,0.0 ,1.55 ,11.4 ,-1.8 ,2 ,2010-10-08 11:00 ,9.9 
09,1009.6 ,1010.4 ,1010.8 ,2010-10-09 07:55 ,1008.0 ,2010-10-09 15:00 ,24.6 ,27.5 ,2010-10-09 10:54 ,23.2 ,2010-10-09 02:22 ,20.8 ,79 ,68 ,2010-10-09 11:50 ,3.0 ,80 ,10.0 ,70 ,2010-10-09 16:03 ,T ,1.3 ,T ,2010-10-09 20:30 ,T ,2010-10-09 20:30 ,0.6 ,5.2 ,6.95 ,11.6 ,-1.6 ,6 ,2010-10-09 11:00 ,9.8 
10,1010.8 ,1011.6 ,1012.2 ,2010-10-10 19:59 ,1009.2 ,2010-10-10 14:33 ,24.7 ,27.5 ,2010-10-10 11:31 ,22.6 ,2010-10-10 05:29 ,21.7 ,83 ,75 ,2010-10-10 10:58 ,4.0 ,60 ,13.2 ,60 ,2010-10-10 18:07 ,0.8 ,1.8 ,0.5 ,2010-10-10 02:05 ,0.5 ,2010-10-10 02:05 ,1.4 ,12.1 ,9.40 ,12.3 ,1.2 ,5 ,2010-10-10 12:00 ,8.6 
11,1011.5 ,1012.2 ,1013.4 ,2010-10-11 22:27 ,1010.1 ,2010-10-11 03:52 ,27.8 ,32.4 ,2010-10-11 10:52 ,24.7 ,2010-10-11 00:01 ,24.2 ,81 ,66 ,2010-10-11 12:50 ,2.0 ,90 ,9.4 ,60 ,2010-10-11 00:56 ,8.0 ,0.6 ,5.0 ,2010-10-11 13:12 ,8.0 ,2010-10-11 12:39 ,6.4 ,55.3 ,11.83 ,11.9 ,-2.6 ,7 ,2010-10-11 11:00 ,7.5 
12,1012.4 ,1013.1 ,1013.6 ,2010-10-12 07:29 ,1010.8 ,2010-10-12 14:30 ,28.0 ,32.1 ,2010-10-12 10:59 ,25.3 ,2010-10-12 05:17 ,23.8 ,79 ,65 ,2010-10-12 11:29 ,3.5 ,60 ,14.1 ,70 ,2010-10-12 14:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,84.8 ,16.86 ,11.3 ,4.0 ,8 ,2010-10-12 12:00 ,3.1 
13,1011.0 ,1011.7 ,1012.7 ,2010-10-13 08:02 ,1009.3 ,2010-10-13 15:17 ,27.9 ,32.0 ,2010-10-13 11:33 ,26.2 ,2010-10-13 03:14 ,24.0 ,80 ,68 ,2010-10-13 11:56 ,3.5 ,70 ,10.6 ,50 ,2010-10-13 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.9 ,14.21 ,10.3 ,-4.0 ,7 ,2010-10-13 13:00 ,5.1 
14,1010.7 ,1011.5 ,1012.8 ,2010-10-14 22:40 ,1008.7 ,2010-10-14 13:50 ,27.2 ,32.0 ,2010-10-14 12:47 ,24.6 ,2010-10-14 23:51 ,23.7 ,81 ,71 ,2010-10-14 12:57 ,1.8 ,60 ,9.8 ,50 ,2010-10-14 00:11 ,7.6 ,2.9 ,5.5 ,2010-10-14 20:31 ,7.0 ,2010-10-14 19:44 ,2.3 ,20.0 ,8.25 ,9.5 ,-2.1 ,4 ,2010-10-14 13:00 ,8.6 
15,1014.3 ,1015.1 ,1016.6 ,2010-10-15 20:30 ,1011.5 ,2010-10-15 03:20 ,24.2 ,25.9 ,2010-10-15 11:26 ,22.8 ,2010-10-15 18:26 ,20.4 ,79 ,71 ,2010-10-15 13:47 ,3.7 ,70 ,11.9 ,60 ,2010-10-15 13:36 ,0.1 ,0.3 ,0.1 ,2010-10-15 00:10 ,0.1 ,2010-10-15 00:10 ,0.0 ,0.0 ,4.71 ,16.3 ,2.3 ,4 ,2010-10-15 12:00 ,9.3 
16,1014.2 ,1014.9 ,1015.5 ,2010-10-16 08:52 ,1012.1 ,2010-10-16 14:35 ,24.9 ,26.7 ,2010-10-16 12:52 ,23.9 ,2010-10-16 00:01 ,21.3 ,80 ,75 ,2010-10-16 00:52 ,3.9 ,60 ,14.2 ,60 ,2010-10-16 14:06 ,0.1 ,1.7 ,0.1 ,2010-10-16 23:45 ,0.1 ,2010-10-16 23:40 ,0.8 ,7.0 ,5.17 ,7.3 ,-1.5 ,4 ,2010-10-16 14:00 ,9.3 
17,1014.9 ,1015.7 ,1016.7 ,2010-10-17 09:00 ,1013.1 ,2010-10-17 15:04 ,25.3 ,27.0 ,2010-10-17 14:33 ,24.1 ,2010-10-17 00:15 ,20.2 ,74 ,65 ,2010-10-17 15:05 ,4.4 ,70 ,14.8 ,50 ,2010-10-17 11:03 ,T ,2.0 ,T ,2010-10-17 00:02 ,T ,2010-10-17 00:02 ,1.2 ,10.5 ,4.83 ,8.8 ,-1.3 ,4 ,2010-10-17 11:00 ,9.3 
18,1012.9 ,1013.7 ,1014.8 ,2010-10-18 00:01 ,1010.6 ,2010-10-18 14:39 ,23.9 ,25.9 ,2010-10-18 13:11 ,23.2 ,2010-10-18 03:45 ,21.0 ,84 ,72 ,2010-10-18 00:01 ,4.3 ,60 ,13.0 ,60 ,2010-10-18 14:04 ,14.8 ,18.1 ,1.0 ,2010-10-18 17:53 ,3.5 ,2010-10-18 17:25 ,0.4 ,3.5 ,2.63 ,6.7 ,-1.8 ,3 ,2010-10-18 13:00 ,10.0 
19,1008.8 ,1009.5 ,1011.4 ,2010-10-19 00:01 ,1006.8 ,2010-10-19 15:08 ,24.7 ,25.4 ,2010-10-19 19:16 ,23.7 ,2010-10-19 01:46 ,23.1 ,91 ,87 ,2010-10-19 00:01 ,3.4 ,60 ,11.4 ,60 ,2010-10-19 14:22 ,48.0 ,19.8 ,8.0 ,2010-10-19 05:19 ,17.5 ,2010-10-19 05:02 ,0.0 ,0.0 ,2.80 ,6.9 ,-1.8 ,2 ,2010-10-19 13:00 ,9.5 
20,1007.1 ,1007.8 ,1008.7 ,2010-10-20 21:52 ,1005.3 ,2010-10-20 13:50 ,24.7 ,26.8 ,2010-10-20 13:46 ,23.8 ,2010-10-20 03:29 ,23.2 ,92 ,86 ,2010-10-20 17:48 ,2.1 ,70 ,10.2 ,30 ,2010-10-20 21:16 ,81.5 ,20.3 ,7.0 ,2010-10-20 10:44 ,19.5 ,2010-10-20 10:28 ,0.1 ,0.9 ,2.09 ,6.6 ,-1.5 ,3 ,2010-10-20 14:00 ,10.0 
21,1007.0 ,1007.8 ,1009.8 ,2010-10-21 20:38 ,1005.3 ,2010-10-21 04:00 ,23.4 ,25.0 ,2010-10-21 09:13 ,22.2 ,2010-10-21 20:59 ,21.5 ,89 ,83 ,2010-10-21 10:14 ,2.7 ,70 ,15.9 ,70 ,2010-10-21 23:44 ,115.0 ,24.0 ,4.0 ,2010-10-21 15:36 ,18.0 ,2010-10-21 15:08 ,0.0 ,0.0 ,0.27 ,6.4 ,-1.2 ,1 ,2010-10-21 10:00 ,10.0 
22,1004.4 ,1005.2 ,1007.7 ,2010-10-22 01:09 ,1001.5 ,2010-10-22 23:57 ,24.4 ,26.5 ,2010-10-22 22:56 ,22.2 ,2010-10-22 01:53 ,22.3 ,88 ,82 ,2010-10-22 23:57 ,4.2 ,70 ,14.5 ,80 ,2010-10-22 11:30 ,31.0 ,19.2 ,7.0 ,2010-10-22 14:36 ,14.0 ,2010-10-22 14:13 ,0.0 ,0.0 ,1.88 ,9.6 ,-1.9 ,2 ,2010-10-22 13:00 ,9.9 
23,1002.8 ,1003.5 ,1004.8 ,2010-10-23 22:22 ,1000.9 ,2010-10-23 00:41 ,27.3 ,30.7 ,2010-10-23 10:27 ,24.3 ,2010-10-23 05:52 ,23.3 ,79 ,68 ,2010-10-23 10:55 ,1.5 ,100 ,13.4 ,80 ,2010-10-23 00:05 ,T ,0.5 ,T ,2010-10-23 13:55 ,T ,2010-10-23 13:50 ,3.2 ,28.3 ,7.62 ,10.8 ,-1.8 ,4 ,2010-10-23 11:00 ,8.4 
24,1006.9 ,1007.6 ,1009.0 ,2010-10-24 23:15 ,1004.5 ,2010-10-24 00:49 ,26.4 ,30.6 ,2010-10-24 11:32 ,24.4 ,2010-10-24 01:35 ,22.8 ,81 ,66 ,2010-10-24 11:32 ,1.3 ,60 ,6.9 ,80 ,2010-10-24 15:31 ,0.8 ,1.3 ,0.4 ,2010-10-24 14:10 ,0.8 ,2010-10-24 13:40 ,3.0 ,26.6 ,8.78 ,9.1 ,-1.0 ,6 ,2010-10-24 12:00 ,9.0 
25,1010.8 ,1011.6 ,1015.6 ,2010-10-25 23:57 ,1008.8 ,2010-10-25 00:18 ,25.3 ,29.8 ,2010-10-25 11:50 ,22.5 ,2010-10-25 23:54 ,21.4 ,79 ,68 ,2010-10-25 12:12 ,2.8 ,60 ,14.4 ,10 ,2010-10-25 18:32 ,5.5 ,5.1 ,2.0 ,2010-10-25 15:47 ,3.0 ,2010-10-25 15:07 ,6.3 ,56.0 ,13.20 ,7.3 ,-2.5 ,7 ,2010-10-25 12:00 ,8.0 
26,1019.2 ,1020.0 ,1021.3 ,2010-10-26 21:10 ,1015.5 ,2010-10-26 00:01 ,20.0 ,22.6 ,2010-10-26 00:20 ,17.9 ,2010-10-26 18:18 ,15.3 ,75 ,69 ,2010-10-26 09:33 ,2.7 ,40 ,14.7 ,10 ,2010-10-26 00:42 ,0.9 ,6.7 ,0.5 ,2010-10-26 21:33 ,0.5 ,2010-10-26 20:43 ,0.0 ,0.0 ,0.00 ,8.8 ,-0.6 ,1 ,2010-10-26 12:00 ,10.0 
27,1018.9 ,1019.7 ,1021.1 ,2010-10-27 08:12 ,1017.2 ,2010-10-27 14:03 ,17.7 ,19.4 ,2010-10-27 11:19 ,17.0 ,2010-10-27 03:16 ,14.6 ,82 ,70 ,2010-10-27 11:03 ,1.6 ,20 ,8.6 ,70 ,2010-10-27 12:46 ,4.7 ,19.6 ,0.5 ,2010-10-27 18:48 ,1.0 ,2010-10-27 18:08 ,0.0 ,0.0 ,0.39 ,8.6 ,-0.2 ,1 ,2010-10-27 12:00 ,10.0 
28,1018.4 ,1019.2 ,1021.0 ,2010-10-28 22:16 ,1016.1 ,2010-10-28 03:18 ,17.6 ,18.5 ,2010-10-28 15:38 ,16.8 ,2010-10-28 06:17 ,14.8 ,84 ,70 ,2010-10-28 22:58 ,1.3 ,320 ,8.3 ,320 ,2010-10-28 10:15 ,3.5 ,13.1 ,0.5 ,2010-10-28 00:56 ,1.0 ,2010-10-28 01:40 ,0.0 ,0.0 ,0.00 ,7.5 ,-0.2 ,1 ,2010-10-28 12:00 ,10.0 
29,1020.7 ,1021.5 ,1021.7 ,2010-10-29 20:44 ,1019.7 ,2010-10-29 02:16 ,18.3 ,19.8 ,2010-10-29 18:48 ,17.2 ,2010-10-29 02:15 ,13.8 ,75 ,68 ,2010-10-29 15:32 ,1.6 ,40 ,9.4 ,20 ,2010-10-29 18:47 ,T ,2.5 ,T ,2010-10-29 09:40 ,T ,2010-10-29 09:40 ,0.0 ,0.0 ,0.00 ,9.5 ,-0.3 ,0 ,2010-10-29 10:00 ,9.9 
30,1021.9 ,1022.7 ,1023.0 ,2010-10-30 22:36 ,1020.5 ,2010-10-30 04:18 ,18.2 ,18.8 ,2010-10-30 09:56 ,17.4 ,2010-10-30 07:06 ,15.7 ,86 ,79 ,2010-10-30 00:28 ,0.8 ,190 ,4.6 ,170 ,2010-10-30 06:39 ,1.2 ,12.1 ,0.5 ,2010-10-30 00:56 ,0.5 ,2010-10-30 00:26 ,0.0 ,0.0 ,0.04 ,7.3 ,-0.3 ,1 ,2010-10-30 10:00 ,10.0 
