ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.1 ,1015.9 ,1016.8 ,2011-11-01 08:18 ,1013.5 ,2011-11-01 14:56 ,23.6 ,24.6 ,2011-11-01 13:46 ,22.5 ,2011-11-01 04:07 ,21.1 ,86 ,81 ,2011-11-01 01:04 ,3.2 ,80 ,12.8 ,80 ,2011-11-01 15:16 ,8.5 ,14.8 ,2.0 ,2011-11-01 20:30 ,3.0 ,2011-11-01 17:49 ,0.0 ,0.0 ,3.62 ,8.5 ,-0.5 ,2 ,2011-11-01 13:00 ,8.9 
02,1012.3 ,1013.0 ,1013.7 ,2011-11-02 08:18 ,1010.3 ,2011-11-02 15:01 ,25.7 ,28.9 ,2011-11-02 14:47 ,23.6 ,2011-11-02 02:48 ,21.6 ,79 ,65 ,2011-11-02 15:40 ,5.5 ,80 ,18.0 ,90 ,2011-11-02 10:34 ,0.5 ,0.4 ,0.3 ,2011-11-02 00:15 ,0.5 ,2011-11-02 00:05 ,9.6 ,86.6 ,15.24 ,16.5 ,4.2 ,6 ,2011-11-02 13:00 ,3.5 
03,1012.3 ,1013.0 ,1013.4 ,2011-11-03 08:09 ,1011.1 ,2011-11-03 14:23 ,26.0 ,28.2 ,2011-11-03 12:41 ,24.2 ,2011-11-03 02:48 ,22.1 ,79 ,70 ,2011-11-03 00:01 ,4.8 ,80 ,13.6 ,80 ,2011-11-03 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,28.9 ,11.64 ,18.4 ,4.1 ,5 ,2011-11-03 13:00 ,6.9 
04,1012.3 ,1013.0 ,1015.1 ,2011-11-04 09:23 ,1010.5 ,2011-11-04 14:07 ,27.9 ,31.4 ,2011-11-04 12:42 ,25.9 ,2011-11-04 05:29 ,21.9 ,70 ,62 ,2011-11-04 12:08 ,3.3 ,80 ,12.9 ,70 ,2011-11-04 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,48.0 ,12.26 ,18.6 ,3.8 ,6 ,2011-11-04 12:00 ,5.4 
05,1012.3 ,1013.0 ,1014.3 ,2011-11-05 08:55 ,1009.9 ,2011-11-05 13:27 ,27.3 ,33.5 ,2011-11-05 13:33 ,24.2 ,2011-11-05 05:56 ,21.8 ,72 ,53 ,2011-11-05 12:14 ,1.1 ,80 ,8.2 ,330 ,2011-11-05 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,76.2 ,14.60 ,9.6 ,3.2 ,6 ,2011-11-05 12:00 ,3.3 
06,1012.9 ,1013.6 ,1014.8 ,2011-11-06 22:01 ,1011.1 ,2011-11-06 15:04 ,25.8 ,29.5 ,2011-11-06 14:12 ,23.6 ,2011-11-06 05:09 ,22.5 ,82 ,72 ,2011-11-06 15:26 ,3.5 ,80 ,16.3 ,80 ,2011-11-06 17:00 ,7.5 ,3.5 ,3.5 ,2011-11-06 17:59 ,5.0 ,2011-11-06 17:49 ,5.7 ,51.8 ,10.89 ,11.4 ,-1.4 ,6 ,2011-11-06 13:00 ,5.8 
07,1013.4 ,1014.2 ,1014.8 ,2011-11-07 08:36 ,1012.0 ,2011-11-07 13:33 ,24.0 ,25.1 ,2011-11-07 01:53 ,23.2 ,2011-11-07 04:31 ,21.8 ,88 ,82 ,2011-11-07 03:22 ,4.6 ,80 ,14.1 ,80 ,2011-11-07 11:48 ,8.5 ,20.8 ,1.0 ,2011-11-07 14:10 ,2.0 ,2011-11-07 13:51 ,0.0 ,0.0 ,3.04 ,8.5 ,-0.5 ,2 ,2011-11-07 11:00 ,9.9 
08,1011.7 ,1012.5 ,1013.5 ,2011-11-08 09:16 ,1009.8 ,2011-11-08 15:55 ,23.4 ,25.1 ,2011-11-08 13:00 ,22.2 ,2011-11-08 04:23 ,21.4 ,89 ,82 ,2011-11-08 18:51 ,3.9 ,80 ,13.4 ,80 ,2011-11-08 13:02 ,15.0 ,14.8 ,2.0 ,2011-11-08 23:35 ,7.0 ,2011-11-08 22:46 ,0.0 ,0.0 ,5.77 ,9.0 ,-1.6 ,4 ,2011-11-08 13:00 ,9.9 
09,1010.6 ,1011.4 ,1012.5 ,2011-11-09 09:08 ,1008.1 ,2011-11-09 13:58 ,21.4 ,23.0 ,2011-11-09 12:04 ,19.9 ,2011-11-09 23:40 ,19.6 ,89 ,83 ,2011-11-09 14:21 ,1.7 ,100 ,8.3 ,80 ,2011-11-09 11:07 ,28.5 ,20.3 ,2.5 ,2011-11-09 17:40 ,5.5 ,2011-11-09 17:15 ,0.0 ,0.0 ,0.89 ,7.9 ,-1.2 ,1 ,2011-11-09 11:00 ,10.0 
10,1011.1 ,1011.9 ,1014.1 ,2011-11-10 21:57 ,1009.2 ,2011-11-10 03:50 ,19.8 ,20.6 ,2011-11-10 10:25 ,19.0 ,2011-11-10 22:54 ,18.4 ,91 ,87 ,2011-11-10 17:39 ,1.2 ,100 ,7.3 ,80 ,2011-11-10 18:12 ,45.5 ,24.0 ,2.0 ,2011-11-10 20:48 ,5.5 ,2011-11-10 19:58 ,0.0 ,0.0 ,0.13 ,6.9 ,-1.3 ,1 ,2011-11-10 11:00 ,10.0 
