ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.3 ,1015.9 ,1014.9 ,2021-03-01 08:28 ,1010.1 ,2021-03-01 17:02 ,21.6 ,27.4 ,2021-03-01 14:11 ,16.9 ,2021-03-01 01:22 ,17.5 ,79 ,56 ,2021-03-01 14:13 ,1.2 ,170 ,6.7 ,290 ,2021-03-01 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,43.1 ,15.11 ,13.5 ,-2.4 ,6 ,2021-03-01 13:00 ,6.3 
02,1018.3 ,1022.0 ,1021.3 ,2021-03-02 21:36 ,1012.4 ,2021-03-02 00:01 ,16.4 ,22.0 ,2021-03-02 00:03 ,14.3 ,2021-03-02 21:47 ,14.1 ,87 ,75 ,2021-03-02 12:20 ,2.2 ,100 ,10.8 ,70 ,2021-03-02 20:00 ,10.0 ,8.3 ,1.5 ,2021-03-02 05:11 ,5.5 ,2021-03-02 04:50 ,0.0 ,0.0 ,4.61 ,19.5 ,-0.1 ,3 ,2021-03-02 12:00 ,10.0 
03,1017.4 ,1021.0 ,1020.5 ,2021-03-03 00:20 ,1015.2 ,2021-03-03 16:05 ,16.9 ,18.3 ,2021-03-03 21:43 ,14.6 ,2021-03-03 00:01 ,14.3 ,85 ,78 ,2021-03-03 05:49 ,2.9 ,100 ,12.0 ,90 ,2021-03-03 12:34 ,0.5 ,3.3 ,0.5 ,2021-03-03 01:58 ,0.5 ,2021-03-03 01:58 ,0.0 ,0.0 ,2.74 ,25.0 ,-0.6 ,2 ,2021-03-03 12:00 ,10.0 
04,1015.7 ,1019.3 ,1017.3 ,2021-03-04 09:18 ,1013.5 ,2021-03-04 14:11 ,18.1 ,21.8 ,2021-03-04 13:25 ,16.2 ,2021-03-04 07:45 ,16.5 ,91 ,75 ,2021-03-04 13:47 ,1.4 ,310 ,6.7 ,310 ,2021-03-04 13:50 ,1.5 ,6.1 ,0.5 ,2021-03-04 05:26 ,0.5 ,2021-03-04 05:26 ,0.5 ,4.3 ,6.43 ,5.8 ,-1.0 ,5 ,2021-03-04 13:00 ,10.0 
05,1013.6 ,1017.2 ,1016.5 ,2021-03-05 00:01 ,1011.1 ,2021-03-05 15:05 ,20.4 ,23.6 ,2021-03-05 14:42 ,17.0 ,2021-03-05 01:43 ,17.7 ,85 ,74 ,2021-03-05 14:33 ,2.7 ,100 ,13.3 ,70 ,2021-03-05 10:28 ,0.5 ,1.8 ,0.5 ,2021-03-05 01:08 ,0.5 ,2021-03-05 01:08 ,2.5 ,21.4 ,12.10 ,32.5 ,-2.0 ,7 ,2021-03-05 13:00 ,7.5 
06,1014.5 ,1018.1 ,1017.3 ,2021-03-06 09:24 ,1012.0 ,2021-03-06 01:56 ,18.2 ,20.9 ,2021-03-06 00:01 ,15.6 ,2021-03-06 09:43 ,17.5 ,96 ,87 ,2021-03-06 00:05 ,1.2 ,200 ,19.5 ,320 ,2021-03-06 08:35 ,33.5 ,9.4 ,4.5 ,2021-03-06 13:41 ,11.5 ,2021-03-06 13:36 ,0.0 ,0.0 ,3.25 ,5.8 ,-1.3 ,3 ,2021-03-06 12:00 ,9.5 
07,1016.7 ,1020.3 ,1018.9 ,2021-03-07 21:36 ,1015.0 ,2021-03-07 03:53 ,17.9 ,19.7 ,2021-03-07 11:28 ,16.9 ,2021-03-07 18:59 ,16.9 ,94 ,86 ,2021-03-07 14:18 ,1.9 ,120 ,7.5 ,140 ,2021-03-07 02:45 ,1.5 ,3.0 ,0.5 ,2021-03-07 00:21 ,1.0 ,2021-03-07 00:21 ,0.0 ,0.0 ,4.31 ,33.8 ,-3.0 ,3 ,2021-03-07 12:00 ,10.0 
08,1017.5 ,1021.1 ,1019.0 ,2021-03-08 08:21 ,1015.6 ,2021-03-08 15:25 ,18.2 ,19.8 ,2021-03-08 11:35 ,17.3 ,2021-03-08 02:37 ,16.4 ,90 ,81 ,2021-03-08 11:47 ,2.5 ,100 ,10.8 ,110 ,2021-03-08 14:19 ,T ,0.2 ,T ,2021-03-08 23:03 ,T ,2021-03-08 23:03 ,0.1 ,0.9 ,7.23 ,20.8 ,-1.2 ,5 ,2021-03-08 12:00 ,10.0 
09,1017.3 ,1020.9 ,1019.2 ,2021-03-09 22:06 ,1015.0 ,2021-03-09 14:11 ,19.8 ,23.6 ,2021-03-09 14:20 ,17.7 ,2021-03-09 00:20 ,17.5 ,87 ,72 ,2021-03-09 13:38 ,2.5 ,100 ,10.8 ,160 ,2021-03-09 12:16 ,T ,0.1 ,T ,2021-03-09 18:10 ,T ,2021-03-09 18:10 ,2.3 ,19.5 ,13.20 ,16.5 ,-2.8 ,7 ,2021-03-09 13:00 ,8.8 
10,1018.6 ,1022.2 ,1020.4 ,2021-03-10 08:14 ,1016.9 ,2021-03-10 15:53 ,18.9 ,21.3 ,2021-03-10 13:19 ,17.5 ,2021-03-10 06:20 ,16.5 ,86 ,71 ,2021-03-10 13:15 ,3.4 ,100 ,12.5 ,50 ,2021-03-10 10:56 ,T ,0.2 ,T ,2021-03-10 02:03 ,T ,2021-03-10 02:03 ,0.3 ,2.5 ,10.08 ,22.5 ,1.7 ,6 ,2021-03-10 13:00 ,9.0 
