ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.2 ,1009.9 ,1011.0 ,2011-07-01 07:19 ,1007.5 ,2011-07-01 16:22 ,29.4 ,33.8 ,2011-07-01 11:30 ,26.1 ,2011-07-01 04:30 ,23.6 ,72 ,58 ,2011-07-01 11:29 ,1.2 ,190 ,7.0 ,340 ,2011-07-01 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,41.1 ,14.88 ,12.3 ,4.8 ,7 ,2011-07-01 13:00 ,6.8 
02,1006.8 ,1007.5 ,1008.5 ,2011-07-02 07:39 ,1005.2 ,2011-07-02 16:54 ,29.5 ,33.4 ,2011-07-02 12:49 ,25.7 ,2011-07-02 05:22 ,24.0 ,73 ,63 ,2011-07-02 10:26 ,1.0 ,270 ,7.0 ,340 ,2011-07-02 14:16 ,T ,0.5 ,T ,2011-07-02 14:40 ,T ,2011-07-02 14:40 ,3.2 ,23.5 ,12.10 ,13.0 ,-3.2 ,5 ,2011-07-02 12:00 ,6.5 
03,1006.6 ,1007.3 ,1008.0 ,2011-07-03 08:48 ,1005.1 ,2011-07-03 14:55 ,29.6 ,34.9 ,2011-07-03 13:19 ,26.5 ,2011-07-03 16:24 ,25.0 ,77 ,58 ,2011-07-03 10:41 ,1.2 ,170 ,7.4 ,220 ,2011-07-03 15:54 ,31.6 ,1.2 ,14.5 ,2011-07-03 16:01 ,31.6 ,2011-07-03 15:52 ,5.6 ,41.1 ,13.62 ,11.3 ,-5.6 ,6 ,2011-07-03 11:00 ,7.1 
04,1007.6 ,1008.3 ,1009.4 ,2011-07-04 07:46 ,1006.1 ,2011-07-04 16:09 ,30.6 ,35.4 ,2011-07-04 12:07 ,27.2 ,2011-07-04 02:36 ,25.4 ,74 ,61 ,2011-07-04 10:49 ,1.2 ,180 ,8.4 ,360 ,2011-07-04 13:02 ,T ,0.1 ,T ,2011-07-04 15:15 ,T ,2011-07-04 15:15 ,6.4 ,47.0 ,16.78 ,12.5 ,-4.0 ,7 ,2011-07-04 11:00 ,7.4 
05,1006.3 ,1007.0 ,1008.2 ,2011-07-05 07:06 ,1004.8 ,2011-07-05 16:59 ,30.7 ,36.3 ,2011-07-05 12:43 ,27.4 ,2011-07-05 05:08 ,24.2 ,69 ,51 ,2011-07-05 12:17 ,1.5 ,170 ,8.8 ,10 ,2011-07-05 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,58.8 ,19.59 ,11.8 ,5.2 ,9 ,2011-07-05 12:00 ,5.9 
06,1003.7 ,1004.4 ,1005.2 ,2011-07-06 08:09 ,1001.9 ,2011-07-06 16:12 ,30.0 ,35.0 ,2011-07-06 13:37 ,26.2 ,2011-07-06 05:47 ,23.8 ,70 ,61 ,2011-07-06 11:24 ,1.0 ,170 ,7.7 ,340 ,2011-07-06 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,42.7 ,16.30 ,12.9 ,7.8 ,7 ,2011-07-06 12:00 ,5.9 
07,1002.6 ,1003.3 ,1003.6 ,2011-07-07 08:00 ,1001.3 ,2011-07-07 15:53 ,30.4 ,34.6 ,2011-07-07 15:01 ,26.8 ,2011-07-07 05:19 ,23.9 ,69 ,58 ,2011-07-07 13:57 ,1.4 ,180 ,8.9 ,310 ,2011-07-07 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,49.3 ,16.65 ,12.5 ,3.8 ,7 ,2011-07-07 14:00 ,3.5 
08,1002.5 ,1003.2 ,1004.1 ,2011-07-08 07:36 ,1000.6 ,2011-07-08 14:31 ,31.2 ,37.0 ,2011-07-08 13:04 ,26.5 ,2011-07-08 05:11 ,23.1 ,63 ,44 ,2011-07-08 12:59 ,1.6 ,290 ,12.0 ,290 ,2011-07-08 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,78.8 ,21.20 ,15.5 ,6.2 ,9 ,2011-07-08 13:00 ,3.1 
09,1002.4 ,1003.1 ,1003.6 ,2011-07-09 07:13 ,1000.7 ,2011-07-09 16:30 ,30.1 ,35.1 ,2011-07-09 12:04 ,27.8 ,2011-07-09 04:56 ,23.5 ,68 ,53 ,2011-07-09 10:09 ,1.8 ,300 ,12.3 ,310 ,2011-07-09 12:18 ,T ,0.5 ,T ,2011-07-09 20:32 ,T ,2011-07-09 20:20 ,5.4 ,39.8 ,14.36 ,10.0 ,-6.2 ,8 ,2011-07-09 12:00 ,7.5 
10,1000.6 ,1001.3 ,1002.1 ,2011-07-10 00:01 ,998.9 ,2011-07-10 14:39 ,28.6 ,33.8 ,2011-07-10 14:12 ,25.1 ,2011-07-10 05:55 ,23.8 ,76 ,59 ,2011-07-10 15:22 ,2.6 ,120 ,12.4 ,110 ,2011-07-10 18:35 ,2.6 ,4.2 ,0.4 ,2011-07-10 03:20 ,1.2 ,2011-07-10 02:50 ,5.4 ,39.8 ,15.80 ,11.9 ,-2.3 ,9 ,2011-07-10 14:00 ,7.9 
11,1002.0 ,1002.7 ,1003.7 ,2011-07-11 23:18 ,1000.6 ,2011-07-11 15:49 ,29.9 ,33.8 ,2011-07-11 12:27 ,26.9 ,2011-07-11 00:53 ,23.5 ,69 ,56 ,2011-07-11 15:16 ,2.9 ,120 ,12.6 ,100 ,2011-07-11 12:53 ,0.4 ,0.7 ,0.4 ,2011-07-11 00:32 ,0.4 ,2011-07-11 00:30 ,9.8 ,72.3 ,21.76 ,16.8 ,6.4 ,10 ,2011-07-11 13:00 ,5.6 
12,1003.4 ,1004.1 ,1005.1 ,2011-07-12 22:54 ,1001.7 ,2011-07-12 16:09 ,29.9 ,34.0 ,2011-07-12 14:20 ,27.6 ,2011-07-12 05:35 ,23.1 ,67 ,55 ,2011-07-12 14:20 ,2.6 ,130 ,12.7 ,160 ,2011-07-12 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,48.7 ,17.30 ,15.9 ,5.9 ,8 ,2011-07-12 14:00 ,7.4 
13,1004.2 ,1004.9 ,1005.8 ,2011-07-13 21:12 ,1003.1 ,2011-07-13 03:00 ,27.9 ,32.4 ,2011-07-13 10:51 ,25.7 ,2011-07-13 13:45 ,23.9 ,80 ,64 ,2011-07-13 11:35 ,1.0 ,110 ,7.8 ,320 ,2011-07-13 12:44 ,76.0 ,4.0 ,12.0 ,2011-07-13 13:24 ,41.5 ,2011-07-13 12:53 ,0.4 ,3.0 ,5.30 ,10.5 ,-1.5 ,4 ,2011-07-13 11:00 ,8.4 
14,1004.8 ,1005.5 ,1007.3 ,2011-07-14 21:24 ,1002.5 ,2011-07-14 16:14 ,28.4 ,32.3 ,2011-07-14 10:28 ,24.5 ,2011-07-14 20:21 ,24.1 ,79 ,62 ,2011-07-14 14:01 ,1.8 ,100 ,11.8 ,230 ,2011-07-14 19:59 ,13.9 ,1.4 ,6.6 ,2011-07-14 20:10 ,13.6 ,2011-07-14 19:53 ,3.8 ,28.1 ,12.07 ,14.9 ,-0.8 ,9 ,2011-07-14 11:00 ,8.6 
15,1006.6 ,1007.3 ,1008.2 ,2011-07-15 22:47 ,1005.6 ,2011-07-15 13:01 ,26.9 ,33.2 ,2011-07-15 11:09 ,25.2 ,2011-07-15 21:09 ,24.3 ,86 ,67 ,2011-07-15 12:07 ,1.0 ,230 ,8.2 ,270 ,2011-07-15 13:38 ,35.0 ,8.9 ,9.0 ,2011-07-15 13:40 ,23.0 ,2011-07-15 13:36 ,1.8 ,13.3 ,8.31 ,8.9 ,-2.2 ,6 ,2011-07-15 11:00 ,8.8 
16,1004.9 ,1005.6 ,1007.7 ,2011-07-16 00:09 ,1003.6 ,2011-07-16 15:56 ,27.0 ,32.2 ,2011-07-16 10:09 ,24.7 ,2011-07-16 04:39 ,24.8 ,88 ,72 ,2011-07-16 10:46 ,0.8 ,170 ,7.7 ,300 ,2011-07-16 11:33 ,4.0 ,4.1 ,1.0 ,2011-07-16 17:34 ,2.5 ,2011-07-16 17:21 ,3.1 ,23.0 ,10.35 ,12.9 ,-3.0 ,6 ,2011-07-16 10:00 ,8.3 
