ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.0 ,1020.6 ,1018.4 ,2015-11-01 08:58 ,1015.5 ,2015-11-01 15:13 ,22.5 ,25.1 ,2015-11-01 10:16 ,21.3 ,2015-11-01 18:28 ,19.0 ,80 ,75 ,2015-11-01 04:41 ,3.1 ,60 ,11.3 ,40 ,2015-11-01 12:20 ,1.2 ,5.3 ,0.5 ,2015-11-01 18:17 ,0.5 ,2015-11-01 17:27 ,0.1 ,0.9 ,7.13 ,13.9 ,-1.2 ,4 ,2015-11-01 11:00 ,9.6 
02,1017.6 ,1021.2 ,1019.4 ,2015-11-02 09:17 ,1015.7 ,2015-11-02 02:17 ,20.7 ,22.2 ,2015-11-02 02:09 ,19.6 ,2015-11-02 14:08 ,18.1 ,85 ,80 ,2015-11-02 12:15 ,2.8 ,70 ,9.1 ,50 ,2015-11-02 11:55 ,T ,8.2 ,T ,2015-11-02 16:01 ,T ,2015-11-02 16:01 ,0.0 ,0.0 ,1.14 ,10.5 ,-0.5 ,1 ,2015-11-02 11:00 ,9.8 
03,1017.3 ,1020.9 ,1018.9 ,2015-11-03 07:53 ,1015.7 ,2015-11-03 23:58 ,22.1 ,23.6 ,2015-11-03 20:11 ,20.5 ,2015-11-03 00:56 ,19.8 ,87 ,85 ,2015-11-03 07:57 ,3.2 ,60 ,10.6 ,50 ,2015-11-03 18:20 ,0.7 ,8.8 ,0.3 ,2015-11-03 21:02 ,0.3 ,2015-11-03 20:48 ,0.0 ,0.0 ,4.06 ,8.1 ,-4.1 ,2 ,2015-11-03 11:00 ,9.6 
04,1013.9 ,1017.4 ,1016.0 ,2015-11-04 00:23 ,1011.7 ,2015-11-04 14:06 ,25.4 ,29.2 ,2015-11-04 11:38 ,22.8 ,2015-11-04 04:39 ,21.9 ,81 ,70 ,2015-11-04 16:57 ,3.7 ,50 ,11.1 ,40 ,2015-11-04 09:30 ,1.0 ,1.7 ,0.5 ,2015-11-04 06:45 ,0.6 ,2015-11-04 06:45 ,1.8 ,16.3 ,11.56 ,24.4 ,1.4 ,6 ,2015-11-04 12:00 ,6.3 
05,1012.2 ,1015.7 ,1014.2 ,2015-11-05 09:21 ,1010.0 ,2015-11-05 14:30 ,26.9 ,32.6 ,2015-11-05 13:01 ,22.8 ,2015-11-05 05:52 ,22.5 ,78 ,59 ,2015-11-05 13:50 ,2.2 ,50 ,10.8 ,50 ,2015-11-05 18:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,61.7 ,14.63 ,21.9 ,3.9 ,5 ,2015-11-05 11:00 ,3.5 
06,1011.6 ,1015.1 ,1013.4 ,2015-11-06 08:52 ,1009.4 ,2015-11-06 14:21 ,28.1 ,32.5 ,2015-11-06 13:22 ,25.7 ,2015-11-06 00:58 ,23.2 ,75 ,64 ,2015-11-06 12:32 ,3.2 ,50 ,10.2 ,60 ,2015-11-06 09:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,67.3 ,17.21 ,25.1 ,3.1 ,6 ,2015-11-06 12:00 ,6.8 
07,1012.9 ,1016.4 ,1014.6 ,2015-11-07 08:34 ,1011.4 ,2015-11-07 02:42 ,27.2 ,31.5 ,2015-11-07 12:09 ,24.7 ,2015-11-07 05:39 ,23.5 ,80 ,69 ,2015-11-07 12:08 ,0.8 ,200 ,5.7 ,340 ,2015-11-07 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.8 ,14.54 ,5.0 ,2.1 ,5 ,2015-11-07 12:00 ,3.1 
08,1012.8 ,1016.3 ,1014.3 ,2015-11-08 07:27 ,1010.8 ,2015-11-08 14:32 ,26.8 ,31.0 ,2015-11-08 14:35 ,23.7 ,2015-11-08 05:42 ,22.9 ,80 ,70 ,2015-11-08 14:28 ,1.2 ,190 ,5.7 ,310 ,2015-11-08 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,61.1 ,13.83 ,6.5 ,1.7 ,5 ,2015-11-08 11:00 ,3.9 
09,1014.1 ,1017.7 ,1017.1 ,2015-11-09 22:04 ,1012.3 ,2015-11-09 04:04 ,24.7 ,30.3 ,2015-11-09 11:14 ,21.6 ,2015-11-09 22:42 ,21.4 ,82 ,71 ,2015-11-09 11:13 ,2.4 ,60 ,11.6 ,40 ,2015-11-09 15:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.0 ,8.76 ,10.1 ,3.4 ,4 ,2015-11-09 12:00 ,8.3 
10,1016.7 ,1020.3 ,1018.5 ,2015-11-10 09:37 ,1015.3 ,2015-11-10 14:27 ,21.4 ,22.4 ,2015-11-10 08:53 ,20.4 ,2015-11-10 19:22 ,17.4 ,78 ,67 ,2015-11-10 15:42 ,4.4 ,60 ,13.1 ,60 ,2015-11-10 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.05 ,10.4 ,3.9 ,2 ,2015-11-10 13:00 ,9.3 
