ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.2 ,1011.6 ,1009.6 ,2015-08-01 08:27 ,1006.6 ,2015-08-01 16:12 ,29.7 ,35.0 ,2015-08-01 13:11 ,25.6 ,2015-08-01 05:41 ,23.1 ,68 ,57 ,2015-08-01 14:33 ,1.5 ,90 ,7.1 ,330 ,2015-08-01 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,65.7 ,24.92 ,18.8 ,4.5 ,9 ,2015-08-01 12:00 ,3.8 
02,1008.2 ,1011.7 ,1010.3 ,2015-08-02 07:59 ,1006.3 ,2015-08-02 17:22 ,30.0 ,35.3 ,2015-08-02 13:40 ,26.7 ,2015-08-02 06:00 ,23.1 ,67 ,55 ,2015-08-02 12:09 ,1.5 ,190 ,7.4 ,80 ,2015-08-02 15:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,47.6 ,19.82 ,19.0 ,8.8 ,8 ,2015-08-02 12:00 ,4.9 
03,1007.2 ,1010.7 ,1009.4 ,2015-08-03 07:28 ,1003.0 ,2015-08-03 14:01 ,29.6 ,34.9 ,2015-08-03 13:20 ,25.8 ,2015-08-03 05:38 ,23.0 ,68 ,51 ,2015-08-03 11:39 ,1.3 ,80 ,10.3 ,340 ,2015-08-03 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,47.7 ,20.14 ,21.5 ,4.4 ,8 ,2015-08-03 11:00 ,3.5 
04,1005.0 ,1008.4 ,1006.9 ,2015-08-04 06:22 ,1003.1 ,2015-08-04 16:30 ,29.7 ,35.3 ,2015-08-04 13:43 ,26.2 ,2015-08-04 05:21 ,23.5 ,70 ,57 ,2015-08-04 13:47 ,1.8 ,80 ,7.6 ,30 ,2015-08-04 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,50.0 ,19.74 ,15.9 ,4.8 ,9 ,2015-08-04 12:00 ,4.0 
05,1003.4 ,1006.8 ,1004.7 ,2015-08-05 05:56 ,1001.9 ,2015-08-05 17:59 ,28.8 ,34.2 ,2015-08-05 11:26 ,26.0 ,2015-08-05 05:35 ,23.5 ,74 ,62 ,2015-08-05 12:08 ,1.6 ,160 ,8.7 ,70 ,2015-08-05 22:14 ,17.2 ,0.9 ,11.0 ,2015-08-05 14:21 ,14.7 ,2015-08-05 14:20 ,6.4 ,48.6 ,17.13 ,12.3 ,-4.0 ,8 ,2015-08-05 12:00 ,3.9 
06,1002.1 ,1005.5 ,1003.2 ,2015-08-06 07:52 ,1000.8 ,2015-08-06 18:20 ,29.4 ,33.7 ,2015-08-06 13:48 ,25.7 ,2015-08-06 05:31 ,24.2 ,74 ,62 ,2015-08-06 11:22 ,2.7 ,80 ,10.8 ,30 ,2015-08-06 12:24 ,1.5 ,3.5 ,1.5 ,2015-08-06 20:04 ,1.5 ,2015-08-06 19:14 ,9.2 ,69.9 ,25.93 ,16.8 ,-5.1 ,11 ,2015-08-06 13:00 ,4.0 
07,996.4 ,999.8 ,1001.3 ,2015-08-07 00:01 ,987.9 ,2015-08-07 23:54 ,29.4 ,32.6 ,2015-08-07 11:01 ,27.1 ,2015-08-07 21:16 ,25.0 ,78 ,69 ,2015-08-07 10:14 ,4.8 ,40 ,25.5 ,40 ,2015-08-07 23:41 ,16.2 ,5.1 ,2.5 ,2015-08-07 23:08 ,6.5 ,2015-08-07 22:58 ,4.7 ,35.8 ,20.13 ,11.3 ,/ ,11 ,2015-08-07 13:00 ,7.8 
08,978.0 ,981.4 ,990.3 ,2015-08-08 23:59 ,970.8 ,2015-08-08 08:33 ,28.1 ,31.0 ,2015-08-08 14:44 ,23.9 ,2015-08-08 05:27 ,24.9 ,84 ,63 ,2015-08-08 19:15 ,9.6 ,80 ,39.2 ,90 ,2015-08-08 05:25 ,306.7 ,13.8 ,13.5 ,2015-08-08 07:29 ,52.0 ,2015-08-08 03:33 ,0.0 ,0.0 ,4.92 ,7.3 ,-3.7 ,4 ,2015-08-08 13:00 ,8.9 
09,996.9 ,1000.3 ,1001.6 ,2015-08-09 21:42 ,990.1 ,2015-08-09 00:03 ,28.5 ,31.8 ,2015-08-09 12:22 ,25.4 ,2015-08-09 04:25 ,24.3 ,78 ,70 ,2015-08-09 01:01 ,1.6 ,110 ,13.2 ,100 ,2015-08-09 00:02 ,4.0 ,7.1 ,0.5 ,2015-08-09 02:26 ,2.0 ,2015-08-09 03:09 ,0.2 ,1.5 ,8.98 ,14.0 ,-1.2 ,5 ,2015-08-09 13:00 ,7.4 
10,1003.4 ,1006.9 ,1006.0 ,2015-08-10 22:41 ,1000.9 ,2015-08-10 02:26 ,29.5 ,34.4 ,2015-08-10 12:32 ,26.2 ,2015-08-10 04:42 ,24.6 ,75 ,63 ,2015-08-10 12:13 ,1.1 ,170 ,7.3 ,320 ,2015-08-10 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,28.3 ,17.52 ,12.0 ,3.6 ,7 ,2015-08-10 12:00 ,8.3 
