ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.2 ,1013.7 ,1012.3 ,2016-05-01 09:04 ,1008.1 ,2016-05-01 01:05 ,23.7 ,27.6 ,2016-05-01 13:52 ,21.0 ,2016-05-01 05:31 ,20.1 ,80 ,66 ,2016-05-01 14:04 ,0.9 ,120 ,4.7 ,320 ,2016-05-01 01:45 ,3.0 ,11.3 ,0.5 ,2016-05-01 04:55 ,1.0 ,2016-05-01 04:29 ,0.1 ,0.8 ,9.37 ,6.4 ,-1.2 ,6 ,2016-05-01 13:00 ,9.4 
02,1007.7 ,1011.1 ,1010.3 ,2016-05-02 07:56 ,1005.0 ,2016-05-02 16:33 ,27.8 ,34.0 ,2016-05-02 12:26 ,22.2 ,2016-05-02 03:26 ,20.5 ,66 ,49 ,2016-05-02 11:54 ,1.0 ,130 ,6.0 ,320 ,2016-05-02 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,48.2 ,19.60 ,15.0 ,-3.1 ,7 ,2016-05-02 11:00 ,3.8 
03,1007.3 ,1010.8 ,1010.6 ,2016-05-03 21:36 ,1004.5 ,2016-05-03 02:46 ,27.6 ,34.2 ,2016-05-03 12:17 ,24.7 ,2016-05-03 04:15 ,20.5 ,66 ,52 ,2016-05-03 12:14 ,2.6 ,50 ,12.3 ,190 ,2016-05-03 07:05 ,2.5 ,0.6 ,1.5 ,2016-05-03 06:42 ,1.5 ,2016-05-03 06:42 ,3.7 ,28.3 ,16.77 ,15.6 ,3.8 ,10 ,2016-05-03 12:00 ,7.6 
04,1009.5 ,1013.0 ,1010.6 ,2016-05-04 07:37 ,1008.1 ,2016-05-04 15:51 ,28.3 ,33.9 ,2016-05-04 12:07 ,24.7 ,2016-05-04 02:41 ,20.8 ,64 ,53 ,2016-05-04 12:07 ,1.5 ,60 ,7.1 ,310 ,2016-05-04 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.0 ,14.93 ,11.2 ,3.6 ,7 ,2016-05-04 11:00 ,9.4 
05,1008.7 ,1012.2 ,1010.4 ,2016-05-05 09:24 ,1007.2 ,2016-05-05 16:58 ,27.1 ,33.6 ,2016-05-05 11:46 ,24.3 ,2016-05-05 18:29 ,21.2 ,70 ,59 ,2016-05-05 11:35 ,1.2 ,130 ,7.6 ,80 ,2016-05-05 14:32 ,19.5 ,4.8 ,10.5 ,2016-05-05 17:20 ,16.0 ,2016-05-05 16:40 ,1.6 ,12.2 ,11.03 ,11.0 ,-1.8 ,7 ,2016-05-05 12:00 ,9.8 
06,1007.2 ,1010.6 ,1008.6 ,2016-05-06 06:28 ,1004.7 ,2016-05-06 14:59 ,29.3 ,36.1 ,2016-05-06 14:14 ,23.7 ,2016-05-06 05:06 ,23.1 ,70 ,54 ,2016-05-06 15:16 ,1.3 ,280 ,9.7 ,340 ,2016-05-06 15:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,70.8 ,24.95 ,20.0 ,4.9 ,8 ,2016-05-06 12:00 ,2.6 
07,1008.8 ,1012.2 ,1010.6 ,2016-05-07 22:13 ,1007.6 ,2016-05-07 04:27 ,29.5 ,34.6 ,2016-05-07 10:04 ,26.3 ,2016-05-07 04:51 ,23.2 ,70 ,59 ,2016-05-07 09:51 ,1.6 ,160 ,8.7 ,300 ,2016-05-07 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,51.7 ,20.32 ,13.4 ,4.0 ,7 ,2016-05-07 13:00 ,6.6 
08,1009.9 ,1013.4 ,1011.3 ,2016-05-08 21:57 ,1008.5 ,2016-05-08 02:57 ,27.5 ,33.7 ,2016-05-08 11:25 ,25.3 ,2016-05-08 05:14 ,22.2 ,73 ,61 ,2016-05-08 12:04 ,1.5 ,160 ,10.1 ,50 ,2016-05-08 15:21 ,20.2 ,2.7 ,8.0 ,2016-05-08 14:11 ,19.5 ,2016-05-08 13:58 ,2.5 ,19.0 ,12.84 ,10.4 ,-3.5 ,6 ,2016-05-08 12:00 ,8.6 
09,1007.9 ,1011.4 ,1010.1 ,2016-05-09 00:01 ,1005.6 ,2016-05-09 23:59 ,27.6 ,33.3 ,2016-05-09 12:28 ,25.2 ,2016-05-09 15:29 ,22.0 ,72 ,64 ,2016-05-09 10:30 ,1.3 ,150 ,10.0 ,140 ,2016-05-09 14:32 ,1.0 ,0.5 ,0.5 ,2016-05-09 14:35 ,1.0 ,2016-05-09 14:11 ,1.3 ,9.8 ,11.53 ,15.0 ,-1.3 ,6 ,2016-05-09 13:00 ,7.4 
10,1004.4 ,1007.9 ,1006.3 ,2016-05-10 23:42 ,1002.0 ,2016-05-10 16:02 ,27.7 ,32.3 ,2016-05-10 10:51 ,23.6 ,2016-05-10 23:57 ,21.8 ,71 ,57 ,2016-05-10 11:40 ,1.4 ,270 ,9.9 ,270 ,2016-05-10 16:39 ,11.3 ,8.5 ,1.2 ,2016-05-10 19:31 ,4.9 ,2016-05-10 19:21 ,0.3 ,2.3 ,8.03 ,12.0 ,-3.8 ,4 ,2016-05-10 12:00 ,8.4 
