ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.0 ,1004.7 ,1005.5 ,2011-08-01 22:34 ,1002.3 ,2011-08-01 16:26 ,30.8 ,36.6 ,2011-08-01 13:34 ,27.0 ,2011-08-01 04:12 ,22.8 ,63 ,45 ,2011-08-01 13:51 ,2.3 ,170 ,8.8 ,90 ,2011-08-01 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,68.7 ,20.35 ,16.9 ,7.7 ,9 ,2011-08-01 12:00 ,4.8 
02,1004.9 ,1005.6 ,1006.1 ,2011-08-02 08:03 ,1003.1 ,2011-08-02 16:20 ,30.5 ,35.0 ,2011-08-02 12:10 ,27.3 ,2011-08-02 06:42 ,23.2 ,65 ,56 ,2011-08-02 11:58 ,2.4 ,80 ,11.1 ,40 ,2011-08-02 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,73.3 ,19.60 ,18.9 ,6.6 ,9 ,2011-08-02 13:00 ,2.5 
03,1003.8 ,1004.5 ,1006.0 ,2011-08-03 06:48 ,1000.8 ,2011-08-03 15:31 ,30.1 ,36.1 ,2011-08-03 14:14 ,26.6 ,2011-08-03 06:19 ,23.2 ,67 ,53 ,2011-08-03 14:04 ,1.8 ,70 ,9.9 ,70 ,2011-08-03 18:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,65.9 ,18.56 ,14.3 ,5.2 ,8 ,2011-08-03 13:00 ,4.1 
04,1001.4 ,1002.1 ,1003.1 ,2011-08-04 06:52 ,999.4 ,2011-08-04 16:10 ,30.5 ,35.3 ,2011-08-04 11:33 ,26.1 ,2011-08-04 05:58 ,23.1 ,65 ,48 ,2011-08-04 11:39 ,1.3 ,320 ,9.9 ,340 ,2011-08-04 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,87.2 ,21.59 ,16.6 ,-7.9 ,10 ,2011-08-04 13:00 ,3.0 
05,998.8 ,999.5 ,1000.3 ,2011-08-05 00:01 ,997.4 ,2011-08-05 15:45 ,29.8 ,32.4 ,2011-08-05 10:13 ,27.0 ,2011-08-05 04:11 ,25.2 ,77 ,68 ,2011-08-05 17:14 ,2.2 ,320 ,12.9 ,320 ,2011-08-05 13:42 ,14.0 ,7.1 ,7.5 ,2011-08-05 23:16 ,8.0 ,2011-08-05 22:37 ,4.6 ,34.9 ,14.30 ,13.1 ,-1.3 ,9 ,2011-08-05 12:00 ,8.3 
06,996.7 ,997.4 ,998.7 ,2011-08-06 22:00 ,995.0 ,2011-08-06 16:10 ,30.4 ,34.2 ,2011-08-06 13:27 ,26.7 ,2011-08-06 06:12 ,24.3 ,71 ,57 ,2011-08-06 16:20 ,3.0 ,290 ,12.9 ,290 ,2011-08-06 09:17 ,1.5 ,1.8 ,0.7 ,2011-08-06 03:30 ,1.0 ,2011-08-06 03:10 ,6.1 ,46.4 ,15.12 ,13.6 ,6.9 ,9 ,2011-08-06 13:00 ,6.4 
07,1001.1 ,1001.8 ,1004.6 ,2011-08-07 22:26 ,997.7 ,2011-08-07 00:50 ,29.4 ,37.1 ,2011-08-07 13:11 ,24.9 ,2011-08-07 15:26 ,23.9 ,74 ,51 ,2011-08-07 13:09 ,1.3 ,160 ,13.2 ,40 ,2011-08-07 14:48 ,15.0 ,2.4 ,8.0 ,2011-08-07 15:20 ,13.0 ,2011-08-07 14:40 ,7.8 ,59.4 ,16.34 ,13.1 ,-3.3 ,9 ,2011-08-07 13:00 ,5.5 
08,1005.1 ,1005.8 ,1006.5 ,2011-08-08 22:00 ,1003.4 ,2011-08-08 14:04 ,29.3 ,35.1 ,2011-08-08 12:02 ,26.2 ,2011-08-08 16:57 ,25.5 ,81 ,64 ,2011-08-08 12:20 ,0.9 ,180 ,8.3 ,250 ,2011-08-08 16:37 ,1.2 ,2.7 ,0.5 ,2011-08-08 13:10 ,0.6 ,2011-08-08 13:03 ,4.7 ,35.8 ,12.43 ,11.9 ,-5.8 ,8 ,2011-08-08 12:00 ,6.6 
09,1006.4 ,1007.1 ,1008.0 ,2011-08-09 11:19 ,1005.0 ,2011-08-09 16:23 ,29.0 ,32.0 ,2011-08-09 14:45 ,26.8 ,2011-08-09 11:31 ,25.3 ,81 ,70 ,2011-08-09 18:07 ,0.8 ,40 ,6.7 ,100 ,2011-08-09 20:58 ,7.9 ,5.0 ,1.5 ,2011-08-09 07:49 ,3.5 ,2011-08-09 10:32 ,2.2 ,16.8 ,7.61 ,13.6 ,-1.0 ,6 ,2011-08-09 14:00 ,8.4 
10,1008.2 ,1008.9 ,1009.8 ,2011-08-10 22:22 ,1006.8 ,2011-08-10 13:49 ,28.9 ,35.3 ,2011-08-10 11:53 ,26.0 ,2011-08-10 04:15 ,24.8 ,79 ,57 ,2011-08-10 11:44 ,1.0 ,230 ,7.3 ,340 ,2011-08-10 11:56 ,2.6 ,4.4 ,1.0 ,2011-08-10 14:05 ,1.5 ,2011-08-10 14:00 ,6.7 ,51.3 ,15.89 ,13.5 ,-4.2 ,8 ,2011-08-10 12:00 ,6.9 
