ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.6 ,1001.3 ,1003.8 ,2010-09-01 22:49 ,998.1 ,2010-09-01 11:58 ,28.0 ,31.5 ,2010-09-01 10:36 ,24.7 ,2010-09-01 03:19 ,24.3 ,81 ,66 ,2010-09-01 13:06 ,1.7 ,110 ,14.6 ,80 ,2010-09-01 10:51 ,T ,2.0 ,T ,2010-09-01 15:20 ,T ,2010-09-01 15:10 ,3.1 ,24.7 ,8.07 ,14.5 ,-1.4 ,5 ,2010-09-01 11:00 ,7.9 
02,1005.5 ,1006.2 ,1008.8 ,2010-09-02 21:44 ,1002.7 ,2010-09-02 01:55 ,29.8 ,34.2 ,2010-09-02 13:02 ,26.4 ,2010-09-02 03:11 ,23.9 ,71 ,58 ,2010-09-02 12:51 ,2.7 ,100 ,11.8 ,80 ,2010-09-02 08:59 ,T ,0.7 ,T ,2010-09-02 15:55 ,T ,2010-09-02 15:55 ,6.4 ,51.0 ,14.40 ,12.4 ,-3.8 ,9 ,2010-09-02 13:00 ,6.1 
03,1006.6 ,1007.3 ,1008.3 ,2010-09-03 00:01 ,1004.7 ,2010-09-03 15:24 ,30.4 ,34.3 ,2010-09-03 13:34 ,26.8 ,2010-09-03 04:44 ,22.5 ,63 ,51 ,2010-09-03 12:58 ,3.8 ,110 ,15.2 ,90 ,2010-09-03 10:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,95.8 ,21.76 ,19.9 ,4.4 ,10 ,2010-09-03 13:00 ,3.1 
04,1006.3 ,1007.0 ,1007.8 ,2010-09-04 21:04 ,1004.2 ,2010-09-04 14:13 ,30.0 ,33.9 ,2010-09-04 12:41 ,27.6 ,2010-09-04 05:40 ,23.3 ,68 ,53 ,2010-09-04 13:16 ,3.1 ,60 ,11.2 ,80 ,2010-09-04 10:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.8 ,19.68 ,17.4 ,-4.6 ,10 ,2010-09-04 13:00 ,6.5 
05,1006.3 ,1007.0 ,1007.8 ,2010-09-05 08:08 ,1004.1 ,2010-09-05 15:12 ,29.2 ,33.3 ,2010-09-05 14:09 ,26.5 ,2010-09-05 03:09 ,24.3 ,75 ,64 ,2010-09-05 14:03 ,1.7 ,60 ,8.7 ,330 ,2010-09-05 11:48 ,1.0 ,0.6 ,0.5 ,2010-09-05 01:08 ,1.0 ,2010-09-05 01:05 ,3.8 ,30.5 ,12.53 ,12.8 ,4.8 ,6 ,2010-09-05 14:00 ,7.3 
06,1006.5 ,1007.2 ,1007.9 ,2010-09-06 07:35 ,1004.6 ,2010-09-06 14:58 ,30.2 ,34.5 ,2010-09-06 11:30 ,27.0 ,2010-09-06 04:26 ,24.6 ,72 ,58 ,2010-09-06 11:26 ,1.1 ,340 ,8.0 ,320 ,2010-09-06 16:03 ,T ,0.1 ,T ,2010-09-06 12:30 ,T ,2010-09-06 12:30 ,5.0 ,40.2 ,11.55 ,8.8 ,-2.7 ,7 ,2010-09-06 11:00 ,8.0 
07,1006.1 ,1006.8 ,1007.3 ,2010-09-07 08:54 ,1004.5 ,2010-09-07 15:18 ,30.0 ,34.2 ,2010-09-07 14:32 ,27.5 ,2010-09-07 21:39 ,24.4 ,73 ,56 ,2010-09-07 14:16 ,2.1 ,70 ,10.3 ,70 ,2010-09-07 16:48 ,1.2 ,1.0 ,1.0 ,2010-09-07 21:24 ,1.0 ,2010-09-07 21:20 ,7.3 ,58.8 ,14.68 ,9.5 ,-4.6 ,6 ,2010-09-07 14:00 ,6.8 
08,1004.4 ,1005.1 ,1007.6 ,2010-09-08 22:49 ,1002.7 ,2010-09-08 15:12 ,30.7 ,35.0 ,2010-09-08 11:48 ,27.9 ,2010-09-08 00:05 ,22.9 ,64 ,52 ,2010-09-08 11:47 ,5.2 ,100 ,18.4 ,100 ,2010-09-08 16:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.5 ,19.83 ,19.0 ,-6.0 ,10 ,2010-09-08 12:00 ,3.9 
09,1005.3 ,1006.0 ,1007.1 ,2010-09-09 09:30 ,1003.6 ,2010-09-09 16:29 ,28.5 ,30.9 ,2010-09-09 10:47 ,26.1 ,2010-09-09 23:18 ,21.7 ,67 ,61 ,2010-09-09 10:47 ,3.8 ,110 ,13.6 ,80 ,2010-09-09 07:10 ,0.7 ,9.1 ,0.2 ,2010-09-09 22:50 ,0.5 ,2010-09-09 22:48 ,0.0 ,0.0 ,7.23 ,16.8 ,-2.6 ,5 ,2010-09-09 12:00 ,8.5 
10,1006.2 ,1006.9 ,1009.5 ,2010-09-10 22:35 ,1003.7 ,2010-09-10 03:51 ,29.4 ,35.7 ,2010-09-10 11:57 ,25.0 ,2010-09-10 05:08 ,24.0 ,74 ,54 ,2010-09-10 11:47 ,1.2 ,320 ,9.2 ,280 ,2010-09-10 12:12 ,0.5 ,2.3 ,0.2 ,2010-09-10 02:19 ,0.5 ,2010-09-10 02:15 ,6.8 ,55.1 ,14.74 ,15.3 ,-3.1 ,9 ,2010-09-10 12:00 ,7.4 
