ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.1 ,1005.6 ,1003.6 ,2017-09-01 21:44 ,1000.5 ,2017-09-01 17:01 ,27.6 ,29.7 ,2017-09-01 08:58 ,25.7 ,2017-09-01 22:01 ,23.6 ,79 ,71 ,2017-09-01 08:03 ,3.8 ,50 ,12.4 ,40 ,2017-09-01 11:25 ,39.6 ,12.6 ,4.5 ,2017-09-01 21:50 ,18.0 ,2017-09-01 21:33 ,0.0 ,0.0 ,5.88 ,9.0 ,-2.0 ,4 ,2017-09-01 13:00 ,10.0 
02,1002.5 ,1006.0 ,1005.1 ,2017-09-02 21:07 ,1000.8 ,2017-09-02 04:06 ,26.4 ,28.9 ,2017-09-02 14:09 ,24.7 ,2017-09-02 21:58 ,22.8 ,81 ,71 ,2017-09-02 13:42 ,3.1 ,50 ,13.2 ,40 ,2017-09-02 12:26 ,10.5 ,15.8 ,3.0 ,2017-09-02 03:34 ,4.0 ,2017-09-02 02:53 ,0.1 ,0.8 ,6.97 ,26.3 ,-0.3 ,6 ,2017-09-02 14:00 ,9.8 
03,1005.5 ,1009.0 ,1008.2 ,2017-09-03 20:47 ,1002.9 ,2017-09-03 02:06 ,25.7 ,27.0 ,2017-09-03 12:35 ,24.8 ,2017-09-03 00:01 ,23.0 ,85 ,79 ,2017-09-03 01:27 ,1.2 ,110 ,5.9 ,50 ,2017-09-03 02:01 ,52.5 ,15.5 ,5.5 ,2017-09-03 20:15 ,18.5 ,2017-09-03 19:46 ,0.0 ,0.0 ,2.64 ,4.3 ,-1.7 ,4 ,2017-09-03 12:00 ,10.0 
04,1006.3 ,1009.7 ,1007.7 ,2017-09-04 22:24 ,1004.5 ,2017-09-04 17:02 ,28.3 ,32.8 ,2017-09-04 12:37 ,24.4 ,2017-09-04 04:13 ,23.8 ,77 ,64 ,2017-09-04 16:00 ,1.3 ,50 ,7.3 ,50 ,2017-09-04 18:13 ,0.1 ,0.2 ,0.1 ,2017-09-04 00:01 ,0.1 ,2017-09-04 00:01 ,2.0 ,16.0 ,12.67 ,16.8 ,3.0 ,8 ,2017-09-04 11:00 ,8.8 
05,1005.2 ,1008.6 ,1007.1 ,2017-09-05 00:01 ,1003.0 ,2017-09-05 15:01 ,30.4 ,35.1 ,2017-09-05 11:06 ,26.7 ,2017-09-05 05:14 ,23.8 ,69 ,56 ,2017-09-05 13:43 ,2.9 ,50 ,10.7 ,40 ,2017-09-05 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.2 ,22.00 ,20.8 ,5.4 ,11 ,2017-09-05 13:00 ,5.0 
06,1002.5 ,1005.9 ,1004.6 ,2017-09-06 21:27 ,999.9 ,2017-09-06 13:54 ,31.9 ,36.2 ,2017-09-06 13:31 ,29.3 ,2017-09-06 00:01 ,23.9 ,63 ,53 ,2017-09-06 13:30 ,2.5 ,90 ,13.5 ,50 ,2017-09-06 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.9 ,20.63 ,31.8 ,6.6 ,12 ,2017-09-06 12:00 ,5.8 
07,1004.8 ,1008.2 ,1006.9 ,2017-09-07 23:13 ,1003.0 ,2017-09-07 01:28 ,30.8 ,34.4 ,2017-09-07 12:47 ,29.5 ,2017-09-07 05:03 ,23.9 ,67 ,59 ,2017-09-07 12:46 ,1.8 ,250 ,6.7 ,60 ,2017-09-07 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.6 ,8.84 ,15.0 ,3.0 ,7 ,2017-09-07 13:00 ,9.0 
08,1006.5 ,1010.0 ,1008.0 ,2017-09-08 08:54 ,1005.2 ,2017-09-08 14:07 ,29.5 ,34.1 ,2017-09-08 12:33 ,26.7 ,2017-09-08 15:13 ,24.3 ,74 ,60 ,2017-09-08 12:31 ,1.3 ,70 ,9.6 ,40 ,2017-09-08 15:00 ,31.8 ,3.2 ,8.4 ,2017-09-08 14:20 ,21.4 ,2017-09-08 13:48 ,2.1 ,16.9 ,7.45 ,12.5 ,-2.3 ,6 ,2017-09-08 13:00 ,9.5 
09,1006.4 ,1009.9 ,1007.7 ,2017-09-09 09:16 ,1005.3 ,2017-09-09 16:59 ,29.3 ,33.5 ,2017-09-09 10:41 ,27.1 ,2017-09-09 01:23 ,23.8 ,73 ,63 ,2017-09-09 10:39 ,1.2 ,150 ,6.1 ,260 ,2017-09-09 11:26 ,1.8 ,0.9 ,1.4 ,2017-09-09 12:48 ,1.8 ,2017-09-09 12:15 ,3.0 ,24.2 ,12.10 ,13.8 ,-2.6 ,10 ,2017-09-09 11:00 ,7.8 
10,1007.2 ,1010.6 ,1008.2 ,2017-09-10 08:19 ,1006.4 ,2017-09-10 02:41 ,29.8 ,34.5 ,2017-09-10 11:21 ,27.0 ,2017-09-10 05:30 ,23.3 ,68 ,59 ,2017-09-10 10:56 ,1.3 ,290 ,7.5 ,280 ,2017-09-10 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,40.5 ,14.81 ,16.3 ,4.2 ,8 ,2017-09-10 11:00 ,8.5 
