2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,25.0,23.7,23.4,24.4,25.9,28.4,27.8,,,,,
2,24.8,23.7,23.5,24.5,25.8,28.3,27.8,,,,,
3,24.6,23.6,23.5,24.7,25.8,28.3,27.9,,,,,
4,24.5,23.6,23.5,24.8,25.8,28.3,27.9,,,,,
5,24.4,23.6,23.5,24.9,25.9,28.4,28.0,,,,,
6,24.4,23.6,23.5,25.0,25.9,28.4,28.0,,,,,
7,24.3,23.7,23.6,25.0,25.9,28.3,28.1,,,,,
8,24.3,23.7,23.6,25.0,26.0,28.1,,,,,,
9,24.2,23.7,23.6,25.0,26.1,27.9,,,,,,
10,24.1,23.8,23.6,25.0,26.3,27.9,,,,,,
11,24.0,23.8,23.6,24.9,26.5,27.9,,,,,,
12,23.8,23.9,23.6,24.9,26.6,28.0,,,,,,
13,23.7,23.8,23.7,25.0,26.8,28.1,,,,,,
14,23.6,23.8,23.7,25.0,26.9,28.1,,,,,,
15,23.5,23.7,23.8,25.1,27.1,28.2,,,,,,
16,23.5,23.7,23.8,25.2,27.3,28.3,,,,,,
17,23.5,23.7,23.9,25.2,27.4,28.3,,,,,,
18,23.5,23.6,23.9,25.3,27.6,28.4,,,,,,
19,23.5,23.6,24.0,25.3,27.7,28.4,,,,,,
20,23.4,23.4,24.1,25.4,27.8,28.4,,,,,,
21,23.4,23.3,24.2,25.4,28.0,28.4,,,,,,
22,23.5,23.2,24.3,25.5,28.1,28.4,,,,,,
23,23.5,23.2,24.3,25.6,28.2,28.4,,,,,,
24,23.6,23.2,24.2,25.7,28.3,28.2,,,,,,
25,23.7,23.2,24.1,25.7,28.4,28.1,,,,,,
26,23.7,23.2,24.0,25.8,28.4,28.1,,,,,,
27,23.7,23.3,23.9,25.8,28.4,28.0,,,,,,
28,23.7,23.4,23.9,25.9,28.5,27.9,,,,,,
29,23.7,,24.0,25.9,28.5,27.9,,,,,,
30,23.7,,24.1,25.9,28.6,27.8,,,,,,
31,23.7,,24.2,,28.6,,,,,,,
平均,23.9,23.6,23.8,25.2,27.2,28.2,27.9, , , , , 
