2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.2,18.4,20.4,22.7,23.2,24.7,26.7,26.8,26.5,25.8,24.5,22.1
2,19.8,17.5,20.3,22.7,23.2,25.0,26.6,26.9,26.5,25.8,24.3,22.0
3,19.7,17.4,20.4,22.6,23.4,25.3,26.6,27.0,26.5,25.8,24.2,21.8
4,19.7,17.6,20.4,22.6,23.7,25.3,26.5,26.8,26.4,25.8,24.1,21.8
5,19.7,17.6,20.5,22.6,24.1,25.4,26.6,26.6,26.4,25.8,24.0,21.7
6,20.0,18.1,20.6,22.5,24.4,25.4,26.7,26.6,26.4,25.7,23.9,21.7
7,20.1,18.5,20.9,22.3,24.6,25.2,26.8,26.7,26.3,25.7,23.9,21.6
8,20.0,18.7,21.1,22.2,24.7,25.0,26.9,26.8,26.1,25.5,23.9,21.6
9,19.5,18.4,21.0,22.1,24.8,24.7,26.9,26.9,26.1,25.4,23.9,21.6
10,19.4,18.4,21.3,22.2,25.0,24.7,26.9,27.0,26.1,25.3,23.8,21.6
11,19.3,18.4,21.3,22.2,25.1,24.8,26.9,27.0,26.1,25.2,23.7,21.7
12,19.3,18.5,21.2,22.1,25.0,25.1,26.9,26.9,26.1,25.1,23.6,21.9
13,19.1,18.7,21.3,21.8,24.9,25.5,26.9,26.9,26.1,25.2,23.5,22.0
14,19.2,18.9,21.5,21.7,24.8,25.7,27.1,26.8,26.1,25.2,23.6,21.9
15,18.9,19.0,21.3,21.4,24.9,25.9,27.2,26.5,26.2,25.2,23.6,21.6
16,18.7,19.3,21.0,21.5,25.0,25.9,27.3,26.4,26.1,25.2,23.6,21.5
17,18.6,19.5,21.0,21.6,25.0,26.0,27.1,26.4,26.2,25.1,23.6,21.4
18,18.8,19.3,21.1,21.8,24.9,26.2,27.0,26.4,26.2,24.9,23.5,21.3
19,18.7,18.9,21.1,22.1,24.9,26.3,27.1,26.4,26.3,24.8,23.4,21.2
20,18.7,18.7,21.0,22.4,24.6,26.4,27.1,26.4,26.3,24.7,23.3,21.0
21,18.5,18.7,21.2,22.8,24.5,26.5,27.0,26.4,26.3,24.7,23.2,21.0
22,18.4,18.8,21.4,23.1,24.2,26.4,27.0,26.5,26.3,24.7,23.2,20.8
23,18.5,18.9,21.7,23.2,24.0,26.4,27.1,26.4,26.3,24.8,23.1,20.7
24,18.7,19.0,21.8,23.1,24.0,26.5,27.0,26.4,26.3,24.7,23.0,20.7
25,18.9,19.3,22.0,22.8,24.3,26.6,27.0,26.4,26.2,24.7,23.0,20.7
26,19.1,19.5,22.2,22.6,24.4,26.7,27.0,26.5,26.2,24.7,22.9,20.7
27,19.2,19.7,22.5,22.6,24.5,26.6,27.0,26.5,26.1,24.7,22.7,20.4
28,19.2,19.9,22.4,22.7,24.4,26.6,27.0,26.3,26.0,24.6,22.5,20.3
29,19.0,19.9,22.3,22.9,24.4,26.6,26.8,26.3,25.9,24.6,22.4,20.3
30,18.7,,22.4,23.0,24.4,26.7,26.8,26.4,25.9,24.6,22.3,20.4
31,18.4,,22.5,,24.5,,26.7,26.5,,24.6,,/
平均,19.2,18.7,21.3,22.4,24.4,25.8,26.9,26.6,26.2,25.1,23.5,21.3
