2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,20.0,20.2,22.0,22.5,23.9,25.4,25.9,25.7,25.5,24.5,23.0
2,20.6,19.4,19.9,21.8,22.3,23.9,25.4,25.9,25.7,25.4,24.4,22.9
3,20.6,19.3,20.0,21.9,22.4,23.9,25.4,25.9,25.7,25.4,24.4,22.8
4,20.6,19.1,20.1,21.9,22.5,24.0,25.4,25.9,25.7,25.4,24.3,22.7
5,20.6,19.0,20.2,21.9,22.6,24.2,25.5,25.9,25.7,25.4,24.3,22.6
6,20.8,19.2,20.4,22.1,22.8,24.2,25.5,25.9,25.7,25.4,24.2,22.6
7,20.9,19.5,20.7,22.1,23.0,24.4,25.5,25.9,25.7,25.3,24.2,22.5
8,20.8,19.5,20.7,22.1,23.2,24.4,25.5,25.9,25.7,25.3,24.1,22.4
9,20.5,19.0,20.4,21.8,23.2,24.3,25.6,25.9,25.7,25.3,24.1,22.4
10,20.4,19.1,20.5,21.8,23.3,24.3,25.6,25.9,25.6,25.2,24.0,22.4
11,20.4,19.1,20.6,21.8,23.5,24.2,25.7,26.0,25.6,25.1,24.0,22.3
12,20.6,19.2,20.7,21.8,23.6,24.2,25.7,26.0,25.6,25.1,23.9,22.3
13,20.3,19.2,20.8,21.8,23.7,24.2,25.7,26.0,25.6,25.0,23.9,22.3
14,20.4,19.3,21.0,21.8,23.7,24.3,25.7,26.0,25.6,25.0,23.9,22.3
15,20.1,19.2,20.9,21.7,23.7,24.4,25.8,26.0,25.6,25.0,23.8,22.4
16,20.1,19.3,20.9,21.6,23.7,24.6,25.8,25.9,25.6,25.0,23.8,22.3
17,20.0,19.4,20.9,21.5,23.8,24.6,25.9,25.9,25.6,25.0,23.8,22.2
18,20.1,19.7,21.0,21.6,23.8,24.7,25.9,25.8,25.6,24.9,23.8,22.2
19,19.8,19.5,20.9,21.5,23.9,24.8,25.9,25.8,25.6,24.9,23.7,22.1
20,19.8,19.5,20.9,21.6,23.9,24.9,25.9,25.8,25.6,24.8,23.7,22.1
21,19.8,19.4,20.9,21.7,23.9,25.0,25.9,25.8,25.6,24.7,23.6,22.0
22,19.7,19.4,20.9,21.9,23.9,25.1,25.9,25.8,25.7,24.7,23.6,21.9
23,19.6,19.4,21.0,22.0,23.8,25.1,25.9,25.8,25.7,24.7,23.5,21.8
24,19.6,19.4,21.1,22.1,23.7,25.1,25.9,25.7,25.7,24.7,23.5,21.7
25,19.6,19.4,21.2,22.2,23.6,25.2,25.9,25.7,25.6,24.7,23.4,21.7
26,19.7,19.5,21.3,22.2,23.6,25.2,25.9,25.7,25.6,24.6,23.4,21.6
27,19.7,19.6,21.4,22.2,23.7,25.3,25.9,25.7,25.6,24.6,23.3,21.6
28,19.8,19.7,21.5,22.1,23.8,25.3,26.0,25.7,25.6,24.6,23.2,21.5
29,19.8,19.8,21.6,22.2,23.8,25.4,26.0,25.7,25.6,24.6,23.2,21.4
30,19.8,,21.6,22.2,23.8,25.4,26.0,25.7,25.5,24.5,23.1,21.4
31,19.7,,21.7,,23.8,,25.9,25.7,,24.5,,/
平均,20.2,19.4,20.8,21.9,23.4,24.6,25.7,25.8,25.6,25,23.8,22.2
