2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2020-01-12 11:19:00,2020-02-12 12:07:00,2020-03-12 14:31:00,2020-04-12 14:15:00,2020-05-12 16:18:00,2020-06-12 13:39:00,2020-07-12 16:09:00,2020-08-12 10:18:00,2020-09-12 12:47:00,2020-10-12 14:33:00,2020-11-12 12:23:00,2020-12-12 12:42:00
13,2020-01-13 14:21:00,2020-02-13 11:56:00,2020-03-13 13:51:00,2020-04-13 14:33:00,2020-05-13 10:00:00,2020-06-13 09:24:00,2020-07-13 14:08:00,2020-08-13 12:53:00,2020-09-13 12:05:00,2020-10-13 12:56:00,2020-11-13 14:34:00,2020-12-13 13:05:00
14,2020-01-14 14:07:00,2020-02-14 13:08:00,2020-03-14 12:38:00,2020-04-14 13:24:00,2020-05-14 10:57:00,2020-06-14 12:24:00,2020-07-14 12:55:00,2020-08-14 11:32:00,2020-09-14 11:06:00,2020-10-14 13:42:00,2020-11-14 13:41:00,2020-12-14 14:39:00
15,2020-01-15 12:35:00,2020-02-15 12:53:00,2020-03-15 15:53:00,2020-04-15 11:41:00,2020-05-15 12:03:00,2020-06-15 15:01:00,2020-07-15 09:24:00,2020-08-15 11:45:00,2020-09-15 11:18:00,2020-10-15 10:30:00,2020-11-15 12:50:00,2020-12-15 14:33:00
16,2020-01-16 13:39:00,2020-02-16 11:53:00,2020-03-16 12:39:00,2020-04-16 13:00:00,2020-05-16 11:41:00,2020-06-16 14:52:00,2020-07-16 11:35:00,2020-08-16 11:53:00,2020-09-16 14:44:00,2020-10-16 13:15:00,2020-11-16 12:06:00,2020-12-16 12:44:00
17,2020-01-17 11:28:00,2020-02-17 17:28:00,2020-03-17 15:03:00,2020-04-17 14:07:00,2020-05-17 11:26:00,2020-06-17 14:21:00,2020-07-17 10:56:00,2020-08-17 11:17:00,2020-09-17 11:33:00,2020-10-17 12:30:00,2020-11-17 12:23:00,2020-12-17 13:46:00
18,2020-01-18 10:56:00,2020-02-18 12:06:00,2020-03-18 12:02:00,2020-04-18 12:58:00,2020-05-18 08:03:00,2020-06-18 12:15:00,2020-07-18 11:03:00,2020-08-18 12:29:00,2020-09-18 11:10:00,2020-10-18 11:15:00,2020-11-18 12:59:00,2020-12-18 12:40:00
19,2020-01-19 15:51:00,2020-02-19 11:38:00,2020-03-19 12:26:00,2020-04-19 13:05:00,2020-05-19 13:12:00,2020-06-19 13:38:00,2020-07-19 14:20:00,2020-08-19 12:07:00,2020-09-19 12:52:00,2020-10-19 13:25:00,2020-11-19 12:23:00,2020-12-19 13:40:00
20,2020-01-20 15:58:00,2020-02-20 12:06:00,2020-03-20 12:07:00,2020-04-20 12:55:00,2020-05-20 10:46:00,2020-06-20 12:06:00,2020-07-20 14:06:00,2020-08-20 13:44:00,2020-09-20 11:50:00,2020-10-20 11:22:00,2020-11-20 12:05:00,2020-12-20 12:46:00
21,2020-01-21 11:05:00,2020-02-21 14:57:00,2020-03-21 12:30:00,2020-04-21 12:55:00,2020-05-21 10:39:00,2020-06-21 10:52:00,2020-07-21 12:12:00,2020-08-21 13:32:00,2020-09-21 14:28:00,2020-10-21 12:56:00,2020-11-21 14:55:00,2020-12-21 02:53:00
22,2020-01-22 13:47:00,2020-02-22 11:40:00,2020-03-22 14:13:00,2020-04-22 13:51:00,2020-05-22 02:53:00,2020-06-22 12:29:00,2020-07-22 13:20:00,2020-08-22 11:45:00,2020-09-22 14:52:00,2020-10-22 12:07:00,2020-11-22 12:09:00,2020-12-22 12:04:00
23,2020-01-23 13:05:00,2020-02-23 10:44:00,2020-03-23 11:20:00,2020-04-23 12:29:00,2020-05-23 11:49:00,2020-06-23 13:38:00,2020-07-23 14:49:00,2020-08-23 16:08:00,2020-09-23 13:05:00,2020-10-23 13:05:00,2020-11-23 11:07:00,2020-12-23 01:53:00
24,2020-01-24 13:10:00,2020-02-24 12:40:00,2020-03-24 10:18:00,2020-04-24 11:38:00,2020-05-24 13:02:00,2020-06-24 13:34:00,2020-07-24 12:57:00,2020-08-24 10:36:00,2020-09-24 10:45:00,2020-10-24 13:20:00,2020-11-24 11:00:00,2020-12-24 12:46:00
25,2020-01-25 14:04:00,2020-02-25 12:09:00,2020-03-25 13:52:00,2020-04-25 12:51:00,2020-05-25 11:11:00,2020-06-25 12:07:00,2020-07-25 11:25:00,2020-08-25 13:42:00,2020-09-25 13:18:00,2020-10-25 13:50:00,2020-11-25 11:40:00,2020-12-25 13:35:00
26,2020-01-26 14:17:00,2020-02-26 12:19:00,2020-03-26 14:29:00,2020-04-26 13:14:00,2020-05-26 10:31:00,2020-06-26 13:49:00,2020-07-26 15:02:00,2020-08-26 10:27:00,2020-09-26 11:21:00,2020-10-26 12:15:00,2020-11-26 13:17:00,2020-12-26 12:23:00
27,2020-01-27 15:27:00,2020-02-27 13:03:00,2020-03-27 12:11:00,2020-04-27 12:07:00,2020-05-27 08:44:00,2020-06-27 10:49:00,2020-07-27 11:26:00,2020-08-27 15:26:00,2020-09-27 11:31:00,2020-10-27 14:59:00,2020-11-27 12:03:00,2020-12-27 12:20:00
28,2020-01-28 14:25:00,2020-02-28 11:39:00,2020-03-28 13:17:00,2020-04-28 14:17:00,2020-05-28 12:29:00,2020-06-28 13:16:00,2020-07-28 12:26:00,2020-08-28 12:26:00,2020-09-28 08:14:00,2020-10-28 12:55:00,2020-11-28 14:23:00,2020-12-28 14:29:00
29,2020-01-29 10:40:00,2020-02-29 15:35:00,2020-03-29 16:01:00,2020-04-29 12:27:00,2020-05-29 11:50:00,2020-06-29 13:27:00,2020-07-29 13:32:00,2020-08-29 15:10:00,2020-09-29 10:53:00,2020-10-29 11:42:00,2020-11-29 11:09:00,2020-12-29 12:36:00
30,2020-01-30 15:53:00,,2020-03-30 11:59:00,2020-04-30 13:29:00,2020-05-30 13:45:00,2020-06-30 10:35:00,2020-07-30 15:03:00,2020-08-30 11:36:00,2020-09-30 09:59:00,2020-10-30 14:42:00,2020-11-30 15:05:00,2020-12-30 20:56:00
31,2020-01-31 12:14:00,,2020-03-31 12:26:00,,2020-05-31 13:32:00,,2020-07-31 11:40:00,2020-08-31 11:09:00,,2020-10-31 12:14:00,,2020-12-31 06:55:00
平均, , , , , , , , , , , , 
