2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,292.5,180.0,202.5,22.5,67.5,22.5,22.5,157.5,360.0,360.0,22.5
2,360.0,360.0,45.0,202.5,180.0,360.0,270.0,22.5,180.0,337.5,337.5,337.5
3,360.0,360.0,202.5,67.5,315.0,22.5,292.5,22.5,292.5,45.0,360.0,22.5
4,360.0,360.0,202.5,337.5,360.0,337.5,292.5,360.0,45.0,22.5,360.0,112.5
5,22.5,22.5,202.5,202.5,202.5,202.5,292.5,360.0,22.5,360.0,360.0,45.0
6,22.5,360.0,22.5,337.5,202.5,360.0,67.5,360.0,22.5,22.5,337.5,337.5
7,360.0,22.5,360.0,337.5,292.5,247.5,135.0,22.5,22.5,22.5,22.5,360.0
8,360.0,360.0,360.0,315.0,180.0,360.0,112.5,180.0,180.0,45.0,22.5,22.5
9,315.0,202.5,337.5,22.5,292.5,202.5,292.5,270.0,180.0,90.0,22.5,360.0
10,360.0,202.5,360.0,22.5,270.0,67.5,22.5,202.5,180.0,45.0,270.0,360.0
11,22.5,90.0,360.0,202.5,180.0,67.5,270.0,135.0,202.5,337.5,360.0,22.5
12,22.5,22.5,337.5,315.0,270.0,22.5,202.5,45.0,360.0,45.0,22.5,22.5
13,22.5,360.0,337.5,180.0,202.5,22.5,22.5,22.5,22.5,360.0,360.0,360.0
14,292.5,22.5,202.5,360.0,315.0,22.5,22.5,90.0,22.5,360.0,247.5,360.0
15,360.0,337.5,22.5,360.0,360.0,22.5,22.5,22.5,315.0,22.5,180.0,45.0
16,360.0,22.5,360.0,270.0,22.5,202.5,45.0,45.0,22.5,45.0,22.5,337.5
17,360.0,360.0,315.0,360.0,292.5,270.0,360.0,22.5,22.5,135.0,360.0,360.0
18,360.0,45.0,360.0,360.0,225.0,292.5,22.5,360.0,337.5,157.5,337.5,360.0
19,360.0,22.5,360.0,202.5,292.5,270.0,22.5,45.0,292.5,180.0,360.0,360.0
20,270.0,292.5,202.5,202.5,45.0,292.5,22.5,22.5,157.5,22.5,360.0,360.0
21,90.0,45.0,360.0,202.5,292.5,22.5,337.5,22.5,360.0,337.5,22.5,315.0
22,22.5,360.0,22.5,45.0,247.5,202.5,360.0,22.5,67.5,180.0,337.5,22.5
23,22.5,45.0,202.5,22.5,135.0,45.0,337.5,180.0,360.0,180.0,22.5,360.0
24,360.0,22.5,45.0,45.0,202.5,22.5,45.0,22.5,22.5,202.5,22.5,360.0
25,337.5,202.5,360.0,157.5,45.0,45.0,360.0,360.0,22.5,360.0,360.0,337.5
26,22.5,157.5,112.5,337.5,22.5,202.5,157.5,337.5,45.0,22.5,270.0,337.5
27,22.5,270.0,360.0,315.0,202.5,202.5,90.0,360.0,22.5,22.5,22.5,22.5
28,360.0,270.0,22.5,360.0,180.0,45.0,22.5,22.5,45.0,360.0,337.5,22.5
29,360.0,,360.0,180.0,22.5,22.5,337.5,202.5,180.0,22.5,360.0,360.0
30,22.5,,270.0,360.0,157.5,22.5,247.5,22.5,180.0,22.5,360.0,337.5
31,360.0,,270.0,,202.5,,202.5,180.0,,360.0,,360.0
平均,224.3,196.1,242.4,229.5,201,151.5,171.3,140.8,144.8,164,239.3,238.8
