2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,180.0,337.5,360.0,315.0,292.5,90.0,270.0,202.5,202.5,202.5,22.5,292.5
2,202.5,337.5,202.5,247.5,270.0,180.0,202.5,270.0,67.5,360.0,292.5,315.0
3,315.0,225.0,315.0,360.0,292.5,247.5,202.5,292.5,292.5,247.5,135.0,180.0
4,270.0,337.5,180.0,157.5,292.5,292.5,270.0,292.5,180.0,247.5,315.0,225.0
5,315.0,270.0,247.5,202.5,270.0,292.5,270.0,315.0,180.0,270.0,90.0,360.0
6,337.5,292.5,202.5,180.0,270.0,292.5,292.5,292.5,247.5,225.0,247.5,180.0
7,22.5,315.0,337.5,247.5,247.5,292.5,292.5,270.0,202.5,270.0,337.5,337.5
8,337.5,90.0,202.5,180.0,292.5,292.5,270.0,202.5,292.5,180.0,67.5,337.5
9,360.0,247.5,292.5,202.5,225.0,202.5,90.0,202.5,270.0,67.5,202.5,337.5
10,360.0,315.0,157.5,337.5,315.0,202.5,292.5,180.0,315.0,202.5,202.5,360.0
11,315.0,247.5,315.0,180.0,270.0,180.0,202.5,225.0,337.5,180.0,292.5,22.5
12,22.5,247.5,315.0,180.0,270.0,202.5,360.0,202.5,270.0,292.5,292.5,270.0
13,360.0,337.5,202.5,157.5,157.5,292.5,135.0,180.0,270.0,292.5,225.0,247.5
14,315.0,315.0,360.0,180.0,225.0,315.0,180.0,202.5,270.0,202.5,247.5,202.5
15,337.5,292.5,247.5,225.0,292.5,225.0,180.0,225.0,202.5,315.0,292.5,180.0
16,315.0,270.0,157.5,292.5,292.5,180.0,202.5,225.0,270.0,247.5,337.5,22.5
17,22.5,247.5,225.0,180.0,270.0,225.0,292.5,202.5,247.5,225.0,360.0,315.0
18,22.5,270.0,225.0,180.0,45.0,202.5,157.5,45.0,180.0,270.0,180.0,270.0
19,202.5,292.5,157.5,180.0,202.5,337.5,247.5,22.5,90.0,157.5,292.5,360.0
20,360.0,270.0,202.5,247.5,202.5,157.5,135.0,180.0,292.5,360.0,315.0,360.0
21,360.0,247.5,270.0,202.5,202.5,270.0,337.5,270.0,202.5,202.5,270.0,337.5
22,67.5,270.0,157.5,247.5,202.5,292.5,292.5,202.5,135.0,247.5,315.0,22.5
23,337.5,270.0,45.0,180.0,225.0,315.0,270.0,157.5,270.0,247.5,337.5,360.0
24,67.5,157.5,292.5,202.5,247.5,202.5,225.0,270.0,225.0,315.0,337.5,337.5
25,22.5,292.5,247.5,270.0,292.5,360.0,202.5,337.5,247.5,112.5,292.5,315.0
26,247.5,225.0,292.5,202.5,225.0,225.0,337.5,270.0,247.5,337.5,22.5,270.0
27,225.0,292.5,337.5,270.0,337.5,225.0,202.5,22.5,225.0,22.5,337.5,337.5
28,315.0,270.0,315.0,292.5,22.5,180.0,112.5,360.0,360.0,180.0,337.5,360.0
29,360.0,,180.0,337.5,180.0,202.5,292.5,202.5,225.0,270.0,337.5,270.0
30,270.0,,292.5,202.5,315.0,225.0,270.0,157.5,360.0,270.0,315.0,135.0
31,247.5,,337.5,,22.5,,202.5,135.0,,292.5,,360.0
平均,241.7,270.8,247.5,228,234.4,240,235.2,213.4,239.3,235.9,255,267.1
