2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2010-01-11 16:00:00,2010-02-11 15:00:00,2010-03-11 16:00:00,2010-04-11 17:00:00,2010-05-11 03:00:00,2010-06-11 04:00:00,2010-07-11 17:00:00,2010-08-11 03:00:00,2010-09-11 15:00:00,2010-10-11 04:00:00,2010-11-11 16:00:00,2010-12-11 16:00:00
12,2010-01-12 03:00:00,2010-02-12 03:00:00,2010-03-12 17:00:00,2010-04-12 16:00:00,2010-05-12 16:00:00,2010-06-12 14:00:00,2010-07-12 15:00:00,2010-08-12 14:00:00,2010-09-12 15:00:00,2010-10-12 15:00:00,2010-11-12 14:00:00,2010-12-12 16:00:00
13,2010-01-13 01:00:00,2010-02-13 17:00:00,2010-03-13 16:00:00,2010-04-13 01:00:00,2010-05-13 16:00:00,2010-06-13 05:00:00,2010-07-13 16:00:00,2010-08-13 17:00:00,2010-09-13 19:00:00,2010-10-13 15:00:00,2010-11-13 02:00:00,2010-12-13 15:00:00
14,2010-01-14 15:00:00,2010-02-14 16:00:00,2010-03-14 16:00:00,2010-04-14 17:00:00,2010-05-14 17:00:00,2010-06-14 17:00:00,2010-07-14 14:00:00,2010-08-14 04:00:00,2010-09-14 16:00:00,2010-10-14 15:00:00,2010-11-14 15:00:00,2010-12-14 03:00:00
15,2010-01-15 16:00:00,2010-02-15 04:00:00,2010-03-15 16:00:00,2010-04-15 16:00:00,2010-05-15 16:00:00,2010-06-15 05:00:00,2010-07-15 16:00:00,2010-08-15 14:00:00,2010-09-15 17:00:00,2010-10-15 15:00:00,2010-11-15 15:00:00,2010-12-15 16:00:00
16,2010-01-16 16:00:00,2010-02-16 02:00:00,2010-03-16 05:00:00,2010-04-16 16:00:00,2010-05-16 16:00:00,2010-06-16 04:00:00,2010-07-16 16:00:00,2010-08-16 14:00:00,2010-09-16 16:00:00,2010-10-16 14:00:00,2010-11-16 16:00:00,2010-12-16 05:00:00
17,2010-01-17 15:00:00,2010-02-17 16:00:00,2010-03-17 16:00:00,2010-04-17 18:00:00,2010-05-17 16:00:00,2010-06-17 17:00:00,2010-07-17 14:00:00,2010-08-17 16:00:00,2010-09-17 15:00:00,2010-10-17 16:00:00,2010-11-17 16:00:00,2010-12-17 15:00:00
18,2010-01-18 16:00:00,2010-02-18 16:00:00,2010-03-18 16:00:00,2010-04-18 17:00:00,2010-05-18 18:00:00,2010-06-18 16:00:00,2010-07-18 17:00:00,2010-08-18 06:00:00,2010-09-18 23:59:59,2010-10-18 15:00:00,2010-11-18 16:00:00,2010-12-18 15:00:00
19,2010-01-19 15:00:00,2010-02-19 16:00:00,2010-03-19 16:00:00,2010-04-19 17:00:00,2010-05-19 16:00:00,2010-06-19 16:00:00,2010-07-19 16:00:00,2010-08-19 17:00:00,2010-09-19 15:00:00,2010-10-19 16:00:00,2010-11-19 16:00:00,2010-12-19 16:00:00
20,2010-01-20 16:00:00,2010-02-20 15:00:00,2010-03-20 15:00:00,2010-04-20 16:00:00,2010-05-20 08:00:00,2010-06-20 17:00:00,2010-07-20 17:00:00,2010-08-20 16:00:00,2010-09-20 01:00:00,2010-10-20 16:00:00,2010-11-20 15:00:00,2010-12-20 15:00:00
21,2010-01-21 14:00:00,2010-02-21 17:00:00,2010-03-21 16:00:00,2010-04-21 17:00:00,2010-05-21 16:00:00,2010-06-21 16:00:00,2010-07-21 05:00:00,2010-08-21 15:00:00,2010-09-21 04:00:00,2010-10-21 17:00:00,2010-11-21 16:00:00,2010-12-21 16:00:00
22,2010-01-22 15:00:00,2010-02-22 15:00:00,2010-03-22 17:00:00,2010-04-22 04:00:00,2010-05-22 20:00:00,2010-06-22 16:00:00,2010-07-22 16:00:00,2010-08-22 15:00:00,2010-09-22 15:00:00,2010-10-22 06:00:00,2010-11-22 15:00:00,2010-12-22 15:00:00
23,2010-01-23 16:00:00,2010-02-23 16:00:00,2010-03-23 16:00:00,2010-04-23 03:00:00,2010-05-23 14:00:00,2010-06-23 15:00:00,2010-07-23 17:00:00,2010-08-23 16:00:00,2010-09-23 15:00:00,2010-10-23 03:00:00,2010-11-23 15:00:00,2010-12-23 16:00:00
24,2010-01-24 16:00:00,2010-02-24 16:00:00,2010-03-24 16:00:00,2010-04-24 02:00:00,2010-05-24 05:00:00,2010-06-24 20:00:00,2010-07-24 15:00:00,2010-08-24 11:00:00,2010-09-24 15:00:00,2010-10-24 15:00:00,2010-11-24 15:00:00,2010-12-24 15:00:00
25,2010-01-25 16:00:00,2010-02-25 15:00:00,2010-03-25 02:00:00,2010-04-25 14:00:00,2010-05-25 04:00:00,2010-06-25 05:00:00,2010-07-25 16:00:00,2010-08-25 14:00:00,2010-09-25 03:00:00,2010-10-25 15:00:00,2010-11-25 15:00:00,2010-12-25 15:00:00
26,2010-01-26 05:00:00,2010-02-26 16:00:00,2010-03-26 05:00:00,2010-04-26 15:00:00,2010-05-26 17:00:00,2010-06-26 03:00:00,2010-07-26 05:00:00,2010-08-26 16:00:00,2010-09-26 04:00:00,2010-10-26 14:00:00,2010-11-26 16:00:00,2010-12-26 04:00:00
27,2010-01-27 16:00:00,2010-02-27 16:00:00,2010-03-27 16:00:00,2010-04-27 16:00:00,2010-05-27 17:00:00,2010-06-27 16:00:00,2010-07-27 02:00:00,2010-08-27 16:00:00,2010-09-27 16:00:00,2010-10-27 16:00:00,2010-11-27 15:00:00,2010-12-27 15:00:00
28,2010-01-28 16:00:00,2010-02-28 16:00:00,2010-03-28 15:00:00,2010-04-28 15:00:00,2010-05-28 17:00:00,2010-06-28 17:00:00,2010-07-28 19:00:00,2010-08-28 08:00:00,2010-09-28 15:00:00,2010-10-28 15:00:00,2010-11-28 15:00:00,2010-12-28 15:00:00
29,2010-01-29 16:00:00,,2010-03-29 15:00:00,2010-04-29 16:00:00,2010-05-29 16:00:00,2010-06-29 15:00:00,2010-07-29 17:00:00,2010-08-29 16:00:00,2010-09-29 15:00:00,2010-10-29 15:00:00,2010-11-29 16:00:00,2010-12-29 15:00:00
30,2010-01-30 16:00:00,,2010-03-30 16:00:00,2010-04-30 17:00:00,2010-05-30 17:00:00,2010-06-30 19:00:00,2010-07-30 04:00:00,2010-08-30 16:00:00,2010-09-30 15:00:00,2010-10-30 15:00:00,2010-11-30 16:00:00,2010-12-30 16:00:00
31,2010-01-31 16:00:00,,2010-03-31 17:00:00,,2010-05-31 16:00:00,,2010-07-31 01:00:00,2010-08-31 23:00:00,,2010-10-31 15:00:00,,2010-12-31 16:00:00
平均, , , , , , , , , , , , 
