2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.74,25.84,25.39,18.54,25.60,35.93,20.16,28.23,30.75,11.93,24.31,16.58
2,16.25,26.03,19.10,11.45,35.98,33.34,25.11,19.78,26.35,25.98,24.83,21.29
3,16.39,24.34,27.53,19.90,33.98,38.05,32.09,8.66,26.10,29.05,20.83,10.74
4,20.37,22.94,16.74,26.43,35.55,36.96,26.55,13.54,27.47,29.86,10.49,12.28
5,19.60,20.66,12.49,18.73,35.18,25.32,22.92,31.94,27.75,0.00,19.35,15.15
6,21.21,22.84,21.33,4.57,34.74,20.07,25.90,29.24,33.06,22.45,7.73,16.95
7,21.06,25.19,23.86,22.92,35.56,29.90,23.14,31.46,34.16,8.50,12.69,19.53
8,22.14,23.49,26.26,23.82,25.65,15.26,33.34,32.27,29.93,6.95,16.51,11.69
9,17.12,18.79,27.40,27.64,29.48,16.46,30.08,33.00,29.74,18.75,10.22,8.08
10,19.15,23.98,8.55,30.74,31.25,22.14,33.29,19.17,22.43,21.16,14.78,13.18
11,21.38,8.47,14.43,24.78,28.74,9.79,35.82,9.13,18.65,24.55,19.43,18.67
12,22.08,24.91,21.90,19.85,21.80,31.68,36.32,29.37,21.39,22.45,14.62,13.75
13,20.87,12.94,20.62,36.47,21.51,26.94,32.43,25.93,23.92,22.91,9.20,20.90
14,23.97,24.67,1.77,27.56,30.74,37.53,21.72,22.98,27.78,24.26,8.37,18.61
15,21.42,27.71,25.09,34.93,35.71,34.37,9.84,23.88,26.84,24.22,10.90,16.19
16,23.66,25.31,30.94,34.75,32.38,34.43,23.08,20.19,28.15,19.58,20.78,10.37
17,23.23,5.25,28.18,34.95,23.92,38.23,32.20,16.20,28.23,14.87,20.09,18.16
18,18.96,17.92,17.45,32.27,25.02,35.27,36.89,20.69,23.23,15.88,23.00,20.69
19,22.64,25.70,21.72,25.61,4.87,32.97,23.88,24.34,26.87,13.21,20.87,15.22
20,23.42,20.92,20.74,33.80,7.84,36.18,23.62,23.80,29.15,18.35,20.73,16.03
21,17.36,26.40,25.23,24.12,4.56,27.32,34.79,18.06,19.03,15.30,14.13,6.42
22,19.96,23.76,27.32,20.61,1.21,27.03,27.09,9.60,22.77,17.85,17.62,14.01
23,18.03,18.29,30.01,14.17,8.26,26.23,29.28,17.68,21.42,8.78,14.09,14.42
24,19.77,27.84,15.21,2.33,21.91,29.54,31.36,25.78,20.07,13.71,11.29,19.24
25,10.22,26.52,25.82,20.85,24.70,27.28,26.40,15.42,15.11,15.67,19.00,10.08
26,13.52,21.69,32.50,30.08,20.60,20.51,23.27,1.79,18.24,18.15,20.93,21.88
27,18.27,13.79,31.18,27.32,7.66,30.13,25.69,6.62,25.69,22.41,21.55,10.35
28,5.13,23.51,27.83,21.31,21.14,31.46,18.79,11.19,30.47,20.08,15.20,20.61
29,17.41,21.32,27.28,23.91,22.16,28.85,25.57,25.66,21.12,16.50,14.60,18.25
30,24.86,,26.84,28.84,28.39,21.86,12.20,24.98,21.33,10.51,11.96,8.07
31,26.58,,23.62,,36.25,,9.25,22.79,,11.22,,6.73
平均,19.3,21.8,22.7,24.1,24.3,28.7,26.2,20.8,25.2,17.6,16.3,15
