ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.8 ,1004.1 ,1002.7 ,2016-09-01 00:06 ,998.3 ,2016-09-01 16:01 ,28.8 ,33.9 ,2016-09-01 13:57 ,24.1 ,2016-09-01 05:09 ,23.4 ,73 ,62 ,2016-09-01 13:56 ,1.4 ,70 ,9.5 ,270 ,2016-09-01 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,71.6 ,18.16 ,8.0 ,5.7 ,6 ,2016-09-01 14:00 ,5.5 
02,1000.0 ,1003.3 ,1001.5 ,2016-09-02 20:31 ,998.5 ,2016-09-02 14:44 ,28.8 ,33.2 ,2016-09-02 09:15 ,26.1 ,2016-09-02 21:04 ,24.4 ,78 ,64 ,2016-09-02 08:46 ,1.2 ,130 ,7.8 ,300 ,2016-09-02 11:10 ,26.5 ,1.2 ,8.0 ,2016-09-02 20:23 ,26.0 ,2016-09-02 20:12 ,2.4 ,19.1 ,9.52 ,9.5 ,-2.0 ,5 ,2016-09-02 14:00 ,7.7 
03,1001.5 ,1004.8 ,1003.1 ,2016-09-03 09:00 ,999.9 ,2016-09-03 02:46 ,27.4 ,31.3 ,2016-09-03 12:48 ,24.4 ,2016-09-03 09:10 ,24.9 ,86 ,77 ,2016-09-03 14:07 ,1.3 ,30 ,7.2 ,20 ,2016-09-03 15:09 ,21.5 ,4.5 ,8.5 ,2016-09-03 07:39 ,18.0 ,2016-09-03 07:04 ,0.4 ,3.2 ,8.28 ,6.1 ,-2.3 ,6 ,2016-09-03 13:00 ,9.2 
04,1001.9 ,1005.1 ,1002.9 ,2016-09-04 06:15 ,999.8 ,2016-09-04 16:15 ,29.6 ,33.3 ,2016-09-04 14:00 ,25.9 ,2016-09-04 05:38 ,24.8 ,76 ,61 ,2016-09-04 17:12 ,1.8 ,20 ,10.2 ,30 ,2016-09-04 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.0 ,15.25 ,10.7 ,-4.0 ,7 ,2016-09-04 14:00 ,5.3 
05,1002.6 ,1005.9 ,1004.5 ,2016-09-05 23:04 ,1000.6 ,2016-09-05 15:04 ,29.9 ,34.2 ,2016-09-05 12:00 ,26.8 ,2016-09-05 03:55 ,24.8 ,75 ,64 ,2016-09-05 11:49 ,1.9 ,80 ,10.6 ,30 ,2016-09-05 12:22 ,0.4 ,0.2 ,0.4 ,2016-09-05 07:06 ,0.4 ,2016-09-05 07:06 ,6.7 ,53.7 ,17.96 ,10.0 ,-3.1 ,9 ,2016-09-05 12:00 ,6.3 
06,1004.6 ,1007.9 ,1006.6 ,2016-09-06 09:21 ,1003.1 ,2016-09-06 16:01 ,27.4 ,31.0 ,2016-09-06 15:16 ,25.2 ,2016-09-06 22:58 ,24.9 ,86 ,76 ,2016-09-06 13:29 ,0.8 ,290 ,5.0 ,310 ,2016-09-06 13:10 ,29.0 ,10.1 ,4.5 ,2016-09-06 18:00 ,10.0 ,2016-09-06 17:50 ,0.8 ,6.4 ,7.50 ,7.0 ,-1.6 ,5 ,2016-09-06 13:00 ,10.0 
07,1003.8 ,1007.0 ,1005.4 ,2016-09-07 00:01 ,1002.1 ,2016-09-07 15:11 ,29.3 ,33.8 ,2016-09-07 13:15 ,25.1 ,2016-09-07 01:46 ,23.8 ,73 ,60 ,2016-09-07 13:53 ,1.2 ,180 ,13.9 ,250 ,2016-09-07 12:15 ,0.5 ,1.5 ,0.5 ,2016-09-07 01:07 ,0.5 ,2016-09-07 00:30 ,7.9 ,63.6 ,19.10 ,16.3 ,7.3 ,9 ,2016-09-07 13:00 ,7.8 
08,1004.7 ,1008.0 ,1006.8 ,2016-09-08 23:15 ,1003.2 ,2016-09-08 04:21 ,29.5 ,32.8 ,2016-09-08 13:05 ,27.6 ,2016-09-08 23:58 ,23.2 ,69 ,60 ,2016-09-08 10:46 ,1.5 ,280 ,12.7 ,270 ,2016-09-08 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.3 ,12.13 ,16.7 ,-7.8 ,8 ,2016-09-08 13:00 ,8.0 
09,1005.9 ,1009.2 ,1007.2 ,2016-09-09 08:49 ,1004.4 ,2016-09-09 02:17 ,26.9 ,28.3 ,2016-09-09 15:23 ,26.0 ,2016-09-09 09:11 ,24.6 ,87 ,80 ,2016-09-09 00:01 ,0.9 ,100 ,6.7 ,290 ,2016-09-09 15:56 ,15.5 ,9.6 ,4.5 ,2016-09-09 07:46 ,8.5 ,2016-09-09 07:43 ,0.1 ,0.8 ,3.09 ,6.3 ,-2.7 ,2 ,2016-09-09 13:00 ,9.3 
10,1005.5 ,1008.8 ,1006.7 ,2016-09-10 20:56 ,1003.9 ,2016-09-10 14:58 ,27.6 ,30.4 ,2016-09-10 11:47 ,25.4 ,2016-09-10 03:49 ,24.5 ,83 ,75 ,2016-09-10 15:54 ,1.2 ,110 ,5.6 ,290 ,2016-09-10 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.5 ,10.84 ,9.2 ,4.8 ,6 ,2016-09-10 12:00 ,9.0 
