ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.7 ,1003.0 ,1001.6 ,2017-09-01 00:01 ,997.5 ,2017-09-01 14:45 ,29.3 ,31.8 ,2017-09-01 10:27 ,27.7 ,2017-09-01 22:51 ,22.0 ,65 ,59 ,2017-09-01 13:00 ,3.6 ,50 ,17.6 ,40 ,2017-09-01 11:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,10.58 ,12.2 ,4.8 ,6 ,2017-09-01 11:00 ,9.2 
02,1001.7 ,1005.0 ,1004.5 ,2017-09-02 20:28 ,998.8 ,2017-09-02 00:14 ,28.0 ,33.3 ,2017-09-02 11:29 ,24.9 ,2017-09-02 23:59 ,21.9 ,70 ,57 ,2017-09-02 11:29 ,2.5 ,70 ,12.1 ,110 ,2017-09-02 14:13 ,15.3 ,4.6 ,2.5 ,2017-09-02 18:38 ,8.5 ,2017-09-02 17:48 ,5.1 ,40.7 ,16.53 ,10.8 ,-3.6 ,11 ,2017-09-02 12:00 ,8.5 
03,1005.4 ,1008.7 ,1007.9 ,2017-09-03 21:19 ,1003.0 ,2017-09-03 02:25 ,27.8 ,32.6 ,2017-09-03 10:50 ,24.7 ,2017-09-03 01:14 ,22.7 ,74 ,59 ,2017-09-03 14:25 ,1.2 ,110 ,5.2 ,360 ,2017-09-03 15:00 ,1.0 ,1.8 ,0.5 ,2017-09-03 00:18 ,1.0 ,2017-09-03 00:20 ,0.8 ,6.4 ,12.30 ,9.2 ,-3.1 ,8 ,2017-09-03 11:00 ,9.8 
04,1006.8 ,1010.1 ,1008.5 ,2017-09-04 22:53 ,1005.0 ,2017-09-04 16:50 ,28.7 ,32.8 ,2017-09-04 14:44 ,26.0 ,2017-09-04 23:08 ,23.4 ,73 ,61 ,2017-09-04 14:42 ,0.9 ,120 ,5.3 ,280 ,2017-09-04 13:37 ,6.5 ,6.0 ,4.0 ,2017-09-04 21:59 ,5.5 ,2017-09-04 20:14 ,3.4 ,27.2 ,13.82 ,8.5 ,-3.6 ,7 ,2017-09-04 13:00 ,7.7 
05,1005.8 ,1009.1 ,1008.0 ,2017-09-05 00:01 ,1003.7 ,2017-09-05 17:14 ,28.6 ,31.8 ,2017-09-05 10:37 ,25.5 ,2017-09-05 05:43 ,23.7 ,75 ,67 ,2017-09-05 10:05 ,0.9 ,350 ,5.6 ,360 ,2017-09-05 15:29 ,T ,0.5 ,T ,2017-09-05 00:01 ,T ,2017-09-05 00:01 ,3.1 ,24.9 ,9.95 ,9.2 ,2.8 ,5 ,2017-09-05 12:00 ,8.7 
06,1003.3 ,1006.5 ,1005.3 ,2017-09-06 21:13 ,1001.4 ,2017-09-06 13:21 ,29.6 ,33.4 ,2017-09-06 12:42 ,26.7 ,2017-09-06 05:13 ,24.1 ,73 ,65 ,2017-09-06 13:01 ,1.2 ,100 ,7.0 ,260 ,2017-09-06 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.8 ,15.52 ,10.0 ,5.1 ,10 ,2017-09-06 13:00 ,7.0 
07,1005.5 ,1008.8 ,1007.7 ,2017-09-07 21:55 ,1003.8 ,2017-09-07 00:25 ,29.7 ,33.0 ,2017-09-07 14:24 ,26.8 ,2017-09-07 20:36 ,24.7 ,75 ,66 ,2017-09-07 15:35 ,1.0 ,300 ,6.6 ,120 ,2017-09-07 20:09 ,29.0 ,1.0 ,15.0 ,2017-09-07 20:21 ,28.5 ,2017-09-07 19:52 ,4.9 ,39.5 ,15.91 ,10.7 ,-4.0 ,11 ,2017-09-07 13:00 ,7.3 
08,1007.0 ,1010.3 ,1008.9 ,2017-09-08 08:47 ,1005.5 ,2017-09-08 15:30 ,29.2 ,32.5 ,2017-09-08 14:31 ,26.4 ,2017-09-08 04:43 ,24.4 ,76 ,65 ,2017-09-08 14:02 ,1.0 ,290 ,8.3 ,300 ,2017-09-08 12:53 ,1.5 ,0.3 ,1.0 ,2017-09-08 00:13 ,1.5 ,2017-09-08 00:05 ,3.1 ,25.0 ,14.02 ,10.7 ,-2.7 ,9 ,2017-09-08 14:00 ,7.5 
09,1007.1 ,1010.4 ,1008.8 ,2017-09-09 09:34 ,1005.4 ,2017-09-09 16:44 ,28.1 ,31.0 ,2017-09-09 14:32 ,25.8 ,2017-09-09 09:59 ,24.2 ,80 ,69 ,2017-09-09 15:45 ,0.8 ,70 ,4.1 ,60 ,2017-09-09 14:31 ,10.0 ,7.7 ,4.0 ,2017-09-09 09:25 ,7.0 ,2017-09-09 09:17 ,3.3 ,26.7 ,9.13 ,8.0 ,-2.6 ,8 ,2017-09-09 14:00 ,8.3 
10,1007.7 ,1011.0 ,1008.6 ,2017-09-10 21:36 ,1006.7 ,2017-09-10 17:32 ,29.0 ,31.8 ,2017-09-10 14:42 ,26.2 ,2017-09-10 05:45 ,23.8 ,74 ,61 ,2017-09-10 17:31 ,1.2 ,100 ,7.0 ,300 ,2017-09-10 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,62.4 ,18.74 ,10.0 ,5.9 ,9 ,2017-09-10 13:00 ,6.7 
