ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.2 ,1019.7 ,1017.7 ,2012-02-01 08:10 ,1014.6 ,2012-02-01 16:01 ,15.5 ,18.3 ,2012-02-01 11:08 ,13.2 ,2012-02-01 04:42 ,13.7 ,89 ,81 ,2012-02-01 11:08 ,1.9 ,20 ,10.0 ,360 ,2012-02-01 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.5 ,6.69 ,7.4 ,1.8 ,4 ,2012-02-01 13:00 ,9.0 
02,1018.7 ,1022.2 ,1021.2 ,2012-02-02 09:22 ,1016.8 ,2012-02-02 11:24 ,14.2 ,17.5 ,2012-02-02 11:40 ,12.9 ,2012-02-02 17:08 ,11.5 ,84 ,72 ,2012-02-02 11:46 ,4.7 ,20 ,17.4 ,30 ,2012-02-02 12:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,27.3 ,9.30 ,10.3 ,-3.0 ,7 ,2012-02-02 12:00 ,8.1 
03,1019.2 ,1022.7 ,1021.1 ,2012-02-03 09:22 ,1017.7 ,2012-02-03 03:49 ,12.5 ,13.1 ,2012-02-03 23:27 ,12.0 ,2012-02-03 02:21 ,11.4 ,93 ,83 ,2012-02-03 00:01 ,2.3 ,30 ,13.0 ,40 ,2012-02-03 00:59 ,3.5 ,12.8 ,0.3 ,2012-02-03 16:20 ,0.7 ,2012-02-03 17:25 ,0.0 ,0.0 ,0.00 ,7.0 ,-0.3 ,1 ,2012-02-03 13:00 ,10.0 
04,1016.0 ,1019.4 ,1018.8 ,2012-02-04 09:31 ,1012.7 ,2012-02-04 15:19 ,17.2 ,23.0 ,2012-02-04 15:21 ,13.0 ,2012-02-04 00:09 ,15.1 ,88 ,63 ,2012-02-04 14:51 ,0.8 ,170 ,4.7 ,340 ,2012-02-04 15:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.9 ,12.28 ,9.9 ,-0.9 ,5 ,2012-02-04 14:00 ,7.4 
05,1014.0 ,1017.4 ,1016.3 ,2012-02-05 06:22 ,1011.5 ,2012-02-05 23:45 ,17.9 ,23.1 ,2012-02-05 12:11 ,15.1 ,2012-02-05 06:38 ,16.5 ,92 ,74 ,2012-02-05 12:11 ,1.3 ,360 ,7.3 ,300 ,2012-02-05 12:54 ,0.4 ,0.3 ,0.3 ,2012-02-05 03:30 ,0.4 ,2012-02-05 03:30 ,6.2 ,56.1 ,13.33 ,4.6 ,1.9 ,6 ,2012-02-05 13:00 ,7.4 
06,1007.8 ,1011.2 ,1011.6 ,2012-02-06 00:01 ,1004.6 ,2012-02-06 16:31 ,19.2 ,26.0 ,2012-02-06 13:08 ,16.8 ,2012-02-06 02:23 ,17.2 ,89 ,69 ,2012-02-06 13:08 ,1.1 ,300 ,6.9 ,290 ,2012-02-06 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.8 ,13.54 ,6.8 ,-3.8 ,6 ,2012-02-06 12:00 ,6.6 
07,1013.9 ,1017.4 ,1018.5 ,2012-02-07 23:36 ,1007.3 ,2012-02-07 00:12 ,12.4 ,19.1 ,2012-02-07 00:32 ,9.8 ,2012-02-07 18:09 ,10.8 ,90 ,78 ,2012-02-07 23:44 ,4.2 ,20 ,17.0 ,30 ,2012-02-07 14:02 ,31.7 ,12.0 ,7.0 ,2012-02-07 01:47 ,9.9 ,2012-02-07 01:41 ,0.0 ,0.0 ,0.88 ,4.9 ,-1.4 ,1 ,2012-02-07 13:00 ,10.0 
08,1018.7 ,1022.3 ,1020.8 ,2012-02-08 21:10 ,1017.3 ,2012-02-08 06:26 ,10.1 ,11.1 ,2012-02-08 01:13 ,8.8 ,2012-02-08 20:06 ,8.0 ,87 ,78 ,2012-02-08 00:01 ,3.9 ,20 ,13.4 ,10 ,2012-02-08 11:09 ,7.7 ,10.8 ,0.5 ,2012-02-08 16:47 ,1.6 ,2012-02-08 16:01 ,0.0 ,0.0 ,0.44 ,5.4 ,-0.6 ,1 ,2012-02-08 12:00 ,9.5 
09,1016.7 ,1020.3 ,1020.0 ,2012-02-09 00:06 ,1015.5 ,2012-02-09 14:13 ,12.7 ,15.0 ,2012-02-09 11:32 ,9.8 ,2012-02-09 00:01 ,10.7 ,88 ,78 ,2012-02-09 08:17 ,1.6 ,30 ,12.5 ,10 ,2012-02-09 04:28 ,0.3 ,2.9 ,0.2 ,2012-02-09 17:01 ,0.3 ,2012-02-09 17:01 ,0.1 ,0.9 ,1.36 ,7.9 ,-0.5 ,3 ,2012-02-09 12:00 ,8.9 
10,1017.2 ,1020.7 ,1018.6 ,2012-02-10 10:35 ,1015.6 ,2012-02-10 00:24 ,13.7 ,14.9 ,2012-02-10 13:36 ,12.7 ,2012-02-10 00:16 ,13.4 ,98 ,96 ,2012-02-10 13:36 ,1.6 ,10 ,9.1 ,20 ,2012-02-10 21:43 ,1.6 ,10.1 ,0.1 ,2012-02-10 05:07 ,0.4 ,2012-02-10 05:01 ,0.0 ,0.0 ,1.43 ,2.3 ,-0.2 ,2 ,2012-02-10 14:00 ,10.0 
11,1018.2 ,1021.7 ,1019.9 ,2012-02-11 09:22 ,1016.5 ,2012-02-11 15:00 ,14.7 ,16.0 ,2012-02-11 14:39 ,13.2 ,2012-02-11 02:33 ,13.6 ,93 ,87 ,2012-02-11 12:24 ,2.9 ,20 ,10.7 ,30 ,2012-02-11 01:32 ,0.1 ,5.3 ,T ,2012-02-11 00:01 ,0.1 ,2012-02-11 00:01 ,0.0 ,0.0 ,3.12 ,7.8 ,0.2 ,2 ,2012-02-11 13:00 ,10.0 
12,1016.2 ,1019.7 ,1017.8 ,2012-02-12 08:37 ,1013.4 ,2012-02-12 14:06 ,16.5 ,21.5 ,2012-02-12 12:06 ,14.0 ,2012-02-12 23:06 ,15.5 ,94 ,82 ,2012-02-12 11:58 ,1.1 ,180 ,5.9 ,170 ,2012-02-12 13:57 ,T ,4.6 ,T ,2012-02-12 19:10 ,T ,2012-02-12 19:10 ,3.2 ,28.6 ,10.14 ,6.0 ,-1.7 ,7 ,2012-02-12 13:00 ,9.3 
