ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.4 ,1009.8 ,1007.9 ,2010-06-01 21:56 ,1005.1 ,2010-06-01 00:07 ,23.5 ,27.6 ,2010-06-01 09:52 ,19.2 ,2010-06-01 03:50 ,17.4 ,69 ,58 ,2010-06-01 10:00 ,2.2 ,20 ,10.2 ,30 ,2010-06-01 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.7 ,21.99 ,12.4 ,5.4 ,8 ,2010-06-01 12:00 ,4.6 
02,1007.6 ,1011.0 ,1009.3 ,2010-06-02 20:59 ,1006.1 ,2010-06-02 02:03 ,22.0 ,24.0 ,2010-06-02 11:05 ,19.4 ,2010-06-02 22:43 ,17.7 ,77 ,67 ,2010-06-02 11:33 ,2.1 ,10 ,10.9 ,50 ,2010-06-02 07:56 ,17.3 ,10.0 ,1.3 ,2010-06-02 21:47 ,4.0 ,2010-06-02 18:58 ,0.0 ,0.0 ,6.94 ,8.0 ,-2.2 ,4 ,2010-06-02 14:00 ,9.9 
03,1006.4 ,1009.8 ,1008.2 ,2010-06-03 00:02 ,1004.7 ,2010-06-03 23:58 ,22.2 ,23.8 ,2010-06-03 14:29 ,19.8 ,2010-06-03 00:09 ,20.2 ,88 ,85 ,2010-06-03 20:42 ,1.3 ,20 ,8.1 ,70 ,2010-06-03 07:46 ,44.1 ,21.2 ,1.5 ,2010-06-03 05:33 ,5.5 ,2010-06-03 04:55 ,0.0 ,0.0 ,4.74 ,5.9 ,-2.0 ,2 ,2010-06-03 14:00 ,10.0 
04,1005.3 ,1008.7 ,1006.8 ,2010-06-04 21:47 ,1003.7 ,2010-06-04 04:25 ,22.7 ,26.1 ,2010-06-04 09:26 ,21.4 ,2010-06-04 23:14 ,20.6 ,88 ,76 ,2010-06-04 09:23 ,1.4 ,10 ,8.7 ,50 ,2010-06-04 13:34 ,7.7 ,8.8 ,1.5 ,2010-06-04 15:59 ,3.5 ,2010-06-04 15:32 ,0.0 ,0.0 ,3.84 ,5.4 ,-0.7 ,2 ,2010-06-04 10:00 ,10.0 
05,1005.7 ,1009.1 ,1007.0 ,2010-06-05 09:11 ,1004.1 ,2010-06-05 03:28 ,22.4 ,24.6 ,2010-06-05 12:29 ,21.2 ,2010-06-05 01:19 ,19.7 ,85 ,78 ,2010-06-05 14:40 ,2.4 ,20 ,11.2 ,50 ,2010-06-05 14:21 ,0.3 ,3.7 ,0.1 ,2010-06-05 06:10 ,0.2 ,2010-06-05 06:10 ,0.0 ,0.0 ,7.36 ,7.4 ,-1.7 ,4 ,2010-06-05 13:00 ,9.4 
06,1006.3 ,1009.7 ,1007.5 ,2010-06-06 10:10 ,1004.6 ,2010-06-06 01:40 ,23.1 ,25.7 ,2010-06-06 15:51 ,21.5 ,2010-06-06 04:22 ,19.6 ,81 ,73 ,2010-06-06 15:48 ,2.6 ,20 ,9.1 ,90 ,2010-06-06 12:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,15.5 ,12.02 ,11.3 ,4.0 ,5 ,2010-06-06 13:00 ,6.8 
07,1007.6 ,1011.0 ,1008.9 ,2010-06-07 08:07 ,1006.4 ,2010-06-07 16:04 ,24.2 ,28.7 ,2010-06-07 12:36 ,20.1 ,2010-06-07 04:06 ,19.7 ,76 ,65 ,2010-06-07 12:28 ,2.1 ,20 ,9.9 ,20 ,2010-06-07 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,88.3 ,23.85 ,11.3 ,3.8 ,8 ,2010-06-07 12:00 ,2.9 
08,1007.2 ,1010.5 ,1009.0 ,2010-06-08 06:54 ,1005.6 ,2010-06-08 17:30 ,25.6 ,30.7 ,2010-06-08 12:48 ,20.9 ,2010-06-08 05:09 ,20.0 ,72 ,57 ,2010-06-08 11:18 ,1.3 ,80 ,6.5 ,20 ,2010-06-08 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,86.1 ,22.71 ,10.5 ,4.2 ,8 ,2010-06-08 12:00 ,3.8 
09,1006.1 ,1009.4 ,1007.7 ,2010-06-09 21:22 ,1004.9 ,2010-06-09 16:07 ,26.0 ,30.5 ,2010-06-09 12:09 ,23.5 ,2010-06-09 04:49 ,21.8 ,78 ,67 ,2010-06-09 10:36 ,0.9 ,300 ,7.1 ,340 ,2010-06-09 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,26.5 ,14.06 ,8.5 ,-4.0 ,8 ,2010-06-09 12:00 ,8.9 
10,1005.4 ,1008.7 ,1006.8 ,2010-06-10 09:05 ,1004.0 ,2010-06-10 14:19 ,25.6 ,28.7 ,2010-06-10 11:46 ,24.4 ,2010-06-10 20:35 ,23.0 ,86 ,74 ,2010-06-10 12:00 ,0.7 ,100 ,6.6 ,320 ,2010-06-10 14:43 ,66.7 ,9.8 ,15.0 ,2010-06-10 19:38 ,48.8 ,2010-06-10 19:38 ,0.0 ,0.0 ,3.39 ,6.0 ,-2.3 ,5 ,2010-06-10 12:00 ,9.9 
