ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.0 ,1018.5 ,1017.4 ,2010-11-01 08:32 ,1013.5 ,2010-11-01 23:54 ,20.6 ,24.5 ,2010-11-01 12:19 ,17.7 ,2010-11-01 04:53 ,12.8 ,61 ,51 ,2010-11-01 15:55 ,4.1 ,20 ,14.8 ,80 ,2010-11-01 10:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.2 ,15.22 ,12.3 ,4.6 ,5 ,2010-11-01 12:00 ,0.5 
02,1014.7 ,1018.1 ,1016.6 ,2010-11-02 22:03 ,1012.9 ,2010-11-02 01:50 ,22.4 ,26.4 ,2010-11-02 13:04 ,20.2 ,2010-11-02 01:52 ,14.8 ,62 ,53 ,2010-11-02 11:09 ,3.1 ,30 ,13.1 ,100 ,2010-11-02 15:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.6 ,14.60 ,10.9 ,4.4 ,5 ,2010-11-02 12:00 ,1.5 
03,1015.6 ,1019.0 ,1017.0 ,2010-11-03 09:07 ,1014.5 ,2010-11-03 15:23 ,21.6 ,24.7 ,2010-11-03 12:07 ,20.1 ,2010-11-03 02:21 ,15.8 ,70 ,61 ,2010-11-03 12:07 ,3.8 ,30 ,17.3 ,70 ,2010-11-03 12:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,62.3 ,13.52 ,9.8 ,3.9 ,5 ,2010-11-03 12:00 ,2.8 
04,1015.4 ,1018.8 ,1016.6 ,2010-11-04 09:17 ,1013.9 ,2010-11-04 14:02 ,20.9 ,23.7 ,2010-11-04 12:25 ,19.4 ,2010-11-04 05:44 ,17.4 ,80 ,71 ,2010-11-04 12:25 ,2.7 ,40 ,11.9 ,100 ,2010-11-04 09:52 ,1.0 ,1.3 ,0.4 ,2010-11-04 23:34 ,0.7 ,2010-11-04 22:50 ,0.2 ,1.8 ,5.65 ,10.0 ,-2.8 ,3 ,2010-11-04 11:00 ,8.0 
05,1012.9 ,1016.3 ,1015.2 ,2010-11-05 00:05 ,1010.7 ,2010-11-05 15:43 ,21.9 ,24.4 ,2010-11-05 12:47 ,20.3 ,2010-11-05 03:23 ,18.9 ,83 ,69 ,2010-11-05 13:38 ,1.8 ,20 ,10.3 ,90 ,2010-11-05 16:31 ,3.0 ,6.7 ,0.5 ,2010-11-05 23:21 ,1.7 ,2010-11-05 23:01 ,0.0 ,0.0 ,4.75 ,10.3 ,-1.0 ,2 ,2010-11-05 13:00 ,10.0 
06,1012.0 ,1015.4 ,1014.0 ,2010-11-06 09:22 ,1010.6 ,2010-11-06 14:57 ,21.7 ,23.6 ,2010-11-06 15:27 ,19.9 ,2010-11-06 04:18 ,20.0 ,90 ,81 ,2010-11-06 14:21 ,1.0 ,20 ,5.1 ,70 ,2010-11-06 23:20 ,8.4 ,9.3 ,1.0 ,2010-11-06 03:56 ,2.5 ,2010-11-06 19:05 ,0.0 ,0.0 ,4.52 ,6.0 ,-2.0 ,2 ,2010-11-06 11:00 ,10.0 
07,1010.3 ,1013.7 ,1012.8 ,2010-11-07 22:43 ,1007.7 ,2010-11-07 16:11 ,22.7 ,26.2 ,2010-11-07 11:00 ,21.4 ,2010-11-07 23:45 ,20.0 ,85 ,72 ,2010-11-07 10:44 ,3.5 ,30 ,13.9 ,80 ,2010-11-07 13:18 ,0.1 ,0.2 ,0.1 ,2010-11-07 00:45 ,0.1 ,2010-11-07 00:45 ,4.0 ,36.4 ,10.63 ,9.1 ,2.9 ,6 ,2010-11-07 11:00 ,7.8 
08,1013.8 ,1017.2 ,1017.0 ,2010-11-08 23:15 ,1010.9 ,2010-11-08 02:35 ,22.2 ,25.4 ,2010-11-08 11:54 ,19.9 ,2010-11-08 23:43 ,15.5 ,66 ,52 ,2010-11-08 12:46 ,3.5 ,20 ,17.3 ,140 ,2010-11-08 10:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,77.4 ,13.38 ,8.6 ,4.2 ,5 ,2010-11-08 12:00 ,2.8 
09,1017.1 ,1020.5 ,1018.5 ,2010-11-09 08:40 ,1015.1 ,2010-11-09 14:59 ,20.1 ,23.6 ,2010-11-09 11:38 ,16.8 ,2010-11-09 23:31 ,11.7 ,59 ,50 ,2010-11-09 10:33 ,3.3 ,30 ,17.1 ,60 ,2010-11-09 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,87.6 ,13.61 ,7.4 ,3.9 ,4 ,2010-11-09 12:00 ,0.8 
10,1015.7 ,1019.1 ,1017.7 ,2010-11-10 07:16 ,1013.8 ,2010-11-10 15:28 ,19.5 ,25.1 ,2010-11-10 12:48 ,14.5 ,2010-11-10 03:42 ,12.5 ,65 ,49 ,2010-11-10 10:27 ,1.8 ,60 ,9.5 ,90 ,2010-11-10 09:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,82.3 ,13.85 ,15.9 ,3.1 ,5 ,2010-11-10 12:00 ,3.0 
11,1013.2 ,1016.6 ,1014.4 ,2010-11-11 08:42 ,1011.7 ,2010-11-11 14:05 ,20.1 ,26.5 ,2010-11-11 12:28 ,13.7 ,2010-11-11 06:26 ,13.8 ,68 ,49 ,2010-11-11 10:26 ,1.0 ,300 ,5.1 ,320 ,2010-11-11 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,80.6 ,13.03 ,9.6 ,2.1 ,4 ,2010-11-11 12:00 ,2.4 
12,1010.3 ,1013.7 ,1012.2 ,2010-11-12 00:01 ,1008.2 ,2010-11-12 13:13 ,23.4 ,28.5 ,2010-11-12 11:58 ,19.2 ,2010-11-12 00:10 ,15.7 ,62 ,47 ,2010-11-12 11:15 ,2.8 ,80 ,13.8 ,120 ,2010-11-12 16:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,49.5 ,11.15 ,15.5 ,-3.6 ,4 ,2010-11-12 12:00 ,6.9 
13,1013.8 ,1017.2 ,1016.8 ,2010-11-13 22:34 ,1011.2 ,2010-11-13 01:06 ,20.4 ,21.7 ,2010-11-13 00:01 ,19.0 ,2010-11-13 08:30 ,18.1 ,87 ,72 ,2010-11-13 00:01 ,0.9 ,120 ,4.6 ,330 ,2010-11-13 19:40 ,7.7 ,13.9 ,0.6 ,2010-11-13 08:33 ,2.0 ,2010-11-13 08:03 ,0.0 ,0.0 ,2.40 ,7.8 ,-1.1 ,2 ,2010-11-13 13:00 ,10.0 
14,1015.6 ,1019.0 ,1017.3 ,2010-11-14 08:30 ,1013.7 ,2010-11-14 14:11 ,22.5 ,26.6 ,2010-11-14 12:23 ,19.7 ,2010-11-14 02:14 ,19.6 ,84 ,69 ,2010-11-14 12:44 ,1.5 ,20 ,7.3 ,120 ,2010-11-14 22:41 ,1.5 ,4.8 ,0.3 ,2010-11-14 02:06 ,0.5 ,2010-11-14 02:06 ,1.3 ,12.0 ,8.15 ,13.8 ,1.8 ,4 ,2010-11-14 13:00 ,9.1 
