ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.0 ,1025.5 ,1023.5 ,2015-02-01 07:57 ,1020.2 ,2015-02-01 15:13 ,15.8 ,20.1 ,2015-02-01 12:34 ,13.2 ,2015-02-01 05:24 ,11.1 ,74 ,59 ,2015-02-01 12:33 ,2.2 ,20 ,10.3 ,30 ,2015-02-01 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,66.6 ,12.78 ,11.4 ,2.6 ,6 ,2015-02-01 12:00 ,2.6 
02,1021.1 ,1024.6 ,1022.6 ,2015-02-02 07:04 ,1018.6 ,2015-02-02 15:22 ,17.4 ,23.1 ,2015-02-02 13:58 ,12.6 ,2015-02-02 01:05 ,13.2 ,77 ,60 ,2015-02-02 11:48 ,1.2 ,360 ,8.9 ,360 ,2015-02-02 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,70.1 ,12.99 ,9.3 ,-2.3 ,5 ,2015-02-02 13:00 ,5.0 
03,1021.0 ,1024.5 ,1022.7 ,2015-02-03 06:40 ,1019.0 ,2015-02-03 14:50 ,16.0 ,18.0 ,2015-02-03 12:07 ,14.6 ,2015-02-03 23:56 ,14.3 ,90 ,82 ,2015-02-03 14:02 ,2.4 ,10 ,9.3 ,360 ,2015-02-03 23:59 ,1.8 ,4.7 ,0.5 ,2015-02-03 03:50 ,1.5 ,2015-02-03 03:35 ,0.0 ,0.0 ,1.52 ,6.9 ,-1.1 ,2 ,2015-02-03 12:00 ,10.0 
04,1020.0 ,1023.5 ,1021.4 ,2015-02-04 23:56 ,1018.3 ,2015-02-04 15:58 ,14.1 ,16.7 ,2015-02-04 08:49 ,12.2 ,2015-02-04 23:56 ,11.7 ,86 ,79 ,2015-02-04 14:24 ,3.4 ,10 ,11.2 ,30 ,2015-02-04 14:48 ,0.4 ,4.3 ,0.2 ,2015-02-04 04:35 ,0.2 ,2015-02-04 04:01 ,0.9 ,8.2 ,3.93 ,6.8 ,-1.9 ,2 ,2015-02-04 10:00 ,9.1 
05,1022.0 ,1025.5 ,1023.7 ,2015-02-05 09:02 ,1020.7 ,2015-02-05 02:10 ,11.5 ,12.5 ,2015-02-05 11:56 ,10.8 ,2015-02-05 02:32 ,6.8 ,73 ,63 ,2015-02-05 17:23 ,3.4 ,30 ,12.4 ,360 ,2015-02-05 11:21 ,0.9 ,2.2 ,0.3 ,2015-02-05 02:19 ,0.5 ,2015-02-05 02:15 ,0.0 ,0.0 ,1.94 ,4.5 ,-1.7 ,1 ,2015-02-05 12:00 ,9.9 
06,1020.1 ,1023.6 ,1021.5 ,2015-02-06 00:04 ,1018.7 ,2015-02-06 15:47 ,12.1 ,13.2 ,2015-02-06 16:49 ,10.6 ,2015-02-06 03:46 ,8.6 ,79 ,68 ,2015-02-06 01:11 ,1.9 ,30 ,11.3 ,70 ,2015-02-06 00:29 ,0.1 ,1.5 ,0.1 ,2015-02-06 03:45 ,0.1 ,2015-02-06 03:45 ,0.0 ,0.0 ,0.02 ,7.1 ,0.6 ,1 ,2015-02-06 11:00 ,9.8 
07,1017.3 ,1020.8 ,1019.7 ,2015-02-07 00:03 ,1014.7 ,2015-02-07 13:10 ,14.9 ,19.6 ,2015-02-07 13:10 ,11.9 ,2015-02-07 00:41 ,12.5 ,85 ,72 ,2015-02-07 13:10 ,1.0 ,20 ,6.7 ,330 ,2015-02-07 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.4 ,7.56 ,7.5 ,-1.0 ,5 ,2015-02-07 13:00 ,9.3 
08,1020.9 ,1024.4 ,1022.3 ,2015-02-08 19:15 ,1018.0 ,2015-02-08 00:01 ,12.9 ,16.0 ,2015-02-08 00:01 ,10.7 ,2015-02-08 21:20 ,7.8 ,72 ,55 ,2015-02-08 12:41 ,3.2 ,40 ,14.0 ,70 ,2015-02-08 20:52 ,1.5 ,4.9 ,0.4 ,2015-02-08 01:42 ,0.7 ,2015-02-08 04:38 ,0.0 ,0.0 ,4.16 ,6.4 ,2.9 ,3 ,2015-02-08 12:00 ,9.8 
09,1022.5 ,1026.1 ,1024.6 ,2015-02-09 09:31 ,1021.2 ,2015-02-09 23:57 ,11.2 ,13.1 ,2015-02-09 13:24 ,9.9 ,2015-02-09 06:17 ,6.0 ,70 ,59 ,2015-02-09 02:55 ,2.9 ,30 ,11.3 ,50 ,2015-02-09 04:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,5.22 ,7.8 ,2.2 ,3 ,2015-02-09 14:00 ,7.8 
10,1017.8 ,1021.3 ,1021.4 ,2015-02-10 00:11 ,1015.3 ,2015-02-10 23:49 ,13.2 ,17.6 ,2015-02-10 12:32 ,10.2 ,2015-02-10 23:43 ,7.8 ,70 ,56 ,2015-02-10 12:32 ,2.0 ,20 ,9.2 ,20 ,2015-02-10 10:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.4 ,8.65 ,8.5 ,1.6 ,5 ,2015-02-10 12:00 ,6.0 
