ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.0 ,1021.5 ,1018.9 ,2011-01-01 08:49 ,1016.3 ,2011-01-01 14:53 ,10.8 ,14.7 ,2011-01-01 12:14 ,9.2 ,2011-01-01 00:25 ,4.9 ,67 ,57 ,2011-01-01 11:35 ,3.7 ,20 ,14.2 ,10 ,2011-01-01 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.8 ,13.77 ,15.3 ,2.3 ,4 ,2011-01-01 12:00 ,0.3 
02,1017.9 ,1021.4 ,1020.0 ,2011-01-02 09:10 ,1016.5 ,2011-01-02 14:54 ,13.8 ,17.3 ,2011-01-02 13:04 ,10.8 ,2011-01-02 00:12 ,8.6 ,71 ,59 ,2011-01-02 13:35 ,2.6 ,30 ,11.6 ,10 ,2011-01-02 11:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,76.5 ,11.42 ,9.3 ,-2.7 ,4 ,2011-01-02 12:00 ,5.6 
03,1017.8 ,1021.3 ,1020.3 ,2011-01-03 10:00 ,1015.3 ,2011-01-03 04:25 ,12.1 ,13.6 ,2011-01-03 07:58 ,11.1 ,2011-01-03 03:07 ,10.7 ,91 ,83 ,2011-01-03 00:14 ,2.8 ,20 ,13.1 ,10 ,2011-01-03 21:05 ,1.7 ,10.4 ,0.2 ,2011-01-03 09:06 ,0.6 ,2011-01-03 08:25 ,0.0 ,0.0 ,0.92 ,7.4 ,-0.4 ,1 ,2011-01-03 15:00 ,9.9 
04,1017.8 ,1021.3 ,1020.2 ,2011-01-04 08:41 ,1015.9 ,2011-01-04 23:27 ,13.0 ,14.5 ,2011-01-04 13:33 ,11.3 ,2011-01-04 00:01 ,10.5 ,85 ,78 ,2011-01-04 14:08 ,2.9 ,20 ,10.8 ,10 ,2011-01-04 07:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.82 ,7.0 ,-0.3 ,1 ,2011-01-04 13:00 ,9.4 
05,1015.7 ,1019.2 ,1018.3 ,2011-01-05 09:11 ,1012.3 ,2011-01-05 15:49 ,16.2 ,20.7 ,2011-01-05 15:39 ,12.4 ,2011-01-05 05:11 ,14.2 ,88 ,70 ,2011-01-05 15:31 ,1.8 ,10 ,11.0 ,30 ,2011-01-05 21:55 ,1.1 ,2.4 ,0.6 ,2011-01-05 05:01 ,1.1 ,2011-01-05 04:20 ,2.9 ,27.3 ,6.92 ,7.0 ,-0.5 ,3 ,2011-01-05 13:00 ,9.0 
06,1019.5 ,1023.1 ,1022.2 ,2011-01-06 23:58 ,1015.8 ,2011-01-06 00:06 ,12.3 ,16.3 ,2011-01-06 00:01 ,9.9 ,2011-01-06 17:27 ,10.7 ,90 ,77 ,2011-01-06 22:04 ,4.7 ,20 ,16.3 ,20 ,2011-01-06 18:53 ,1.6 ,15.3 ,0.4 ,2011-01-06 04:37 ,1.0 ,2011-01-06 03:58 ,0.0 ,0.0 ,0.09 ,4.5 ,-1.5 ,1 ,2011-01-06 14:00 ,10.0 
07,1019.9 ,1023.4 ,1022.1 ,2011-01-07 00:01 ,1017.6 ,2011-01-07 23:54 ,11.8 ,13.7 ,2011-01-07 12:38 ,9.9 ,2011-01-07 01:43 ,9.1 ,84 ,79 ,2011-01-07 00:39 ,3.6 ,20 ,15.3 ,20 ,2011-01-07 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.2 ,7.11 ,7.3 ,0.8 ,3 ,2011-01-07 13:00 ,8.6 
08,1016.5 ,1019.9 ,1019.0 ,2011-01-08 07:34 ,1013.8 ,2011-01-08 15:03 ,15.8 ,19.4 ,2011-01-08 13:21 ,12.4 ,2011-01-08 00:36 ,12.9 ,83 ,70 ,2011-01-08 15:53 ,2.4 ,20 ,11.8 ,60 ,2011-01-08 09:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,46.1 ,10.99 ,10.5 ,-1.2 ,4 ,2011-01-08 12:00 ,8.5 
09,1017.5 ,1021.0 ,1019.0 ,2011-01-09 21:33 ,1015.3 ,2011-01-09 13:49 ,13.8 ,16.4 ,2011-01-09 00:01 ,10.8 ,2011-01-09 22:24 ,12.0 ,89 ,79 ,2011-01-09 19:09 ,3.8 ,20 ,15.5 ,10 ,2011-01-09 22:52 ,1.8 ,3.9 ,0.3 ,2011-01-09 01:18 ,0.9 ,2011-01-09 01:40 ,0.0 ,0.0 ,2.84 ,5.5 ,-1.4 ,1 ,2011-01-09 14:00 ,10.0 
10,1016.6 ,1020.1 ,1019.1 ,2011-01-10 08:05 ,1014.3 ,2011-01-10 15:50 ,11.7 ,12.8 ,2011-01-10 20:12 ,10.5 ,2011-01-10 02:17 ,10.6 ,93 ,85 ,2011-01-10 00:01 ,3.3 ,20 ,13.1 ,30 ,2011-01-10 08:55 ,2.7 ,13.3 ,0.4 ,2011-01-10 05:20 ,0.7 ,2011-01-10 05:15 ,0.0 ,0.0 ,0.90 ,5.6 ,-0.2 ,1 ,2011-01-10 11:00 ,10.0 
11,1015.9 ,1019.5 ,1018.1 ,2011-01-11 22:56 ,1013.9 ,2011-01-11 03:57 ,10.2 ,12.5 ,2011-01-11 01:19 ,8.6 ,2011-01-11 22:18 ,9.3 ,94 ,87 ,2011-01-11 10:50 ,3.4 ,20 ,12.2 ,20 ,2011-01-11 07:50 ,16.8 ,10.8 ,1.0 ,2011-01-11 15:47 ,3.5 ,2011-01-11 17:25 ,0.0 ,0.0 ,0.00 ,6.0 ,-1.0 ,0 ,2011-01-11 11:00 ,10.0 
12,1015.9 ,1019.4 ,1018.4 ,2011-01-12 07:47 ,1014.1 ,2011-01-12 15:06 ,9.7 ,12.8 ,2011-01-12 23:55 ,7.9 ,2011-01-12 04:37 ,8.5 ,93 ,79 ,2011-01-12 23:50 ,3.1 ,20 ,12.0 ,10 ,2011-01-12 01:16 ,24.1 ,21.3 ,0.8 ,2011-01-12 00:01 ,2.8 ,2011-01-12 01:37 ,0.0 ,0.0 ,2.34 ,4.4 ,-1.5 ,1 ,2011-01-12 13:00 ,10.0 
13,1014.4 ,1017.9 ,1016.3 ,2011-01-13 09:30 ,1011.8 ,2011-01-13 14:22 ,15.2 ,18.2 ,2011-01-13 14:51 ,12.3 ,2011-01-13 05:09 ,12.7 ,85 ,77 ,2011-01-13 12:34 ,1.8 ,60 ,10.7 ,60 ,2011-01-13 00:37 ,1.9 ,4.0 ,0.2 ,2011-01-13 20:45 ,0.8 ,2011-01-13 20:15 ,0.9 ,8.4 ,6.75 ,7.6 ,-1.1 ,3 ,2011-01-13 13:00 ,9.9 
14,1013.8 ,1017.3 ,1015.8 ,2011-01-14 08:34 ,1011.6 ,2011-01-14 14:00 ,15.7 ,18.3 ,2011-01-14 11:25 ,14.0 ,2011-01-14 02:12 ,15.1 ,96 ,91 ,2011-01-14 11:43 ,1.8 ,10 ,10.3 ,20 ,2011-01-14 15:07 ,1.1 ,6.7 ,0.3 ,2011-01-14 08:43 ,0.4 ,2011-01-14 08:40 ,0.0 ,0.0 ,3.22 ,3.6 ,-0.7 ,2 ,2011-01-14 12:00 ,9.9 
15,1019.2 ,1022.8 ,1022.9 ,2011-01-15 22:07 ,1014.3 ,2011-01-15 02:44 ,11.1 ,15.4 ,2011-01-15 00:01 ,8.5 ,2011-01-15 23:44 ,9.7 ,91 ,77 ,2011-01-15 21:22 ,4.0 ,20 ,15.4 ,360 ,2011-01-15 20:05 ,3.9 ,20.3 ,0.2 ,2011-01-15 07:18 ,0.7 ,2011-01-15 17:01 ,0.0 ,0.0 ,1.53 ,4.1 ,-0.9 ,1 ,2011-01-15 13:00 ,10.0 
16,1021.5 ,1025.1 ,1023.2 ,2011-01-16 09:24 ,1020.1 ,2011-01-16 14:38 ,8.6 ,9.6 ,2011-01-16 23:41 ,7.6 ,2011-01-16 06:06 ,5.2 ,80 ,73 ,2011-01-16 01:11 ,3.9 ,30 ,15.1 ,20 ,2011-01-16 10:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.02 ,8.0 ,2.0 ,1 ,2011-01-16 12:00 ,9.8 
17,1020.0 ,1023.5 ,1022.7 ,2011-01-17 08:51 ,1017.4 ,2011-01-17 14:42 ,12.6 ,16.4 ,2011-01-17 13:07 ,9.5 ,2011-01-17 00:01 ,8.4 ,76 ,64 ,2011-01-17 12:19 ,3.5 ,50 ,15.4 ,10 ,2011-01-17 01:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,69.9 ,14.04 ,12.6 ,1.1 ,4 ,2011-01-17 13:00 ,4.5 
18,1017.3 ,1020.8 ,1019.3 ,2011-01-18 08:38 ,1015.3 ,2011-01-18 14:00 ,15.6 ,20.4 ,2011-01-18 11:46 ,11.7 ,2011-01-18 07:08 ,13.0 ,85 ,65 ,2011-01-18 12:30 ,1.6 ,10 ,7.9 ,130 ,2011-01-18 03:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.3 ,8.59 ,12.4 ,1.2 ,4 ,2011-01-18 12:00 ,5.9 
19,1015.6 ,1019.1 ,1017.3 ,2011-01-19 09:34 ,1013.7 ,2011-01-19 14:28 ,16.6 ,18.7 ,2011-01-19 12:59 ,15.7 ,2011-01-19 08:04 ,14.3 ,86 ,78 ,2011-01-19 12:59 ,3.4 ,20 ,14.4 ,20 ,2011-01-19 16:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.68 ,9.6 ,1.3 ,2 ,2011-01-19 12:00 ,9.3 
20,1013.2 ,1016.7 ,1014.8 ,2011-01-20 00:01 ,1011.5 ,2011-01-20 14:07 ,16.6 ,19.7 ,2011-01-20 09:33 ,14.9 ,2011-01-20 23:43 ,14.5 ,87 ,78 ,2011-01-20 10:14 ,3.0 ,20 ,12.1 ,20 ,2011-01-20 15:48 ,0.3 ,0.7 ,0.2 ,2011-01-20 21:50 ,0.3 ,2011-01-20 21:50 ,0.5 ,4.6 ,4.48 ,8.8 ,-1.1 ,2 ,2011-01-20 11:00 ,9.1 
21,1016.3 ,1019.8 ,1019.5 ,2011-01-21 21:57 ,1012.6 ,2011-01-21 05:40 ,13.3 ,14.9 ,2011-01-21 00:01 ,11.6 ,2011-01-21 18:16 ,11.8 ,91 ,88 ,2011-01-21 11:11 ,3.8 ,20 ,14.6 ,10 ,2011-01-21 17:24 ,4.8 ,4.0 ,1.0 ,2011-01-21 03:48 ,1.5 ,2011-01-21 02:58 ,0.0 ,0.0 ,1.65 ,7.0 ,0.5 ,1 ,2011-01-21 13:00 ,10.0 
22,1016.6 ,1020.1 ,1018.6 ,2011-01-22 00:04 ,1014.3 ,2011-01-22 15:02 ,14.6 ,16.3 ,2011-01-22 12:06 ,12.2 ,2011-01-22 00:01 ,10.4 ,76 ,65 ,2011-01-22 11:57 ,2.7 ,20 ,14.2 ,70 ,2011-01-22 08:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.3 ,3.53 ,8.0 ,-0.8 ,2 ,2011-01-22 11:00 ,8.0 
23,1018.7 ,1022.2 ,1020.2 ,2011-01-23 22:43 ,1016.9 ,2011-01-23 04:15 ,13.8 ,15.4 ,2011-01-23 11:53 ,12.4 ,2011-01-23 03:07 ,12.6 ,93 ,84 ,2011-01-23 00:09 ,1.8 ,20 ,13.4 ,10 ,2011-01-23 20:51 ,2.3 ,11.8 ,0.2 ,2011-01-23 22:40 ,0.6 ,2011-01-23 22:10 ,0.0 ,0.0 ,0.64 ,2.9 ,-0.5 ,1 ,2011-01-23 11:00 ,9.4 
24,1020.3 ,1023.8 ,1022.1 ,2011-01-24 07:07 ,1018.5 ,2011-01-24 15:27 ,12.4 ,14.9 ,2011-01-24 11:17 ,10.8 ,2011-01-24 06:48 ,10.1 ,86 ,79 ,2011-01-24 23:42 ,4.2 ,20 ,15.4 ,10 ,2011-01-24 16:50 ,T ,3.8 ,T ,2011-01-24 04:30 ,T ,2011-01-24 04:30 ,1.3 ,12.0 ,6.36 ,4.3 ,1.5 ,2 ,2011-01-24 11:00 ,9.8 
25,1020.2 ,1023.7 ,1022.1 ,2011-01-25 09:06 ,1018.3 ,2011-01-25 15:25 ,14.7 ,17.1 ,2011-01-25 13:53 ,12.4 ,2011-01-25 00:01 ,11.5 ,82 ,75 ,2011-01-25 13:53 ,2.6 ,20 ,10.0 ,10 ,2011-01-25 16:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,6.01 ,8.4 ,0.9 ,3 ,2011-01-25 13:00 ,9.4 
26,1021.0 ,1024.5 ,1023.8 ,2011-01-26 09:03 ,1018.8 ,2011-01-26 15:42 ,15.5 ,18.8 ,2011-01-26 12:30 ,14.2 ,2011-01-26 08:21 ,13.1 ,86 ,70 ,2011-01-26 12:37 ,3.7 ,20 ,13.9 ,20 ,2011-01-26 10:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.0 ,8.47 ,10.3 ,1.6 ,4 ,2011-01-26 13:00 ,7.3 
27,1020.5 ,1024.0 ,1022.7 ,2011-01-27 06:42 ,1017.9 ,2011-01-27 15:30 ,16.5 ,19.3 ,2011-01-27 10:07 ,15.2 ,2011-01-27 00:32 ,14.2 ,86 ,74 ,2011-01-27 10:26 ,3.8 ,20 ,14.2 ,20 ,2011-01-27 15:04 ,T ,1.9 ,T ,2011-01-27 22:05 ,T ,2011-01-27 22:05 ,3.8 ,34.9 ,9.22 ,10.0 ,-0.8 ,3 ,2011-01-27 11:00 ,8.4 
28,1020.5 ,1024.0 ,1022.2 ,2011-01-28 10:02 ,1018.5 ,2011-01-28 04:28 ,14.3 ,15.7 ,2011-01-28 00:01 ,12.0 ,2011-01-28 23:40 ,13.1 ,93 ,89 ,2011-01-28 19:39 ,3.6 ,20 ,12.6 ,20 ,2011-01-28 15:04 ,6.0 ,15.5 ,0.4 ,2011-01-28 05:13 ,1.1 ,2011-01-28 05:10 ,0.0 ,0.0 ,1.80 ,4.6 ,-0.3 ,1 ,2011-01-28 13:00 ,10.0 
29,1023.0 ,1026.6 ,1025.2 ,2011-01-29 08:39 ,1021.3 ,2011-01-29 01:13 ,10.8 ,12.0 ,2011-01-29 00:01 ,10.3 ,2011-01-29 06:51 ,8.9 ,88 ,82 ,2011-01-29 13:16 ,4.4 ,20 ,14.6 ,10 ,2011-01-29 10:26 ,4.4 ,10.2 ,0.3 ,2011-01-29 03:58 ,0.9 ,2011-01-29 04:05 ,0.0 ,0.0 ,2.56 ,6.6 ,-1.1 ,2 ,2011-01-29 12:00 ,10.0 
30,1023.1 ,1026.7 ,1025.5 ,2011-01-30 08:50 ,1020.6 ,2011-01-30 14:39 ,11.1 ,13.7 ,2011-01-30 13:34 ,10.0 ,2011-01-30 04:20 ,8.0 ,81 ,72 ,2011-01-30 13:33 ,4.1 ,20 ,15.0 ,30 ,2011-01-30 20:14 ,0.1 ,1.2 ,0.1 ,2011-01-30 04:48 ,0.1 ,2011-01-30 04:20 ,1.0 ,9.1 ,7.01 ,6.8 ,2.0 ,3 ,2011-01-30 14:00 ,9.3 
31,1022.2 ,1025.8 ,1025.1 ,2011-01-31 09:16 ,1018.9 ,2011-01-31 23:44 ,11.2 ,13.4 ,2011-01-31 14:17 ,9.1 ,2011-01-31 02:27 ,7.4 ,78 ,70 ,2011-01-31 13:50 ,3.5 ,30 ,14.7 ,80 ,2011-01-31 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.75 ,9.8 ,2.7 ,3 ,2011-01-31 13:00 ,9.4 
