ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.4 ,1005.7 ,1004.6 ,2020-07-01 22:01 ,1000.7 ,2020-07-01 02:29 ,30.4 ,34.3 ,2020-07-01 12:52 ,28.0 ,2020-07-01 05:01 ,23.8 ,69 ,49 ,2020-07-01 10:13 ,1.6 ,280 ,11.2 ,260 ,2020-07-01 14:15 ,0.2 ,0.7 ,0.2 ,2020-07-01 15:01 ,0.2 ,2020-07-01 15:01 ,6.9 ,50.7 ,21.45 ,19.3 ,-6.7 ,12 ,2020-07-01 12:00 ,8.3 
02,1004.5 ,1007.8 ,1007.0 ,2020-07-02 20:40 ,1002.6 ,2020-07-02 14:09 ,29.3 ,34.9 ,2020-07-02 09:39 ,26.5 ,2020-07-02 20:52 ,23.5 ,72 ,47 ,2020-07-02 09:25 ,1.7 ,280 ,14.6 ,280 ,2020-07-02 15:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,40.4 ,18.50 ,15.2 ,5.5 ,8 ,2020-07-02 12:00 ,7.0 
03,1006.4 ,1009.6 ,1007.8 ,2020-07-03 20:53 ,1005.3 ,2020-07-03 00:49 ,30.1 ,35.0 ,2020-07-03 10:46 ,26.2 ,2020-07-03 04:42 ,23.4 ,69 ,43 ,2020-07-03 10:14 ,1.7 ,280 ,12.0 ,280 ,2020-07-03 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,58.8 ,18.99 ,15.3 ,6.3 ,9 ,2020-07-03 11:00 ,7.0 
04,1006.1 ,1009.4 ,1007.6 ,2020-07-04 01:39 ,1004.1 ,2020-07-04 17:05 ,30.4 ,33.8 ,2020-07-04 16:05 ,27.3 ,2020-07-04 06:02 ,23.6 ,68 ,47 ,2020-07-04 16:05 ,1.5 ,280 ,9.1 ,280 ,2020-07-04 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,79.4 ,23.74 ,19.2 ,7.5 ,11 ,2020-07-04 13:00 ,6.7 
05,1003.8 ,1007.1 ,1005.4 ,2020-07-05 00:01 ,1002.4 ,2020-07-05 17:35 ,30.8 ,34.4 ,2020-07-05 11:05 ,27.4 ,2020-07-05 02:57 ,23.2 ,65 ,44 ,2020-07-05 12:49 ,1.5 ,280 ,12.7 ,290 ,2020-07-05 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.4 ,24.16 ,20.0 ,8.1 ,12 ,2020-07-05 12:00 ,4.0 
06,1003.9 ,1007.1 ,1005.7 ,2020-07-06 22:23 ,1001.9 ,2020-07-06 03:24 ,31.0 ,35.3 ,2020-07-06 13:09 ,28.2 ,2020-07-06 01:29 ,23.0 ,63 ,44 ,2020-07-06 13:17 ,2.2 ,280 ,14.6 ,280 ,2020-07-06 10:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,86.9 ,25.18 ,18.7 ,8.2 ,13 ,2020-07-06 13:00 ,7.0 
07,1005.7 ,1008.9 ,1006.8 ,2020-07-07 10:45 ,1004.6 ,2020-07-07 16:25 ,31.3 ,35.1 ,2020-07-07 12:58 ,29.6 ,2020-07-07 01:37 ,23.0 ,62 ,46 ,2020-07-07 10:23 ,1.8 ,280 ,14.0 ,280 ,2020-07-07 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.1 ,20.50 ,21.0 ,6.9 ,12 ,2020-07-07 13:00 ,7.8 
08,1003.0 ,1006.2 ,1005.7 ,2020-07-08 00:04 ,1001.1 ,2020-07-08 14:36 ,31.0 ,35.1 ,2020-07-08 10:12 ,28.9 ,2020-07-08 02:21 ,23.6 ,65 ,46 ,2020-07-08 10:05 ,2.1 ,280 ,15.3 ,270 ,2020-07-08 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,47.9 ,21.60 ,20.7 ,8.5 ,12 ,2020-07-08 12:00 ,7.3 
09,1000.1 ,1003.3 ,1001.3 ,2020-07-09 00:01 ,999.1 ,2020-07-09 16:37 ,31.8 ,35.0 ,2020-07-09 11:28 ,30.0 ,2020-07-09 04:27 ,22.9 ,60 ,45 ,2020-07-09 09:04 ,1.9 ,270 ,14.9 ,240 ,2020-07-09 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,21.4 ,16.60 ,13.7 ,6.5 ,9 ,2020-07-09 12:00 ,9.2 
10,1003.1 ,1006.3 ,1005.2 ,2020-07-10 23:29 ,1000.5 ,2020-07-10 01:02 ,31.4 ,35.5 ,2020-07-10 14:24 ,29.3 ,2020-07-10 23:52 ,22.8 ,61 ,36 ,2020-07-10 14:27 ,2.0 ,280 ,15.6 ,290 ,2020-07-10 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,19.9 ,17.07 ,25.0 ,7.0 ,10 ,2020-07-10 12:00 ,8.0 
