ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.2 ,1011.5 ,1009.7 ,2015-08-01 09:31 ,1006.5 ,2015-08-01 16:42 ,29.3 ,33.5 ,2015-08-01 12:25 ,25.4 ,2015-08-01 05:32 ,22.6 ,68 ,55 ,2015-08-01 12:54 ,1.4 ,300 ,7.1 ,300 ,2015-08-01 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,92.2 ,24.09 ,10.0 ,7.0 ,9 ,2015-08-01 12:00 ,1.4 
02,1008.3 ,1011.6 ,1010.3 ,2015-08-02 07:58 ,1006.4 ,2015-08-02 17:06 ,29.6 ,34.5 ,2015-08-02 13:47 ,25.9 ,2015-08-02 04:04 ,22.4 ,66 ,45 ,2015-08-02 14:53 ,1.2 ,300 ,7.1 ,300 ,2015-08-02 12:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,76.4 ,23.27 ,10.0 ,6.2 ,9 ,2015-08-02 12:00 ,3.0 
03,1007.3 ,1010.6 ,1009.0 ,2015-08-03 07:15 ,1005.6 ,2015-08-03 16:29 ,29.3 ,33.7 ,2015-08-03 11:37 ,25.8 ,2015-08-03 02:52 ,22.6 ,68 ,53 ,2015-08-03 12:10 ,1.2 ,290 ,6.5 ,300 ,2015-08-03 12:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,72.7 ,21.81 ,8.9 ,8.0 ,9 ,2015-08-03 13:00 ,3.1 
04,1005.0 ,1008.3 ,1006.9 ,2015-08-04 07:18 ,1003.0 ,2015-08-04 17:45 ,29.4 ,33.9 ,2015-08-04 13:05 ,25.5 ,2015-08-04 05:23 ,22.7 ,68 ,56 ,2015-08-04 12:03 ,1.3 ,110 ,6.8 ,290 ,2015-08-04 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,88.0 ,25.20 ,8.1 ,6.7 ,10 ,2015-08-04 13:00 ,1.9 
05,1003.0 ,1006.3 ,1004.8 ,2015-08-05 07:32 ,1000.6 ,2015-08-05 20:08 ,28.0 ,32.8 ,2015-08-05 11:37 ,24.9 ,2015-08-05 23:33 ,22.8 ,74 ,63 ,2015-08-05 13:24 ,1.4 ,110 ,7.0 ,290 ,2015-08-05 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,42.6 ,15.72 ,9.1 ,4.7 ,7 ,2015-08-05 12:00 ,5.6 
06,1001.2 ,1004.5 ,1002.8 ,2015-08-06 07:57 ,999.2 ,2015-08-06 16:09 ,29.1 ,35.2 ,2015-08-06 12:14 ,23.7 ,2015-08-06 04:40 ,23.0 ,71 ,52 ,2015-08-06 12:14 ,2.6 ,20 ,14.7 ,30 ,2015-08-06 14:49 ,0.3 ,0.4 ,0.3 ,2015-08-06 21:03 ,0.3 ,2015-08-06 20:55 ,12.3 ,93.6 ,24.20 ,9.3 ,-7.6 ,9 ,2015-08-06 12:00 ,4.6 
07,995.3 ,998.6 ,1000.2 ,2015-08-07 00:02 ,986.6 ,2015-08-07 23:48 ,29.2 ,32.1 ,2015-08-07 13:33 ,27.1 ,2015-08-07 22:14 ,24.6 ,77 ,67 ,2015-08-07 09:19 ,5.1 ,20 ,20.1 ,10 ,2015-08-07 20:39 ,2.8 ,4.1 ,0.5 ,2015-08-07 21:20 ,1.0 ,2015-08-07 21:20 ,6.8 ,51.8 ,19.57 ,9.9 ,-3.0 ,9 ,2015-08-07 13:00 ,6.9 
08,975.5 ,978.7 ,990.1 ,2015-08-08 23:59 ,965.3 ,2015-08-08 09:03 ,26.9 ,30.6 ,2015-08-08 11:19 ,24.0 ,2015-08-08 05:32 ,24.3 ,87 ,68 ,2015-08-08 11:40 ,4.3 ,20 ,30.4 ,40 ,2015-08-08 05:06 ,77.6 ,14.9 ,8.5 ,2015-08-08 02:36 ,21.5 ,2015-08-08 02:12 ,0.0 ,0.0 ,4.38 ,6.5 ,-0.2 ,3 ,2015-08-08 15:00 ,9.6 
09,996.8 ,1000.1 ,1001.7 ,2015-08-09 22:59 ,989.5 ,2015-08-09 00:55 ,26.9 ,29.2 ,2015-08-09 11:14 ,24.9 ,2015-08-09 00:03 ,24.0 ,84 ,76 ,2015-08-09 11:04 ,0.9 ,80 ,5.6 ,190 ,2015-08-09 06:33 ,1.3 ,3.2 ,0.5 ,2015-08-09 03:25 ,1.0 ,2015-08-09 03:22 ,0.0 ,0.0 ,4.29 ,10.9 ,-0.2 ,3 ,2015-08-09 11:00 ,9.9 
10,1003.2 ,1006.5 ,1005.9 ,2015-08-10 22:47 ,1000.7 ,2015-08-10 01:35 ,29.3 ,34.9 ,2015-08-10 12:54 ,25.1 ,2015-08-10 05:38 ,23.6 ,73 ,51 ,2015-08-10 12:35 ,1.0 ,280 ,8.8 ,280 ,2015-08-10 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,49.8 ,18.68 ,10.0 ,5.4 ,8 ,2015-08-10 13:00 ,9.4 
