ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.4 ,1019.8 ,1017.7 ,2015-11-01 09:15 ,1015.3 ,2015-11-01 04:44 ,22.8 ,25.3 ,2015-11-01 11:05 ,21.5 ,2015-11-01 21:52 ,18.4 ,76 ,69 ,2015-11-01 10:47 ,2.3 ,70 ,9.8 ,70 ,2015-11-01 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.51 ,8.1 ,1.5 ,3 ,2015-11-01 12:00 ,8.6 
02,1016.5 ,1019.9 ,1018.3 ,2015-11-02 09:09 ,1015.3 ,2015-11-02 01:58 ,21.0 ,21.9 ,2015-11-02 02:47 ,20.0 ,2015-11-02 17:01 ,17.4 ,80 ,74 ,2015-11-02 13:06 ,3.5 ,30 ,13.9 ,40 ,2015-11-02 09:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,7.38 ,8.4 ,2.7 ,3 ,2015-11-02 12:00 ,8.5 
03,1015.2 ,1018.6 ,1017.1 ,2015-11-03 07:32 ,1013.5 ,2015-11-03 23:21 ,23.2 ,26.3 ,2015-11-03 12:54 ,20.6 ,2015-11-03 05:02 ,19.1 ,78 ,71 ,2015-11-03 12:52 ,3.4 ,20 ,14.2 ,80 ,2015-11-03 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.6 ,9.99 ,12.5 ,2.2 ,5 ,2015-11-03 11:00 ,7.8 
04,1013.3 ,1016.6 ,1014.6 ,2015-11-04 08:24 ,1011.8 ,2015-11-04 12:34 ,25.6 ,29.4 ,2015-11-04 12:05 ,22.6 ,2015-11-04 06:09 ,20.7 ,75 ,64 ,2015-11-04 14:33 ,1.0 ,100 ,5.2 ,90 ,2015-11-04 00:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.4 ,11.26 ,8.0 ,2.8 ,4 ,2015-11-04 11:00 ,7.1 
05,1012.4 ,1015.8 ,1014.8 ,2015-11-05 08:47 ,1010.7 ,2015-11-05 15:42 ,25.6 ,30.4 ,2015-11-05 12:21 ,22.4 ,2015-11-05 06:07 ,21.5 ,78 ,69 ,2015-11-05 12:01 ,0.8 ,80 ,5.3 ,300 ,2015-11-05 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,70.7 ,13.20 ,5.8 ,2.1 ,4 ,2015-11-05 12:00 ,4.8 
06,1012.0 ,1015.3 ,1013.7 ,2015-11-06 08:21 ,1010.5 ,2015-11-06 13:56 ,25.9 ,29.3 ,2015-11-06 10:39 ,23.1 ,2015-11-06 06:07 ,22.0 ,80 ,71 ,2015-11-06 11:01 ,0.9 ,110 ,5.9 ,290 ,2015-11-06 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.9 ,12.98 ,4.0 ,2.7 ,5 ,2015-11-06 12:00 ,7.5 
07,1013.4 ,1016.7 ,1015.1 ,2015-11-07 08:44 ,1011.9 ,2015-11-07 01:46 ,25.4 ,28.3 ,2015-11-07 12:38 ,23.2 ,2015-11-07 05:27 ,21.7 ,80 ,73 ,2015-11-07 22:37 ,1.2 ,300 ,5.5 ,300 ,2015-11-07 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.7 ,10.62 ,5.8 ,2.0 ,4 ,2015-11-07 13:00 ,3.9 
08,1013.3 ,1016.7 ,1015.0 ,2015-11-08 08:44 ,1011.4 ,2015-11-08 13:56 ,25.5 ,30.3 ,2015-11-08 13:19 ,22.5 ,2015-11-08 02:37 ,21.6 ,79 ,66 ,2015-11-08 13:29 ,0.9 ,100 ,5.7 ,300 ,2015-11-08 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,68.3 ,14.10 ,5.1 ,2.1 ,5 ,2015-11-08 12:00 ,4.6 
09,1013.9 ,1017.3 ,1016.0 ,2015-11-09 21:08 ,1012.1 ,2015-11-09 14:26 ,24.1 ,29.0 ,2015-11-09 10:52 ,21.1 ,2015-11-09 23:27 ,20.6 ,81 ,72 ,2015-11-09 10:58 ,2.3 ,20 ,11.4 ,360 ,2015-11-09 23:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.5 ,9.96 ,7.5 ,3.3 ,4 ,2015-11-09 13:00 ,7.8 
10,1015.1 ,1018.5 ,1017.1 ,2015-11-10 09:09 ,1013.6 ,2015-11-10 16:26 ,21.5 ,24.5 ,2015-11-10 13:13 ,20.4 ,2015-11-10 19:21 ,16.6 ,73 ,63 ,2015-11-10 16:03 ,3.7 ,30 ,15.0 ,60 ,2015-11-10 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,36.6 ,10.62 ,9.8 ,3.7 ,4 ,2015-11-10 13:00 ,4.8 
11,1014.8 ,1018.2 ,1016.9 ,2015-11-11 10:05 ,1012.9 ,2015-11-11 15:48 ,21.8 ,23.1 ,2015-11-11 09:04 ,20.5 ,2015-11-11 00:25 ,17.6 ,77 ,71 ,2015-11-11 02:01 ,2.4 ,60 ,10.1 ,60 ,2015-11-11 14:22 ,7.0 ,2.7 ,3.0 ,2015-11-11 12:30 ,6.5 ,2015-11-11 11:53 ,1.7 ,15.6 ,5.99 ,9.3 ,-0.3 ,4 ,2015-11-11 14:00 ,7.0 
12,1013.7 ,1017.1 ,1016.0 ,2015-11-12 00:01 ,1011.9 ,2015-11-12 16:17 ,24.4 ,28.9 ,2015-11-12 12:50 ,21.3 ,2015-11-12 02:25 ,19.9 ,76 ,65 ,2015-11-12 11:22 ,1.3 ,60 ,7.5 ,120 ,2015-11-12 02:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,38.5 ,11.68 ,11.1 ,2.4 ,4 ,2015-11-12 12:00 ,5.9 
13,1012.4 ,1015.8 ,1014.1 ,2015-11-13 09:20 ,1011.0 ,2015-11-13 15:54 ,24.1 ,25.6 ,2015-11-13 15:58 ,22.8 ,2015-11-13 02:50 ,21.2 ,84 ,77 ,2015-11-13 15:43 ,0.9 ,180 ,4.7 ,290 ,2015-11-13 09:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.9 ,6.73 ,5.5 ,1.4 ,3 ,2015-11-13 12:00 ,8.3 
14,1011.8 ,1015.2 ,1013.3 ,2015-11-14 08:23 ,1010.1 ,2015-11-14 03:33 ,23.8 ,27.4 ,2015-11-14 11:54 ,21.6 ,2015-11-14 03:56 ,20.1 ,80 ,73 ,2015-11-14 10:16 ,1.5 ,20 ,6.5 ,50 ,2015-11-14 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,47.8 ,11.69 ,7.9 ,2.8 ,4 ,2015-11-14 12:00 ,6.8 
15,1012.4 ,1015.7 ,1013.8 ,2015-11-15 09:19 ,1010.6 ,2015-11-15 14:31 ,25.1 ,30.5 ,2015-11-15 13:07 ,21.4 ,2015-11-15 05:50 ,19.6 ,72 ,59 ,2015-11-15 12:37 ,1.6 ,70 ,6.9 ,90 ,2015-11-15 09:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,82.0 ,15.24 ,11.6 ,3.4 ,5 ,2015-11-15 12:00 ,3.3 
16,1011.2 ,1014.6 ,1013.0 ,2015-11-16 09:26 ,1009.9 ,2015-11-16 14:10 ,24.6 ,29.8 ,2015-11-16 11:16 ,21.6 ,2015-11-16 05:31 ,20.6 ,79 ,58 ,2015-11-16 14:08 ,1.1 ,300 ,6.5 ,300 ,2015-11-16 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,88.6 ,14.83 ,11.1 ,2.6 ,5 ,2015-11-16 12:00 ,1.3 
17,1011.6 ,1014.9 ,1013.6 ,2015-11-17 08:57 ,1009.9 ,2015-11-17 14:02 ,25.4 ,31.4 ,2015-11-17 12:13 ,21.4 ,2015-11-17 04:45 ,20.9 ,77 ,55 ,2015-11-17 12:11 ,0.9 ,80 ,5.0 ,300 ,2015-11-17 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,71.1 ,13.12 ,10.0 ,5.0 ,5 ,2015-11-17 12:00 ,4.4 
18,1013.2 ,1016.5 ,1014.9 ,2015-11-18 21:14 ,1011.7 ,2015-11-18 13:46 ,25.8 ,30.2 ,2015-11-18 10:09 ,23.1 ,2015-11-18 03:02 ,21.9 ,80 ,66 ,2015-11-18 10:03 ,1.2 ,100 ,7.3 ,300 ,2015-11-18 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,62.0 ,12.58 ,9.1 ,4.9 ,5 ,2015-11-18 12:00 ,5.4 
