ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.4 ,1007.7 ,1006.5 ,2010-07-01 07:53 ,1003.2 ,2010-07-01 23:49 ,29.3 ,32.0 ,2010-07-01 10:07 ,26.2 ,2010-07-01 05:12 ,25.6 ,80 ,73 ,2010-07-01 09:36 ,1.4 ,280 ,10.2 ,330 ,2010-07-01 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.1 ,15.46 ,9.8 ,4.6 ,6 ,2010-07-01 13:00 ,5.3 
02,1002.8 ,1006.1 ,1004.3 ,2010-07-02 08:44 ,1001.3 ,2010-07-02 16:02 ,30.3 ,33.2 ,2010-07-02 12:38 ,27.0 ,2010-07-02 02:48 ,24.8 ,73 ,62 ,2010-07-02 16:44 ,1.8 ,280 ,12.7 ,80 ,2010-07-02 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.4 ,19.79 ,16.3 ,6.1 ,8 ,2010-07-02 12:00 ,6.5 
03,1002.8 ,1006.0 ,1004.0 ,2010-07-03 08:03 ,1001.1 ,2010-07-03 15:51 ,31.7 ,36.8 ,2010-07-03 12:40 ,28.4 ,2010-07-03 00:17 ,23.7 ,63 ,50 ,2010-07-03 12:24 ,2.1 ,280 ,12.9 ,350 ,2010-07-03 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.1 ,24.41 ,22.1 ,8.5 ,10 ,2010-07-03 12:00 ,5.3 
04,1002.5 ,1005.8 ,1004.4 ,2010-07-04 07:33 ,1000.9 ,2010-07-04 15:49 ,31.1 ,34.1 ,2010-07-04 10:30 ,28.9 ,2010-07-04 04:50 ,24.6 ,69 ,58 ,2010-07-04 10:30 ,3.3 ,280 ,16.8 ,330 ,2010-07-04 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,13.0 ,95.6 ,25.06 ,20.3 ,7.3 ,10 ,2010-07-04 12:00 ,2.8 
05,1001.0 ,1004.2 ,1002.3 ,2010-07-05 00:34 ,998.5 ,2010-07-05 16:30 ,31.2 ,35.4 ,2010-07-05 10:45 ,28.6 ,2010-07-05 03:34 ,25.2 ,71 ,54 ,2010-07-05 10:51 ,2.6 ,280 ,15.3 ,340 ,2010-07-05 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.8 ,94.2 ,24.16 ,17.3 ,7.8 ,9 ,2010-07-05 12:00 ,2.1 
06,1001.7 ,1004.9 ,1003.9 ,2010-07-06 23:07 ,1000.4 ,2010-07-06 16:44 ,31.9 ,36.1 ,2010-07-06 13:14 ,29.2 ,2010-07-06 04:44 ,24.4 ,65 ,49 ,2010-07-06 15:21 ,2.6 ,270 ,15.1 ,360 ,2010-07-06 11:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,83.9 ,24.04 ,17.5 ,7.6 ,9 ,2010-07-06 13:00 ,5.3 
07,1004.3 ,1007.6 ,1006.4 ,2010-07-07 22:04 ,1002.5 ,2010-07-07 02:01 ,30.9 ,33.8 ,2010-07-07 10:14 ,28.9 ,2010-07-07 04:28 ,24.2 ,68 ,57 ,2010-07-07 10:12 ,2.3 ,280 ,15.3 ,340 ,2010-07-07 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.7 ,23.59 ,17.1 ,8.6 ,9 ,2010-07-07 13:00 ,5.3 
08,1004.8 ,1008.1 ,1006.4 ,2010-07-08 09:05 ,1003.4 ,2010-07-08 17:18 ,30.1 ,33.4 ,2010-07-08 13:37 ,28.1 ,2010-07-08 07:15 ,24.3 ,71 ,64 ,2010-07-08 13:20 ,2.0 ,280 ,14.2 ,60 ,2010-07-08 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,42.0 ,19.26 ,13.3 ,4.7 ,9 ,2010-07-08 13:00 ,6.5 
09,1004.9 ,1008.2 ,1005.9 ,2010-07-09 21:18 ,1003.8 ,2010-07-09 03:38 ,30.4 ,33.2 ,2010-07-09 12:28 ,28.3 ,2010-07-09 01:12 ,24.3 ,70 ,62 ,2010-07-09 13:29 ,1.7 ,280 ,11.8 ,340 ,2010-07-09 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,36.9 ,16.80 ,10.8 ,5.7 ,8 ,2010-07-09 13:00 ,7.9 
10,1005.9 ,1009.2 ,1007.0 ,2010-07-10 21:51 ,1004.8 ,2010-07-10 04:20 ,30.6 ,33.5 ,2010-07-10 11:59 ,28.4 ,2010-07-10 23:48 ,24.6 ,70 ,60 ,2010-07-10 11:58 ,1.8 ,280 ,12.6 ,320 ,2010-07-10 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,81.9 ,22.32 ,14.5 ,6.7 ,9 ,2010-07-10 12:00 ,6.8 
11,1006.2 ,1009.5 ,1007.4 ,2010-07-11 09:19 ,1005.2 ,2010-07-11 16:30 ,30.3 ,33.5 ,2010-07-11 10:48 ,26.7 ,2010-07-11 05:38 ,24.6 ,72 ,63 ,2010-07-11 08:51 ,1.8 ,280 ,13.4 ,330 ,2010-07-11 11:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.0 ,23.11 ,13.6 ,5.2 ,9 ,2010-07-11 13:00 ,6.0 
12,1006.3 ,1009.6 ,1007.7 ,2010-07-12 21:38 ,1005.1 ,2010-07-12 14:20 ,29.5 ,33.0 ,2010-07-12 12:17 ,27.3 ,2010-07-12 23:59 ,24.9 ,76 ,67 ,2010-07-12 12:50 ,1.6 ,290 ,9.1 ,300 ,2010-07-12 10:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,56.2 ,18.10 ,11.6 ,7.3 ,8 ,2010-07-12 12:00 ,6.0 
13,1006.6 ,1009.9 ,1007.9 ,2010-07-13 20:23 ,1005.1 ,2010-07-13 16:38 ,30.2 ,33.9 ,2010-07-13 15:19 ,26.4 ,2010-07-13 04:59 ,24.7 ,73 ,63 ,2010-07-13 15:05 ,1.5 ,290 ,8.8 ,330 ,2010-07-13 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.8 ,21.37 ,13.3 ,7.1 ,8 ,2010-07-13 13:00 ,4.6 
14,1006.9 ,1010.2 ,1007.8 ,2010-07-14 20:39 ,1005.9 ,2010-07-14 16:08 ,29.7 ,34.2 ,2010-07-14 11:52 ,26.7 ,2010-07-14 05:47 ,23.3 ,69 ,57 ,2010-07-14 11:40 ,1.2 ,300 ,6.3 ,330 ,2010-07-14 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.8 ,19.95 ,13.0 ,6.0 ,9 ,2010-07-14 12:00 ,5.5 
