ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.5 ,1015.9 ,1014.9 ,2017-11-01 00:02 ,1010.0 ,2017-11-01 15:18 ,22.6 ,27.5 ,2017-11-01 12:52 ,17.3 ,2017-11-01 05:45 ,18.2 ,77 ,65 ,2017-11-01 12:52 ,1.8 ,20 ,11.7 ,20 ,2017-11-01 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,72.9 ,15.86 ,11.5 ,3.0 ,7 ,2017-11-01 12:00 ,2.0 
02,1010.9 ,1014.2 ,1012.2 ,2017-11-02 00:01 ,1009.2 ,2017-11-02 14:18 ,23.4 ,26.3 ,2017-11-02 10:29 ,20.0 ,2017-11-02 04:21 ,20.3 ,83 ,76 ,2017-11-02 08:15 ,1.7 ,10 ,7.6 ,360 ,2017-11-02 13:01 ,0.5 ,3.7 ,0.3 ,2017-11-02 21:50 ,0.5 ,2017-11-02 21:34 ,0.3 ,2.7 ,7.80 ,8.8 ,-1.1 ,5 ,2017-11-02 11:00 ,8.3 
03,1013.7 ,1017.1 ,1017.0 ,2017-11-03 22:00 ,1010.7 ,2017-11-03 03:06 ,22.5 ,23.8 ,2017-11-03 11:10 ,21.0 ,2017-11-03 19:06 ,19.1 ,81 ,70 ,2017-11-03 15:54 ,2.5 ,50 ,11.8 ,70 ,2017-11-03 12:44 ,1.0 ,4.4 ,0.5 ,2017-11-03 06:44 ,0.5 ,2017-11-03 05:54 ,0.0 ,0.0 ,5.18 ,8.3 ,-1.3 ,4 ,2017-11-03 11:00 ,9.7 
04,1017.5 ,1020.9 ,1019.7 ,2017-11-04 08:45 ,1015.9 ,2017-11-04 02:44 ,20.4 ,22.6 ,2017-11-04 11:59 ,18.5 ,2017-11-04 19:18 ,15.1 ,72 ,65 ,2017-11-04 03:18 ,4.9 ,40 ,18.6 ,20 ,2017-11-04 14:39 ,T ,1.0 ,T ,2017-11-04 09:30 ,T ,2017-11-04 09:30 ,2.4 ,21.7 ,10.97 ,11.0 ,-3.7 ,6 ,2017-11-04 12:00 ,8.5 
05,1014.1 ,1017.5 ,1016.7 ,2017-11-05 00:01 ,1012.3 ,2017-11-05 14:24 ,21.9 ,24.6 ,2017-11-05 13:32 ,19.1 ,2017-11-05 00:03 ,16.2 ,70 ,65 ,2017-11-05 11:50 ,3.5 ,30 ,19.4 ,60 ,2017-11-05 02:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,68.9 ,13.87 ,11.2 ,3.1 ,6 ,2017-11-05 12:00 ,8.2 
06,1012.1 ,1015.4 ,1014.0 ,2017-11-06 08:10 ,1010.9 ,2017-11-06 14:34 ,24.3 ,28.7 ,2017-11-06 11:15 ,19.9 ,2017-11-06 05:34 ,19.7 ,76 ,62 ,2017-11-06 11:15 ,0.5 ,70 ,5.8 ,40 ,2017-11-06 00:01 ,T ,0.3 ,T ,2017-11-06 20:35 ,T ,2017-11-06 20:35 ,3.2 ,29.1 ,11.25 ,10.8 ,-1.9 ,6 ,2017-11-06 11:00 ,9.0 
07,1012.2 ,1015.6 ,1014.7 ,2017-11-07 22:58 ,1010.3 ,2017-11-07 13:49 ,24.9 ,29.3 ,2017-11-07 10:35 ,22.3 ,2017-11-07 06:10 ,21.5 ,82 ,68 ,2017-11-07 10:27 ,1.4 ,300 ,8.2 ,10 ,2017-11-07 19:35 ,T ,1.0 ,T ,2017-11-07 19:20 ,T ,2017-11-07 19:20 ,7.7 ,70.0 ,14.90 ,6.8 ,-4.0 ,6 ,2017-11-07 12:00 ,7.0 
08,1013.0 ,1016.4 ,1014.3 ,2017-11-08 00:01 ,1011.8 ,2017-11-08 13:21 ,23.1 ,25.1 ,2017-11-08 11:02 ,22.0 ,2017-11-08 18:18 ,19.6 ,81 ,75 ,2017-11-08 14:24 ,3.5 ,30 ,13.1 ,30 ,2017-11-08 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.5 ,5.88 ,9.3 ,1.7 ,4 ,2017-11-08 11:00 ,8.5 
09,1010.9 ,1014.3 ,1012.4 ,2017-11-09 08:39 ,1009.2 ,2017-11-09 15:01 ,24.6 ,28.7 ,2017-11-09 12:56 ,22.2 ,2017-11-09 01:47 ,19.8 ,75 ,63 ,2017-11-09 12:34 ,2.9 ,50 ,15.8 ,60 ,2017-11-09 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,88.5 ,17.65 ,20.0 ,3.9 ,7 ,2017-11-09 12:00 ,1.3 
10,1010.9 ,1014.3 ,1012.3 ,2017-11-10 22:12 ,1009.4 ,2017-11-10 14:55 ,25.0 ,29.1 ,2017-11-10 12:45 ,22.1 ,2017-11-10 02:48 ,21.3 ,80 ,68 ,2017-11-10 14:16 ,1.6 ,20 ,8.7 ,30 ,2017-11-10 17:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,69.5 ,14.93 ,10.0 ,-3.8 ,7 ,2017-11-10 12:00 ,6.3 
