ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.8 ,1015.1 ,1013.8 ,2010-05-01 09:24 ,1009.9 ,2010-05-01 17:04 ,22.8 ,27.1 ,2010-05-01 10:59 ,18.2 ,2010-05-01 02:06 ,17.4 ,72 ,58 ,2010-05-01 09:49 ,1.2 ,100 ,6.0 ,320 ,2010-05-01 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,72.1 ,20.99 ,9.9 ,4.0 ,7 ,2010-05-01 12:00 ,4.8 
02,1009.4 ,1012.7 ,1011.5 ,2010-05-02 08:11 ,1007.2 ,2010-05-02 16:12 ,24.2 ,28.5 ,2010-05-02 13:17 ,20.6 ,2010-05-02 03:01 ,18.9 ,73 ,61 ,2010-05-02 15:36 ,1.0 ,80 ,6.4 ,320 ,2010-05-02 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,47.5 ,17.79 ,7.8 ,3.8 ,8 ,2010-05-02 13:00 ,4.9 
03,1008.3 ,1011.7 ,1010.3 ,2010-05-03 09:47 ,1006.5 ,2010-05-03 17:14 ,25.0 ,29.6 ,2010-05-03 14:20 ,19.7 ,2010-05-03 05:12 ,19.0 ,70 ,56 ,2010-05-03 15:39 ,1.3 ,70 ,6.7 ,20 ,2010-05-03 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.1 ,21.12 ,8.1 ,5.3 ,7 ,2010-05-03 12:00 ,1.5 
04,1006.6 ,1010.0 ,1008.3 ,2010-05-04 08:00 ,1004.8 ,2010-05-04 16:07 ,24.9 ,29.1 ,2010-05-04 10:45 ,21.3 ,2010-05-04 04:45 ,19.6 ,73 ,60 ,2010-05-04 10:02 ,1.3 ,90 ,6.4 ,330 ,2010-05-04 10:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.7 ,21.19 ,7.5 ,4.2 ,6 ,2010-05-04 12:00 ,5.0 
05,1005.3 ,1008.6 ,1006.3 ,2010-05-05 09:29 ,1004.0 ,2010-05-05 15:11 ,26.0 ,30.8 ,2010-05-05 11:25 ,22.0 ,2010-05-05 05:51 ,20.1 ,70 ,54 ,2010-05-05 11:03 ,1.2 ,300 ,5.8 ,320 ,2010-05-05 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,41.9 ,15.54 ,9.3 ,-4.0 ,7 ,2010-05-05 12:00 ,7.0 
06,1005.2 ,1008.5 ,1006.7 ,2010-05-06 08:44 ,1003.2 ,2010-05-06 17:29 ,25.6 ,26.6 ,2010-05-06 07:44 ,24.9 ,2010-05-06 03:49 ,22.0 ,81 ,76 ,2010-05-06 02:49 ,0.9 ,280 ,7.7 ,320 ,2010-05-06 15:58 ,1.6 ,2.1 ,0.5 ,2010-05-06 08:23 ,0.7 ,2010-05-06 08:05 ,0.0 ,0.0 ,2.58 ,9.3 ,-1.1 ,2 ,2010-05-06 14:00 ,10.0 
07,1005.0 ,1008.4 ,1007.2 ,2010-05-07 22:30 ,1002.2 ,2010-05-07 03:23 ,23.4 ,27.1 ,2010-05-07 07:18 ,21.4 ,2010-05-07 17:21 ,20.6 ,85 ,71 ,2010-05-07 07:18 ,1.5 ,20 ,8.8 ,330 ,2010-05-07 08:17 ,31.9 ,12.9 ,4.5 ,2010-05-07 11:08 ,17.0 ,2010-05-07 10:55 ,0.0 ,0.0 ,1.77 ,6.3 ,-1.9 ,1 ,2010-05-07 14:00 ,9.9 
08,1004.0 ,1007.3 ,1006.3 ,2010-05-08 08:36 ,1001.7 ,2010-05-08 16:27 ,24.3 ,28.0 ,2010-05-08 16:23 ,21.6 ,2010-05-08 00:01 ,20.7 ,80 ,70 ,2010-05-08 16:23 ,1.0 ,30 ,4.8 ,60 ,2010-05-08 08:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.1 ,10.74 ,4.9 ,-1.8 ,6 ,2010-05-08 11:00 ,9.1 
09,1002.4 ,1005.7 ,1003.9 ,2010-05-09 08:34 ,1000.3 ,2010-05-09 14:57 ,24.7 ,30.3 ,2010-05-09 12:24 ,20.4 ,2010-05-09 06:17 ,21.5 ,82 ,60 ,2010-05-09 13:14 ,1.4 ,290 ,11.6 ,350 ,2010-05-09 12:45 ,5.2 ,4.0 ,1.5 ,2010-05-09 23:47 ,3.5 ,2010-05-09 21:44 ,1.3 ,9.9 ,6.58 ,5.6 ,-2.6 ,5 ,2010-05-09 13:00 ,9.9 
10,1005.7 ,1009.0 ,1009.7 ,2010-05-10 21:06 ,1001.2 ,2010-05-10 02:49 ,21.7 ,25.6 ,2010-05-10 02:46 ,18.5 ,2010-05-10 21:45 ,18.7 ,83 ,74 ,2010-05-10 18:33 ,2.0 ,20 ,10.4 ,80 ,2010-05-10 12:04 ,22.5 ,5.9 ,7.0 ,2010-05-10 20:23 ,12.5 ,2010-05-10 20:12 ,0.0 ,0.0 ,4.15 ,5.9 ,-4.6 ,2 ,2010-05-10 12:00 ,10.0 
11,1009.1 ,1012.5 ,1010.5 ,2010-05-11 08:58 ,1007.3 ,2010-05-11 00:04 ,21.5 ,24.8 ,2010-05-11 12:16 ,18.7 ,2010-05-11 03:39 ,17.9 ,80 ,73 ,2010-05-11 14:37 ,1.5 ,20 ,5.9 ,90 ,2010-05-11 16:23 ,4.9 ,2.6 ,1.5 ,2010-05-11 02:54 ,4.0 ,2010-05-11 02:17 ,0.0 ,0.0 ,6.36 ,7.0 ,-2.0 ,4 ,2010-05-11 13:00 ,9.9 
12,1009.1 ,1012.4 ,1010.7 ,2010-05-12 08:50 ,1007.1 ,2010-05-12 16:32 ,24.4 ,29.8 ,2010-05-12 15:59 ,20.6 ,2010-05-12 03:54 ,19.0 ,73 ,60 ,2010-05-12 15:00 ,1.5 ,100 ,5.8 ,90 ,2010-05-12 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,37.8 ,18.15 ,8.6 ,5.1 ,8 ,2010-05-12 13:00 ,8.3 
13,1008.0 ,1011.3 ,1009.3 ,2010-05-13 09:09 ,1006.6 ,2010-05-13 16:39 ,24.2 ,27.1 ,2010-05-13 14:18 ,22.1 ,2010-05-13 04:29 ,20.5 ,80 ,73 ,2010-05-13 14:08 ,1.1 ,330 ,6.0 ,340 ,2010-05-13 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,9.92 ,6.6 ,3.0 ,4 ,2010-05-13 12:00 ,9.4 
14,1007.6 ,1011.0 ,1009.2 ,2010-05-14 10:57 ,1006.5 ,2010-05-14 17:00 ,22.4 ,23.6 ,2010-05-14 00:12 ,21.7 ,2010-05-14 11:31 ,20.0 ,86 ,81 ,2010-05-14 16:15 ,1.2 ,300 ,4.7 ,30 ,2010-05-14 11:38 ,0.4 ,5.8 ,0.2 ,2010-05-14 11:55 ,0.4 ,2010-05-14 11:08 ,0.0 ,0.0 ,1.75 ,4.4 ,-1.0 ,1 ,2010-05-14 15:00 ,9.8 
15,1007.1 ,1010.5 ,1008.6 ,2010-05-15 21:44 ,1005.9 ,2010-05-15 02:50 ,22.1 ,23.6 ,2010-05-15 09:35 ,21.3 ,2010-05-15 18:20 ,19.9 ,87 ,85 ,2010-05-15 09:24 ,1.0 ,300 ,5.9 ,350 ,2010-05-15 12:32 ,0.9 ,2.7 ,0.5 ,2010-05-15 15:26 ,0.8 ,2010-05-15 15:12 ,0.0 ,0.0 ,2.86 ,6.9 ,-0.9 ,1 ,2010-05-15 11:00 ,10.0 
16,1008.1 ,1011.4 ,1009.7 ,2010-05-16 08:41 ,1006.7 ,2010-05-16 02:55 ,24.4 ,28.1 ,2010-05-16 12:00 ,21.3 ,2010-05-16 03:36 ,21.0 ,82 ,72 ,2010-05-16 11:19 ,1.2 ,40 ,7.1 ,90 ,2010-05-16 17:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,48.1 ,17.85 ,8.9 ,3.6 ,8 ,2010-05-16 13:00 ,7.4 
17,1007.6 ,1011.0 ,1008.8 ,2010-05-17 07:12 ,1006.6 ,2010-05-17 14:24 ,26.2 ,30.2 ,2010-05-17 13:42 ,23.4 ,2010-05-17 05:45 ,22.1 ,78 ,68 ,2010-05-17 12:58 ,1.1 ,10 ,6.7 ,20 ,2010-05-17 15:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,42.8 ,18.01 ,7.9 ,3.8 ,7 ,2010-05-17 13:00 ,6.9 
18,1006.5 ,1009.8 ,1007.9 ,2010-05-18 05:58 ,1004.1 ,2010-05-18 16:55 ,26.9 ,30.6 ,2010-05-18 14:01 ,24.3 ,2010-05-18 03:12 ,22.5 ,77 ,62 ,2010-05-18 14:41 ,1.2 ,300 ,9.4 ,310 ,2010-05-18 16:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,44.2 ,15.18 ,6.9 ,4.4 ,8 ,2010-05-18 13:00 ,7.0 
19,1006.6 ,1009.9 ,1008.3 ,2010-05-19 09:26 ,1004.3 ,2010-05-19 14:59 ,27.9 ,32.5 ,2010-05-19 13:12 ,24.1 ,2010-05-19 04:40 ,21.9 ,70 ,56 ,2010-05-19 12:56 ,1.5 ,290 ,10.3 ,300 ,2010-05-19 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,68.1 ,21.92 ,12.1 ,6.4 ,9 ,2010-05-19 12:00 ,5.8 
20,1007.5 ,1010.8 ,1008.8 ,2010-05-20 21:55 ,1005.4 ,2010-05-20 07:44 ,27.2 ,30.2 ,2010-05-20 11:24 ,24.6 ,2010-05-20 04:33 ,22.4 ,76 ,61 ,2010-05-20 08:38 ,1.4 ,290 ,10.7 ,340 ,2010-05-20 16:12 ,0.3 ,0.2 ,0.3 ,2010-05-20 17:02 ,0.3 ,2010-05-20 17:02 ,0.8 ,6.0 ,9.28 ,11.8 ,-2.8 ,4 ,2010-05-20 12:00 ,7.3 
21,1006.5 ,1009.8 ,1008.3 ,2010-05-21 07:23 ,1003.9 ,2010-05-21 23:57 ,27.9 ,31.2 ,2010-05-21 14:46 ,24.0 ,2010-05-21 05:16 ,22.8 ,75 ,61 ,2010-05-21 11:12 ,1.4 ,290 ,8.8 ,330 ,2010-05-21 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,73.2 ,22.25 ,10.5 ,5.2 ,8 ,2010-05-21 12:00 ,6.3 
22,1001.4 ,1004.7 ,1004.0 ,2010-05-22 08:33 ,998.4 ,2010-05-22 19:55 ,29.0 ,32.6 ,2010-05-22 10:14 ,25.0 ,2010-05-22 05:36 ,22.6 ,69 ,56 ,2010-05-22 10:14 ,1.9 ,280 ,14.4 ,90 ,2010-05-22 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,38.8 ,17.28 ,12.1 ,-6.3 ,8 ,2010-05-22 13:00 ,7.5 
23,998.4 ,1001.7 ,1002.6 ,2010-05-23 22:24 ,995.6 ,2010-05-23 03:56 ,25.9 ,30.3 ,2010-05-23 07:51 ,21.9 ,2010-05-23 19:56 ,21.5 ,78 ,56 ,2010-05-23 08:10 ,1.8 ,180 ,12.0 ,230 ,2010-05-23 12:33 ,67.5 ,10.8 ,7.5 ,2010-05-23 19:09 ,17.0 ,2010-05-23 18:56 ,0.0 ,0.0 ,2.12 ,7.5 ,-3.8 ,3 ,2010-05-23 14:00 ,9.4 
24,1003.7 ,1007.0 ,1005.6 ,2010-05-24 22:15 ,1001.3 ,2010-05-24 01:59 ,25.1 ,29.6 ,2010-05-24 14:08 ,21.8 ,2010-05-24 04:58 ,19.3 ,71 ,55 ,2010-05-24 14:48 ,1.7 ,60 ,7.8 ,40 ,2010-05-24 10:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,70.7 ,22.66 ,10.0 ,5.1 ,8 ,2010-05-24 13:00 ,5.4 
25,1005.0 ,1008.3 ,1006.0 ,2010-05-25 07:59 ,1003.7 ,2010-05-25 01:36 ,26.6 ,31.1 ,2010-05-25 15:04 ,22.2 ,2010-05-25 03:56 ,20.5 ,70 ,52 ,2010-05-25 15:26 ,1.4 ,80 ,8.0 ,30 ,2010-05-25 12:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,91.5 ,24.27 ,8.3 ,6.7 ,8 ,2010-05-25 13:00 ,2.0 
26,1005.6 ,1008.9 ,1006.9 ,2010-05-26 07:02 ,1003.6 ,2010-05-26 16:18 ,27.8 ,33.2 ,2010-05-26 15:18 ,23.4 ,2010-05-26 01:02 ,20.3 ,65 ,50 ,2010-05-26 15:32 ,1.5 ,80 ,6.6 ,30 ,2010-05-26 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,53.5 ,17.61 ,9.3 ,2.6 ,6 ,2010-05-26 12:00 ,7.5 
27,1007.0 ,1010.3 ,1008.4 ,2010-05-27 21:52 ,1005.4 ,2010-05-27 03:35 ,25.2 ,28.5 ,2010-05-27 11:47 ,23.6 ,2010-05-27 14:37 ,20.6 ,76 ,61 ,2010-05-27 00:02 ,1.4 ,80 ,6.4 ,110 ,2010-05-27 13:22 ,1.2 ,3.4 ,0.4 ,2010-05-27 15:13 ,0.6 ,2010-05-27 14:23 ,0.0 ,0.0 ,4.41 ,4.9 ,-2.9 ,3 ,2010-05-27 12:00 ,9.6 
28,1005.3 ,1008.6 ,1007.6 ,2010-05-28 00:01 ,1003.9 ,2010-05-28 17:30 ,26.7 ,32.0 ,2010-05-28 13:07 ,23.9 ,2010-05-28 00:15 ,22.5 ,78 ,61 ,2010-05-28 12:59 ,1.1 ,300 ,7.3 ,320 ,2010-05-28 13:27 ,1.4 ,3.9 ,0.5 ,2010-05-28 19:25 ,0.8 ,2010-05-28 19:10 ,2.7 ,20.0 ,12.58 ,6.5 ,-1.5 ,8 ,2010-05-28 13:00 ,9.5 
29,1004.1 ,1007.4 ,1005.7 ,2010-05-29 08:46 ,1002.0 ,2010-05-29 02:55 ,24.1 ,26.1 ,2010-05-29 01:13 ,22.6 ,2010-05-29 23:26 ,22.0 ,88 ,84 ,2010-05-29 14:16 ,1.1 ,300 ,4.8 ,40 ,2010-05-29 05:20 ,57.5 ,13.5 ,4.5 ,2010-05-29 04:53 ,17.0 ,2010-05-29 05:48 ,0.0 ,0.0 ,2.62 ,5.1 ,-0.7 ,2 ,2010-05-29 13:00 ,10.0 
30,1004.3 ,1007.7 ,1005.6 ,2010-05-30 22:05 ,1003.3 ,2010-05-30 02:34 ,21.7 ,23.4 ,2010-05-30 12:31 ,20.2 ,2010-05-30 18:09 ,19.3 ,86 ,80 ,2010-05-30 13:11 ,1.7 ,20 ,7.3 ,60 ,2010-05-30 08:58 ,28.7 ,12.0 ,2.5 ,2010-05-30 16:45 ,9.5 ,2010-05-30 16:13 ,0.0 ,0.0 ,3.19 ,6.3 ,-2.3 ,2 ,2010-05-30 11:00 ,9.9 
31,1004.7 ,1008.1 ,1005.9 ,2010-05-31 08:16 ,1003.7 ,2010-05-31 16:18 ,23.8 ,27.7 ,2010-05-31 12:28 ,20.6 ,2010-05-31 00:02 ,17.1 ,67 ,49 ,2010-05-31 21:13 ,2.4 ,20 ,11.1 ,70 ,2010-05-31 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.1 ,24.56 ,12.4 ,6.1 ,9 ,2010-05-31 12:00 ,3.9 
