ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.9 ,1010.2 ,1009.3 ,2015-09-01 21:32 ,1005.1 ,2015-09-01 04:02 ,26.2 ,30.6 ,2015-09-01 12:21 ,23.5 ,2015-09-01 04:52 ,23.3 ,85 ,67 ,2015-09-01 12:39 ,0.8 ,300 ,6.9 ,290 ,2015-09-01 16:38 ,35.5 ,9.8 ,8.0 ,2015-09-01 18:10 ,21.0 ,2015-09-01 17:46 ,1.8 ,14.3 ,11.69 ,11.4 ,-2.2 ,6 ,2015-09-01 12:00 ,9.3 
02,1009.3 ,1012.6 ,1011.1 ,2015-09-02 21:56 ,1007.8 ,2015-09-02 02:51 ,27.4 ,31.1 ,2015-09-02 10:58 ,23.9 ,2015-09-02 04:52 ,24.1 ,83 ,73 ,2015-09-02 11:05 ,1.1 ,120 ,7.2 ,300 ,2015-09-02 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,35.9 ,16.68 ,9.6 ,5.3 ,7 ,2015-09-02 13:00 ,7.8 
03,1010.6 ,1013.9 ,1011.9 ,2015-09-03 22:49 ,1009.2 ,2015-09-03 15:22 ,28.1 ,31.3 ,2015-09-03 14:01 ,25.0 ,2015-09-03 05:52 ,24.3 ,80 ,69 ,2015-09-03 10:14 ,0.8 ,310 ,5.3 ,290 ,2015-09-03 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.2 ,14.89 ,8.5 ,2.3 ,6 ,2015-09-03 13:00 ,8.1 
04,1010.2 ,1013.5 ,1011.8 ,2015-09-04 00:01 ,1008.1 ,2015-09-04 17:00 ,28.5 ,32.2 ,2015-09-04 12:59 ,26.0 ,2015-09-04 05:01 ,24.4 ,79 ,65 ,2015-09-04 12:40 ,0.9 ,290 ,7.2 ,300 ,2015-09-04 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,28.8 ,14.47 ,8.5 ,3.6 ,5 ,2015-09-04 12:00 ,6.9 
05,1006.8 ,1010.1 ,1009.6 ,2015-09-05 00:18 ,1004.7 ,2015-09-05 15:36 ,28.4 ,32.2 ,2015-09-05 12:12 ,25.9 ,2015-09-05 02:59 ,23.6 ,76 ,63 ,2015-09-05 11:10 ,1.3 ,280 ,12.0 ,280 ,2015-09-05 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,58.6 ,17.89 ,10.3 ,5.6 ,8 ,2015-09-05 13:00 ,5.8 
06,1003.4 ,1006.7 ,1005.2 ,2015-09-06 00:01 ,1000.6 ,2015-09-06 16:39 ,29.4 ,33.1 ,2015-09-06 11:02 ,26.2 ,2015-09-06 01:28 ,24.4 ,75 ,63 ,2015-09-06 09:35 ,1.9 ,280 ,11.0 ,230 ,2015-09-06 15:10 ,0.8 ,0.4 ,0.8 ,2015-09-06 22:11 ,0.8 ,2015-09-06 22:01 ,11.1 ,89.2 ,22.05 ,11.8 ,-3.8 ,8 ,2015-09-06 12:00 ,4.4 
07,1004.5 ,1007.8 ,1006.2 ,2015-09-07 22:02 ,1002.3 ,2015-09-07 03:33 ,25.9 ,27.3 ,2015-09-07 14:27 ,23.8 ,2015-09-07 07:45 ,22.3 ,81 ,71 ,2015-09-07 18:38 ,1.3 ,20 ,7.3 ,50 ,2015-09-07 07:45 ,63.5 ,6.2 ,12.5 ,2015-09-07 07:17 ,41.5 ,2015-09-07 06:42 ,0.0 ,0.0 ,4.11 ,6.0 ,-5.7 ,2 ,2015-09-07 12:00 ,9.6 
08,1005.8 ,1009.1 ,1007.4 ,2015-09-08 21:47 ,1004.5 ,2015-09-08 15:13 ,27.1 ,30.6 ,2015-09-08 11:43 ,24.3 ,2015-09-08 01:31 ,21.6 ,72 ,59 ,2015-09-08 13:32 ,3.0 ,20 ,11.7 ,50 ,2015-09-08 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.4 ,22.70 ,11.3 ,6.3 ,8 ,2015-09-08 13:00 ,3.1 
09,1008.5 ,1011.8 ,1010.5 ,2015-09-09 22:01 ,1006.7 ,2015-09-09 00:53 ,27.1 ,31.3 ,2015-09-09 12:18 ,24.4 ,2015-09-09 23:43 ,19.5 ,64 ,52 ,2015-09-09 12:18 ,2.7 ,20 ,10.7 ,10 ,2015-09-09 12:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.5 ,22.86 ,14.9 ,7.2 ,8 ,2015-09-09 12:00 ,1.0 
10,1009.4 ,1012.8 ,1011.0 ,2015-09-10 07:38 ,1007.5 ,2015-09-10 16:08 ,26.4 ,30.3 ,2015-09-10 12:43 ,23.8 ,2015-09-10 04:55 ,19.0 ,64 ,47 ,2015-09-10 10:35 ,2.5 ,20 ,12.4 ,20 ,2015-09-10 15:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,92.4 ,22.90 ,10.4 ,6.0 ,8 ,2015-09-10 12:00 ,1.0 
