ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.3 ,1012.7 ,1011.0 ,2013-11-01 20:58 ,1007.6 ,2013-11-01 13:45 ,25.6 ,31.6 ,2013-11-01 13:04 ,23.0 ,2013-11-01 02:34 ,21.4 ,78 ,58 ,2013-11-01 13:03 ,2.5 ,20 ,16.9 ,30 ,2013-11-01 00:12 ,0.3 ,2.2 ,0.1 ,2013-11-01 05:40 ,0.3 ,2013-11-01 05:30 ,4.8 ,43.2 ,10.56 ,9.1 ,1.8 ,5 ,2013-11-01 12:00 ,7.8 
02,1010.2 ,1013.6 ,1011.6 ,2013-11-02 21:01 ,1008.5 ,2013-11-02 04:48 ,25.0 ,27.4 ,2013-11-02 11:01 ,24.2 ,2013-11-02 05:08 ,22.3 ,85 ,73 ,2013-11-02 11:55 ,0.7 ,290 ,5.1 ,290 ,2013-11-02 12:16 ,1.3 ,3.1 ,0.2 ,2013-11-02 15:06 ,0.6 ,2013-11-02 13:15 ,0.0 ,0.0 ,3.84 ,6.5 ,-1.6 ,3 ,2013-11-02 11:00 ,9.4 
03,1012.4 ,1015.8 ,1015.2 ,2013-11-03 22:41 ,1010.2 ,2013-11-03 03:01 ,23.6 ,26.0 ,2013-11-03 11:19 ,21.9 ,2013-11-03 19:36 ,21.3 ,86 ,81 ,2013-11-03 11:17 ,2.5 ,20 ,11.9 ,30 ,2013-11-03 20:49 ,0.7 ,2.9 ,0.2 ,2013-11-03 19:12 ,0.4 ,2013-11-03 19:01 ,0.0 ,0.0 ,4.16 ,6.9 ,-1.7 ,4 ,2013-11-03 12:00 ,9.9 
04,1015.2 ,1018.6 ,1016.6 ,2013-11-04 09:27 ,1014.2 ,2013-11-04 02:39 ,22.5 ,25.5 ,2013-11-04 12:32 ,21.1 ,2013-11-04 05:13 ,18.2 ,77 ,67 ,2013-11-04 19:40 ,4.2 ,20 ,15.8 ,20 ,2013-11-04 22:36 ,0.3 ,4.9 ,0.2 ,2013-11-04 05:42 ,0.3 ,2013-11-04 05:20 ,1.3 ,11.8 ,8.06 ,10.3 ,3.4 ,5 ,2013-11-04 13:00 ,9.3 
05,1014.7 ,1018.1 ,1016.1 ,2013-11-05 09:17 ,1013.7 ,2013-11-05 04:37 ,22.8 ,24.5 ,2013-11-05 10:23 ,21.7 ,2013-11-05 01:56 ,18.1 ,75 ,69 ,2013-11-05 09:51 ,3.1 ,20 ,18.1 ,20 ,2013-11-05 03:04 ,T ,0.6 ,T ,2013-11-05 22:45 ,T ,2013-11-05 22:45 ,1.1 ,10.0 ,6.76 ,9.8 ,-2.2 ,3 ,2013-11-05 12:00 ,9.4 
06,1014.7 ,1018.1 ,1016.5 ,2013-11-06 09:16 ,1013.2 ,2013-11-06 14:29 ,23.1 ,26.7 ,2013-11-06 10:47 ,21.2 ,2013-11-06 05:48 ,20.1 ,83 ,71 ,2013-11-06 11:29 ,1.4 ,30 ,8.6 ,30 ,2013-11-06 19:50 ,0.7 ,3.6 ,0.1 ,2013-11-06 13:01 ,0.4 ,2013-11-06 12:40 ,0.2 ,1.8 ,5.22 ,7.3 ,-1.8 ,4 ,2013-11-06 11:00 ,9.9 
07,1013.5 ,1016.9 ,1015.7 ,2013-11-07 08:07 ,1011.0 ,2013-11-07 15:42 ,24.2 ,28.6 ,2013-11-07 12:39 ,22.2 ,2013-11-07 23:18 ,18.6 ,72 ,55 ,2013-11-07 12:37 ,2.5 ,40 ,14.1 ,80 ,2013-11-07 10:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,87.3 ,15.86 ,11.1 ,3.9 ,6 ,2013-11-07 12:00 ,4.3 
08,1012.6 ,1016.0 ,1015.1 ,2013-11-08 08:22 ,1010.2 ,2013-11-08 15:36 ,26.1 ,31.4 ,2013-11-08 12:01 ,22.3 ,2013-11-08 23:47 ,18.9 ,65 ,50 ,2013-11-08 11:07 ,1.3 ,70 ,5.5 ,280 ,2013-11-08 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,76.5 ,14.84 ,9.5 ,3.6 ,5 ,2013-11-08 12:00 ,1.9 
09,1012.2 ,1015.6 ,1013.9 ,2013-11-09 08:51 ,1011.1 ,2013-11-09 13:50 ,23.9 ,28.6 ,2013-11-09 12:52 ,20.2 ,2013-11-09 06:19 ,20.0 ,79 ,66 ,2013-11-09 11:18 ,0.9 ,290 ,5.2 ,280 ,2013-11-09 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,79.4 ,12.91 ,6.3 ,2.4 ,5 ,2013-11-09 12:00 ,3.9 
10,1012.7 ,1016.1 ,1015.7 ,2013-11-10 08:11 ,1011.1 ,2013-11-10 15:03 ,25.5 ,30.5 ,2013-11-10 12:04 ,23.4 ,2013-11-10 04:57 ,21.7 ,80 ,59 ,2013-11-10 12:01 ,1.2 ,30 ,7.3 ,20 ,2013-11-10 19:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.2 ,9.14 ,5.0 ,3.1 ,5 ,2013-11-10 12:00 ,9.9 
11,1012.6 ,1016.0 ,1014.5 ,2013-11-11 09:41 ,1011.3 ,2013-11-11 04:43 ,23.0 ,25.0 ,2013-11-11 01:22 ,20.7 ,2013-11-11 22:55 ,18.0 ,73 ,65 ,2013-11-11 13:34 ,3.2 ,30 ,13.8 ,60 ,2013-11-11 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.40 ,9.9 ,3.8 ,3 ,2013-11-11 13:00 ,9.8 
12,1010.6 ,1014.0 ,1012.7 ,2013-11-12 08:18 ,1008.1 ,2013-11-12 14:53 ,22.2 ,25.6 ,2013-11-12 12:29 ,20.5 ,2013-11-12 06:14 ,16.6 ,71 ,60 ,2013-11-12 12:27 ,2.6 ,50 ,12.9 ,60 ,2013-11-12 09:26 ,0.1 ,1.2 ,T ,2013-11-12 22:10 ,0.1 ,2013-11-12 22:10 ,1.5 ,13.8 ,9.01 ,9.1 ,-3.0 ,5 ,2013-11-12 11:00 ,9.4 
