ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.5 ,1017.0 ,1015.4 ,2011-12-01 08:32 ,1012.0 ,2011-12-01 00:04 ,17.2 ,20.0 ,2011-12-01 00:01 ,15.5 ,2011-12-01 23:50 ,15.4 ,89 ,85 ,2011-12-01 11:14 ,4.9 ,20 ,16.6 ,10 ,2011-12-01 03:47 ,0.7 ,4.6 ,0.2 ,2011-12-01 02:30 ,0.4 ,2011-12-01 02:12 ,0.1 ,0.9 ,3.98 ,6.1 ,-0.5 ,3 ,2011-12-01 11:00 ,9.9 
02,1013.1 ,1016.6 ,1015.0 ,2011-12-02 09:23 ,1011.6 ,2011-12-02 04:35 ,14.2 ,15.5 ,2011-12-02 00:01 ,13.1 ,2011-12-02 15:30 ,12.7 ,91 ,85 ,2011-12-02 19:58 ,2.4 ,20 ,10.7 ,20 ,2011-12-02 00:39 ,2.2 ,7.9 ,0.3 ,2011-12-02 10:10 ,0.6 ,2011-12-02 11:01 ,0.0 ,0.0 ,0.00 ,5.1 ,-0.9 ,0 ,2011-12-02 12:00 ,10.0 
03,1014.5 ,1018.0 ,1016.5 ,2011-12-03 22:07 ,1012.9 ,2011-12-03 04:23 ,16.0 ,18.7 ,2011-12-03 12:14 ,14.0 ,2011-12-03 06:40 ,10.0 ,68 ,57 ,2011-12-03 13:54 ,3.4 ,50 ,14.9 ,70 ,2011-12-03 21:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.5 ,13.27 ,9.5 ,3.5 ,5 ,2011-12-03 12:00 ,1.9 
04,1014.8 ,1018.2 ,1017.2 ,2011-12-04 09:01 ,1012.6 ,2011-12-04 13:48 ,19.1 ,23.7 ,2011-12-04 12:57 ,15.4 ,2011-12-04 01:25 ,12.0 ,64 ,52 ,2011-12-04 12:20 ,2.3 ,60 ,11.3 ,80 ,2011-12-04 01:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,83.8 ,12.73 ,11.8 ,-1.9 ,5 ,2011-12-04 12:00 ,3.3 
05,1015.5 ,1018.9 ,1017.6 ,2011-12-05 09:49 ,1013.4 ,2011-12-05 03:42 ,18.7 ,20.4 ,2011-12-05 09:13 ,17.6 ,2011-12-05 13:08 ,16.6 ,88 ,72 ,2011-12-05 00:02 ,0.9 ,70 ,6.1 ,110 ,2011-12-05 21:14 ,26.2 ,14.2 ,1.3 ,2011-12-05 15:21 ,7.3 ,2011-12-05 15:01 ,0.0 ,0.0 ,2.18 ,6.9 ,-2.4 ,2 ,2011-12-05 12:00 ,9.6 
06,1013.6 ,1017.0 ,1016.5 ,2011-12-06 08:49 ,1010.4 ,2011-12-06 14:11 ,22.7 ,28.1 ,2011-12-06 13:49 ,18.6 ,2011-12-06 00:01 ,20.2 ,86 ,69 ,2011-12-06 14:12 ,1.3 ,100 ,8.9 ,120 ,2011-12-06 11:30 ,4.7 ,8.3 ,2.0 ,2011-12-06 03:00 ,2.8 ,2011-12-06 02:30 ,3.3 ,31.1 ,9.14 ,11.8 ,-1.3 ,6 ,2011-12-06 13:00 ,8.5 
07,1013.0 ,1016.4 ,1014.2 ,2011-12-07 08:06 ,1011.5 ,2011-12-07 13:07 ,21.3 ,24.0 ,2011-12-07 10:07 ,20.1 ,2011-12-07 20:45 ,20.3 ,94 ,88 ,2011-12-07 12:31 ,1.3 ,280 ,7.2 ,280 ,2011-12-07 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.3 ,4.43 ,5.6 ,-1.2 ,3 ,2011-12-07 10:00 ,8.0 
08,1016.3 ,1019.8 ,1018.9 ,2011-12-08 21:43 ,1013.4 ,2011-12-08 01:52 ,17.4 ,20.6 ,2011-12-08 02:00 ,14.7 ,2011-12-08 22:34 ,16.0 ,91 ,88 ,2011-12-08 23:31 ,3.9 ,20 ,15.6 ,20 ,2011-12-08 18:50 ,0.6 ,16.3 ,0.1 ,2011-12-08 04:06 ,0.2 ,2011-12-08 04:01 ,0.0 ,0.0 ,3.27 ,5.3 ,-2.4 ,2 ,2011-12-08 13:00 ,10.0 
09,1019.1 ,1022.6 ,1021.6 ,2011-12-09 09:16 ,1016.7 ,2011-12-09 19:29 ,13.8 ,14.8 ,2011-12-09 00:01 ,12.3 ,2011-12-09 06:34 ,11.8 ,88 ,82 ,2011-12-09 14:58 ,4.7 ,20 ,15.8 ,10 ,2011-12-09 06:53 ,11.3 ,9.3 ,1.0 ,2011-12-09 06:52 ,3.0 ,2011-12-09 06:52 ,0.0 ,0.0 ,3.68 ,6.9 ,-1.5 ,3 ,2011-12-09 13:00 ,9.5 
10,1018.8 ,1022.3 ,1020.1 ,2011-12-10 08:50 ,1017.0 ,2011-12-10 13:45 ,14.0 ,16.2 ,2011-12-10 10:46 ,12.1 ,2011-12-10 22:28 ,11.7 ,86 ,77 ,2011-12-10 08:27 ,5.7 ,20 ,18.6 ,20 ,2011-12-10 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.6 ,5.72 ,7.3 ,2.0 ,4 ,2011-12-10 12:00 ,9.1 
11,1017.2 ,1020.7 ,1019.1 ,2011-12-11 00:16 ,1015.3 ,2011-12-11 14:44 ,15.1 ,17.1 ,2011-12-11 13:44 ,12.3 ,2011-12-11 00:02 ,11.8 ,81 ,76 ,2011-12-11 12:36 ,4.2 ,20 ,17.8 ,10 ,2011-12-11 04:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.15 ,9.4 ,-1.4 ,3 ,2011-12-11 12:00 ,8.6 
12,1015.3 ,1018.8 ,1016.8 ,2011-12-12 09:35 ,1014.1 ,2011-12-12 23:54 ,17.5 ,18.9 ,2011-12-12 11:36 ,16.6 ,2011-12-12 04:57 ,15.1 ,86 ,81 ,2011-12-12 19:08 ,3.8 ,20 ,14.8 ,10 ,2011-12-12 20:29 ,T ,0.8 ,T ,2011-12-12 07:25 ,T ,2011-12-12 07:25 ,0.0 ,0.0 ,4.41 ,9.4 ,1.6 ,3 ,2011-12-12 12:00 ,8.9 
13,1014.6 ,1018.0 ,1016.4 ,2011-12-13 10:05 ,1012.7 ,2011-12-13 02:20 ,19.0 ,21.4 ,2011-12-13 12:29 ,17.3 ,2011-12-13 06:23 ,16.0 ,83 ,75 ,2011-12-13 12:29 ,3.4 ,20 ,13.9 ,20 ,2011-12-13 03:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.7 ,6.79 ,9.4 ,-1.7 ,5 ,2011-12-13 13:00 ,9.8 
14,1014.7 ,1018.1 ,1016.9 ,2011-12-14 09:32 ,1012.3 ,2011-12-14 13:53 ,19.4 ,21.8 ,2011-12-14 13:31 ,18.4 ,2011-12-14 22:27 ,17.5 ,89 ,82 ,2011-12-14 12:59 ,2.5 ,30 ,10.2 ,30 ,2011-12-14 23:01 ,9.4 ,12.1 ,1.0 ,2011-12-14 05:43 ,2.7 ,2011-12-14 05:05 ,0.0 ,0.0 ,4.40 ,7.4 ,-1.5 ,3 ,2011-12-14 13:00 ,9.9 
15,1016.7 ,1020.2 ,1019.0 ,2011-12-15 23:47 ,1014.9 ,2011-12-15 02:20 ,17.1 ,18.5 ,2011-12-15 00:01 ,15.7 ,2011-12-15 23:34 ,14.9 ,87 ,84 ,2011-12-15 10:52 ,4.4 ,20 ,15.1 ,10 ,2011-12-15 22:31 ,0.3 ,1.2 ,0.2 ,2011-12-15 01:22 ,0.2 ,2011-12-15 00:32 ,0.0 ,0.0 ,3.04 ,4.2 ,1.4 ,2 ,2011-12-15 13:00 ,9.9 
16,1020.9 ,1024.4 ,1022.6 ,2011-12-16 08:58 ,1018.5 ,2011-12-16 01:28 ,14.0 ,15.8 ,2011-12-16 00:01 ,12.8 ,2011-12-16 22:28 ,11.2 ,83 ,77 ,2011-12-16 21:47 ,5.3 ,20 ,17.7 ,20 ,2011-12-16 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,4.26 ,6.9 ,3.2 ,3 ,2011-12-16 12:00 ,8.1 
17,1021.1 ,1024.6 ,1023.7 ,2011-12-17 08:53 ,1018.9 ,2011-12-17 14:29 ,14.6 ,16.8 ,2011-12-17 14:31 ,12.6 ,2011-12-17 05:50 ,10.2 ,75 ,68 ,2011-12-17 14:28 ,4.5 ,30 ,17.4 ,10 ,2011-12-17 10:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,62.5 ,9.27 ,11.0 ,1.0 ,5 ,2011-12-17 12:00 ,4.6 
18,1019.3 ,1022.8 ,1021.1 ,2011-12-18 07:02 ,1017.4 ,2011-12-18 14:33 ,17.1 ,21.3 ,2011-12-18 12:20 ,14.9 ,2011-12-18 06:57 ,12.0 ,72 ,61 ,2011-12-18 11:30 ,3.2 ,20 ,12.6 ,30 ,2011-12-18 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,74.9 ,11.47 ,10.9 ,2.3 ,5 ,2011-12-18 12:00 ,3.6 
19,1016.6 ,1020.1 ,1019.3 ,2011-12-19 09:12 ,1014.0 ,2011-12-19 15:26 ,17.1 ,19.4 ,2011-12-19 12:11 ,14.8 ,2011-12-19 07:02 ,13.6 ,80 ,69 ,2011-12-19 11:53 ,3.8 ,20 ,19.1 ,10 ,2011-12-19 10:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,81.5 ,12.94 ,11.9 ,2.1 ,5 ,2011-12-19 12:00 ,4.9 
20,1015.4 ,1018.8 ,1017.8 ,2011-12-20 09:18 ,1013.3 ,2011-12-20 15:29 ,18.3 ,19.1 ,2011-12-20 12:26 ,17.4 ,2011-12-20 02:05 ,16.3 ,88 ,83 ,2011-12-20 00:01 ,2.8 ,20 ,9.8 ,360 ,2011-12-20 05:46 ,0.1 ,1.4 ,0.1 ,2011-12-20 22:40 ,0.1 ,2011-12-20 22:35 ,0.0 ,0.0 ,0.27 ,7.3 ,-0.2 ,1 ,2011-12-20 12:00 ,10.0 
21,1015.1 ,1018.6 ,1017.1 ,2011-12-21 10:21 ,1013.7 ,2011-12-21 15:18 ,18.0 ,18.8 ,2011-12-21 12:11 ,17.5 ,2011-12-21 15:26 ,16.6 ,92 ,87 ,2011-12-21 23:46 ,2.5 ,20 ,9.2 ,70 ,2011-12-21 13:46 ,8.4 ,19.2 ,0.5 ,2011-12-21 01:28 ,1.5 ,2011-12-21 01:21 ,0.0 ,0.0 ,0.23 ,5.6 ,-6.2 ,1 ,2011-12-21 13:00 ,10.0 
22,1016.7 ,1020.2 ,1017.9 ,2011-12-22 07:37 ,1015.3 ,2011-12-22 14:47 ,14.7 ,17.6 ,2011-12-22 00:01 ,12.9 ,2011-12-22 21:48 ,12.6 ,88 ,78 ,2011-12-22 11:18 ,4.0 ,20 ,14.1 ,360 ,2011-12-22 19:18 ,1.6 ,16.8 ,0.2 ,2011-12-22 16:35 ,0.4 ,2011-12-22 16:01 ,0.0 ,0.0 ,3.15 ,5.5 ,-0.8 ,3 ,2011-12-22 12:00 ,10.0 
23,1017.4 ,1020.9 ,1019.4 ,2011-12-23 22:37 ,1015.6 ,2011-12-23 15:27 ,13.9 ,15.6 ,2011-12-23 12:25 ,12.3 ,2011-12-23 23:24 ,11.0 ,83 ,76 ,2011-12-23 12:12 ,2.7 ,30 ,11.6 ,40 ,2011-12-23 12:03 ,0.5 ,1.3 ,0.3 ,2011-12-23 22:23 ,0.5 ,2011-12-23 22:40 ,0.1 ,0.9 ,4.23 ,8.5 ,-1.7 ,2 ,2011-12-23 12:00 ,9.6 
24,1020.7 ,1024.2 ,1022.4 ,2011-12-24 20:17 ,1019.0 ,2011-12-24 01:55 ,12.2 ,13.6 ,2011-12-24 14:11 ,11.0 ,2011-12-24 19:32 ,6.0 ,66 ,58 ,2011-12-24 14:39 ,3.2 ,20 ,14.7 ,10 ,2011-12-24 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,36.0 ,8.04 ,7.5 ,2.5 ,3 ,2011-12-24 13:00 ,6.4 
