ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.8 ,1012.1 ,1010.3 ,2013-10-01 09:26 ,1007.2 ,2013-10-01 15:09 ,26.1 ,29.5 ,2013-10-01 14:20 ,24.6 ,2013-10-01 05:41 ,22.0 ,78 ,67 ,2013-10-01 14:19 ,2.7 ,20 ,11.6 ,20 ,2013-10-01 17:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,42.3 ,11.97 ,9.3 ,2.5 ,5 ,2013-10-01 13:00 ,5.0 
02,1009.6 ,1012.9 ,1011.7 ,2013-10-02 21:03 ,1008.3 ,2013-10-02 03:10 ,25.7 ,29.0 ,2013-10-02 10:02 ,22.6 ,2013-10-02 22:53 ,19.0 ,67 ,50 ,2013-10-02 13:59 ,3.0 ,20 ,14.9 ,10 ,2013-10-02 13:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.3 ,18.94 ,10.0 ,4.4 ,7 ,2013-10-02 12:00 ,5.0 
03,1009.8 ,1013.2 ,1011.0 ,2013-10-03 08:33 ,1008.5 ,2013-10-03 13:59 ,23.7 ,27.3 ,2013-10-03 12:27 ,21.8 ,2013-10-03 20:31 ,17.1 ,67 ,55 ,2013-10-03 13:13 ,2.8 ,80 ,16.6 ,30 ,2013-10-03 10:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.2 ,13.58 ,8.9 ,5.5 ,7 ,2013-10-03 13:00 ,6.9 
04,1008.4 ,1011.8 ,1010.3 ,2013-10-04 09:47 ,1007.0 ,2013-10-04 13:35 ,23.6 ,28.1 ,2013-10-04 12:46 ,22.2 ,2013-10-04 00:01 ,18.2 ,72 ,59 ,2013-10-04 08:28 ,2.4 ,30 ,13.4 ,40 ,2013-10-04 14:03 ,4.0 ,2.9 ,1.0 ,2013-10-04 15:36 ,2.0 ,2013-10-04 15:01 ,1.3 ,11.1 ,7.11 ,9.5 ,-1.8 ,5 ,2013-10-04 13:00 ,8.5 
05,1005.2 ,1008.5 ,1007.1 ,2013-10-05 00:01 ,1003.4 ,2013-10-05 23:58 ,24.5 ,26.0 ,2013-10-05 15:31 ,22.6 ,2013-10-05 04:12 ,21.3 ,82 ,76 ,2013-10-05 11:06 ,3.3 ,20 ,13.2 ,40 ,2013-10-05 09:56 ,20.2 ,14.3 ,6.5 ,2013-10-05 04:09 ,11.8 ,2013-10-05 03:58 ,0.1 ,0.9 ,3.81 ,6.3 ,-0.9 ,3 ,2013-10-05 13:00 ,10.0 
06,999.8 ,1003.1 ,1003.5 ,2013-10-06 00:01 ,997.4 ,2013-10-06 23:46 ,25.5 ,26.5 ,2013-10-06 15:15 ,23.7 ,2013-10-06 00:37 ,22.1 ,82 ,70 ,2013-10-06 21:38 ,2.6 ,360 ,14.6 ,360 ,2013-10-06 06:05 ,7.0 ,6.0 ,1.0 ,2013-10-06 00:25 ,3.0 ,2013-10-06 00:18 ,0.0 ,0.0 ,0.99 ,7.0 ,-1.6 ,1 ,2013-10-06 12:00 ,9.5 
07,999.8 ,1003.1 ,1002.4 ,2013-10-07 21:32 ,996.4 ,2013-10-07 03:00 ,26.8 ,32.7 ,2013-10-07 11:29 ,22.9 ,2013-10-07 05:40 ,21.3 ,73 ,52 ,2013-10-07 11:05 ,1.3 ,290 ,6.6 ,280 ,2013-10-07 14:05 ,1.3 ,2.7 ,0.5 ,2013-10-07 20:42 ,0.9 ,2013-10-07 19:52 ,8.5 ,72.8 ,18.08 ,9.5 ,-4.5 ,7 ,2013-10-07 12:00 ,8.0 
08,1004.5 ,1007.8 ,1007.0 ,2013-10-08 22:50 ,1002.0 ,2013-10-08 00:01 ,27.0 ,30.1 ,2013-10-08 14:16 ,23.8 ,2013-10-08 05:19 ,22.8 ,79 ,60 ,2013-10-08 16:38 ,1.3 ,290 ,6.6 ,300 ,2013-10-08 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.5 ,15.20 ,7.1 ,2.8 ,7 ,2013-10-08 13:00 ,8.0 
09,1008.5 ,1011.9 ,1010.2 ,2013-10-09 21:15 ,1006.4 ,2013-10-09 00:49 ,26.0 ,27.9 ,2013-10-09 09:54 ,24.9 ,2013-10-09 05:44 ,22.2 ,80 ,67 ,2013-10-09 12:51 ,2.1 ,20 ,9.1 ,30 ,2013-10-09 11:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.64 ,7.8 ,1.8 ,4 ,2013-10-09 12:00 ,8.9 
10,1008.9 ,1012.2 ,1011.0 ,2013-10-10 08:32 ,1007.3 ,2013-10-10 14:39 ,26.4 ,29.5 ,2013-10-10 12:18 ,24.2 ,2013-10-10 05:15 ,22.0 ,77 ,67 ,2013-10-10 12:57 ,2.0 ,20 ,9.2 ,10 ,2013-10-10 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.7 ,11.33 ,7.9 ,4.3 ,4 ,2013-10-10 12:00 ,6.1 
