ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.8 ,1011.1 ,1009.5 ,2011-10-01 00:01 ,1004.9 ,2011-10-01 14:30 ,26.0 ,29.4 ,2011-10-01 10:33 ,24.1 ,2011-10-01 02:55 ,22.4 ,81 ,71 ,2011-10-01 13:04 ,4.8 ,50 ,18.1 ,60 ,2011-10-01 12:41 ,6.8 ,5.5 ,1.0 ,2011-10-01 03:24 ,4.3 ,2011-10-01 02:56 ,7.8 ,66.0 ,18.17 ,11.9 ,5.2 ,9 ,2011-10-01 13:00 ,8.9 
02,1007.9 ,1011.2 ,1010.1 ,2011-10-02 21:01 ,1006.4 ,2011-10-02 12:49 ,23.9 ,26.1 ,2011-10-02 11:17 ,22.7 ,2011-10-02 18:59 ,20.5 ,82 ,72 ,2011-10-02 00:01 ,4.5 ,50 ,20.6 ,50 ,2011-10-02 11:20 ,6.4 ,12.1 ,1.0 ,2011-10-02 18:43 ,2.0 ,2011-10-02 22:14 ,0.1 ,0.8 ,7.01 ,7.6 ,-0.4 ,6 ,2011-10-02 12:00 ,9.0 
03,1010.7 ,1014.1 ,1013.3 ,2011-10-03 21:03 ,1008.8 ,2011-10-03 00:36 ,21.5 ,23.0 ,2011-10-03 00:01 ,20.2 ,2011-10-03 21:05 ,20.0 ,91 ,88 ,2011-10-03 01:19 ,3.8 ,20 ,16.4 ,10 ,2011-10-03 03:36 ,29.8 ,20.8 ,1.5 ,2011-10-03 06:15 ,4.5 ,2011-10-03 05:55 ,0.1 ,0.8 ,4.83 ,4.5 ,-0.7 ,3 ,2011-10-03 14:00 ,10.0 
04,1010.3 ,1013.7 ,1011.7 ,2011-10-04 08:57 ,1009.1 ,2011-10-04 15:22 ,22.6 ,25.1 ,2011-10-04 10:03 ,20.4 ,2011-10-04 00:05 ,21.1 ,91 ,84 ,2011-10-04 09:58 ,2.8 ,20 ,11.2 ,360 ,2011-10-04 19:51 ,1.2 ,6.3 ,0.2 ,2011-10-04 06:45 ,0.7 ,2011-10-04 06:01 ,2.6 ,22.1 ,9.95 ,7.5 ,-2.6 ,5 ,2011-10-04 10:00 ,8.4 
05,1011.3 ,1014.7 ,1012.9 ,2011-10-05 21:08 ,1009.9 ,2011-10-05 14:51 ,23.5 ,25.4 ,2011-10-05 14:47 ,22.2 ,2011-10-05 04:17 ,21.4 ,88 ,81 ,2011-10-05 15:02 ,2.8 ,20 ,10.9 ,40 ,2011-10-05 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,7.33 ,7.3 ,2.9 ,3 ,2011-10-05 14:00 ,9.6 
06,1011.9 ,1015.2 ,1012.9 ,2011-10-06 21:24 ,1010.7 ,2011-10-06 03:50 ,24.3 ,26.9 ,2011-10-06 10:47 ,22.9 ,2011-10-06 05:18 ,21.0 ,82 ,71 ,2011-10-06 11:11 ,2.7 ,20 ,12.0 ,20 ,2011-10-06 11:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,17.9 ,10.56 ,7.4 ,3.1 ,5 ,2011-10-06 12:00 ,7.6 
07,1011.3 ,1014.6 ,1012.8 ,2011-10-07 09:16 ,1009.7 ,2011-10-07 14:10 ,25.6 ,30.7 ,2011-10-07 13:29 ,23.1 ,2011-10-07 05:09 ,20.8 ,76 ,62 ,2011-10-07 13:28 ,2.6 ,50 ,12.9 ,30 ,2011-10-07 09:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,70.2 ,16.80 ,10.8 ,4.9 ,8 ,2011-10-07 12:00 ,5.4 
08,1009.7 ,1013.0 ,1011.0 ,2011-10-08 07:18 ,1008.6 ,2011-10-08 15:46 ,27.0 ,31.1 ,2011-10-08 11:56 ,24.3 ,2011-10-08 01:44 ,21.4 ,72 ,62 ,2011-10-08 10:36 ,2.4 ,60 ,12.3 ,40 ,2011-10-08 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.5 ,14.59 ,12.4 ,3.8 ,6 ,2011-10-08 11:00 ,6.5 
09,1009.2 ,1012.5 ,1010.2 ,2011-10-09 00:01 ,1008.1 ,2011-10-09 14:25 ,27.6 ,31.8 ,2011-10-09 11:36 ,25.1 ,2011-10-09 06:25 ,23.5 ,79 ,69 ,2011-10-09 11:23 ,1.4 ,70 ,7.2 ,70 ,2011-10-09 05:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.3 ,11.37 ,6.5 ,3.5 ,5 ,2011-10-09 12:00 ,8.9 
10,1010.4 ,1013.7 ,1011.9 ,2011-10-10 08:47 ,1008.5 ,2011-10-10 14:04 ,26.8 ,30.1 ,2011-10-10 13:35 ,24.8 ,2011-10-10 05:48 ,24.2 ,86 ,73 ,2011-10-10 10:53 ,0.7 ,300 ,4.2 ,20 ,2011-10-10 09:23 ,0.3 ,1.1 ,0.1 ,2011-10-10 17:45 ,0.2 ,2011-10-10 17:35 ,0.1 ,0.9 ,8.63 ,5.3 ,-1.0 ,6 ,2011-10-10 13:00 ,9.8 
