ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.7 ,1016.2 ,1015.2 ,2011-04-01 08:47 ,1010.8 ,2011-04-01 15:22 ,19.4 ,24.0 ,2011-04-01 13:47 ,15.2 ,2011-04-01 06:02 ,15.8 ,80 ,64 ,2011-04-01 13:16 ,1.1 ,110 ,7.1 ,290 ,2011-04-01 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,82.7 ,18.98 ,5.1 ,2.5 ,5 ,2011-04-01 13:00 ,3.5 
02,1010.9 ,1014.3 ,1013.1 ,2011-04-02 07:48 ,1008.4 ,2011-04-02 15:35 ,20.5 ,24.9 ,2011-04-02 15:17 ,16.5 ,2011-04-02 03:27 ,16.3 ,78 ,57 ,2011-04-02 16:33 ,1.2 ,290 ,6.2 ,290 ,2011-04-02 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,76.1 ,19.48 ,2.9 ,4.1 ,6 ,2011-04-02 13:00 ,3.4 
03,1011.1 ,1014.5 ,1013.7 ,2011-04-03 23:45 ,1009.4 ,2011-04-03 03:16 ,19.4 ,24.8 ,2011-04-03 11:31 ,16.2 ,2011-04-03 05:58 ,16.0 ,81 ,70 ,2011-04-03 13:16 ,2.0 ,20 ,10.8 ,20 ,2011-04-03 21:39 ,0.4 ,0.7 ,0.2 ,2011-04-03 23:50 ,0.4 ,2011-04-03 23:20 ,6.3 ,50.9 ,14.28 ,4.6 ,-4.4 ,5 ,2011-04-03 12:00 ,5.9 
04,1015.2 ,1018.7 ,1017.1 ,2011-04-04 20:38 ,1012.4 ,2011-04-04 01:58 ,14.2 ,16.6 ,2011-04-04 00:01 ,13.2 ,2011-04-04 18:07 ,12.3 ,89 ,83 ,2011-04-04 09:35 ,3.4 ,20 ,10.9 ,10 ,2011-04-04 10:30 ,2.8 ,9.5 ,0.3 ,2011-04-04 12:01 ,0.7 ,2011-04-04 12:01 ,0.0 ,0.0 ,0.03 ,5.0 ,-0.5 ,0 ,2011-04-04 13:00 ,10.0 
05,1016.4 ,1019.9 ,1018.4 ,2011-04-05 10:07 ,1015.3 ,2011-04-05 02:41 ,15.2 ,16.5 ,2011-04-05 15:18 ,14.2 ,2011-04-05 05:44 ,10.0 ,71 ,63 ,2011-04-05 13:51 ,2.8 ,30 ,12.4 ,70 ,2011-04-05 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.24 ,7.5 ,2.1 ,2 ,2011-04-05 13:00 ,9.8 
06,1014.6 ,1018.0 ,1016.7 ,2011-04-06 08:49 ,1012.2 ,2011-04-06 16:16 ,17.7 ,21.0 ,2011-04-06 10:23 ,13.7 ,2011-04-06 05:43 ,14.1 ,80 ,70 ,2011-04-06 09:31 ,1.6 ,10 ,8.6 ,360 ,2011-04-06 11:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,36.9 ,13.87 ,7.5 ,3.4 ,5 ,2011-04-06 12:00 ,8.3 
07,1013.8 ,1017.2 ,1016.4 ,2011-04-07 08:31 ,1011.6 ,2011-04-07 17:12 ,20.5 ,25.1 ,2011-04-07 16:03 ,17.3 ,2011-04-07 04:10 ,16.5 ,79 ,56 ,2011-04-07 18:23 ,1.1 ,310 ,5.9 ,290 ,2011-04-07 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,59.3 ,17.32 ,5.7 ,2.9 ,6 ,2011-04-07 13:00 ,5.3 
08,1015.2 ,1018.6 ,1016.9 ,2011-04-08 21:30 ,1013.1 ,2011-04-08 02:46 ,20.7 ,25.9 ,2011-04-08 11:43 ,16.8 ,2011-04-08 05:51 ,17.0 ,80 ,62 ,2011-04-08 11:08 ,1.9 ,10 ,9.3 ,360 ,2011-04-08 16:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,76.8 ,19.15 ,5.9 ,4.4 ,6 ,2011-04-08 13:00 ,4.6 
09,1016.2 ,1019.6 ,1018.3 ,2011-04-09 07:57 ,1013.9 ,2011-04-09 17:38 ,20.6 ,23.7 ,2011-04-09 15:58 ,18.6 ,2011-04-09 04:05 ,17.4 ,82 ,73 ,2011-04-09 15:58 ,2.4 ,20 ,8.6 ,360 ,2011-04-09 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.5 ,13.09 ,5.1 ,3.2 ,5 ,2011-04-09 13:00 ,6.6 
10,1014.1 ,1017.5 ,1016.6 ,2011-04-10 08:02 ,1012.0 ,2011-04-10 17:18 ,21.6 ,25.6 ,2011-04-10 10:53 ,19.7 ,2011-04-10 04:28 ,18.9 ,85 ,74 ,2011-04-10 10:44 ,0.9 ,300 ,6.9 ,300 ,2011-04-10 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,39.8 ,14.70 ,2.9 ,2.7 ,6 ,2011-04-10 12:00 ,7.0 
11,1013.7 ,1017.1 ,1015.4 ,2011-04-11 09:39 ,1011.8 ,2011-04-11 02:50 ,20.4 ,24.3 ,2011-04-11 10:51 ,18.1 ,2011-04-11 23:33 ,16.9 ,81 ,67 ,2011-04-11 12:43 ,2.5 ,40 ,11.9 ,10 ,2011-04-11 17:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,11.1 ,6.73 ,3.0 ,3.7 ,3 ,2011-04-11 11:00 ,8.6 
12,1014.6 ,1018.0 ,1016.6 ,2011-04-12 09:08 ,1012.9 ,2011-04-12 16:10 ,19.6 ,23.8 ,2011-04-12 14:36 ,17.7 ,2011-04-12 03:28 ,13.0 ,66 ,57 ,2011-04-12 14:26 ,2.3 ,50 ,9.1 ,60 ,2011-04-12 03:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,16.7 ,9.59 ,7.9 ,2.4 ,3 ,2011-04-12 13:00 ,6.0 
13,1013.0 ,1016.5 ,1015.3 ,2011-04-13 08:59 ,1011.2 ,2011-04-13 15:41 ,20.8 ,25.1 ,2011-04-13 15:54 ,16.3 ,2011-04-13 04:35 ,17.4 ,81 ,71 ,2011-04-13 16:11 ,1.0 ,20 ,6.2 ,280 ,2011-04-13 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,49.1 ,14.86 ,5.9 ,2.6 ,5 ,2011-04-13 12:00 ,2.6 
14,1009.6 ,1012.9 ,1011.9 ,2011-04-14 08:47 ,1007.0 ,2011-04-14 15:14 ,22.6 ,27.7 ,2011-04-14 12:53 ,19.4 ,2011-04-14 05:41 ,18.5 ,79 ,57 ,2011-04-14 13:31 ,1.1 ,90 ,9.8 ,270 ,2011-04-14 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,59.3 ,15.92 ,3.9 ,3.8 ,5 ,2011-04-14 12:00 ,4.6 
15,1006.8 ,1010.2 ,1009.2 ,2011-04-15 08:15 ,1004.4 ,2011-04-15 15:57 ,24.0 ,27.8 ,2011-04-15 12:19 ,19.3 ,2011-04-15 02:37 ,19.7 ,77 ,64 ,2011-04-15 13:23 ,1.4 ,270 ,9.6 ,280 ,2011-04-15 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,48.9 ,16.32 ,5.9 ,3.7 ,6 ,2011-04-15 12:00 ,6.8 
16,1006.7 ,1010.1 ,1009.0 ,2011-04-16 22:35 ,1004.8 ,2011-04-16 14:09 ,23.4 ,26.5 ,2011-04-16 14:44 ,19.8 ,2011-04-16 23:07 ,20.6 ,85 ,75 ,2011-04-16 11:56 ,1.8 ,280 ,10.7 ,270 ,2011-04-16 12:46 ,0.1 ,0.8 ,0.1 ,2011-04-16 19:51 ,0.1 ,2011-04-16 19:45 ,1.7 ,13.4 ,10.98 ,4.6 ,-2.9 ,3 ,2011-04-16 14:00 ,9.1 
17,1006.8 ,1010.2 ,1008.2 ,2011-04-17 00:01 ,1005.2 ,2011-04-17 16:45 ,18.8 ,20.0 ,2011-04-17 00:02 ,18.0 ,2011-04-17 11:45 ,17.4 ,92 ,89 ,2011-04-17 00:41 ,1.3 ,20 ,7.0 ,360 ,2011-04-17 10:32 ,9.0 ,9.4 ,1.5 ,2011-04-17 12:13 ,2.9 ,2011-04-17 12:13 ,0.0 ,0.0 ,0.04 ,5.1 ,-1.0 ,0 ,2011-04-17 13:00 ,10.0 
18,1006.9 ,1010.3 ,1009.4 ,2011-04-18 23:51 ,1004.9 ,2011-04-18 03:14 ,21.2 ,25.6 ,2011-04-18 11:46 ,18.1 ,2011-04-18 04:58 ,15.9 ,73 ,49 ,2011-04-18 11:53 ,2.1 ,20 ,10.2 ,340 ,2011-04-18 14:54 ,0.5 ,2.0 ,0.5 ,2011-04-18 01:30 ,0.5 ,2011-04-18 00:40 ,4.5 ,35.3 ,13.30 ,8.3 ,3.4 ,3 ,2011-04-18 13:00 ,7.9 
19,1012.0 ,1015.4 ,1014.5 ,2011-04-19 22:25 ,1009.2 ,2011-04-19 01:05 ,20.4 ,25.6 ,2011-04-19 13:12 ,16.7 ,2011-04-19 23:59 ,13.6 ,66 ,51 ,2011-04-19 14:13 ,2.8 ,80 ,11.4 ,30 ,2011-04-19 11:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,88.5 ,22.18 ,8.8 ,6.1 ,6 ,2011-04-19 12:00 ,0.8 
20,1013.7 ,1017.2 ,1015.8 ,2011-04-20 08:48 ,1011.9 ,2011-04-20 16:30 ,20.8 ,26.5 ,2011-04-20 12:33 ,15.9 ,2011-04-20 04:15 ,12.3 ,60 ,36 ,2011-04-20 11:55 ,2.3 ,60 ,9.3 ,360 ,2011-04-20 11:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,90.7 ,22.81 ,10.1 ,5.0 ,6 ,2011-04-20 12:00 ,0.0 
21,1011.8 ,1015.2 ,1013.6 ,2011-04-21 07:43 ,1009.9 ,2011-04-21 17:16 ,20.7 ,24.9 ,2011-04-21 13:29 ,16.2 ,2011-04-21 04:49 ,14.7 ,69 ,43 ,2011-04-21 16:46 ,1.3 ,300 ,7.5 ,300 ,2011-04-21 11:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,58.5 ,17.61 ,10.0 ,4.2 ,5 ,2011-04-21 12:00 ,4.5 
22,1008.6 ,1012.0 ,1010.7 ,2011-04-22 22:09 ,1006.9 ,2011-04-22 14:49 ,21.9 ,26.7 ,2011-04-22 10:52 ,18.7 ,2011-04-22 05:04 ,17.8 ,78 ,59 ,2011-04-22 09:55 ,1.6 ,280 ,8.6 ,280 ,2011-04-22 10:19 ,4.7 ,6.8 ,0.4 ,2011-04-22 18:20 ,1.6 ,2011-04-22 18:01 ,0.4 ,3.1 ,8.90 ,6.9 ,-3.1 ,4 ,2011-04-22 11:00 ,9.5 
23,1011.0 ,1014.4 ,1013.4 ,2011-04-23 08:37 ,1009.2 ,2011-04-23 16:30 ,19.3 ,23.2 ,2011-04-23 16:19 ,17.0 ,2011-04-23 07:03 ,11.4 ,63 ,36 ,2011-04-23 17:41 ,2.8 ,20 ,10.7 ,20 ,2011-04-23 13:05 ,1.1 ,2.5 ,0.4 ,2011-04-23 01:45 ,0.6 ,2011-04-23 01:20 ,2.5 ,19.4 ,10.80 ,9.4 ,4.0 ,5 ,2011-04-23 12:00 ,6.9 
24,1010.2 ,1013.6 ,1011.8 ,2011-04-24 09:03 ,1008.5 ,2011-04-24 14:13 ,21.5 ,28.4 ,2011-04-24 11:50 ,14.2 ,2011-04-24 04:51 ,11.1 ,53 ,33 ,2011-04-24 11:22 ,1.5 ,90 ,8.0 ,360 ,2011-04-24 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,88.5 ,23.05 ,15.9 ,5.2 ,7 ,2011-04-24 13:00 ,1.3 
25,1009.7 ,1013.1 ,1011.8 ,2011-04-25 09:28 ,1007.9 ,2011-04-25 17:41 ,21.9 ,27.1 ,2011-04-25 12:56 ,17.6 ,2011-04-25 01:14 ,14.3 ,63 ,42 ,2011-04-25 15:33 ,1.3 ,300 ,6.1 ,290 ,2011-04-25 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,37.2 ,17.15 ,7.1 ,3.9 ,6 ,2011-04-25 13:00 ,7.4 
26,1005.8 ,1009.2 ,1008.6 ,2011-04-26 08:01 ,1002.9 ,2011-04-26 18:48 ,23.6 ,27.5 ,2011-04-26 14:54 ,19.0 ,2011-04-26 01:25 ,17.9 ,71 ,56 ,2011-04-26 12:21 ,1.4 ,280 ,11.3 ,300 ,2011-04-26 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,37.1 ,15.38 ,6.5 ,4.2 ,5 ,2011-04-26 12:00 ,8.6 
27,1003.9 ,1007.2 ,1007.2 ,2011-04-27 23:56 ,1001.8 ,2011-04-27 04:02 ,26.0 ,31.5 ,2011-04-27 11:12 ,21.9 ,2011-04-27 01:53 ,20.5 ,72 ,52 ,2011-04-27 10:21 ,2.1 ,280 ,12.1 ,290 ,2011-04-27 06:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,78.0 ,20.56 ,7.6 ,5.7 ,6 ,2011-04-27 12:00 ,5.9 
