ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.7 ,1010.0 ,1008.8 ,2016-10-01 22:45 ,1005.0 ,2016-10-01 14:30 ,27.6 ,31.9 ,2016-10-01 12:54 ,24.3 ,2016-10-01 05:44 ,24.2 ,82 ,72 ,2016-10-01 10:24 ,0.9 ,300 ,5.8 ,300 ,2016-10-01 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,44.8 ,15.58 ,10.0 ,3.8 ,8 ,2016-10-01 13:00 ,7.5 
02,1006.3 ,1009.6 ,1008.6 ,2016-10-02 00:01 ,1004.6 ,2016-10-02 17:31 ,28.2 ,33.1 ,2016-10-02 11:00 ,24.9 ,2016-10-02 05:31 ,23.6 ,77 ,60 ,2016-10-02 10:41 ,1.2 ,80 ,6.1 ,300 ,2016-10-02 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,89.8 ,19.61 ,13.0 ,5.6 ,8 ,2016-10-02 12:00 ,1.8 
03,1004.2 ,1007.5 ,1005.3 ,2016-10-03 21:40 ,1002.6 ,2016-10-03 15:02 ,27.2 ,31.1 ,2016-10-03 11:49 ,24.2 ,2016-10-03 03:39 ,22.8 ,77 ,68 ,2016-10-03 15:31 ,1.6 ,20 ,8.9 ,60 ,2016-10-03 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,73.0 ,17.04 ,10.3 ,4.3 ,7 ,2016-10-03 13:00 ,4.8 
04,1004.6 ,1007.9 ,1005.7 ,2016-10-04 07:48 ,1002.6 ,2016-10-04 14:37 ,27.9 ,32.1 ,2016-10-04 14:07 ,25.6 ,2016-10-04 06:07 ,22.5 ,73 ,60 ,2016-10-04 14:06 ,1.7 ,30 ,7.0 ,40 ,2016-10-04 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.6 ,18.85 ,10.7 ,4.7 ,8 ,2016-10-04 12:00 ,2.7 
05,1004.9 ,1008.2 ,1006.6 ,2016-10-05 07:34 ,1003.2 ,2016-10-05 15:06 ,28.3 ,33.0 ,2016-10-05 12:00 ,24.2 ,2016-10-05 05:58 ,22.7 ,72 ,61 ,2016-10-05 12:43 ,2.9 ,40 ,17.6 ,50 ,2016-10-05 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,84.4 ,17.97 ,11.7 ,-5.8 ,8 ,2016-10-05 12:00 ,4.7 
06,1004.0 ,1007.3 ,1005.2 ,2016-10-06 05:57 ,1002.9 ,2016-10-06 09:17 ,28.7 ,33.4 ,2016-10-06 10:59 ,26.3 ,2016-10-06 06:21 ,24.2 ,77 ,68 ,2016-10-06 10:07 ,2.0 ,300 ,12.4 ,80 ,2016-10-06 00:42 ,7.0 ,4.4 ,4.5 ,2016-10-06 04:47 ,6.5 ,2016-10-06 04:40 ,6.4 ,54.7 ,15.91 ,7.3 ,5.4 ,7 ,2016-10-06 11:00 ,7.7 
07,1004.2 ,1007.5 ,1006.1 ,2016-10-07 22:36 ,1002.1 ,2016-10-07 02:01 ,26.3 ,28.4 ,2016-10-07 02:22 ,24.2 ,2016-10-07 23:28 ,23.4 ,84 ,69 ,2016-10-07 02:22 ,0.7 ,110 ,4.6 ,70 ,2016-10-07 11:07 ,6.5 ,11.5 ,0.5 ,2016-10-07 09:20 ,2.5 ,2016-10-07 09:17 ,0.0 ,0.0 ,3.12 ,6.3 ,-2.6 ,2 ,2016-10-07 13:00 ,9.8 
08,1005.6 ,1008.9 ,1007.1 ,2016-10-08 22:55 ,1004.3 ,2016-10-08 03:33 ,25.8 ,30.1 ,2016-10-08 11:19 ,23.7 ,2016-10-08 23:40 ,23.0 ,85 ,73 ,2016-10-08 11:08 ,1.4 ,110 ,12.3 ,10 ,2016-10-08 23:45 ,5.0 ,5.8 ,1.0 ,2016-10-08 21:51 ,2.0 ,2016-10-08 21:31 ,0.6 ,5.1 ,8.44 ,8.3 ,-1.2 ,5 ,2016-10-08 11:00 ,9.7 
09,1007.8 ,1011.2 ,1009.2 ,2016-10-09 20:29 ,1006.0 ,2016-10-09 03:31 ,22.9 ,24.1 ,2016-10-09 12:26 ,21.9 ,2016-10-09 19:00 ,20.4 ,86 ,83 ,2016-10-09 11:21 ,3.4 ,20 ,12.2 ,10 ,2016-10-09 06:14 ,3.0 ,8.0 ,0.5 ,2016-10-09 17:05 ,1.0 ,2016-10-09 16:11 ,0.0 ,0.0 ,3.95 ,7.1 ,-1.2 ,3 ,2016-10-09 13:00 ,9.7 
10,1008.0 ,1011.4 ,1009.5 ,2016-10-10 08:52 ,1006.7 ,2016-10-10 02:41 ,23.4 ,26.1 ,2016-10-10 12:06 ,22.0 ,2016-10-10 00:49 ,20.9 ,86 ,80 ,2016-10-10 12:04 ,3.3 ,20 ,13.0 ,60 ,2016-10-10 11:51 ,2.0 ,6.2 ,0.5 ,2016-10-10 16:02 ,0.5 ,2016-10-10 15:12 ,1.9 ,16.4 ,10.57 ,9.0 ,-1.0 ,9 ,2016-10-10 12:00 ,8.8 
