ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.9 ,1018.3 ,1017.3 ,2014-01-01 08:06 ,1012.6 ,2014-01-01 15:09 ,16.8 ,23.5 ,2014-01-01 12:57 ,10.8 ,2014-01-01 05:52 ,11.2 ,71 ,47 ,2014-01-01 13:19 ,1.3 ,90 ,7.1 ,20 ,2014-01-01 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,86.9 ,12.00 ,10.0 ,1.8 ,X ,2014-01-01 10:00 ,1.6 
02,1013.1 ,1016.6 ,1015.5 ,2014-01-02 07:40 ,1010.8 ,2014-01-02 14:34 ,19.2 ,24.0 ,2014-01-02 12:57 ,14.0 ,2014-01-02 06:52 ,13.1 ,69 ,50 ,2014-01-02 16:02 ,1.0 ,60 ,5.9 ,10 ,2014-01-02 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,75.6 ,11.59 ,7.5 ,-1.3 ,4 ,2014-01-02 13:00 ,5.8 
03,1011.7 ,1015.1 ,1013.7 ,2014-01-03 08:58 ,1009.3 ,2014-01-03 14:17 ,19.1 ,22.9 ,2014-01-03 12:57 ,16.8 ,2014-01-03 06:35 ,14.9 ,77 ,59 ,2014-01-03 22:46 ,0.9 ,80 ,4.8 ,290 ,2014-01-03 13:03 ,0.1 ,1.1 ,0.1 ,2014-01-03 04:40 ,0.1 ,2014-01-03 04:05 ,0.0 ,0.0 ,3.78 ,6.3 ,2.5 ,2 ,2014-01-03 13:00 ,9.9 
04,1013.9 ,1017.3 ,1016.0 ,2014-01-04 22:00 ,1011.7 ,2014-01-04 04:49 ,17.0 ,19.0 ,2014-01-04 10:34 ,14.7 ,2014-01-04 22:05 ,9.6 ,62 ,54 ,2014-01-04 10:30 ,2.8 ,20 ,11.8 ,360 ,2014-01-04 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.4 ,5.45 ,6.3 ,2.0 ,2 ,2014-01-04 12:00 ,7.9 
05,1015.6 ,1019.1 ,1017.7 ,2014-01-05 07:39 ,1013.5 ,2014-01-05 13:46 ,15.9 ,20.4 ,2014-01-05 13:16 ,13.8 ,2014-01-05 03:32 ,6.8 ,55 ,43 ,2014-01-05 12:58 ,2.7 ,20 ,11.7 ,60 ,2014-01-05 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,82.0 ,11.70 ,8.6 ,3.3 ,3 ,2014-01-05 13:00 ,1.4 
06,1014.8 ,1018.3 ,1016.1 ,2014-01-06 09:23 ,1013.2 ,2014-01-06 14:07 ,16.6 ,21.2 ,2014-01-06 13:16 ,12.4 ,2014-01-06 04:55 ,10.2 ,66 ,52 ,2014-01-06 12:48 ,0.9 ,90 ,5.6 ,20 ,2014-01-06 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.4 ,5.69 ,9.3 ,0.3 ,2 ,2014-01-06 12:00 ,6.4 
07,1013.6 ,1017.1 ,1015.5 ,2014-01-07 08:32 ,1012.1 ,2014-01-07 13:15 ,17.0 ,23.3 ,2014-01-07 11:53 ,12.6 ,2014-01-07 05:54 ,12.6 ,76 ,52 ,2014-01-07 11:50 ,0.7 ,90 ,5.8 ,300 ,2014-01-07 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,83.8 ,11.50 ,8.5 ,0.5 ,4 ,2014-01-07 12:00 ,0.3 
08,1015.1 ,1018.6 ,1019.1 ,2014-01-08 23:54 ,1012.6 ,2014-01-08 04:24 ,16.7 ,23.2 ,2014-01-08 10:52 ,13.6 ,2014-01-08 23:26 ,12.5 ,77 ,57 ,2014-01-08 11:02 ,1.9 ,20 ,11.5 ,10 ,2014-01-08 22:14 ,1.5 ,2.5 ,0.7 ,2014-01-08 18:31 ,1.5 ,2014-01-08 18:32 ,2.9 ,27.3 ,5.11 ,6.5 ,-2.3 ,3 ,2014-01-08 11:00 ,6.8 
09,1021.0 ,1024.5 ,1022.6 ,2014-01-09 19:00 ,1018.9 ,2014-01-09 02:09 ,12.8 ,13.9 ,2014-01-09 09:52 ,11.9 ,2014-01-09 07:41 ,8.7 ,76 ,66 ,2014-01-09 01:11 ,4.1 ,20 ,15.1 ,360 ,2014-01-09 10:14 ,T ,0.5 ,T ,2014-01-09 07:05 ,T ,2014-01-09 07:05 ,0.0 ,0.0 ,4.12 ,5.8 ,1.8 ,2 ,2014-01-09 13:00 ,7.4 
10,1020.6 ,1024.1 ,1023.1 ,2014-01-10 09:10 ,1018.3 ,2014-01-10 14:32 ,15.3 ,19.2 ,2014-01-10 12:52 ,12.6 ,2014-01-10 00:35 ,10.1 ,72 ,59 ,2014-01-10 12:51 ,2.7 ,20 ,11.8 ,40 ,2014-01-10 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.9 ,12.27 ,9.8 ,2.1 ,4 ,2014-01-10 13:00 ,4.3 
