ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.2 ,1014.6 ,1012.9 ,2010-12-01 08:38 ,1008.8 ,2010-12-01 15:06 ,21.3 ,25.2 ,2010-12-01 11:53 ,17.8 ,2010-12-01 07:03 ,16.5 ,74 ,61 ,2010-12-01 10:05 ,2.2 ,20 ,10.4 ,50 ,2010-12-01 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,75.1 ,11.52 ,13.0 ,1.9 ,4 ,2010-12-01 13:00 ,2.1 
02,1012.9 ,1016.3 ,1015.8 ,2010-12-02 23:45 ,1010.7 ,2010-12-02 02:17 ,20.7 ,23.8 ,2010-12-02 13:12 ,18.5 ,2010-12-02 23:56 ,16.8 ,79 ,71 ,2010-12-02 19:59 ,1.4 ,10 ,6.9 ,20 ,2010-12-02 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,38.5 ,8.84 ,8.8 ,1.9 ,3 ,2010-12-02 13:00 ,6.0 
03,1015.3 ,1018.7 ,1016.7 ,2010-12-03 08:48 ,1013.9 ,2010-12-03 15:30 ,20.0 ,23.3 ,2010-12-03 11:03 ,18.2 ,2010-12-03 00:30 ,12.5 ,62 ,53 ,2010-12-03 10:30 ,3.6 ,30 ,18.8 ,130 ,2010-12-03 10:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,80.0 ,12.23 ,9.1 ,4.0 ,4 ,2010-12-03 11:00 ,2.6 
04,1013.1 ,1016.5 ,1015.1 ,2010-12-04 08:43 ,1011.7 ,2010-12-04 15:07 ,21.0 ,25.2 ,2010-12-04 12:34 ,17.9 ,2010-12-04 02:31 ,14.7 ,68 ,57 ,2010-12-04 13:47 ,1.3 ,90 ,6.4 ,60 ,2010-12-04 00:05 ,0.1 ,0.3 ,0.1 ,2010-12-04 14:10 ,0.1 ,2010-12-04 14:10 ,1.9 ,17.9 ,7.92 ,7.1 ,-1.6 ,3 ,2010-12-04 11:00 ,7.3 
05,1011.3 ,1014.7 ,1013.8 ,2010-12-05 09:05 ,1009.2 ,2010-12-05 16:58 ,21.0 ,24.9 ,2010-12-05 13:14 ,17.5 ,2010-12-05 03:49 ,17.4 ,80 ,72 ,2010-12-05 11:21 ,0.8 ,20 ,6.5 ,20 ,2010-12-05 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.4 ,8.59 ,6.8 ,1.6 ,4 ,2010-12-05 12:00 ,7.5 
06,1012.6 ,1016.0 ,1014.5 ,2010-12-06 22:36 ,1010.7 ,2010-12-06 14:28 ,20.9 ,25.0 ,2010-12-06 11:43 ,18.3 ,2010-12-06 23:18 ,15.2 ,71 ,52 ,2010-12-06 13:30 ,3.1 ,20 ,12.8 ,80 ,2010-12-06 16:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,84.9 ,12.78 ,6.8 ,4.1 ,4 ,2010-12-06 12:00 ,4.9 
07,1015.5 ,1019.0 ,1018.1 ,2010-12-07 09:37 ,1014.0 ,2010-12-07 01:17 ,15.7 ,18.3 ,2010-12-07 00:01 ,12.9 ,2010-12-07 22:12 ,9.5 ,67 ,59 ,2010-12-07 11:42 ,3.2 ,30 ,15.6 ,70 ,2010-12-07 03:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,42.5 ,8.40 ,6.6 ,1.9 ,3 ,2010-12-07 12:00 ,4.8 
08,1013.6 ,1017.1 ,1015.2 ,2010-12-08 08:42 ,1011.2 ,2010-12-08 14:13 ,14.0 ,18.1 ,2010-12-08 12:46 ,11.0 ,2010-12-08 23:15 ,6.7 ,62 ,48 ,2010-12-08 11:08 ,1.6 ,50 ,7.7 ,60 ,2010-12-08 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,81.2 ,11.94 ,6.9 ,2.0 ,3 ,2010-12-08 12:00 ,0.4 
09,1012.8 ,1016.2 ,1015.0 ,2010-12-09 09:19 ,1010.5 ,2010-12-09 16:39 ,15.2 ,21.1 ,2010-12-09 12:28 ,10.6 ,2010-12-09 02:16 ,6.2 ,56 ,40 ,2010-12-09 12:08 ,1.9 ,30 ,10.4 ,130 ,2010-12-09 09:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.9 ,14.16 ,13.1 ,2.9 ,4 ,2010-12-09 12:00 ,0.0 
10,1011.5 ,1014.9 ,1014.0 ,2010-12-10 08:44 ,1009.3 ,2010-12-10 15:29 ,15.9 ,20.9 ,2010-12-10 11:55 ,10.5 ,2010-12-10 06:11 ,10.2 ,69 ,53 ,2010-12-10 12:29 ,1.1 ,100 ,5.4 ,340 ,2010-12-10 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.4 ,6.71 ,9.4 ,1.2 ,3 ,2010-12-10 12:00 ,7.0 
11,1011.0 ,1014.4 ,1013.3 ,2010-12-11 08:58 ,1008.5 ,2010-12-11 23:55 ,18.5 ,22.0 ,2010-12-11 12:28 ,16.2 ,2010-12-11 01:41 ,13.7 ,74 ,63 ,2010-12-11 12:26 ,1.9 ,20 ,8.7 ,60 ,2010-12-11 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,18.0 ,7.58 ,7.4 ,2.7 ,3 ,2010-12-11 13:00 ,7.4 
12,1008.1 ,1011.5 ,1009.4 ,2010-12-12 10:01 ,1006.3 ,2010-12-12 06:06 ,18.8 ,25.0 ,2010-12-12 11:46 ,14.4 ,2010-12-12 04:52 ,14.8 ,79 ,54 ,2010-12-12 12:00 ,1.0 ,300 ,6.1 ,340 ,2010-12-12 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,83.3 ,12.13 ,9.3 ,1.4 ,4 ,2010-12-12 12:00 ,3.6 
13,1008.1 ,1011.5 ,1009.5 ,2010-12-13 07:57 ,1006.4 ,2010-12-13 12:52 ,20.3 ,24.2 ,2010-12-13 13:01 ,15.3 ,2010-12-13 06:28 ,16.2 ,78 ,65 ,2010-12-13 12:04 ,0.5 ,100 ,4.1 ,340 ,2010-12-13 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.4 ,6.12 ,5.1 ,-1.4 ,2 ,2010-12-13 12:00 ,7.5 
