ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,987.5 ,990.8 ,990.4 ,2012-08-01 00:10 ,984.4 ,2012-08-01 23:58 ,27.0 ,29.8 ,2012-08-01 10:17 ,25.4 ,2012-08-01 22:08 ,24.4 ,86 ,80 ,2012-08-01 10:42 ,5.2 ,20 ,25.5 ,30 ,2012-08-01 22:08 ,84.0 ,20.5 ,6.5 ,2012-08-01 06:40 ,19.0 ,2012-08-01 21:43 ,1.0 ,7.6 ,7.79 ,6.8 ,-1.7 ,5 ,2012-08-01 11:00 ,8.8 
02,984.1 ,987.4 ,989.5 ,2012-08-02 23:20 ,981.1 ,2012-08-02 07:13 ,25.9 ,27.2 ,2012-08-02 13:44 ,24.8 ,2012-08-02 19:17 ,24.3 ,91 ,86 ,2012-08-02 00:10 ,4.2 ,10 ,22.4 ,360 ,2012-08-02 03:11 ,374.5 ,24.0 ,12.5 ,2012-08-02 20:12 ,53.0 ,2012-08-02 19:28 ,0.0 ,0.0 ,1.68 ,3.6 ,-1.6 ,2 ,2012-08-02 13:00 ,10.0 
03,993.2 ,996.4 ,996.7 ,2012-08-03 21:24 ,989.5 ,2012-08-03 00:01 ,28.4 ,31.5 ,2012-08-03 10:32 ,25.0 ,2012-08-03 03:09 ,23.8 ,77 ,63 ,2012-08-03 10:23 ,1.1 ,180 ,10.7 ,260 ,2012-08-03 08:31 ,11.9 ,4.1 ,1.5 ,2012-08-03 01:17 ,5.0 ,2012-08-03 00:35 ,0.0 ,0.0 ,7.07 ,10.0 ,3.1 ,4 ,2012-08-03 14:00 ,9.5 
04,997.8 ,1001.1 ,999.9 ,2012-08-04 22:42 ,995.8 ,2012-08-04 01:37 ,28.3 ,33.1 ,2012-08-04 12:15 ,25.0 ,2012-08-04 05:13 ,24.8 ,82 ,64 ,2012-08-04 14:03 ,1.1 ,100 ,5.9 ,290 ,2012-08-04 15:07 ,0.4 ,1.3 ,0.2 ,2012-08-04 18:49 ,0.4 ,2012-08-04 18:10 ,5.1 ,38.7 ,16.03 ,9.1 ,-4.4 ,7 ,2012-08-04 12:00 ,8.0 
05,999.4 ,1002.7 ,1000.9 ,2012-08-05 09:28 ,998.3 ,2012-08-05 01:55 ,28.2 ,31.2 ,2012-08-05 13:43 ,25.7 ,2012-08-05 05:09 ,24.7 ,82 ,72 ,2012-08-05 17:05 ,1.1 ,80 ,7.1 ,280 ,2012-08-05 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,31.2 ,14.74 ,7.4 ,4.2 ,8 ,2012-08-05 13:00 ,8.4 
06,997.9 ,1001.2 ,999.7 ,2012-08-06 00:01 ,995.3 ,2012-08-06 17:49 ,28.0 ,32.2 ,2012-08-06 14:45 ,25.6 ,2012-08-06 22:40 ,24.6 ,82 ,74 ,2012-08-06 12:01 ,1.4 ,270 ,9.2 ,270 ,2012-08-06 15:33 ,7.2 ,4.2 ,4.5 ,2012-08-06 21:25 ,5.6 ,2012-08-06 21:01 ,1.7 ,12.9 ,12.09 ,5.0 ,-3.2 ,7 ,2012-08-06 13:00 ,9.0 
07,995.2 ,998.5 ,998.0 ,2012-08-07 00:01 ,993.6 ,2012-08-07 18:48 ,29.7 ,33.5 ,2012-08-07 11:04 ,25.5 ,2012-08-07 00:56 ,24.5 ,74 ,65 ,2012-08-07 10:59 ,1.2 ,280 ,8.3 ,280 ,2012-08-07 22:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.3 ,14.73 ,8.0 ,4.7 ,7 ,2012-08-07 11:00 ,8.0 
08,994.4 ,997.7 ,996.7 ,2012-08-08 22:56 ,992.7 ,2012-08-08 14:23 ,31.0 ,35.9 ,2012-08-08 12:11 ,28.5 ,2012-08-08 03:36 ,25.4 ,73 ,58 ,2012-08-08 12:09 ,2.0 ,250 ,12.3 ,290 ,2012-08-08 17:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.0 ,22.34 ,10.8 ,6.6 ,10 ,2012-08-08 12:00 ,2.9 
09,997.5 ,1000.7 ,999.5 ,2012-08-09 23:47 ,996.0 ,2012-08-09 01:10 ,30.0 ,34.0 ,2012-08-09 11:40 ,27.2 ,2012-08-09 05:13 ,25.0 ,75 ,62 ,2012-08-09 12:14 ,1.3 ,280 ,8.9 ,270 ,2012-08-09 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,39.0 ,14.51 ,8.1 ,4.8 ,7 ,2012-08-09 12:00 ,6.5 
10,999.8 ,1003.0 ,1002.1 ,2012-08-10 22:17 ,998.4 ,2012-08-10 14:47 ,30.0 ,33.1 ,2012-08-10 16:38 ,26.8 ,2012-08-10 03:33 ,23.8 ,70 ,60 ,2012-08-10 17:01 ,1.2 ,270 ,9.5 ,300 ,2012-08-10 13:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,17.6 ,13.97 ,10.4 ,5.0 ,6 ,2012-08-10 11:00 ,7.5 
