ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.3 ,1005.6 ,1004.3 ,2013-08-01 00:01 ,999.8 ,2013-08-01 16:29 ,28.9 ,33.2 ,2013-08-01 11:45 ,24.7 ,2013-08-01 05:57 ,24.2 ,76 ,58 ,2013-08-01 10:59 ,1.4 ,290 ,6.0 ,20 ,2013-08-01 10:11 ,0.4 ,1.1 ,0.2 ,2013-08-01 21:31 ,0.4 ,2013-08-01 21:06 ,5.6 ,42.3 ,15.07 ,9.4 ,-4.4 ,7 ,2013-08-01 11:00 ,8.1 
02,1006.7 ,1010.0 ,1010.9 ,2013-08-02 23:38 ,1002.6 ,2013-08-02 00:21 ,28.9 ,32.8 ,2013-08-02 13:19 ,26.2 ,2013-08-02 03:13 ,23.2 ,72 ,62 ,2013-08-02 11:57 ,1.4 ,70 ,6.7 ,130 ,2013-08-02 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.0 ,15.49 ,10.4 ,4.7 ,10 ,2013-08-02 13:00 ,7.3 
03,1010.1 ,1013.4 ,1011.1 ,2013-08-03 21:54 ,1008.8 ,2013-08-03 16:33 ,30.2 ,34.5 ,2013-08-03 11:33 ,26.0 ,2013-08-03 05:26 ,23.8 ,70 ,52 ,2013-08-03 11:52 ,1.4 ,290 ,7.1 ,290 ,2013-08-03 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,91.7 ,24.66 ,11.8 ,6.3 ,10 ,2013-08-03 13:00 ,4.4 
04,1008.4 ,1011.7 ,1010.6 ,2013-08-04 00:01 ,1006.4 ,2013-08-04 16:17 ,29.9 ,33.6 ,2013-08-04 12:18 ,26.0 ,2013-08-04 05:24 ,23.6 ,69 ,58 ,2013-08-04 11:52 ,1.4 ,100 ,6.8 ,290 ,2013-08-04 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,82.7 ,23.22 ,10.5 ,6.2 ,11 ,2013-08-04 13:00 ,1.6 
05,1006.3 ,1009.5 ,1008.0 ,2013-08-05 08:54 ,1004.6 ,2013-08-05 15:31 ,30.1 ,35.0 ,2013-08-05 11:47 ,26.0 ,2013-08-05 04:56 ,23.6 ,69 ,52 ,2013-08-05 11:31 ,1.4 ,280 ,9.2 ,290 ,2013-08-05 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,91.9 ,23.78 ,11.6 ,6.1 ,11 ,2013-08-05 13:00 ,1.8 
06,1007.1 ,1010.4 ,1009.0 ,2013-08-06 22:38 ,1005.2 ,2013-08-06 02:17 ,30.2 ,33.7 ,2013-08-06 12:22 ,27.3 ,2013-08-06 05:06 ,25.0 ,74 ,61 ,2013-08-06 14:05 ,1.5 ,280 ,8.3 ,260 ,2013-08-06 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,64.7 ,21.08 ,8.4 ,7.0 ,10 ,2013-08-06 13:00 ,6.1 
07,1008.0 ,1011.3 ,1009.6 ,2013-08-07 08:44 ,1006.5 ,2013-08-07 16:39 ,30.1 ,33.9 ,2013-08-07 12:09 ,27.3 ,2013-08-07 05:38 ,24.8 ,74 ,57 ,2013-08-07 12:02 ,1.5 ,280 ,8.3 ,290 ,2013-08-07 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,65.5 ,19.00 ,8.3 ,5.9 ,9 ,2013-08-07 13:00 ,5.3 
08,1006.9 ,1010.1 ,1008.0 ,2013-08-08 07:24 ,1005.4 ,2013-08-08 16:56 ,30.7 ,35.0 ,2013-08-08 10:56 ,27.2 ,2013-08-08 04:27 ,23.3 ,66 ,46 ,2013-08-08 12:51 ,1.4 ,280 ,9.9 ,280 ,2013-08-08 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,94.6 ,24.02 ,13.1 ,7.0 ,10 ,2013-08-08 12:00 ,0.9 
09,1005.6 ,1008.9 ,1006.9 ,2013-08-09 21:58 ,1004.1 ,2013-08-09 15:56 ,30.4 ,35.0 ,2013-08-09 12:39 ,26.2 ,2013-08-09 04:37 ,23.6 ,68 ,50 ,2013-08-09 14:42 ,1.5 ,290 ,8.3 ,290 ,2013-08-09 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,85.6 ,23.31 ,10.6 ,6.5 ,9 ,2013-08-09 12:00 ,2.1 
10,1006.6 ,1009.9 ,1007.9 ,2013-08-10 10:42 ,1004.9 ,2013-08-10 16:29 ,30.1 ,33.8 ,2013-08-10 13:36 ,26.7 ,2013-08-10 05:25 ,23.8 ,70 ,55 ,2013-08-10 17:13 ,1.3 ,290 ,7.0 ,290 ,2013-08-10 11:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,55.9 ,18.93 ,9.5 ,5.6 ,8 ,2013-08-10 13:00 ,5.3 
