ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.2 ,1011.5 ,1009.2 ,2010-08-01 22:12 ,1007.0 ,2010-08-01 02:49 ,29.9 ,33.6 ,2010-08-01 12:04 ,26.9 ,2010-08-01 05:40 ,25.7 ,78 ,66 ,2010-08-01 11:54 ,1.4 ,300 ,7.6 ,350 ,2010-08-01 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,68.0 ,21.62 ,12.6 ,5.7 ,10 ,2010-08-01 12:00 ,4.5 
02,1006.8 ,1010.1 ,1008.7 ,2010-08-02 00:02 ,1004.6 ,2010-08-02 17:32 ,30.4 ,33.9 ,2010-08-02 13:04 ,26.2 ,2010-08-02 05:15 ,25.2 ,74 ,66 ,2010-08-02 09:21 ,1.5 ,290 ,7.8 ,310 ,2010-08-02 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.6 ,95.3 ,24.33 ,16.4 ,6.3 ,9 ,2010-08-02 13:00 ,1.3 
03,1003.3 ,1006.5 ,1005.4 ,2010-08-03 00:01 ,1001.3 ,2010-08-03 17:11 ,30.3 ,34.4 ,2010-08-03 12:22 ,26.7 ,2010-08-03 05:35 ,25.6 ,76 ,61 ,2010-08-03 15:13 ,1.4 ,300 ,7.0 ,350 ,2010-08-03 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,92.4 ,23.06 ,11.4 ,5.6 ,9 ,2010-08-03 12:00 ,2.1 
04,1000.7 ,1004.0 ,1002.6 ,2010-08-04 08:27 ,997.7 ,2010-08-04 16:46 ,31.8 ,36.5 ,2010-08-04 11:18 ,27.4 ,2010-08-04 04:50 ,26.2 ,74 ,52 ,2010-08-04 16:41 ,1.8 ,20 ,10.8 ,50 ,2010-08-04 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,85.0 ,21.96 ,7.6 ,-6.2 ,8 ,2010-08-04 12:00 ,2.5 
05,1001.6 ,1004.8 ,1003.7 ,2010-08-05 08:34 ,998.3 ,2010-08-05 15:50 ,30.5 ,36.9 ,2010-08-05 14:18 ,27.4 ,2010-08-05 05:08 ,25.3 ,75 ,50 ,2010-08-05 14:32 ,1.5 ,80 ,10.0 ,160 ,2010-08-05 15:44 ,0.6 ,0.6 ,0.3 ,2010-08-05 04:54 ,0.6 ,2010-08-05 04:45 ,4.4 ,33.4 ,15.61 ,6.3 ,4.7 ,8 ,2010-08-05 13:00 ,5.9 
06,1002.1 ,1005.4 ,1004.5 ,2010-08-06 08:41 ,1000.0 ,2010-08-06 15:48 ,30.0 ,34.4 ,2010-08-06 15:23 ,25.9 ,2010-08-06 04:22 ,24.3 ,72 ,59 ,2010-08-06 13:31 ,1.2 ,80 ,4.7 ,240 ,2010-08-06 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,40.3 ,14.73 ,11.0 ,3.1 ,6 ,2010-08-06 13:00 ,4.4 
07,1000.1 ,1003.3 ,1002.0 ,2010-08-07 00:20 ,998.3 ,2010-08-07 15:14 ,30.4 ,35.5 ,2010-08-07 14:11 ,27.0 ,2010-08-07 04:10 ,24.9 ,73 ,60 ,2010-08-07 14:03 ,2.5 ,30 ,14.5 ,140 ,2010-08-07 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,69.4 ,18.77 ,13.4 ,5.7 ,6 ,2010-08-07 12:00 ,5.6 
08,999.0 ,1002.2 ,1000.8 ,2010-08-08 08:54 ,997.0 ,2010-08-08 16:16 ,30.1 ,34.3 ,2010-08-08 13:17 ,27.6 ,2010-08-08 05:12 ,24.7 ,74 ,61 ,2010-08-08 12:08 ,2.7 ,20 ,11.4 ,70 ,2010-08-08 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.6 ,21.24 ,14.9 ,-5.5 ,9 ,2010-08-08 12:00 ,3.1 
09,999.6 ,1002.9 ,1002.4 ,2010-08-09 23:21 ,998.3 ,2010-08-09 03:33 ,29.5 ,33.4 ,2010-08-09 14:09 ,25.8 ,2010-08-09 05:30 ,24.1 ,73 ,60 ,2010-08-09 13:31 ,1.2 ,10 ,6.3 ,50 ,2010-08-09 01:38 ,4.8 ,1.9 ,2.5 ,2010-08-09 01:35 ,3.5 ,2010-08-09 01:35 ,10.3 ,78.7 ,22.72 ,9.8 ,7.4 ,9 ,2010-08-09 13:00 ,6.0 
10,1003.3 ,1006.5 ,1005.6 ,2010-08-10 22:26 ,1001.4 ,2010-08-10 02:29 ,30.8 ,34.2 ,2010-08-10 10:36 ,26.6 ,2010-08-10 05:58 ,24.0 ,67 ,55 ,2010-08-10 09:25 ,1.7 ,290 ,11.8 ,330 ,2010-08-10 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,91.1 ,23.73 ,14.4 ,6.8 ,9 ,2010-08-10 12:00 ,1.8 
11,1006.4 ,1009.7 ,1007.9 ,2010-08-11 23:15 ,1004.5 ,2010-08-11 02:30 ,30.4 ,33.7 ,2010-08-11 09:35 ,27.0 ,2010-08-11 05:24 ,24.1 ,70 ,58 ,2010-08-11 09:33 ,1.8 ,280 ,10.0 ,350 ,2010-08-11 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,62.9 ,20.34 ,10.8 ,6.3 ,9 ,2010-08-11 12:00 ,4.6 
12,1006.8 ,1010.1 ,1008.0 ,2010-08-12 08:25 ,1005.5 ,2010-08-12 15:10 ,29.7 ,34.0 ,2010-08-12 13:39 ,27.0 ,2010-08-12 23:34 ,23.9 ,71 ,60 ,2010-08-12 13:33 ,1.6 ,280 ,9.1 ,320 ,2010-08-12 09:44 ,0.3 ,1.9 ,0.2 ,2010-08-12 16:02 ,0.3 ,2010-08-12 15:25 ,7.5 ,57.6 ,16.90 ,12.1 ,-4.8 ,10 ,2010-08-12 13:00 ,4.3 
13,1005.9 ,1009.2 ,1007.1 ,2010-08-13 10:22 ,1004.8 ,2010-08-13 16:29 ,29.8 ,34.7 ,2010-08-13 11:15 ,25.3 ,2010-08-13 04:53 ,23.3 ,68 ,58 ,2010-08-13 10:04 ,1.7 ,290 ,10.4 ,330 ,2010-08-13 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,90.8 ,23.48 ,12.6 ,6.6 ,9 ,2010-08-13 12:00 ,1.9 
14,1006.6 ,1009.9 ,1008.0 ,2010-08-14 23:08 ,1005.1 ,2010-08-14 01:28 ,30.0 ,33.6 ,2010-08-14 12:44 ,27.3 ,2010-08-14 05:36 ,24.3 ,72 ,62 ,2010-08-14 12:55 ,1.4 ,290 ,8.3 ,330 ,2010-08-14 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,57.0 ,18.64 ,11.5 ,5.3 ,9 ,2010-08-14 13:00 ,3.6 
15,1008.0 ,1011.3 ,1009.2 ,2010-08-15 08:12 ,1006.2 ,2010-08-15 16:39 ,29.7 ,33.8 ,2010-08-15 13:27 ,25.7 ,2010-08-15 05:28 ,22.7 ,66 ,59 ,2010-08-15 10:08 ,1.5 ,290 ,10.2 ,330 ,2010-08-15 10:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,82.6 ,22.65 ,13.0 ,6.7 ,9 ,2010-08-15 13:00 ,3.5 
16,1008.0 ,1011.3 ,1009.1 ,2010-08-16 21:21 ,1006.1 ,2010-08-16 15:22 ,28.7 ,33.8 ,2010-08-16 12:30 ,26.0 ,2010-08-16 23:25 ,23.0 ,72 ,58 ,2010-08-16 09:31 ,1.5 ,300 ,8.4 ,340 ,2010-08-16 12:49 ,1.5 ,1.4 ,0.5 ,2010-08-16 17:47 ,1.2 ,2010-08-16 17:40 ,6.2 ,47.9 ,15.81 ,13.4 ,-4.7 ,9 ,2010-08-16 12:00 ,6.8 
17,1008.0 ,1011.3 ,1009.4 ,2010-08-17 21:36 ,1006.6 ,2010-08-17 14:48 ,28.5 ,33.6 ,2010-08-17 13:21 ,24.9 ,2010-08-17 04:48 ,22.6 ,71 ,59 ,2010-08-17 10:23 ,1.5 ,110 ,6.6 ,350 ,2010-08-17 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,56.5 ,17.82 ,14.1 ,5.3 ,9 ,2010-08-17 13:00 ,4.6 
18,1009.3 ,1012.6 ,1010.6 ,2010-08-18 09:03 ,1007.6 ,2010-08-18 15:33 ,28.0 ,33.8 ,2010-08-18 10:33 ,24.9 ,2010-08-18 18:01 ,22.9 ,74 ,57 ,2010-08-18 10:33 ,1.5 ,80 ,8.0 ,50 ,2010-08-18 12:56 ,7.7 ,1.0 ,3.0 ,2010-08-18 16:46 ,7.7 ,2010-08-18 16:25 ,5.6 ,43.4 ,15.40 ,7.9 ,-5.5 ,6 ,2010-08-18 11:00 ,6.3 
