2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 00:00:00,2020-02-11 00:00:00,/,2020-04-11 00:00:00,2020-05-11 14:54:00,2020-06-11 00:00:00,2020-07-11 00:00:00,2020-08-11 10:51:00,2020-09-11 15:56:00,2020-10-11 00:00:00,2020-11-11 00:00:00,2020-12-11 00:00:00
12,2020-01-12 00:00:00,2020-02-12 00:00:00,2020-03-12 00:00:00,2020-04-12 03:36:00,2020-05-12 10:28:00,2020-06-12 00:00:00,2020-07-12 00:00:00,2020-08-12 00:00:00,2020-09-12 13:42:00,2020-10-12 00:00:00,2020-11-12 00:00:00,2020-12-12 00:00:00
13,2020-01-13 00:00:00,2020-02-13 20:35:00,2020-03-13 00:00:00,2020-04-13 00:00:00,2020-05-13 15:34:00,2020-06-13 00:00:00,2020-07-13 00:00:00,2020-08-13 18:10:00,2020-09-13 08:52:00,2020-10-13 00:00:00,2020-11-13 00:00:00,2020-12-13 00:00:00
14,2020-01-14 00:00:00,2020-02-14 16:31:00,2020-03-14 09:58:00,2020-04-14 00:00:00,2020-05-14 00:00:00,2020-06-14 01:30:00,2020-07-14 15:37:00,2020-08-14 21:44:00,2020-09-14 00:00:00,2020-10-14 00:00:00,2020-11-14 14:48:00,2020-12-14 00:00:00
15,2020-01-15 00:00:00,2020-02-15 00:00:00,2020-03-15 21:34:00,2020-04-15 00:00:00,2020-05-15 16:18:00,2020-06-15 16:57:00,2020-07-15 12:26:00,2020-08-15 00:00:00,2020-09-15 00:00:00,2020-10-15 00:00:00,2020-11-15 00:00:00,2020-12-15 00:00:00
16,2020-01-16 00:00:00,2020-02-16 19:49:00,2020-03-16 00:00:00,2020-04-16 00:00:00,2020-05-16 15:41:00,2020-06-16 17:50:00,2020-07-16 00:00:00,2020-08-16 17:28:00,2020-09-16 00:00:00,2020-10-16 00:00:00,2020-11-16 00:00:00,2020-12-16 00:00:00
17,2020-01-17 00:00:00,2020-02-17 05:36:00,2020-03-17 00:00:00,2020-04-17 00:00:00,2020-05-17 00:00:00,2020-06-17 00:00:00,2020-07-17 00:00:00,2020-08-17 10:44:00,2020-09-17 00:00:00,2020-10-17 15:21:00,2020-11-17 00:00:00,2020-12-17 00:00:00
18,2020-01-18 00:00:00,2020-02-18 00:00:00,2020-03-18 00:00:00,2020-04-18 00:00:00,2020-05-18 00:00:00,2020-06-18 00:00:00,2020-07-18 00:00:00,2020-08-18 00:00:00,2020-09-18 14:53:00,2020-10-18 19:34:00,2020-11-18 00:00:00,2020-12-18 00:00:00
19,2020-01-19 00:00:00,2020-02-19 00:00:00,2020-03-19 00:00:00,2020-04-19 00:00:00,2020-05-19 14:51:00,2020-06-19 00:00:00,2020-07-19 14:47:00,2020-08-19 17:33:00,2020-09-19 17:13:00,2020-10-19 00:00:00,2020-11-19 00:00:00,2020-12-19 00:00:00
20,2020-01-20 00:00:00,2020-02-20 00:00:00,2020-03-20 00:00:00,2020-04-20 00:00:00,2020-05-20 17:18:00,2020-06-20 00:00:00,2020-07-20 15:20:00,2020-08-20 05:20:00,2020-09-20 16:05:00,2020-10-20 00:00:00,2020-11-20 00:00:00,2020-12-20 00:00:00
21,2020-01-21 00:00:00,2020-02-21 00:00:00,2020-03-21 00:00:00,2020-04-21 00:00:00,2020-05-21 13:43:00,2020-06-21 00:00:00,2020-07-21 00:00:00,2020-08-21 16:53:00,2020-09-21 18:53:00,2020-10-21 17:16:00,2020-11-21 00:00:00,2020-12-21 11:06:00
22,2020-01-22 00:00:00,2020-02-22 00:00:00,2020-03-22 00:00:00,2020-04-22 19:18:00,2020-05-22 15:10:00,2020-06-22 00:00:00,2020-07-22 00:00:00,2020-08-22 14:17:00,2020-09-22 16:14:00,2020-10-22 16:45:00,2020-11-22 00:00:00,2020-12-22 00:00:00
23,2020-01-23 00:00:00,2020-02-23 00:00:00,2020-03-23 00:00:00,2020-04-23 00:09:00,2020-05-23 01:29:00,/,2020-07-23 14:10:00,2020-08-23 19:30:00,2020-09-23 21:33:00,2020-10-23 14:30:00,2020-11-23 16:21:00,2020-12-23 03:51:00
24,2020-01-24 00:00:00,2020-02-24 00:00:00,2020-03-24 00:00:00,2020-04-24 00:00:00,2020-05-24 15:30:00,2020-06-24 18:06:00,2020-07-24 00:00:00,2020-08-24 00:00:00,2020-09-24 13:37:00,2020-10-24 01:57:00,2020-11-24 00:00:00,2020-12-24 07:45:00
25,2020-01-25 00:00:00,2020-02-25 00:00:00,2020-03-25 00:00:00,2020-04-25 00:00:00,2020-05-25 00:00:00,2020-06-25 19:11:00,2020-07-25 15:46:00,2020-08-25 13:21:00,2020-09-25 12:43:00,2020-10-25 15:03:00,2020-11-25 00:00:00,2020-12-25 00:00:00
26,/,2020-02-26 00:00:00,2020-03-26 00:00:00,2020-04-26 00:00:00,2020-05-26 13:06:00,2020-06-26 00:00:00,2020-07-26 00:00:00,2020-08-26 23:11:00,2020-09-26 16:31:00,2020-10-26 03:47:00,2020-11-26 00:00:00,2020-12-26 00:00:00
27,2020-01-27 00:00:00,2020-02-27 15:39:00,2020-03-27 00:00:00,2020-04-27 00:00:00,2020-05-27 06:20:00,2020-06-27 16:20:00,2020-07-27 17:27:00,2020-08-27 18:30:00,2020-09-27 00:00:00,2020-10-27 00:00:00,2020-11-27 00:00:00,2020-12-27 00:00:00
28,2020-01-28 02:37:00,2020-02-28 00:00:00,2020-03-28 07:32:00,2020-04-28 04:13:00,2020-05-28 15:36:00,/,2020-07-28 14:17:00,2020-08-28 07:43:00,2020-09-28 00:00:00,2020-10-28 00:00:00,2020-11-28 00:00:00,2020-12-28 10:55:00
29,2020-01-29 00:00:00,2020-02-29 00:00:00,2020-03-29 00:00:00,2020-04-29 00:00:00,2020-05-29 14:09:00,2020-06-29 00:00:00,2020-07-29 14:27:00,2020-08-29 18:01:00,2020-09-29 15:12:00,2020-10-29 02:34:00,2020-11-29 17:12:00,2020-12-29 00:00:00
30,2020-01-30 00:00:00,,2020-03-30 00:00:00,2020-04-30 00:00:00,2020-05-30 15:34:00,2020-06-30 18:49:00,2020-07-30 12:38:00,2020-08-30 16:43:00,2020-09-30 00:00:00,2020-10-30 17:28:00,2020-11-30 00:00:00,2020-12-30 00:00:00
31,2020-01-31 00:00:00,,2020-03-31 00:00:00,,2020-05-31 20:53:00,,2020-07-31 00:00:00,2020-08-31 16:06:00,,2020-10-31 09:06:00,,2020-12-31 00:00:00
平均, , , , , , , , , , , , 
