ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.9 ,1013.2 ,1011.1 ,2017-10-01 08:59 ,1006.8 ,2017-10-01 15:32 ,27.8 ,31.8 ,2017-10-01 12:00 ,24.9 ,2017-10-01 00:21 ,23.4 ,77 ,72 ,2017-10-01 10:50 ,2.4 ,330 ,4.9 ,120 ,2017-10-01 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,80.2 ,19.83 ,... ,... ,10 ,2017-10-01 12:00 ,... 
02,1007.4 ,1011.7 ,1008.8 ,2017-10-02 22:04 ,1005.3 ,2017-10-02 15:14 ,27.9 ,31.7 ,2017-10-02 12:26 ,24.8 ,2017-10-02 05:40 ,24.0 ,80 ,70 ,2017-10-02 09:39 ,1.9 ,330 ,4.3 ,160 ,2017-10-02 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,88.0 ,20.46 ,... ,... ,10 ,2017-10-02 12:00 ,... 
03,1008.6 ,1012.9 ,1010.8 ,2017-10-03 21:26 ,1006.7 ,2017-10-03 03:28 ,28.2 ,31.4 ,2017-10-03 11:21 ,25.2 ,2017-10-03 04:21 ,23.9 ,78 ,70 ,2017-10-03 07:52 ,2.2 ,20 ,6.1 ,20 ,2017-10-03 19:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,73.7 ,18.36 ,... ,... ,11 ,2017-10-03 12:00 ,... 
04,1010.2 ,1014.5 ,1012.4 ,2017-10-04 10:05 ,1008.5 ,2017-10-04 03:33 ,27.0 ,29.8 ,2017-10-04 13:17 ,24.6 ,2017-10-04 07:37 ,23.4 ,81 ,71 ,2017-10-04 15:20 ,4.5 ,20 ,15.2 ,360 ,2017-10-04 12:08 ,27.4 ,4.9 ,9.0 ,2017-10-04 07:34 ,16.0 ,2017-10-04 07:00 ,3.1 ,26.3 ,12.27 ,... ,... ,7 ,2017-10-04 13:00 ,... 
05,1009.6 ,1013.9 ,1011.0 ,2017-10-05 08:33 ,1008.1 ,2017-10-05 14:19 ,27.1 ,31.4 ,2017-10-05 12:21 ,24.7 ,2017-10-05 03:39 ,23.5 ,81 ,72 ,2017-10-05 18:50 ,3.6 ,10 ,10.9 ,30 ,2017-10-05 12:51 ,26.0 ,6.0 ,5.5 ,2017-10-05 03:04 ,9.4 ,2017-10-05 02:20 ,4.0 ,34.0 ,15.40 ,... ,... ,10 ,2017-10-05 11:00 ,... 
06,1009.1 ,1013.3 ,1010.0 ,2017-10-06 10:34 ,1007.7 ,2017-10-06 14:23 ,28.0 ,32.1 ,2017-10-06 12:21 ,24.3 ,2017-10-06 03:41 ,23.4 ,76 ,65 ,2017-10-06 09:18 ,3.8 ,20 ,10.7 ,30 ,2017-10-06 10:17 ,1.8 ,0.3 ,1.8 ,2017-10-06 17:35 ,1.8 ,2017-10-06 17:30 ,9.5 ,81.0 ,19.35 ,... ,... ,10 ,2017-10-06 12:00 ,... 
07,1009.1 ,1013.4 ,1010.7 ,2017-10-07 11:04 ,1007.4 ,2017-10-07 16:06 ,28.1 ,30.6 ,2017-10-07 12:12 ,25.4 ,2017-10-07 19:10 ,23.3 ,76 ,67 ,2017-10-07 04:35 ,5.8 ,20 ,18.8 ,30 ,2017-10-07 10:46 ,9.4 ,0.8 ,5.0 ,2017-10-07 18:55 ,5.4 ,2017-10-07 18:55 ,5.8 ,49.5 ,14.48 ,... ,... ,8 ,2017-10-07 13:00 ,... 
08,1008.9 ,1013.2 ,1011.2 ,2017-10-08 21:23 ,1007.2 ,2017-10-08 03:00 ,26.8 ,29.3 ,2017-10-08 09:07 ,24.9 ,2017-10-08 02:38 ,23.7 ,83 ,71 ,2017-10-08 09:07 ,5.1 ,360 ,16.2 ,10 ,2017-10-08 11:32 ,75.4 ,15.2 ,13.5 ,2017-10-08 20:46 ,33.5 ,2017-10-08 20:11 ,0.5 ,4.3 ,4.51 ,... ,... ,4 ,2017-10-08 10:00 ,... 
09,1009.1 ,1013.4 ,1011.0 ,2017-10-09 09:37 ,1007.7 ,2017-10-09 16:19 ,27.5 ,30.1 ,2017-10-09 12:27 ,25.6 ,2017-10-09 00:18 ,24.2 ,83 ,73 ,2017-10-09 07:36 ,3.8 ,10 ,13.4 ,40 ,2017-10-09 08:52 ,5.7 ,2.2 ,2.2 ,2017-10-09 14:30 ,2.8 ,2017-10-09 14:20 ,0.6 ,5.1 ,9.03 ,... ,... ,6 ,2017-10-09 12:00 ,... 
10,1008.3 ,1012.6 ,1009.9 ,2017-10-10 09:46 ,1006.8 ,2017-10-10 15:25 ,28.1 ,31.7 ,2017-10-10 13:48 ,24.7 ,2017-10-10 03:23 ,24.3 ,80 ,71 ,2017-10-10 13:36 ,4.2 ,10 ,14.1 ,50 ,2017-10-10 19:11 ,27.1 ,1.6 ,10.0 ,2017-10-10 19:14 ,17.6 ,2017-10-10 18:40 ,9.7 ,83.3 ,18.74 ,... ,... ,9 ,2017-10-10 11:00 ,... 
11,1007.3 ,1011.6 ,1008.8 ,2017-10-11 23:06 ,1005.6 ,2017-10-11 13:35 ,28.1 ,31.4 ,2017-10-11 12:14 ,24.5 ,2017-10-11 23:07 ,23.5 ,77 ,63 ,2017-10-11 12:26 ,4.9 ,20 ,16.4 ,30 ,2017-10-11 22:57 ,10.2 ,1.9 ,5.7 ,2017-10-11 23:01 ,7.9 ,2017-10-11 22:55 ,10.3 ,88.6 ,20.16 ,... ,... ,10 ,2017-10-11 12:00 ,... 
12,1004.7 ,1009.0 ,1007.5 ,2017-10-12 00:01 ,1002.4 ,2017-10-12 14:35 ,27.1 ,31.3 ,2017-10-12 11:52 ,23.8 ,2017-10-12 03:28 ,23.2 ,80 ,66 ,2017-10-12 22:00 ,5.8 ,10 ,16.0 ,20 ,2017-10-12 16:38 ,23.1 ,5.3 ,5.0 ,2017-10-12 16:31 ,11.0 ,2017-10-12 16:25 ,6.4 ,55.2 ,17.00 ,... ,... ,10 ,2017-10-12 12:00 ,... 
13,1001.0 ,1005.3 ,1004.0 ,2017-10-13 01:04 ,997.7 ,2017-10-13 16:26 ,25.5 ,27.8 ,2017-10-13 04:45 ,23.4 ,2017-10-13 01:50 ,23.2 ,87 ,67 ,2017-10-13 04:37 ,6.6 ,10 ,25.0 ,350 ,2017-10-13 17:58 ,155.8 ,19.8 ,12.0 ,2017-10-13 18:20 ,28.5 ,2017-10-13 17:35 ,0.0 ,0.0 ,0.74 ,... ,... ,2 ,2017-10-13 12:00 ,... 
14,1000.6 ,1004.9 ,1003.4 ,2017-10-14 21:44 ,998.8 ,2017-10-14 01:09 ,25.8 ,27.6 ,2017-10-14 13:10 ,24.5 ,2017-10-14 04:32 ,24.8 ,94 ,90 ,2017-10-14 00:10 ,3.4 ,360 ,14.7 ,120 ,2017-10-14 13:15 ,153.9 ,21.8 ,10.5 ,2017-10-14 12:19 ,19.0 ,2017-10-14 11:32 ,0.0 ,0.0 ,0.36 ,... ,... ,1 ,2017-10-14 14:00 ,... 
15,1004.0 ,1008.3 ,1007.6 ,2017-10-15 21:05 ,1000.3 ,2017-10-15 00:46 ,26.1 ,27.8 ,2017-10-15 15:25 ,24.9 ,2017-10-15 05:58 ,24.9 ,93 ,88 ,2017-10-15 16:12 ,3.1 ,240 ,19.1 ,230 ,2017-10-15 05:49 ,188.7 ,19.8 ,19.0 ,2017-10-15 01:43 ,45.0 ,2017-10-15 01:08 ,0.0 ,0.0 ,0.88 ,... ,... ,2 ,2017-10-15 12:00 ,... 
16,1007.3 ,1011.6 ,1009.0 ,2017-10-16 08:34 ,1005.8 ,2017-10-16 13:41 ,26.7 ,30.6 ,2017-10-16 11:26 ,24.2 ,2017-10-16 06:24 ,24.5 ,88 ,78 ,2017-10-16 15:10 ,2.0 ,330 ,8.8 ,310 ,2017-10-16 06:20 ,35.8 ,2.5 ,14.0 ,2017-10-16 06:06 ,32.0 ,2017-10-16 05:26 ,6.3 ,54.7 ,15.07 ,... ,... ,10 ,2017-10-16 12:00 ,... 
