ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.8 ,1008.1 ,1006.4 ,2013-08-01 11:14 ,1001.4 ,2013-08-01 14:26 ,26.9 ,30.7 ,2013-08-01 07:46 ,23.3 ,2013-08-01 19:21 ,22.5 ,78 ,57 ,2013-08-01 08:01 ,1.8 ,340 ,12.2 ,220 ,2013-08-01 19:03 ,14.6 ,7.7 ,5.2 ,2013-08-01 19:04 ,8.5 ,2013-08-01 18:46 ,1.5 ,11.4 ,7.11 ,24.7 ,-1.5 ,4 ,2013-08-01 15:00 ,8.8 
02,1006.6 ,1010.9 ,1010.0 ,2013-08-02 22:19 ,1003.8 ,2013-08-02 03:57 ,26.6 ,29.6 ,2013-08-02 10:09 ,24.4 ,2013-08-02 00:59 ,25.2 ,92 ,81 ,2013-08-02 13:56 ,1.4 ,330 ,9.7 ,220 ,2013-08-02 00:09 ,9.7 ,6.6 ,3.0 ,2013-08-02 06:46 ,5.5 ,2013-08-02 06:40 ,3.5 ,26.7 ,15.13 ,27.5 ,-2.0 ,9 ,2013-08-02 10:00 ,6.5 
03,1009.0 ,1013.3 ,1010.5 ,2013-08-03 22:47 ,1007.4 ,2013-08-03 16:10 ,28.5 ,32.2 ,2013-08-03 12:41 ,25.1 ,2013-08-03 03:36 ,25.6 ,84 ,75 ,2013-08-03 08:34 ,1.5 ,330 ,4.7 ,200 ,2013-08-03 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,84.7 ,27.58 ,25.8 ,5.5 ,13 ,2013-08-03 13:00 ,2.0 
04,1007.7 ,1012.0 ,1009.9 ,2013-08-04 00:01 ,1005.5 ,2013-08-04 15:38 ,28.5 ,31.9 ,2013-08-04 14:19 ,25.6 ,2013-08-04 05:20 ,25.2 ,83 ,73 ,2013-08-04 15:40 ,1.6 ,330 ,5.1 ,170 ,2013-08-04 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.3 ,27.74 ,21.7 ,5.4 ,12 ,2013-08-04 12:00 ,2.0 
05,1005.8 ,1010.1 ,1007.4 ,2013-08-05 00:02 ,1004.3 ,2013-08-05 15:57 ,28.3 ,31.7 ,2013-08-05 12:38 ,24.9 ,2013-08-05 05:11 ,24.8 ,81 ,74 ,2013-08-05 07:07 ,1.5 ,220 ,8.8 ,200 ,2013-08-05 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,88.7 ,28.17 ,24.2 ,5.6 ,13 ,2013-08-05 13:00 ,2.7 
06,1006.4 ,1010.6 ,1008.3 ,2013-08-06 21:02 ,1004.5 ,2013-08-06 03:02 ,29.1 ,31.8 ,2013-08-06 12:15 ,25.8 ,2013-08-06 00:01 ,25.1 ,79 ,70 ,2013-08-06 07:03 ,2.0 ,220 ,9.1 ,170 ,2013-08-06 10:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,73.5 ,25.99 ,23.3 ,6.2 ,13 ,2013-08-06 13:00 ,3.2 
07,1007.1 ,1011.3 ,1008.7 ,2013-08-07 09:34 ,1005.6 ,2013-08-07 17:33 ,28.8 ,32.2 ,2013-08-07 12:56 ,25.6 ,2013-08-07 04:43 ,25.2 ,81 ,73 ,2013-08-07 06:49 ,1.4 ,210 ,7.3 ,200 ,2013-08-07 17:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.7 ,27.75 ,23.3 ,4.0 ,13 ,2013-08-07 12:00 ,2.5 
08,1006.1 ,1010.3 ,1007.2 ,2013-08-08 10:58 ,1005.0 ,2013-08-08 15:07 ,28.7 ,32.2 ,2013-08-08 13:36 ,25.2 ,2013-08-08 05:37 ,25.8 ,84 ,77 ,2013-08-08 11:55 ,1.1 ,260 ,5.1 ,170 ,2013-08-08 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,79.9 ,26.90 ,25.8 ,4.9 ,10 ,2013-08-08 12:00 ,2.7 
09,1005.1 ,1009.4 ,1006.5 ,2013-08-09 22:26 ,1003.7 ,2013-08-09 16:35 ,28.8 ,32.2 ,2013-08-09 13:31 ,25.6 ,2013-08-09 05:34 ,25.4 ,83 ,75 ,2013-08-09 18:23 ,1.5 ,320 ,6.1 ,200 ,2013-08-09 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.9 ,27.81 ,23.3 ,7.6 ,10 ,2013-08-09 12:00 ,2.3 
10,1005.9 ,1010.1 ,1008.0 ,2013-08-10 21:41 ,1004.6 ,2013-08-10 16:36 ,28.8 ,32.3 ,2013-08-10 11:51 ,25.5 ,2013-08-10 04:18 ,24.4 ,77 ,68 ,2013-08-10 10:54 ,1.8 ,330 ,5.2 ,160 ,2013-08-10 21:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.6 ,27.10 ,25.8 ,5.3 ,10 ,2013-08-10 12:00 ,2.7 
