ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.4 ,1009.7 ,1007.9 ,2015-09-01 23:08 ,1004.2 ,2015-09-01 00:56 ,27.2 ,30.3 ,2015-09-01 13:55 ,24.3 ,2015-09-01 04:53 ,24.2 ,84 ,75 ,2015-09-01 11:50 ,1.6 ,340 ,4.9 ,190 ,2015-09-01 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.1 ,21.99 ,... ,... ,13 ,2015-09-01 13:00 ,... 
02,1008.1 ,1012.4 ,1010.5 ,2015-09-02 21:10 ,1006.6 ,2015-09-02 14:15 ,27.3 ,30.5 ,2015-09-02 13:18 ,25.0 ,2015-09-02 04:05 ,24.6 ,85 ,79 ,2015-09-02 08:25 ,1.6 ,330 ,4.8 ,170 ,2015-09-02 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.2 ,23.40 ,... ,... ,13 ,2015-09-02 12:00 ,... 
03,1009.4 ,1013.7 ,1011.0 ,2015-09-03 21:39 ,1008.2 ,2015-09-03 04:05 ,26.9 ,29.7 ,2015-09-03 11:50 ,24.4 ,2015-09-03 05:33 ,24.0 ,84 ,73 ,2015-09-03 07:54 ,1.5 ,330 ,3.8 ,100 ,2015-09-03 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,56.9 ,19.52 ,... ,... ,10 ,2015-09-03 14:00 ,... 
04,1008.8 ,1013.1 ,1010.2 ,2015-09-04 00:01 ,1007.7 ,2015-09-04 14:05 ,26.8 ,30.6 ,2015-09-04 13:12 ,24.4 ,2015-09-04 04:57 ,23.8 ,84 ,75 ,2015-09-04 07:57 ,1.7 ,340 ,3.7 ,150 ,2015-09-04 13:31 ,0.4 ,0.5 ,0.2 ,2015-09-04 17:00 ,0.4 ,2015-09-04 16:50 ,6.9 ,55.4 ,21.09 ,... ,... ,12 ,2015-09-04 13:00 ,... 
05,1005.6 ,1009.9 ,1008.0 ,2015-09-05 00:01 ,1003.1 ,2015-09-05 17:08 ,27.3 ,30.4 ,2015-09-05 13:49 ,24.0 ,2015-09-05 04:01 ,24.5 ,85 ,73 ,2015-09-05 08:17 ,1.7 ,340 ,6.7 ,180 ,2015-09-05 10:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.4 ,21.13 ,... ,... ,10 ,2015-09-05 13:00 ,... 
06,1001.3 ,1005.5 ,1003.9 ,2015-09-06 00:01 ,998.9 ,2015-09-06 16:05 ,27.5 ,30.9 ,2015-09-06 15:15 ,25.1 ,2015-09-06 04:52 ,24.8 ,86 ,74 ,2015-09-06 16:00 ,1.9 ,340 ,6.0 ,80 ,2015-09-06 15:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,78.9 ,24.69 ,... ,... ,11 ,2015-09-06 13:00 ,... 
07,1002.4 ,1006.7 ,1005.2 ,2015-09-07 21:29 ,1000.0 ,2015-09-07 04:21 ,26.5 ,30.2 ,2015-09-07 09:48 ,24.3 ,2015-09-07 16:27 ,22.7 ,80 ,59 ,2015-09-07 21:04 ,3.5 ,20 ,11.5 ,30 ,2015-09-07 13:39 ,0.7 ,3.0 ,0.3 ,2015-09-07 13:07 ,0.3 ,2015-09-07 13:00 ,1.3 ,10.5 ,8.65 ,... ,... ,6 ,2015-09-07 10:00 ,... 
08,1004.7 ,1009.0 ,1007.2 ,2015-09-08 22:06 ,1002.5 ,2015-09-08 03:49 ,27.1 ,30.2 ,2015-09-08 12:14 ,25.0 ,2015-09-08 23:36 ,20.7 ,68 ,60 ,2015-09-08 00:17 ,3.8 ,30 ,11.1 ,50 ,2015-09-08 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.9 ,14.62 ,... ,... ,9 ,2015-09-08 12:00 ,... 
09,1007.3 ,1011.6 ,1009.4 ,2015-09-09 23:27 ,1005.5 ,2015-09-09 01:40 ,26.3 ,30.0 ,2015-09-09 11:25 ,25.0 ,2015-09-09 21:29 ,20.7 ,72 ,62 ,2015-09-09 19:24 ,3.3 ,20 ,11.6 ,30 ,2015-09-09 11:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.3 ,11.00 ,... ,... ,9 ,2015-09-09 12:00 ,... 
10,1008.0 ,1012.3 ,1009.3 ,2015-09-10 00:01 ,1006.3 ,2015-09-10 15:15 ,26.7 ,29.9 ,2015-09-10 11:42 ,24.2 ,2015-09-10 04:17 ,19.5 ,65 ,58 ,2015-09-10 13:56 ,3.8 ,20 ,10.9 ,40 ,2015-09-10 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,56.8 ,22.95 ,... ,... ,10 ,2015-09-10 12:00 ,... 
