ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.8 ,1012.1 ,1009.2 ,2015-05-01 09:17 ,1006.1 ,2015-05-01 16:12 ,24.4 ,26.7 ,2015-05-01 11:22 ,22.5 ,2015-05-01 05:16 ,21.3 ,83 ,74 ,2015-05-01 09:10 ,1.9 ,30 ,4.7 ,50 ,2015-05-01 11:57 ,0.3 ,0.8 ,0.2 ,2015-05-01 15:50 ,0.2 ,2015-05-01 15:40 ,0.0 ,0.0 ,6.14 ,... ,... ,4 ,2015-05-01 12:00 ,... 
02,1005.5 ,1009.8 ,1008.2 ,2015-05-02 00:01 ,1003.1 ,2015-05-02 16:34 ,25.6 ,29.0 ,2015-05-02 10:56 ,22.2 ,2015-05-02 04:28 ,22.9 ,85 ,74 ,2015-05-02 11:30 ,2.0 ,180 ,10.4 ,220 ,2015-05-02 16:14 ,5.1 ,1.5 ,2.2 ,2015-05-02 15:27 ,4.9 ,2015-05-02 15:25 ,2.0 ,15.4 ,13.06 ,... ,... ,7 ,2015-05-02 11:00 ,... 
03,1003.7 ,1008.0 ,1006.7 ,2015-05-03 22:32 ,1001.9 ,2015-05-03 16:05 ,26.8 ,30.8 ,2015-05-03 10:16 ,23.3 ,2015-05-03 04:08 ,23.0 ,80 ,67 ,2015-05-03 10:15 ,3.5 ,30 ,13.8 ,10 ,2015-05-03 17:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,53.1 ,20.84 ,... ,... ,10 ,2015-05-03 12:00 ,... 
04,1007.3 ,1011.6 ,1009.2 ,2015-05-04 21:56 ,1005.3 ,2015-05-04 03:27 ,23.7 ,26.4 ,2015-05-04 00:01 ,21.5 ,2015-05-04 22:02 ,20.7 ,83 ,76 ,2015-05-04 12:50 ,3.8 ,20 ,11.4 ,20 ,2015-05-04 06:46 ,0.5 ,3.5 ,0.2 ,2015-05-04 17:50 ,0.3 ,2015-05-04 17:40 ,0.0 ,0.0 ,4.75 ,... ,... ,4 ,2015-05-04 11:00 ,... 
05,1006.4 ,1010.7 ,1008.5 ,2015-05-05 00:01 ,1004.6 ,2015-05-05 16:32 ,22.4 ,23.8 ,2015-05-05 15:33 ,20.8 ,2015-05-05 04:42 ,20.2 ,87 ,78 ,2015-05-05 18:17 ,2.2 ,20 ,7.1 ,40 ,2015-05-05 12:04 ,0.5 ,3.0 ,0.2 ,2015-05-05 04:40 ,0.4 ,2015-05-05 03:50 ,0.0 ,0.0 ,5.66 ,... ,... ,3 ,2015-05-05 14:00 ,... 
06,1004.2 ,1008.5 ,1006.2 ,2015-05-06 00:06 ,1002.2 ,2015-05-06 16:36 ,25.4 ,28.4 ,2015-05-06 11:47 ,22.1 ,2015-05-06 05:06 ,21.7 ,80 ,72 ,2015-05-06 08:23 ,2.0 ,20 ,7.7 ,40 ,2015-05-06 21:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.9 ,21.02 ,... ,... ,9 ,2015-05-06 12:00 ,... 
07,1006.2 ,1010.5 ,1009.2 ,2015-05-07 22:42 ,1003.7 ,2015-05-07 03:35 ,25.7 ,30.6 ,2015-05-07 10:07 ,22.6 ,2015-05-07 05:13 ,22.5 ,83 ,66 ,2015-05-07 10:16 ,2.8 ,40 ,10.8 ,60 ,2015-05-07 11:19 ,26.4 ,6.1 ,6.3 ,2015-05-07 20:37 ,19.0 ,2015-05-07 20:26 ,5.8 ,44.4 ,17.20 ,... ,... ,8 ,2015-05-07 11:00 ,... 
08,1005.5 ,1009.8 ,1007.9 ,2015-05-08 00:01 ,1003.5 ,2015-05-08 16:42 ,26.1 ,29.6 ,2015-05-08 11:13 ,23.3 ,2015-05-08 05:05 ,23.3 ,85 ,75 ,2015-05-08 09:42 ,1.5 ,20 ,6.2 ,20 ,2015-05-08 08:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,29.0 ,18.91 ,... ,... ,9 ,2015-05-08 12:00 ,... 
09,1004.7 ,1009.0 ,1007.0 ,2015-05-09 21:50 ,1002.4 ,2015-05-09 03:45 ,27.2 ,30.6 ,2015-05-09 12:59 ,24.2 ,2015-05-09 00:43 ,23.9 ,83 ,72 ,2015-05-09 09:54 ,1.9 ,170 ,8.5 ,180 ,2015-05-09 03:41 ,1.0 ,1.3 ,0.5 ,2015-05-09 17:50 ,1.0 ,2015-05-09 17:50 ,7.5 ,57.2 ,24.07 ,... ,... ,10 ,2015-05-09 12:00 ,... 
10,1006.8 ,1011.1 ,1008.0 ,2015-05-10 21:44 ,1005.2 ,2015-05-10 01:46 ,27.4 ,31.5 ,2015-05-10 11:37 ,25.0 ,2015-05-10 21:11 ,23.4 ,79 ,65 ,2015-05-10 15:20 ,2.6 ,50 ,6.0 ,20 ,2015-05-10 06:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.2 ,23.27 ,... ,... ,10 ,2015-05-10 12:00 ,... 
11,1004.0 ,1008.2 ,1007.3 ,2015-05-11 08:32 ,998.5 ,2015-05-11 16:46 ,26.1 ,30.6 ,2015-05-11 16:40 ,23.2 ,2015-05-11 09:38 ,22.1 ,79 ,59 ,2015-05-11 16:36 ,3.4 ,30 ,16.5 ,30 ,2015-05-11 17:56 ,48.8 ,8.6 ,6.5 ,2015-05-11 07:37 ,14.0 ,2015-05-11 07:36 ,1.0 ,7.6 ,7.68 ,... ,... ,4 ,2015-05-11 15:00 ,... 
12,1006.8 ,1011.2 ,1010.5 ,2015-05-12 21:36 ,1002.7 ,2015-05-12 02:50 ,24.2 ,30.4 ,2015-05-12 09:47 ,21.1 ,2015-05-12 18:14 ,20.2 ,78 ,68 ,2015-05-12 23:25 ,4.4 ,20 ,16.8 ,30 ,2015-05-12 10:08 ,0.4 ,2.0 ,0.2 ,2015-05-12 12:27 ,0.3 ,2015-05-12 12:00 ,3.4 ,25.9 ,10.24 ,... ,... ,6 ,2015-05-12 10:00 ,... 
13,1008.8 ,1013.2 ,1010.7 ,2015-05-13 09:09 ,1007.1 ,2015-05-13 16:29 ,25.1 ,28.4 ,2015-05-13 13:05 ,21.6 ,2015-05-13 03:40 ,20.5 ,76 ,66 ,2015-05-13 11:00 ,1.4 ,180 ,6.6 ,200 ,2015-05-13 23:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,28.9 ,19.74 ,... ,... ,10 ,2015-05-13 12:00 ,... 
