ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.8 ,1008.1 ,1005.5 ,2011-06-01 22:14 ,1002.1 ,2011-06-01 16:53 ,24.4 ,25.9 ,2011-06-01 08:14 ,23.8 ,2011-06-01 00:01 ,23.1 ,93 ,87 ,2011-06-01 22:23 ,1.6 ,350 ,8.0 ,220 ,2011-06-01 17:59 ,62.2 ,9.2 ,8.6 ,2011-06-01 11:11 ,23.6 ,2011-06-01 10:21 ,0.0 ,0.0 ,3.07 ,20.3 ,-0.7 ,2 ,2011-06-01 15:00 ,10.0 
02,1004.6 ,1008.9 ,1006.3 ,2011-06-02 21:21 ,1003.0 ,2011-06-02 15:49 ,26.3 ,29.9 ,2011-06-02 15:40 ,24.0 ,2011-06-02 04:11 ,24.0 ,87 ,78 ,2011-06-02 15:05 ,2.2 ,30 ,8.9 ,200 ,2011-06-02 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,28.3 ,18.30 ,17.2 ,4.0 ,9 ,2011-06-02 13:00 ,7.8 
03,1005.5 ,1009.8 ,1006.6 ,2011-06-03 22:21 ,1004.2 ,2011-06-03 16:13 ,26.1 ,29.2 ,2011-06-03 10:16 ,23.8 ,2011-06-03 01:06 ,23.4 ,85 ,77 ,2011-06-03 10:15 ,2.0 ,40 ,6.6 ,50 ,2011-06-03 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,6.7 ,11.04 ,20.3 ,2.5 ,7 ,2011-06-03 11:00 ,8.2 
04,1004.3 ,1008.5 ,1006.1 ,2011-06-04 00:01 ,1002.4 ,2011-06-04 16:22 ,26.9 ,30.1 ,2011-06-04 15:43 ,23.8 ,2011-06-04 05:05 ,23.5 ,82 ,69 ,2011-06-04 16:34 ,1.7 ,340 ,7.2 ,190 ,2011-06-04 07:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.4 ,25.57 ,12.5 ,5.2 ,9 ,2011-06-04 13:00 ,3.3 
05,1003.5 ,1007.8 ,1004.9 ,2011-06-05 22:35 ,1002.0 ,2011-06-05 15:57 ,27.7 ,30.3 ,2011-06-05 16:06 ,24.5 ,2011-06-05 04:36 ,24.7 ,84 ,76 ,2011-06-05 07:06 ,2.3 ,190 ,12.9 ,180 ,2011-06-05 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,79.6 ,25.40 ,15.5 ,4.8 ,11 ,2011-06-05 12:00 ,4.7 
06,1003.0 ,1007.3 ,1004.6 ,2011-06-06 09:00 ,1001.1 ,2011-06-06 16:19 ,27.3 ,30.5 ,2011-06-06 16:14 ,24.9 ,2011-06-06 02:21 ,25.0 ,87 ,81 ,2011-06-06 15:41 ,2.2 ,340 ,7.6 ,360 ,2011-06-06 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,40.1 ,19.85 ,17.7 ,4.6 ,9 ,2011-06-06 13:00 ,4.8 
07,1000.8 ,1005.0 ,1002.3 ,2011-06-07 00:01 ,998.5 ,2011-06-07 15:45 ,27.6 ,31.3 ,2011-06-07 14:10 ,24.9 ,2011-06-07 04:24 ,25.3 ,88 ,76 ,2011-06-07 13:58 ,2.1 ,40 ,9.3 ,40 ,2011-06-07 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,82.4 ,27.60 ,16.7 ,5.0 ,10 ,2011-06-07 12:00 ,2.3 
08,1002.8 ,1007.0 ,1004.4 ,2011-06-08 21:21 ,1001.1 ,2011-06-08 02:04 ,27.6 ,30.3 ,2011-06-08 12:22 ,25.1 ,2011-06-08 05:02 ,25.2 ,87 ,80 ,2011-06-08 16:39 ,1.8 ,210 ,5.2 ,190 ,2011-06-08 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,61.6 ,25.24 ,16.5 ,5.3 ,10 ,2011-06-08 12:00 ,4.0 
09,1004.2 ,1008.4 ,1006.4 ,2011-06-09 21:30 ,1002.2 ,2011-06-09 15:50 ,27.6 ,29.3 ,2011-06-09 13:49 ,24.9 ,2011-06-09 01:04 ,24.9 ,85 ,77 ,2011-06-09 05:55 ,3.2 ,180 ,12.5 ,170 ,2011-06-09 15:22 ,2.6 ,0.5 ,2.0 ,2011-06-09 21:21 ,2.6 ,2011-06-09 21:14 ,10.8 ,80.1 ,27.94 ,19.5 ,-6.9 ,11 ,2011-06-09 12:00 ,3.0 
10,1003.2 ,1007.5 ,1004.9 ,2011-06-10 22:14 ,1001.5 ,2011-06-10 15:55 ,27.3 ,29.3 ,2011-06-10 12:22 ,25.0 ,2011-06-10 04:38 ,24.4 ,84 ,75 ,2011-06-10 02:32 ,2.4 ,210 ,12.3 ,180 ,2011-06-10 14:33 ,2.0 ,0.7 ,2.0 ,2011-06-10 21:19 ,2.0 ,2011-06-10 20:35 ,10.0 ,74.2 ,26.95 ,29.3 ,-5.2 ,11 ,2011-06-10 12:00 ,4.7 
