ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.5 ,1013.9 ,1011.4 ,2011-12-01 20:21 ,1007.0 ,2011-12-01 03:19 ,21.8 ,24.8 ,2011-12-01 12:18 ,19.6 ,2011-12-01 21:19 ,17.4 ,77 ,69 ,2011-12-01 17:28 ,7.0 ,20 ,19.0 ,30 ,2011-12-01 11:13 ,4.0 ,9.6 ,0.5 ,2011-12-01 01:59 ,1.5 ,2011-12-01 04:25 ,0.4 ,3.7 ,7.98 ,12.7 ,-3.6 ,4 ,2011-12-01 13:00 ,9.7 
02,1008.6 ,1013.0 ,1010.3 ,2011-12-02 00:32 ,1006.6 ,2011-12-02 14:30 ,19.8 ,23.6 ,2011-12-02 09:45 ,17.4 ,2011-12-02 23:26 ,15.1 ,75 ,64 ,2011-12-02 10:52 ,5.4 ,20 ,13.7 ,350 ,2011-12-02 02:11 ,0.3 ,3.0 ,0.1 ,2011-12-02 22:01 ,0.3 ,2011-12-02 22:01 ,1.2 ,11.2 ,8.14 ,16.3 ,-3.3 ,3 ,2011-12-02 11:00 ,9.2 
03,1012.5 ,1016.9 ,1016.8 ,2011-12-03 21:39 ,1008.4 ,2011-12-03 02:44 ,17.8 ,19.8 ,2011-12-03 11:19 ,16.8 ,2011-12-03 06:08 ,12.6 ,72 ,55 ,2011-12-03 23:08 ,5.9 ,10 ,14.7 ,360 ,2011-12-03 11:46 ,1.4 ,7.3 ,0.3 ,2011-12-03 00:44 ,0.9 ,2011-12-03 00:26 ,0.1 ,0.9 ,4.63 ,10.0 ,2.5 ,3 ,2011-12-03 12:00 ,9.5 
04,1015.5 ,1020.0 ,1017.1 ,2011-12-04 09:26 ,1013.8 ,2011-12-04 15:48 ,20.2 ,24.1 ,2011-12-04 12:23 ,16.6 ,2011-12-04 02:09 ,11.1 ,56 ,48 ,2011-12-04 11:40 ,3.8 ,20 ,10.9 ,30 ,2011-12-04 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.1 ,13.48 ,11.2 ,-4.2 ,4 ,2011-12-04 12:00 ,4.2 
05,1014.7 ,1019.1 ,1016.4 ,2011-12-05 09:21 ,1012.8 ,2011-12-05 14:45 ,19.6 ,21.5 ,2011-12-05 11:41 ,16.8 ,2011-12-05 05:53 ,15.8 ,80 ,52 ,2011-12-05 01:19 ,2.4 ,30 ,8.4 ,10 ,2011-12-05 04:28 ,9.0 ,8.9 ,1.0 ,2011-12-05 22:37 ,3.0 ,2011-12-05 22:39 ,0.0 ,0.0 ,3.11 ,12.2 ,-0.1 ,1 ,2011-12-05 12:00 ,10.0 
06,1013.4 ,1017.7 ,1015.2 ,2011-12-06 09:13 ,1011.2 ,2011-12-06 16:54 ,22.9 ,26.5 ,2011-12-06 12:43 ,19.6 ,2011-12-06 00:01 ,20.0 ,84 ,76 ,2011-12-06 12:21 ,4.1 ,30 ,15.1 ,50 ,2011-12-06 11:25 ,2.5 ,1.4 ,1.5 ,2011-12-06 00:36 ,2.0 ,2011-12-06 00:01 ,1.4 ,13.1 ,11.45 ,13.0 ,/ ,4 ,2011-12-06 13:00 ,7.8 
07,1011.9 ,1016.3 ,1015.8 ,2011-12-07 08:17 ,1009.2 ,2011-12-07 15:12 ,24.1 ,27.8 ,2011-12-07 12:18 ,20.9 ,2011-12-07 00:16 ,21.6 ,86 ,71 ,2011-12-07 12:18 ,1.8 ,330 ,9.9 ,40 ,2011-12-07 05:11 ,13.0 ,1.8 ,5.0 ,2011-12-07 08:07 ,6.0 ,2011-12-07 05:10 ,4.1 ,38.3 ,11.82 ,12.0 ,5.1 ,5 ,2011-12-07 13:00 ,7.0 
08,1012.2 ,1016.6 ,1015.5 ,2011-12-08 22:51 ,1009.4 ,2011-12-08 03:04 ,20.7 ,23.9 ,2011-12-08 07:40 ,18.3 ,2011-12-08 23:59 ,17.9 ,84 ,71 ,2011-12-08 23:37 ,6.5 ,20 ,20.6 ,360 ,2011-12-08 21:09 ,4.6 ,5.2 ,0.5 ,2011-12-08 10:50 ,1.6 ,2011-12-08 10:50 ,0.0 ,0.0 ,3.33 ,10.0 ,-1.8 ,2 ,2011-12-08 13:00 ,8.3 
09,1016.1 ,1020.5 ,1018.0 ,2011-12-09 08:54 ,1013.8 ,2011-12-09 03:39 ,19.0 ,21.4 ,2011-12-09 12:20 ,17.9 ,2011-12-09 02:07 ,13.0 ,68 ,61 ,2011-12-09 23:27 ,7.7 ,20 ,20.5 ,20 ,2011-12-09 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,24.3 ,11.54 ,15.0 ,-2.8 ,5 ,2011-12-09 12:00 ,9.3 
10,1016.0 ,1020.4 ,1017.6 ,2011-12-10 08:54 ,1014.4 ,2011-12-10 15:27 ,18.9 ,20.7 ,2011-12-10 13:01 ,17.2 ,2011-12-10 07:09 ,13.5 ,71 ,62 ,2011-12-10 00:01 ,6.1 ,30 ,15.1 ,30 ,2011-12-10 23:54 ,0.7 ,6.6 ,0.2 ,2011-12-10 06:59 ,0.3 ,2011-12-10 06:55 ,0.0 ,0.0 ,5.54 ,14.8 ,-1.6 ,3 ,2011-12-10 13:00 ,9.7 
